company_name,event_type,Title,Link,Published,Summary
Gap,Closing,"While Illinois lags on closing its digital divide, its citizens pick Starlink - Fierce Network",https://news.google.com/rss/articles/CBMitAFBVV95cUxNaHVzRE5fTDZKZ1dPRVl3dmkwRXdtTVI5Q19uQWQxNXNweFcxQ3FRMmVMcWROWm42c3lLc2d5dFBnVjZHck5wSl9yVXJUYm5HajViM2Y1YVBlMXgya011Z1FGNDQ4b3pMUU5wMU8tdFMtcE1rNEFOajNNUWJOZ0JMOTdtQkRmdUdTWDFVMDJPM3VEd1R4WUZrNEdXelhpVTh4M3I2RkxicWpmWm5PdXBJSFRaNkc?oc=5,"Wed, 16 Sep 2026 17:03:03 GMT","While Illinois lags on closing its digital divide, its citizens pick Starlink Fierce Network"
Gap,Closing,"Berea schools holds four-star rating, excels in gap closing: Ohio school report cards 2026 - Cleveland.com",https://news.google.com/rss/articles/CBMi4AFBVV95cUxQeE1uMUk5Sjl4aFJPaE95by1NVThWNDJRY2tmTEYzU0tBU1Awek93SXZvdnJGYndULXl6RUhmbUVUb0dJWHA5UDZ1Z0VBTjh3Mmp4WF81ckxxV0lCcF9fTEpZT2lfQlh2VnhCOXpjUVA5OEs4QkVsa2JiTDBCUnpMcG96TEFLRWFJV2dFakh3M1kxSkxFXy1zd0I3NndZN01Eem1FeWJyZGgzb0YtUk5qbmh6YVh5WU94X0tORG5xNnJGcWpvVXIwWkw0QVFsTlNLTzFWQnBXd1FjS2IwUlhZMdIB4AFBVV95cUxQeE1uMUk5Sjl4aFJPaE95by1NVThWNDJRY2tmTEYzU0tBU1Awek93SXZvdnJGYndULXl6RUhmbUVUb0dJWHA5UDZ1Z0VBTjh3Mmp4WF81ckxxV0lCcF9fTEpZT2lfQlh2VnhCOXpjUVA5OEs4QkVsa2JiTDBCUnpMcG96TEFLRWFJV2dFakh3M1kxSkxFXy1zd0I3NndZN01Eem1FeWJyZGgzb0YtUk5qbmh6YVh5WU94X0tORG5xNnJGcWpvVXIwWkw0QVFsTlNLTzFWQnBXd1FjS2IwUlhZMQ?oc=5,"Wed, 16 Sep 2026 16:12:00 GMT","Berea schools holds four-star rating, excels in gap closing: Ohio school report cards 2026 Cleveland.com"
Gap,Closing,Virtual skin care? Maryland dermatologist talks telehealth and closing treatment gap - NBC4 Washington,https://www.nbcwashington.com/video/news/health/virtual-skin-care-maryland-dermatologist-talks-telehealth-and-closing-treatment-gap/4155156/,"Wed, 16 Sep 2026 14:58:18 GMT",Virtual skin care? Maryland dermatologist talks telehealth and closing treatment gap NBC4 Washington
Gap,Closing,Closing the space gap - University of Alberta,https://www.ualberta.ca/en/folio/2026/09/closing-the-space-gap.html,"Wed, 16 Sep 2026 14:40:14 GMT",Closing the space gap University of Alberta
Gap,Closing,Closing the Justice Gap: How Technology Expands Access to Legal Support - nerdbot,https://nerdbot.com/2026/09/16/closing-the-justice-gap-how-technology-expands-access-to-legal-support/,"Wed, 16 Sep 2026 13:59:04 GMT",Closing the Justice Gap: How Technology Expands Access to Legal Support nerdbot
Gap,Closing,Area school districts post solid marks on state report cards - Record Herald,https://www.recordherald.com/2026/09/16/area-school-districts-post-solid-marks-on-state-report-cards/,"Wed, 16 Sep 2026 12:05:00 GMT",Area school districts post solid marks on state report cards Record Herald
Gap,Closing,Level Access Research Finds Broad AI Adoption Isn't Closing the Accessibility Gap - PR Newswire,https://www.prnewswire.com/news-releases/level-access-research-finds-broad-ai-adoption-isnt-closing-the-accessibility-gap-302880487.html,"Wed, 16 Sep 2026 12:00:00 GMT",Level Access Research Finds Broad AI Adoption Isn't Closing the Accessibility Gap PR Newswire
Gap,Closing,Minneapolis Public Schools consider closing schools to address budget gap - kare11.com,https://www.kare11.com/video/news/local/minneapolis-public-schools-consider-closing-schools-to-address-budget-gap/89-307cb307-71c5-4dd3-ab84-040729f154ac,"Wed, 16 Sep 2026 10:30:00 GMT",Minneapolis Public Schools consider closing schools to address budget gap kare11.com
Gap,Closing,The last mile of AI: Closing the gap between insight and action - TechRadar,https://www.techradar.com/pro/the-last-mile-of-ai-closing-the-gap-between-insight-and-action,"Wed, 16 Sep 2026 10:17:05 GMT",The last mile of AI: Closing the gap between insight and action TechRadar
Gap,Closing,Closing The Gap Between What We Can Imagine And What We Can Build - Scoop - New Zealand News,https://auckland.scoop.co.nz/2026/09/closing-the-gap-between-what-we-can-imagine-and-what-we-can-build/,"Wed, 16 Sep 2026 01:00:34 GMT",Closing The Gap Between What We Can Imagine And What We Can Build Scoop - New Zealand News
Gap,Closing,WA builds more prison beds as Closing the Gap goes backwards - Pearls and Irritations,https://news.google.com/rss/articles/CBMinwFBVV95cUxOMUVCMHYxRk5wbHdCMVVpRHBoMWJyR1JsNWxwalVfVnFfYWlQOHJtejlDMVl4VjV3cHhKV1pBakZoUUl0ZTB3ZTlrT240WGYxWEo5MUJ6ejRxUnA2T2xEYnJGd2hkRExRUVBmME9vYlFNX09yZUNZOGV3TEljSzdrZHhwaDRnV0RRc3QxMzJhSVpqam5wTTBEemxOd08zUFU?oc=5,"Thu, 17 Sep 2026 23:20:39 GMT",WA builds more prison beds as Closing the Gap goes backwards Pearls and Irritations
Gap,Closing,Regina housing strategy advances with focus on closing supply gap - 620 CKRM,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTFFTdnFVV1BWemhHVGFnTVp5VG42TVlvbmxGQVA1UzZOZWVoNGl2eXFtQ2dQWEZja2hSdTIxcmhjS2hIUU0xVlVBNWR4MTlwX1RldEFJVEluZlF2N2ZIZUFOOW9taV82alpWLWhzc1lSRFRvUUFpYzlMVGNLS1RQOGtETnVMNDhiQ2k4UHQ3NVhHWU9YY2JRT3I2QjJlRjJCdXNZ?oc=5,"Thu, 17 Sep 2026 22:30:00 GMT",Regina housing strategy advances with focus on closing supply gap 620 CKRM
Gap,Closing,Closing the Drone Response Gap - Security Today,https://securitytoday.com/articles/2026/09/17/closing-the-drone-response-gap.aspx,"Thu, 17 Sep 2026 19:16:46 GMT",Closing the Drone Response Gap Security Today
Gap,Closing,Iowa City considers school closures to bridge budget gap - KGAN,https://cbs2iowa.com/news/local/iowa-city-considers-school-closures-to-bridge-budget-gap,"Thu, 17 Sep 2026 19:03:19 GMT",Iowa City considers school closures to bridge budget gap KGAN
Gap,Closing,Josep Catllà: Closing the Innovation Gap in Paediatric Oncology - Oncodaily,https://oncodaily.com/voices/josep-catlla-588052,"Thu, 17 Sep 2026 18:15:17 GMT",Josep Catllà: Closing the Innovation Gap in Paediatric Oncology Oncodaily
Gap,Closing,Closing the Pharmacy Technician Training Gap With Membership and Mentor Leadership - Pharmacy Times,https://www.pharmacytimes.com/view/closing-the-pharmacy-technician-training-gap-with-membership-and-mentor-leadership,"Thu, 17 Sep 2026 17:59:21 GMT",Closing the Pharmacy Technician Training Gap With Membership and Mentor Leadership Pharmacy Times
Gap,Closing,Mentor schools earn top marks in gap closing and graduation: Ohio school report cards 2026 - Cleveland.com,https://www.cleveland.com/news/2026/09/mentor-schools-earn-top-marks-in-gap-closing-and-graduation-ohio-school-report-cards-2026.html,"Thu, 17 Sep 2026 14:04:00 GMT",Mentor schools earn top marks in gap closing and graduation: Ohio school report cards 2026 Cleveland.com
Gap,Closing,Closing the trust gap - Powell Tribune,"http://www.powelltribune.com/stories/closing-the-trust-gap,177661","Thu, 17 Sep 2026 14:00:00 GMT",Closing the trust gap Powell Tribune
Gap,Closing,How Richland County schools did on the latest state report cards - Mansfield News Journal,https://www.mansfieldnewsjournal.com/story/news/2026/09/17/richland-county-public-schools-district-report-cards/91780714007/,"Thu, 17 Sep 2026 13:23:00 GMT",How Richland County schools did on the latest state report cards Mansfield News Journal
Gap,Closing,Desalination Is Closing the Gap Between Water and Energy - Environment+Energy Leader,"https://environmentenergyleader.com/stories/desalination-is-closing-the-gap-between-water-and-energy,140188","Thu, 17 Sep 2026 12:00:00 GMT",Desalination Is Closing the Gap Between Water and Energy Environment+Energy Leader
Gap,Closing,Healthcare AI Metrics Are Missing the Point. Closing the Access Gap Is AI’s Greatest Return - unite.ai,https://www.unite.ai/healthcare-ai-access-roi-patient-care/,"Thu, 17 Sep 2026 11:52:47 GMT",Healthcare AI Metrics Are Missing the Point. Closing the Access Gap Is AI’s Greatest Return unite.ai
Gap,Closing,Closing road transport’s gender gap: What can you do? - IRU | World Road Transport Organisation,https://www.iru.org/news-resources/newsroom/closing-road-transports-gender-gap-what-can-you-do,"Thu, 17 Sep 2026 11:27:18 GMT",Closing road transport’s gender gap: What can you do? IRU | World Road Transport Organisation
Gap,Closing,A New Prescription for Closing Harlem’s Mental Health Gap - Word In Black,https://wordinblack.com/2026/09/harlems-mental-health-gap-is-getting-a-new-prescription/,"Thu, 17 Sep 2026 10:45:00 GMT",A New Prescription for Closing Harlem’s Mental Health Gap Word In Black
Gap,Closing,Video | Closing India's Counter-Drone Gap with 100% Indigenous Tech - NDTV,https://news.google.com/rss/articles/CBMimAFBVV95cUxPM28zWkFRZGZYVk9ydk9MTk92b1JqSUE2NGd1dEhjTl9sRlMtVV9mVTU5OHJwUW1OeDNQdzFvcnlYQW5leWl1dm5FWDdrTWtoS2o2NGUyOWFwWE9YN0tUVnoyTFNJMXpwYkJBNkl1M0Qzb2oxNktHeXFTU1cyelFpS3RnQVdMaEFfZXlkc2hoSmtFamdQQ0pPZw?oc=5,"Thu, 17 Sep 2026 08:52:03 GMT",Video | Closing India's Counter-Drone Gap with 100% Indigenous Tech NDTV
Gap,Closing,Closing Digital Literacy Gap Could Unlock Trillions of Dollars in Global GDP Growth - bizenglish.adaderana.lk,https://news.google.com/rss/articles/CBMitgFBVV95cUxOeDVpUjNiTFZzaXNvSWNlMEZaR3I3aGNsSkdSWm0wRnRRMnNnQVltM2dybDl0ZlVjNHZHbnZXRkNHalR1RlExR3Y5MDdOUUw2NFM1dnR6a2xSRmdoVmxIR0YxWlZMdDJSTkV3SVNiSFM5Q21lbXd3TW5hdTBfSFhfdXBHOWotanhwUTB0R3huQlMwVjRYSEoxTndrZDhuRFpBSW1hNFFzRnRPaFhuTXVCT2p2SElsdw?oc=5,"Thu, 17 Sep 2026 07:24:35 GMT",Closing Digital Literacy Gap Could Unlock Trillions of Dollars in Global GDP Growth bizenglish.adaderana.lk
Gap,Closing,The commitment gap: Why climate-linked pay incentives can only go so far - imd.org,https://www.imd.org/ibyimd/sustainability/the-commitment-gap-why-climate-linked-pay-incentives-can-only-go-so-far/,"Thu, 17 Sep 2026 07:07:56 GMT",The commitment gap: Why climate-linked pay incentives can only go so far imd.org
Gap,Closing,"For Penn State Football, Closing the Talent Gap Means Closing the Checkbook Gap - Sports Illustrated",https://www.si.com/college/pennstate/football/for-penn-state-football-closing-talent-gap-means-closing-checkbook-gap,"Thu, 17 Sep 2026 00:34:00 GMT","For Penn State Football, Closing the Talent Gap Means Closing the Checkbook Gap Sports Illustrated"
