company_name,event_type,Title,Link,Published,Summary
UGG,Closing,"Eva Longoria, Becky G and More Stars Help Willy Chavarria Launch New Ugg Collab in ‘90s Sitcom-inspired Campaign - WWD",https://wwd.com/footwear-news/shoe-industry-news/eva-longoria-ugg-willy-chavarria-campaign-becky-g-1239165429/,"Thu, 27 Aug 2026 13:04:02 GMT","Eva Longoria, Becky G and More Stars Help Willy Chavarria Launch New Ugg Collab in ‘90s Sitcom-inspired Campaign WWD"
UGG,Closing,"Eva Longoria, Becky G and More Stars Help Willy Chavarria Launch New Ugg Collab in ‘90s Sitcom-inspired Campaign - Yahoo",https://news.google.com/rss/articles/CBMikgFBVV95cUxQUUdrblFXX1JuVjJtaEYwS0NnUmwwMko5SjJXU21vNHM2ZHp0bDJabHJmLXNnZ3FHY0NpSHZBTUxaZ0xwNk9EcXRYN3gxRVlkUDhFWWxfWTg5MF9oOUlJaThBWlh0VWJtaGZSX2pIbmxBR2VnNWxVdDFMUVpQd2kya1VyX0dTUkl3YjlNM1NjamtmZw?oc=5,"Thu, 27 Aug 2026 13:00:00 GMT","Eva Longoria, Becky G and More Stars Help Willy Chavarria Launch New Ugg Collab in ‘90s Sitcom-inspired Campaign Yahoo"
Gap,Closing,Closing the gap in borrowing costs for emerging market firms - CEPR,https://cepr.org/voxeu/columns/closing-gap-borrowing-costs-emerging-market-firms,"Thu, 27 Aug 2026 23:49:56 GMT",Closing the gap in borrowing costs for emerging market firms CEPR
Gap,Closing,McKee campaign slams new poll saying he’s down 38 points days after another survey found gap closing - Rhode Island Current,https://rhodeislandcurrent.com/2026/08/27/mckee-campaign-slams-new-poll-saying-hes-down-38-points-days-after-another-survey-found-gap-closing/,"Thu, 27 Aug 2026 23:44:48 GMT",McKee campaign slams new poll saying he’s down 38 points days after another survey found gap closing Rhode Island Current
Gap,Closing,Productivity Commission Reviews Closing Gap Agreement - Mirage News,https://news.google.com/rss/articles/CBMihgFBVV95cUxQUWRva3B3WE9DSHBsMk1MUXdQSlluQnhicEVfM00xTWlrUDJyT01GZ3NmZ29nV0tlbUVUTnpUbXNCem10YUowVnV5V1JPaHYtQzRlWG5KWVVvTjRadDc1dzh2YklDLUd1dDlsSXY4U3dNU2ZlUWVEcTlNbnZEdGpMNnlOczFvUQ?oc=5,"Thu, 27 Aug 2026 23:30:00 GMT",Productivity Commission Reviews Closing Gap Agreement Mirage News
Gap,Closing,Closing the Gap Between What Consumers Expect and What They Experience: A Q&A With Matt Hendricks - RISMedia,https://www.rismedia.com/2026/08/27/closing-gap-consumers-expect-experience-qa-matt-hendricks/,"Thu, 27 Aug 2026 20:50:36 GMT",Closing the Gap Between What Consumers Expect and What They Experience: A Q&A With Matt Hendricks RISMedia
Gap,Closing,Women's Equality Day 2026: Female Founders On Closing The Gender Gap In Startup Funding - TechRound,https://techround.co.uk/startups/womens-equality-day-2026-female-founders-on-closing-the-gender-gap-in-startup-funding/,"Thu, 27 Aug 2026 15:15:45 GMT",Women's Equality Day 2026: Female Founders On Closing The Gender Gap In Startup Funding TechRound
Gap,Closing,Closing the gap between AI ambition and execution in wholesale distribution - OPI - Office Products International,https://www.opi.net/magazines/archive/2026/ai-in-wholesale-distribution-closing-the-gap-between-ambition-and-execution/,"Thu, 27 Aug 2026 14:03:20 GMT",Closing the gap between AI ambition and execution in wholesale distribution OPI - Office Products International
Gap,Closing,"Construction businesses closing capacity gap with agentic AI - Planning, Building & Construction Today",https://www.pbctoday.co.uk/news/digital-construction-news/construction-businesses-closing-capacity-gap-with-agentic-ai/165067/,"Thu, 27 Aug 2026 08:48:28 GMT","Construction businesses closing capacity gap with agentic AI Planning, Building & Construction Today"
Gap,Closing,Closing the trust gap - Uinta County Herald,"https://www.uintacountyherald.com/stories/closing-the-trust-gap,132066","Thu, 27 Aug 2026 06:00:00 GMT",Closing the trust gap Uinta County Herald
Gap,Closing,Closing Africa’s food loss gap - Daily Nation,https://nation.africa/kenya/blogs-opinion/opinion/closing-africa-s-food-loss-gap-5575104,"Fri, 28 Aug 2026 21:00:00 GMT",Closing Africa’s food loss gap Daily Nation
Gap,Closing,Psyched Perspectives: Closing the ADHD Diagnostic Gap for Girls and Minority Youth - Psychiatric Times,https://www.psychiatrictimes.com/view/psyched-perspectives-closing-the-adhd-diagnostic-gap-for-girls-and-minority-youth,"Fri, 28 Aug 2026 18:15:18 GMT",Psyched Perspectives: Closing the ADHD Diagnostic Gap for Girls and Minority Youth Psychiatric Times
Gap,Closing,Closing the Food Allergy Resolution Gap Needs More Than Specialist Access - HCPLive,https://www.hcplive.com/view/food-allergy-resolution-gap-specialist-access-mahdavinia,"Fri, 28 Aug 2026 16:53:46 GMT",Closing the Food Allergy Resolution Gap Needs More Than Specialist Access HCPLive
Gap,Closing,Payroll taxes and employer liability: Closing the compliance gap under Nigeria's new tax regime - DLA Piper GENIE,https://knowledge.dlapiper.com/dlapiperknowledge/globalemploymentlatestdevelopments/2026/payroll-taxes-and-employer-liability-closing-the-compliance-gap-under-nigerias-new-tax-regime,"Fri, 28 Aug 2026 11:42:30 GMT",Payroll taxes and employer liability: Closing the compliance gap under Nigeria's new tax regime DLA Piper GENIE
Gap,Closing,AI Adoption: Closing the Gap in Workforce Transformation - Mexico Business News,https://mexicobusiness.news/logistics/news/ai-adoption-closing-gap-workforce-transformation,"Fri, 28 Aug 2026 11:30:00 GMT",AI Adoption: Closing the Gap in Workforce Transformation Mexico Business News
Gap,Closing,Is pouring cash into the Gap effective? - The Australian,https://www.theaustralian.com.au/nation/indigenous/is-pouring-cash-into-closing-the-gap-effective/news-story/2521ba1867645df1235de17a40a99752,"Fri, 28 Aug 2026 11:29:53 GMT",Is pouring cash into the Gap effective? The Australian
Gap,Closing,Beyond accessibility: Closing the retail gap for underserved travellers - Airport World,https://airport-world.com/beyond-accessibility-closing-the-retail-gap-for-under-serviced-travellers/,"Fri, 28 Aug 2026 09:38:10 GMT",Beyond accessibility: Closing the retail gap for underserved travellers Airport World
Gap,Closing,How Serie A Is Closing the €1 Billion Gap With the Premier League - Football Italia,https://football-italia.net/how-serie-a-close-1-billion-gap-premier-league/,"Fri, 28 Aug 2026 07:43:12 GMT",How Serie A Is Closing the €1 Billion Gap With the Premier League Football Italia
Gap,Closing,Productivity commission to review closing the gap progress - The Indian Sun,https://news.google.com/rss/articles/CBMipAFBVV95cUxPdERsYVRkOVRnYlRDUzlrY2FkYWRLZTRhSmxRN3ozLWE0ZU8xZzV6dEwyejRXc2dfZGlxN25yQkp5LWxTb2FwaUxDSVVsRTU3VzlwOGI4Z0tqcm9rMmYwTFdJS3g1a0pKQURPbXBYOUJhTnZmRTkyTjR3b0YyaTdYd0hJX21YUFk0cS1USnYwUlBwbHE1YlhiVUwwYzJVbTBaaDJ5MA?oc=5,"Fri, 28 Aug 2026 02:59:18 GMT",Productivity commission to review closing the gap progress The Indian Sun
Gap,Closing,Closing Champaign County’s Nursing Care Gap - FOX Illinois,https://www.foxillinois.com/news/local/closing-champaign-county-s-nursing-care-gap/article_d44df38e-a540-4260-b038-e2ce25d1901f.html,"Fri, 28 Aug 2026 01:35:00 GMT",Closing Champaign County’s Nursing Care Gap FOX Illinois
WSS,Closing,From Spreadsheets to Deckplates: Meet the Fleet Builds a Warfighter Mindset - navy.mil,https://www.navy.mil/Press-Office/News-Stories/display-news/Article/4584669/from-spreadsheets-to-deckplates-meet-the-fleet-builds-a-warfighter-mindset/,"Thu, 27 Aug 2026 18:05:16 GMT",From Spreadsheets to Deckplates: Meet the Fleet Builds a Warfighter Mindset navy.mil
WSS,Closing,Images - From Spreadsheets to Deckplates: Meet the Fleet Builds a Warfighter Mindset - DVIDS,https://www.dvidshub.net/image/9892817/spreadsheets-deckplates-meet-fleet-builds-warfighter-mindset,"Thu, 27 Aug 2026 14:46:00 GMT",Images - From Spreadsheets to Deckplates: Meet the Fleet Builds a Warfighter Mindset DVIDS
