company_name,event_type,Title,Link,Published,Summary
Wayfair,Opening,Wayfair to open large-format store near Princeton - MSN,https://www.msn.com/en-us/money/companies/wayfair-to-open-large-format-store-near-princeton/ar-AA27qeNm,"Sat, 11 Jul 2026 12:40:56 GMT",Wayfair to open large-format store near Princeton MSN
Wayfair,Closing,Wayfair (W) Showroom Push Reshapes The Valuation Debate - simplywall.st,https://simplywall.st/stocks/us/retail/nyse-w/wayfair/news/wayfair-w-showroom-push-reshapes-the-valuation-debate,"Sat, 11 Jul 2026 22:57:50 GMT",Wayfair (W) Showroom Push Reshapes The Valuation Debate simplywall.st
7-Eleven,Closing,Why is 7-Eleven Closing Hundreds of North American Stores - Kavout | AI,https://www.kavout.com/market-lens/why-is-7-eleven-closing-hundreds-of-north-american-stores,"Sat, 11 Jul 2026 13:17:35 GMT",Why is 7-Eleven Closing Hundreds of North American Stores Kavout | AI
Advance Auto Parts,Opening,"Advance Auto Parts opens new location in CT town, ‘will also serve as a market hub’ - Hartford Courant",https://www.courant.com/2026/07/11/advance-auto-parts-opens-new-location-in-ct-town-will-also-serve-as-a-market-hub/,"Sat, 11 Jul 2026 09:07:32 GMT","Advance Auto Parts opens new location in CT town, ‘will also serve as a market hub’ Hartford Courant"
BankUnited,Closing,BankUnited (BKU) Hires Commercial Banking Chief As Undervalued Narrative Stays In Focus - Yahoo Finance,https://finance.yahoo.com/markets/stocks/articles/bankunited-bku-hires-commercial-banking-140811674.html,"Sat, 11 Jul 2026 14:08:11 GMT",BankUnited (BKU) Hires Commercial Banking Chief As Undervalued Narrative Stays In Focus Yahoo Finance
WSS,Closing,What's going on with WSS stores now that Dick's owns Foot Locker? - MSN,https://www.msn.com/en-us/money/companies/what-s-going-on-with-wss-stores-now-that-dick-s-owns-foot-locker/ar-AA27ATuU?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Mon, 13 Jul 2026 00:59:23 GMT",What's going on with WSS stores now that Dick's owns Foot Locker? MSN
Capital One,Closing,Capital One eyes Houston growth even as it closes multiple branches - The Business Journals,https://www.bizjournals.com/houston/news/2026/07/13/capital-one-plans-houston-growth-branch-closures.html,"Mon, 13 Jul 2026 08:00:00 GMT",Capital One eyes Houston growth even as it closes multiple branches The Business Journals
City Farmers Market,Closing,Covington community meeting today seeks input on Pike Street development that could include farmers market - WCPO 9 Cincinnati,https://www.wcpo.com/news/local-news/kenton-county/covington/covington-community-meeting-today-seeks-input-on-pike-street-development-that-could-include-farmers-market,"Mon, 13 Jul 2026 09:58:23 GMT",Covington community meeting today seeks input on Pike Street development that could include farmers market WCPO 9 Cincinnati
Community Bank,Opening,"First Community Bank Opens New Harrison, Arkansas Location on Highway 62/65 North - Arkansas Radio",https://arkansasradio.com/2026/07/first-community-bank-opens-new-harrison-arkansas-location-on-highway-62-65-north/,"Sat, 11 Jul 2026 02:27:02 GMT","First Community Bank Opens New Harrison, Arkansas Location on Highway 62/65 North Arkansas Radio"
Couche-Tard,Closing,Why is 7-Eleven Closing Hundreds of North American Stores - Kavout | AI,https://www.kavout.com/market-lens/why-is-7-eleven-closing-hundreds-of-north-american-stores,"Sat, 11 Jul 2026 13:17:35 GMT",Why is 7-Eleven Closing Hundreds of North American Stores Kavout | AI
Cumberland Farms,Closing,Convenience store giant closing multiple chains - thestreet.com,https://www.thestreet.com/retail/convenience-store-giant-cumberland-farms-closing-down-multiple-brands,"Sun, 12 Jul 2026 20:31:01 GMT",Convenience store giant closing multiple chains thestreet.com
Capitol Federal,Opening,Few Wichita suburbs get public naming rights deals. So what is different about this one? - Wichita Eagle,https://amp.kansas.com/news/local/article316014715.html,"Sun, 12 Jul 2026 10:33:00 GMT",Few Wichita suburbs get public naming rights deals. So what is different about this one? Wichita Eagle
Dairy Queen,Closing,"Dairy Queen closes 46 US stores amid disputes, rising costs - MSN",https://www.msn.com/en-us/money/companies/dairy-queen-closes-46-us-stores-amid-disputes-rising-costs/ss-AA27JE3d,"Sun, 12 Jul 2026 12:05:47 GMT","Dairy Queen closes 46 US stores amid disputes, rising costs MSN"
Dairy Queen,Closing,Here’s why Dairy Queen has been quietly closing stores rapidly across US - The Independent,https://www.independent.co.uk/bulletin/news/dairy-queen-closing-stores-b3013165.html,"Sat, 11 Jul 2026 14:04:00 GMT",Here’s why Dairy Queen has been quietly closing stores rapidly across US The Independent
Dairy Queen,Closing,Dairy Queen issues a Blizzard warning for Alaska - New York Post,https://nypost.com/2026/07/11/lifestyle/beloved-ice-cream-franchise-closing-46-locations-nationwide/,"Sat, 11 Jul 2026 14:00:00 GMT",Dairy Queen issues a Blizzard warning for Alaska New York Post
D'Agostino,Closing,"Road and transport in Naples today, Monday, July 13, 2026: closures and updates - Napolike.com",https://www.napolike.com/viabilita-napoli-13-07-2026,"Mon, 13 Jul 2026 05:07:41 GMT","Road and transport in Naples today, Monday, July 13, 2026: closures and updates Napolike.com"
Cold Stone Creamery,Closing,Papa Murphy’s to close 50 stores after tough stretch - Rolling Out,https://rollingout.com/2026/07/12/papa-murphys-to-close-50-stores-after/,"Sun, 12 Jul 2026 15:38:15 GMT",Papa Murphy’s to close 50 stores after tough stretch Rolling Out
Cold Stone Creamery,Closing,Pizza chain closing up to 50 locations after years of declines - Yahoo,https://malaysia.news.yahoo.com/pizza-chain-closing-50-locations-023300151.html,"Sun, 12 Jul 2026 02:33:00 GMT",Pizza chain closing up to 50 locations after years of declines Yahoo
Cold Stone Creamery,Closing,National pizza chain to close up to 50 underperforming locations - MLive.com,https://www.mlive.com/business/2026/07/pizza-chain-operator-to-close-up-to-50-underperforming-locations.html,"Sat, 11 Jul 2026 23:56:00 GMT",National pizza chain to close up to 50 underperforming locations MLive.com
Cold Stone Creamery,Closing,Papa Murphy's Restaurant Closures Begin July 13 As Up To 50 Locations Are Being Shut Down - Artvoice,https://artvoice.com/papa-murphys-restaurant-closures-begin-july-13-as-up-to-50-locations-are-being-shut-down,"Mon, 13 Jul 2026 09:34:07 GMT",Papa Murphy's Restaurant Closures Begin July 13 As Up To 50 Locations Are Being Shut Down Artvoice
Dutch Bros. Coffee,Opening,Why did Dutch Bros open a coffee shop 150 feet from an existing one in Fresno? - AOL.com,https://www.aol.com/articles/why-did-dutch-bros-open-163000000.html,"Sun, 12 Jul 2026 04:17:18 GMT",Why did Dutch Bros open a coffee shop 150 feet from an existing one in Fresno? AOL.com
Dutch Bros. Coffee,Opening,Why did Dutch Bros open a coffee shop 150 feet from an existing one in Fresno? - Fresno Bee,https://www.fresnobee.com/living/food-drink/bethany-clough/article316447326.html,"Sat, 11 Jul 2026 16:30:00 GMT",Why did Dutch Bros open a coffee shop 150 feet from an existing one in Fresno? Fresno Bee
Dutch Bros. Coffee,Opening,See why there are two Dutch Bros Coffees at this same intersection (Video) - Fresno Bee,https://www.fresnobee.com/living/food-drink/article316467324.html,"Sat, 11 Jul 2026 15:00:00 GMT",See why there are two Dutch Bros Coffees at this same intersection (Video) Fresno Bee
Dutch Bros. Coffee,Closing,The last Skyway drive-in restaurant closes in Fairlawn - Cleveland.com,https://www.cleveland.com/entertainment/2026/07/the-last-skyway-drive-in-restaurant-closes-in-fairlawn.html,"Sun, 12 Jul 2026 11:18:00 GMT",The last Skyway drive-in restaurant closes in Fairlawn Cleveland.com
Dutch Bros. Coffee,Closing,"Fairlawn Skyway closes, will be replaced by drive-thru coffee chain - AOL.com",https://www.aol.com/articles/fairlawn-skyway-closes-replaced-drive-212952411.html,"Sat, 11 Jul 2026 21:29:52 GMT","Fairlawn Skyway closes, will be replaced by drive-thru coffee chain AOL.com"
Dutch Bros. Coffee,Closing,"Fairlawn Skyway closes, will be replaced by drive-thru coffee chain - Akron Beacon Journal",https://www.beaconjournal.com/story/news/local/2026/07/11/final-skyway-location-closes-after-74-years-in-operation-in-fairlawn-hamburgers/90887861007/,"Sat, 11 Jul 2026 21:29:00 GMT","Fairlawn Skyway closes, will be replaced by drive-thru coffee chain Akron Beacon Journal"
Dutch Bros Coffee,Opening,Why did Dutch Bros open a coffee shop 150 feet from an existing one in Fresno? - Fresno Bee,https://www.fresnobee.com/living/food-drink/bethany-clough/article316447326.html,"Sat, 11 Jul 2026 16:30:00 GMT",Why did Dutch Bros open a coffee shop 150 feet from an existing one in Fresno? Fresno Bee
Dutch Bros Coffee,Closing,The last Skyway drive-in restaurant closes in Fairlawn - Cleveland.com,https://www.cleveland.com/entertainment/2026/07/the-last-skyway-drive-in-restaurant-closes-in-fairlawn.html,"Sun, 12 Jul 2026 11:18:00 GMT",The last Skyway drive-in restaurant closes in Fairlawn Cleveland.com
Dutch Bros Coffee,Closing,"Fairlawn Skyway closes, will be replaced by drive-thru coffee chain - AOL.com",https://www.aol.com/articles/fairlawn-skyway-closes-replaced-drive-212952411.html,"Sat, 11 Jul 2026 21:29:52 GMT","Fairlawn Skyway closes, will be replaced by drive-thru coffee chain AOL.com"
Dutch Bros Coffee,Closing,"Fairlawn Skyway closes, will be replaced by drive-thru coffee chain - Akron Beacon Journal",https://www.beaconjournal.com/story/news/local/2026/07/11/final-skyway-location-closes-after-74-years-in-operation-in-fairlawn-hamburgers/90887861007/,"Sat, 11 Jul 2026 21:29:00 GMT","Fairlawn Skyway closes, will be replaced by drive-thru coffee chain Akron Beacon Journal"
Frutta Bowls,Opening,Winterville Chamber welcomes two new businesses - The Daily Reflector,https://www2.reflector.com/standard/news/local/winterville-chamber-welcomes-two-new-businesses/article_53021693-82db-4310-91cc-10ca881d0b52.html,"Sat, 11 Jul 2026 07:30:00 GMT",Winterville Chamber welcomes two new businesses The Daily Reflector
Five Guys,Closing,"Is Five Guys open or closed on July 4 in US? Check opening & closing times, shifted hours amid US Independence Day - MSN",https://www.msn.com/en-in/health/wellness/is-five-guys-open-or-closed-on-july-4-in-us-check-opening-closing-times-shifted-hours-amid-us-independence-day/ar-AA27dyCM,"Sat, 11 Jul 2026 22:01:25 GMT","Is Five Guys open or closed on July 4 in US? Check opening & closing times, shifted hours amid US Independence Day MSN"
Five Guys,Closing,Five Guys suddenly shuts down decade-old location as wave of diner closures continues - the-sun.com,https://www.the-sun.com/money/16662514/five-guys-closure-seattle-washington-dc/,"Sat, 11 Jul 2026 14:02:15 GMT",Five Guys suddenly shuts down decade-old location as wave of diner closures continues the-sun.com
Dutch Bros,Opening,Why did Dutch Bros open a coffee shop 150 feet from an existing one in Fresno? - Fresno Bee,https://www.fresnobee.com/living/food-drink/bethany-clough/article316447326.html,"Sat, 11 Jul 2026 16:30:00 GMT",Why did Dutch Bros open a coffee shop 150 feet from an existing one in Fresno? Fresno Bee
Dutch Bros,Closing,"Fairlawn Skyway closes, will be replaced by drive-thru coffee chain - Akron Beacon Journal",https://www.beaconjournal.com/story/news/local/2026/07/11/final-skyway-location-closes-after-74-years-in-operation-in-fairlawn-hamburgers/90887861007/,"Sat, 11 Jul 2026 21:29:00 GMT","Fairlawn Skyway closes, will be replaced by drive-thru coffee chain Akron Beacon Journal"
IKEA,Closing,IKEA closing key U.S. stores - thestreet.com,https://www.thestreet.com/retail/ikea-closing-stores-small-format-plan-order-pick-up-in-us,"Sun, 12 Jul 2026 14:43:06 GMT",IKEA closing key U.S. stores thestreet.com
IKEA,Closing,IKEA and 8 Other Major Stores That Are Closing in May - AOL.com,https://www.aol.com/articles/ikea-8-other-major-stores-101500000.html,"Sat, 11 Jul 2026 12:01:53 GMT",IKEA and 8 Other Major Stores That Are Closing in May AOL.com
Jack in the Box,Closing,16 restaurant chains facing major closures - MSN,http://www.msn.com/en-us/money/companies/16-restaurant-chains-facing-major-closures/ss-AA26H3H4,"Sat, 11 Jul 2026 05:22:28 GMT",16 restaurant chains facing major closures MSN
India Bazaar,Closing,Toronto road closures: Major weekend transit disruptions - NOW Toronto,https://nowtoronto.com/news/toronto-road-closures-festivals-parade-weekend/,"Sat, 11 Jul 2026 02:45:00 GMT",Toronto road closures: Major weekend transit disruptions NOW Toronto
Kawartha Dairy,Closing,Waterloo highway closures for planned roadwork on July 12 - New Hamburg Independent,https://www.newhamburgindependent.ca/news/waterloo-region/waterloo-highway-closures-for-planned-roadwork-on-july-12/article_693b27b2-2c8b-53f8-972d-d6272ac751c0.html,"Sun, 12 Jul 2026 10:13:00 GMT",Waterloo highway closures for planned roadwork on July 12 New Hamburg Independent
Insomnia Cookies,Opening,First look inside Insomnia Cookies as late night cookie takeaway ready to open in Newcastle - Chronicle Live,https://www.chroniclelive.co.uk/whats-on/food-drink-news/gallery/insomnia-cookies-takeaway-opening-newcastle-34276685,"Sat, 11 Jul 2026 17:18:00 GMT",First look inside Insomnia Cookies as late night cookie takeaway ready to open in Newcastle Chronicle Live
Loaf 'N Jug,Closing,Convenience store giant closing multiple chains - thestreet.com,https://www.thestreet.com/retail/convenience-store-giant-cumberland-farms-closing-down-multiple-brands,"Sun, 12 Jul 2026 20:31:01 GMT",Convenience store giant closing multiple chains thestreet.com
M-A-C cosmetics,Closing,Kolwezi Fashion Week closes a landmark second edition — and declares a new fashion capital rising in the heart of Africa - Social News XYZ,https://www.socialnews.xyz/2026/07/12/kolwezi-fashion-week-closes-a-landmark-second-edition-and-declares-a-new-fashion-capital-rising-in-the-heart-of-africa/,"Sun, 12 Jul 2026 21:21:01 GMT",Kolwezi Fashion Week closes a landmark second edition — and declares a new fashion capital rising in the heart of Africa Social News XYZ
Manchu Wok,Closing,Montreal-based MTY to close 68 restaurants after sales and profit fall - Montreal Gazette,https://montrealgazette.com/business/montreal-based-mty-to-close-68-restaurants-after-sales-and-profit-fall/,"Sun, 12 Jul 2026 15:11:07 GMT",Montreal-based MTY to close 68 restaurants after sales and profit fall Montreal Gazette
Manchu Wok,Closing,Montreal’s MTY Food Group announces 68 restaurant closures following weak earnings - The News International,https://www.thenews.com.pk/latest/1408744-montreals-mty-food-group-announces-68-restaurant-closures-following-weak-earnings,"Sat, 11 Jul 2026 04:50:48 GMT",Montreal’s MTY Food Group announces 68 restaurant closures following weak earnings The News International
McDonald's,Opening,Christmas opening in sight for McDonald’s and Costa at new £8 million retail park - Isle of Wight County Press,https://www.countypress.co.uk/news/26270250.mcdonalds-costa-open-isle-wight-retail-park-christmas/,"Sat, 11 Jul 2026 04:00:00 GMT",Christmas opening in sight for McDonald’s and Costa at new £8 million retail park Isle of Wight County Press
Merchants Bank,Opening,Five Guys eyes Beijing as US chains hunger for success in China - South China Morning Post,https://www.scmp.com/business/companies/article/3360268/five-guys-open-beijing-more-us-chains-hunger-success-china,"Sun, 12 Jul 2026 11:00:12 GMT",Five Guys eyes Beijing as US chains hunger for success in China South China Morning Post
Money Mart,Opening,Money Mart Returns to Serve Newfoundland with New St. John's Location - AOL.com,https://www.aol.com/articles/money-mart-returns-serve-newfoundland-110000000.html,"Sat, 11 Jul 2026 10:13:17 GMT",Money Mart Returns to Serve Newfoundland with New St. John's Location AOL.com
Nothing Bundt Cakes,Opening,Mother of teen killed in Nothing Bundt Cakes crash pledges to open bakery on daughter's behalf - MSN,https://www.msn.com/en-us/news/us/mother-of-teen-killed-in-nothing-bundt-cakes-crash-pledges-to-open-bakery-on-daughter-s-behalf/ar-AA27aKZd?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Sat, 11 Jul 2026 17:42:09 GMT",Mother of teen killed in Nothing Bundt Cakes crash pledges to open bakery on daughter's behalf MSN
Marc's,Opening,Bezzecchi to miss German GP after collarbone break - motogp.com,https://www.motogp.com/en/news/2026/07/03/753559,"Sat, 11 Jul 2026 12:15:52 GMT",Bezzecchi to miss German GP after collarbone break motogp.com
Music & Arts,Closing,Songs and skits at Vankleek Hill music camp closing concert - The Review Newspaper,https://thereview.ca/2026/07/12/songs-and-skits-at-vankleek-hill-music-camp-closing-concert/,"Sun, 12 Jul 2026 18:37:50 GMT",Songs and skits at Vankleek Hill music camp closing concert The Review Newspaper
Olive Garden,Closing,"Is Olive Garden open or closed on July 4 in US? Check opening & closing times, shifted hours amid US Independence Day - MSN",https://www.msn.com/en-in/news/other/is-olive-garden-open-or-closed-on-july-4-in-us-check-opening-closing-times-shifted-hours-amid-us-independence-day/ar-AA27dtY4,"Sat, 11 Jul 2026 12:54:39 GMT","Is Olive Garden open or closed on July 4 in US? Check opening & closing times, shifted hours amid US Independence Day MSN"
O'charley's,Opening,Carnivores rejoice as LongHorn Steakhouse set to open new restaurant and Texas Roadhouse eyes same spot - the-sun.com,https://www.the-sun.com/money/16674209/carnivores-rejoice-longhorn-texas-roadhouse-open-new-restaurant,"Sat, 11 Jul 2026 12:47:30 GMT",Carnivores rejoice as LongHorn Steakhouse set to open new restaurant and Texas Roadhouse eyes same spot the-sun.com
Pizza Hut,Closing,Pizza chain closing up to 50 locations after years of declines - Yahoo Finance,https://finance.yahoo.com/small-business/articles/pizza-chain-closing-50-locations-023300151.html,"Sun, 12 Jul 2026 02:33:00 GMT",Pizza chain closing up to 50 locations after years of declines Yahoo Finance
Red Lobster,Closing,Santa Maria restaurant closing after 32 years - KSBY News,https://www.ksby.com/santa-maria/santa-maria-restaurant-closing-after-32-years,"Sat, 11 Jul 2026 01:34:37 GMT",Santa Maria restaurant closing after 32 years KSBY News
Red Lobster,Closing,Red Lobster closing in Santa Maria after 32 years - KSBY News,https://www.ksby.com/videos/santa-maria/red-lobster-closing-in-santa-maria-after-32-years,"Sat, 11 Jul 2026 01:34:37 GMT",Red Lobster closing in Santa Maria after 32 years KSBY News
Shakey's,Closing,"UST, PVA prevail in Shakey’s Juniors National Invitationals opener - The Manila Times",https://www.manilatimes.net/2026/07/11/sports/ust-pva-prevail-in-shakeys-juniors-national-invitationals-opener/2382699,"Sat, 11 Jul 2026 08:53:00 GMT","UST, PVA prevail in Shakey’s Juniors National Invitationals opener The Manila Times"
Rural King,Opening,Rural King opens new store at mall in Ontario in former Macy's - Mansfield News Journal,https://www.mansfieldnewsjournal.com/story/news/2026/07/13/rural-king-opens-new-store-at-mall-in-ontario-in-former-macys/90873551007/,"Mon, 13 Jul 2026 09:04:00 GMT",Rural King opens new store at mall in Ontario in former Macy's Mansfield News Journal
Rural King,Closing,Rural King opens in Ontario - AOL.com,https://www.aol.com/news/rural-king-opens-ontario-090440064.html,"Mon, 13 Jul 2026 09:04:40 GMT",Rural King opens in Ontario AOL.com
Shell Global,Opening,"Badawi Inspects Shell’s Velox‑1X Well, Deepest in Mediterranean - Egypt Oil & Gas",https://egyptoil-gas.com/news/badawi-inspects-shells-velox%E2%80%911x-well-deepest-in-mediterranean/,"Sat, 11 Jul 2026 18:06:11 GMT","Badawi Inspects Shell’s Velox‑1X Well, Deepest in Mediterranean Egypt Oil & Gas"
Shell Global,Opening,Call For Applications: Shell Assessed Internship Programme 2027 (Worldwide) - MSME Africa,https://msmeafricaonline.com/call-for-applications-shell-assessed-internship-programme-2027-worldwide/,"Sat, 11 Jul 2026 08:39:44 GMT",Call For Applications: Shell Assessed Internship Programme 2027 (Worldwide) MSME Africa
Sherwin-Williams,Opening,"Second Sherwin-Williams paint store opens in West Seattle, transforming former auto shop space - Westside Seattle",https://www.westsideseattle.com/west-seattle-herald/2026/07/11/second-sherwin-williams-paint-store-opens-west-seattle-transforming,"Sat, 11 Jul 2026 22:14:49 GMT","Second Sherwin-Williams paint store opens in West Seattle, transforming former auto shop space Westside Seattle"
Sleep Outfitters,Opening,Former Stow mattress store will become 7 17 Credit Union branch - Akron Beacon Journal,https://www.beaconjournal.com/story/business/finance/2026/07/13/7-17-credit-union-to-open-new-stow-location-in-former-mattress-store/90852528007/,"Mon, 13 Jul 2026 10:01:00 GMT",Former Stow mattress store will become 7 17 Credit Union branch Akron Beacon Journal
Spring Market,Closing,COLUMN: Grocery store loss painful for Grambling - Lincoln Parish Journal,https://lincolnparishjournal.com/2026/07/13/column-grocery-store-loss-painful-for-grambling/,"Mon, 13 Jul 2026 08:30:00 GMT",COLUMN: Grocery store loss painful for Grambling Lincoln Parish Journal
State of Confusion,Closing,Colorado or bust: The Great American State Fair’s state of confusion - Westword,https://www.westword.com/opinion/colorado-great-american-state-fair-confusion-40909685/,"Sat, 11 Jul 2026 15:06:03 GMT",Colorado or bust: The Great American State Fair’s state of confusion Westword
Swig,Opening,2 World Trade Center breaks ground 25 years after 9/11 - MSN,https://www.msn.com/en-us/news/us/2-world-trade-center-breaks-ground-25-years-after-9-11/ar-AA27yWdn,"Mon, 13 Jul 2026 00:28:26 GMT",2 World Trade Center breaks ground 25 years after 9/11 MSN
Swig,Closing,Major road closures and upgrades reshape US travel corridors - MSN,https://www.msn.com/en-us/money/markets/major-road-closures-and-upgrades-reshape-us-travel-corridors/ss-AA27KfOD?ocid=finance-verthp-feeds,"Sun, 12 Jul 2026 12:32:27 GMT",Major road closures and upgrades reshape US travel corridors MSN
Swig,Closing,Volkswagen CEO looks to avoid plant closures as automaker moves to cut costs - MSN,https://www.msn.com/en-us/money/companies/volkswagen-ceo-looks-to-avoid-plant-closures-as-automaker-moves-to-cut-costs/ar-AA27JdVy?ocid=finance-verthp-feeds,"Sun, 12 Jul 2026 08:21:44 GMT",Volkswagen CEO looks to avoid plant closures as automaker moves to cut costs MSN
Swig,Closing,Road closures and holiday timetables to affect Translink bus and train services over the Twelfth - MSN,https://www.msn.com/en-us/autos/news/road-closures-and-holiday-timetables-to-affect-translink-bus-and-train-services-over-the-twelfth/ar-AA27Hyk9,"Sat, 11 Jul 2026 13:10:23 GMT",Road closures and holiday timetables to affect Translink bus and train services over the Twelfth MSN
The Home Depot,Opening,$13M Home Depot enters final stretch at booming San Antonio-area hub - MySA,https://www.mysanantonio.com/business/article/home-depot-schertz-station-22335851.php,"Mon, 13 Jul 2026 11:11:52 GMT",$13M Home Depot enters final stretch at booming San Antonio-area hub MySA
Tractor Supply Co.,Opening,Tractor Supply opens at former ShopRite site in West Babylon - MSN,https://www.msn.com/en-us/foodanddrink/foodnews/tractor-supply-opens-at-former-shoprite-site-in-west-babylon/ar-AA25NAtI?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Sat, 11 Jul 2026 02:05:12 GMT",Tractor Supply opens at former ShopRite site in West Babylon MSN
Tijuana Flats,Closing,Only three of Moe's Southwest Grill locations remain in Tallahassee - Tallahassee Democrat,https://www.tallahassee.com/story/entertainment/restaurants/2026/07/11/tallahassee-loses-another-moes-southwest-grill-location/90876214007/,"Sat, 11 Jul 2026 16:12:00 GMT",Only three of Moe's Southwest Grill locations remain in Tallahassee Tallahassee Democrat
