company_name,event_type,Title,Link,Published,Summary
Gap,Closing,Obsidian Shield: Closing the Legacy Aircraft Gap in Integrated Air and Missile Defense - Defense.info,https://defense.info/defense-systems/obsidian-shield-closing-the-legacy-aircraft-gap-in-integrated-air-and-missile-defense/,"Sat, 15 Aug 2026 08:21:10 GMT",Obsidian Shield: Closing the Legacy Aircraft Gap in Integrated Air and Missile Defense Defense.info
Gap,Closing,Simplicity beats price in closing the SME cyber insurance gap - Insurance Business,https://www.insurancebusinessmag.com/us/news/cyber/simplicity-beats-price-in-closing-the-sme-cyber-insurance-gap-586033.aspx,"Fri, 14 Aug 2026 14:09:54 GMT",Simplicity beats price in closing the SME cyber insurance gap Insurance Business
Gap,Closing,"Nifty closing gap narrows two weeks after CAS rollout, Sensex stays higher - Business Standard",https://www.business-standard.com/markets/news/nifty-closing-gap-narrows-two-weeks-after-cas-rollout-sensex-stays-higher-126081401828_1.html,"Fri, 14 Aug 2026 14:07:27 GMT","Nifty closing gap narrows two weeks after CAS rollout, Sensex stays higher Business Standard"
Gap,Closing,Rybakina keeps perspective on top-ranking pursuit despite closing gap on World No. 1 - WTA Tennis,https://www.wtatennis.com/videos/4559550/rybakina-keeps-perspective-on-top-ranking-pursuit-despite-closing-gap-on-world-no-1,"Fri, 14 Aug 2026 12:37:01 GMT",Rybakina keeps perspective on top-ranking pursuit despite closing gap on World No. 1 WTA Tennis
Gap,Closing,"Maresca on Rodri future, Fernandez interest and 'closing gap' on Arsenal - Yahoo Sports Canada",https://ca.sports.yahoo.com/news/maresca-rodri-future-fernandez-interest-114827158.html,"Fri, 14 Aug 2026 11:48:27 GMT","Maresca on Rodri future, Fernandez interest and 'closing gap' on Arsenal Yahoo Sports Canada"
Gap,Closing,Closing the Gap: A Primary Care Refresher for Psychiatry Residents - Springer Nature Link,https://link.springer.com/article/10.1007/s40596-026-02413-w,"Fri, 14 Aug 2026 02:01:40 GMT",Closing the Gap: A Primary Care Refresher for Psychiatry Residents Springer Nature Link
Gap,Closing,Law Firm Disrupted: Closing the 'Human Skill' Gap in the Era of AI - Law.com,https://www.law.com/2026/08/13/law-firm-disrupted-closing-the-human-skill-gap-in-the-era-of-ai-/,"Fri, 14 Aug 2026 00:45:04 GMT",Law Firm Disrupted: Closing the 'Human Skill' Gap in the Era of AI Law.com
Pinot's Palette,Closing,"Pinot’s Palette Returns to Alameda with Paint, Wine, and a Fresh Start - Alameda Post",https://alamedapost.com/features/arts/pinots-palette-returns-to-alameda-with-paint-wine-and-a-fresh-start/,"Fri, 14 Aug 2026 14:53:45 GMT","Pinot’s Palette Returns to Alameda with Paint, Wine, and a Fresh Start Alameda Post"
Spectrum,Opening,Chamblee breaks ground on environmental park - Spectrum News,https://spectrumlocalnews.com/ga/georgia/news/2026/08/13/chamblee-breaks-ground-on-environmental-park-,"Fri, 14 Aug 2026 09:00:00 GMT",Chamblee breaks ground on environmental park Spectrum News
Tesla Motors,Closing,Tesla Preps SpaceX Rocket-Powered Flying Roadster Demo - Sahm,https://www.sahmcapital.com/news/content/tesla-preps-spacex-rocket-powered-flying-roadster-demo-2026-08-14,"Sat, 15 Aug 2026 19:05:09 GMT",Tesla Preps SpaceX Rocket-Powered Flying Roadster Demo Sahm
Trimble,Opening,"UNC men’s basketball senior guard Seth Trimble breaks his arm in practice, requires surgery - The Daily Tar Heel",https://dailytarheel.com/204587/sports/sports-mens-basketball-seth-trimble-broken-arm-breaking/,"Sat, 15 Aug 2026 17:38:52 GMT","UNC men’s basketball senior guard Seth Trimble breaks his arm in practice, requires surgery The Daily Tar Heel"
Trimble,Closing,See Arizona natural wonders on Free National Park Day Aug. 25 - Phoenix New Times,https://www.phoenixnewtimes.com/arts-culture/arizona-parks-with-free-entry-days-6572757/,"Fri, 14 Aug 2026 07:00:00 GMT",See Arizona natural wonders on Free National Park Day Aug. 25 Phoenix New Times
Wilder,Closing,Wilder Park Kroger In Louisville Among The 60 Stores Closing Nationwide Openevidence (Fz0acbWxkG) - Mshale,https://mshale.com/7b58f784/991fbff7AzspLBGd08M,"Fri, 14 Aug 2026 11:10:54 GMT",Wilder Park Kroger In Louisville Among The 60 Stores Closing Nationwide Openevidence (Fz0acbWxkG) Mshale
Wayfair,Closing,"Bernstein upgrades Wayfair to Outperform, raises price target By Investing.com - Investing.com Australia",https://news.google.com/rss/articles/CBMixwFBVV95cUxOQi00VkNVaUZ4RDBEUHRhNTRnTUVxVVh0UzJJWldZcVcwZ1JkZ0hvaDFsNTJfLUdTY0VCdE9LRTBBSXBFQmNLN0MzSUlWTlViQ1E4UXZ0Q2RjazFuX2VrNExIVVRyVWhRYmREWkhxV0tXNVR5cUFnMHlQXzlqTC1iWDVZTXlQQXV5Y0tiQnNoSER1ZFJSb3pfTERsbmhoSGlndXNNYlFyS01SdWlSckU4aXhsUjhYdGZIejhkbVpsX0VTTi1MMzhN?oc=5,"Fri, 14 Aug 2026 17:02:54 GMT","Bernstein upgrades Wayfair to Outperform, raises price target By Investing.com Investing.com Australia"
Wayfair,Closing,"Bernstein upgrades Wayfair to Outperform, raises price target By Investing.com - Investing.com South Africa",https://news.google.com/rss/articles/CBMixwFBVV95cUxNSXJvaEZEUFl3eDdHakx0dnpWY25GUmlVTElFaXJyV1BsbDFuRllIdHRfTVZYZHhDUy1CMVlxS2tkSWFXYmRYRHdNbXp0RWNRdzFsdmluSVdvcFoybEtTeVNjaFBVenZ1NTNCOE5LMVFrR0ZGWUtLY0JfVWlDOW1VNmo3QURubklSLWx4VTFXM1k2M2FWeWNZX1JhNHI0VDNFNVczQWlDV0UtUUlxS1J6Nl9pWFlIMXQ1X0NlUHVxbDVqcjA0YWJ3?oc=5,"Fri, 14 Aug 2026 17:01:13 GMT","Bernstein upgrades Wayfair to Outperform, raises price target By Investing.com Investing.com South Africa"
