company_name,event_type,Title,Link,Published,Summary
Metro by T-Mobile,Opening,T-Mobile service restored after major outage - Fierce Network,https://www.fierce-network.com/wireless/t-mobile-service-restored-after-major-outage,"Tue, 28 Jul 2026 16:08:00 GMT",T-Mobile service restored after major outage Fierce Network
Levi Strauss & Co.,Closing,"Here Are Tuesday’s Top Wall Street Analyst Research Calls: Boston Scientific, Clorox, CrowdStrike, Exxon Mobil, Honeywell International, Intuit, Intuitive Surgical, Levi Strauss, and More - 24/7 Wall St.",https://247wallst.com/investing/2026/07/28/here-are-tuesdays-top-wall-street-analyst-research-calls-boston-scientific-clorox-crowdstrike-exxon-mobil-honeywell-international-intuit-intuitive-surgical-levi-strauss-and-more/,"Tue, 28 Jul 2026 11:42:49 GMT","Here Are Tuesday’s Top Wall Street Analyst Research Calls: Boston Scientific, Clorox, CrowdStrike, Exxon Mobil, Honeywell International, Intuit, Intuitive Surgical, Levi Strauss, and More 24/7 Wall St."
Panera Bread,Opening,Hamra Enterprises Expands Panera Bread Presence in Greater Houston With Second Café Opening in Katy - Houston Style Magazine,https://stylemagazine.com/news/2026/jul/28/hamra-enterprises-expands-panera-bread-presence-in-greater-houston-with-second-cafe-opening-in-katy/,"Tue, 28 Jul 2026 22:10:39 GMT",Hamra Enterprises Expands Panera Bread Presence in Greater Houston With Second Café Opening in Katy Houston Style Magazine
Panera Bread,Closing,"After Panera Bread closures, rivals make major moves - AOL.com",https://www.aol.com/articles/panera-bread-closures-rivals-major-140700000.html,"Tue, 28 Jul 2026 07:23:06 GMT","After Panera Bread closures, rivals make major moves AOL.com"
Panera Bread,Closing,"After Panera Bread closures, rivals make major moves - thestreet.com",https://www.thestreet.com/restaurants/panera-bread-closures-rivals-changes,"Mon, 27 Jul 2026 20:20:17 GMT","After Panera Bread closures, rivals make major moves thestreet.com"
Jersey Mike's,Opening,"VIDEO: Try it Mike’s way, first Jersey Mike’s opens in B.C. - Maple Ridge News",https://mapleridgenews.com/2026/07/28/video-try-it-mikes-way-first-jersey-mikes-opens-in-b-c/,"Tue, 28 Jul 2026 20:13:23 GMT","VIDEO: Try it Mike’s way, first Jersey Mike’s opens in B.C. Maple Ridge News"
Jersey Mike's,Opening,PHOTOS: Jersey Mike's Subs Showcases Its Food At VIP Family and Friends Event Prior to Wednesday's Grand Opening - PtboCanada,https://www.ptbocanada.com/journal/photos-jersey-mikes-subs-showcases-its-food-at-vip-family-and-friends-event-prior-to-wednesdays-grand-opening,"Tue, 28 Jul 2026 18:31:39 GMT",PHOTOS: Jersey Mike's Subs Showcases Its Food At VIP Family and Friends Event Prior to Wednesday's Grand Opening PtboCanada
Jersey Mike's,Opening,Jersey Mike’s Subs location coming to Kearney in late September - Central Nebraska Today,https://www.centralnebraskatoday.com/2026/07/27/jersey-mikes-subs-location-coming-to-kearney-in-late-september/,"Mon, 27 Jul 2026 18:52:04 GMT",Jersey Mike’s Subs location coming to Kearney in late September Central Nebraska Today
Jersey Mike's,Closing,Picture shows car inside Upstate Jersey Mike's restaurant - WYFF,http://www.wyff4.com/article/car-inside-jersey-mikes-restaurant/73275640,"Mon, 27 Jul 2026 18:25:00 GMT",Picture shows car inside Upstate Jersey Mike's restaurant WYFF
SNIPES,Closing,Longtime coastal restaurant shutters - The Business Journals,https://www.bizjournals.com/triangle/news/2026/07/27/beauchaines-restaurant-closes-topsail-surf-city.html,"Mon, 27 Jul 2026 16:50:00 GMT",Longtime coastal restaurant shutters The Business Journals
Sur La Table,Opening,"Foxwoods opens Great Cedar Gallery Shops with LEGO, Barbie and Sur La Table - Stamford Advocate",https://www.stamfordadvocate.com/business/article/foxwoods-great-cedar-gallery-shops-opening-22363909.php,"Wed, 29 Jul 2026 09:15:50 GMT","Foxwoods opens Great Cedar Gallery Shops with LEGO, Barbie and Sur La Table Stamford Advocate"
Toyo Tire,Closing,Toyo reaches manufacturing milestone at Georgia tire plant - Tire Business,https://www.tirebusiness.com/tire-makers/tb-toyo-tire-georgia-100-million-milestone/,"Tue, 28 Jul 2026 14:41:00 GMT",Toyo reaches manufacturing milestone at Georgia tire plant Tire Business
Putt Putt Fun Center,Opening,Lynchburg Macaroni Kid Fall Family Fun Bucket List 2026 - Macaroni KID Lynchburg,https://lynchburg.macaronikid.com/articles/5b88f9bbcaf5c77aae867d5f/lynchburg-macaroni-kid-fall-family-fun-bucket-list-2026,"Tue, 28 Jul 2026 01:49:13 GMT",Lynchburg Macaroni Kid Fall Family Fun Bucket List 2026 Macaroni KID Lynchburg
Tumbles,Opening,"Stock market today: Sensex, Nifty may break losing streak. Here's why - India Today",https://www.indiatoday.in/business/market/story/sensex-nifty-stock-market-today-higher-opening-oill-prices-fall-us-iran-war-pause-trade-setup-nse-bse-2956997-2026-07-27,"Mon, 27 Jul 2026 03:06:08 GMT","Stock market today: Sensex, Nifty may break losing streak. Here's why India Today"
Vanderbilt's,Opening,"ADAA Names 63 Galleries for its New Fair Debuting This November, and Other News. - surfacemag.com",https://www.surfacemag.com/articles/adaa-names-63-galleries-for-its-new-fair-debuting-this-november/,"Tue, 28 Jul 2026 09:57:15 GMT","ADAA Names 63 Galleries for its New Fair Debuting This November, and Other News. surfacemag.com"
Wilder,Closing,Sheffield United closing in on Man City midfielder - reports - thestar.co.uk,https://www.thestar.co.uk/sport/football/sheffield-united/sheffield-united-closing-in-on-man-city-midfielder-reports-8827212,"Wed, 29 Jul 2026 08:02:00 GMT",Sheffield United closing in on Man City midfielder - reports thestar.co.uk
World Market,Closing,Bed Bath And Beyond Store Closing Sale Haul | World Market Haul Metro B Roma (qxgWpV0qGl) - Mshale,https://mshale.com/811b894c/356132c7OxIhWB08FlYpGx4,"Mon, 27 Jul 2026 22:07:41 GMT",Bed Bath And Beyond Store Closing Sale Haul | World Market Haul Metro B Roma (qxgWpV0qGl) Mshale
Gap,Closing,"Anderson: ""The gap to Australia is closing"" - Cumnock Chronicle",https://www.cumnockchronicle.com/news/26416701.anderson-gap-australia-closing/,"Wed, 29 Jul 2026 08:14:50 GMT","Anderson: ""The gap to Australia is closing"" Cumnock Chronicle"
Gap,Closing,NT Aboriginal groups accuse CLP of 'weaponising' Closing the Gap funding - ABC News & Headlines – Australian Broadcasting Corporation,https://www.abc.net.au/news/2026-07-29/nt-child-protection-changes-closing-the-gap-financial-penalties/106961540,"Wed, 29 Jul 2026 06:06:36 GMT",NT Aboriginal groups accuse CLP of 'weaponising' Closing the Gap funding ABC News & Headlines – Australian Broadcasting Corporation
Gap,Closing,Why Companies That Close the Physical-Digital Brand Gap Will Win the Next Decade - entrepreneur.com,https://www.entrepreneur.com/building-a-business/why-companies-that-close-the-physical-digital-brand-gap-will-win-the-next-decade,"Tue, 28 Jul 2026 18:24:46 GMT",Why Companies That Close the Physical-Digital Brand Gap Will Win the Next Decade entrepreneur.com
Gap,Closing,Closing the skills gap: How Toppan is building a smarter flexo workforce with blended training - Label and Narrow Web,https://www.labelandnarrowweb.com/exclusives/closing-the-skills-gap-how-toppan-is-building-a-smarter-flexo-workforce-with-blended-training/,"Tue, 28 Jul 2026 18:02:54 GMT",Closing the skills gap: How Toppan is building a smarter flexo workforce with blended training Label and Narrow Web
Gap,Closing,Leeds' Schlosshan confident gap is closing on Australia after Glasgow silvers - Yorkshire Post,https://www.yorkshirepost.co.uk/sport/other-sport/commonwealth-games-leah-schlosshan-confident-gap-is-closing-on-australia-after-double-silver-success-in-glasgow-8826375,"Tue, 28 Jul 2026 14:51:00 GMT",Leeds' Schlosshan confident gap is closing on Australia after Glasgow silvers Yorkshire Post
Gap,Closing,Closing the Sovereignty Gap: Bringing Active API Protection to Self-Managed Environments - Security Boulevard,https://securityboulevard.com/2026/07/closing-the-sovereignty-gap-bringing-active-api-protection-to-self-managed-environments/,"Tue, 28 Jul 2026 14:13:50 GMT",Closing the Sovereignty Gap: Bringing Active API Protection to Self-Managed Environments Security Boulevard
Gap,Closing,"Small Firms Are Adopting AI Faster Than Big Companies, Federal Data Shows - nwitimes.com",https://nwitimes.com/exclusive/article_4fbe1736-aaf6-5d33-8702-236ee2502193.html,"Tue, 28 Jul 2026 14:00:00 GMT","Small Firms Are Adopting AI Faster Than Big Companies, Federal Data Shows nwitimes.com"
Gap,Closing,Alcohol and Breast Cancer: Closing a Dangerous Awareness Gap in Young Women - Targeted Oncology,https://www.targetedonc.com/view/alcohol-and-breast-cancer-closing-a-dangerous-awareness-gap-in-young-women,"Tue, 28 Jul 2026 13:55:02 GMT",Alcohol and Breast Cancer: Closing a Dangerous Awareness Gap in Young Women Targeted Oncology
Gap,Closing,Priced Out of Rigor: Closing the Technology Diligence Gap in the Lower Middle Market - ACG Insights,https://middlemarketgrowth.org/pearlwizai-due-diligence-technology-deals/,"Tue, 28 Jul 2026 13:00:54 GMT",Priced Out of Rigor: Closing the Technology Diligence Gap in the Lower Middle Market ACG Insights
Gap,Closing,"Mía, the Gut-Health Shake Closing America's Fiber Gap, is Now HSA/FSA Eligible - PR Newswire",https://www.prnewswire.com/news-releases/mia-the-gut-health-shake-closing-americas-fiber-gap-is-now-hsafsa-eligible-302836494.html,"Tue, 28 Jul 2026 12:38:00 GMT","Mía, the Gut-Health Shake Closing America's Fiber Gap, is Now HSA/FSA Eligible PR Newswire"
Gap,Closing,Freya Colbert believes Team England are reeling Australia in - Ealing Times,https://www.ealingtimes.co.uk/sport/26416201.freya-colbert-says-england-closing-gap-australia/,"Tue, 28 Jul 2026 12:20:17 GMT",Freya Colbert believes Team England are reeling Australia in Ealing Times
Gap,Closing,Affordable housing often costs more to build than market-rate housing – Colorado is closing the gap - The Conversation,https://theconversation.com/affordable-housing-often-costs-more-to-build-than-market-rate-housing-colorado-is-closing-the-gap-286630,"Tue, 28 Jul 2026 12:06:46 GMT",Affordable housing often costs more to build than market-rate housing – Colorado is closing the gap The Conversation
Gap,Closing,"Proformex Debuts Willow, Closing the Information Gap in Life Insurance and Annuities - News-Press NOW",https://www.newspressnow.com/news/national_news/business/proformex-debuts-willow-closing-the-information-gap-in-life-insurance-and-annuities/article_c9f23c26-0652-53cb-9e7e-d2e35ca8634a.html,"Tue, 28 Jul 2026 11:03:31 GMT","Proformex Debuts Willow, Closing the Information Gap in Life Insurance and Annuities News-Press NOW"
Gap,Closing,"Proformex Debuts Willow, Closing the Information Gap in Life Insurance and Annuities - Weatherford Democrat",https://www.weatherforddemocrat.com/texas/news/proformex-debuts-willow-closing-the-information-gap-in-life-insurance-and-annuities/article_b8ff1c72-76b8-5a62-a254-ec731055f735.html,"Tue, 28 Jul 2026 11:03:31 GMT","Proformex Debuts Willow, Closing the Information Gap in Life Insurance and Annuities Weatherford Democrat"
Gap,Closing,The Open Internet Is Closing The Gap With Walled Gardens - AdExchanger,https://www.adexchanger.com/content-studio/the-open-internet-is-closing-the-gap-with-walled-gardens/,"Mon, 27 Jul 2026 12:00:22 GMT",The Open Internet Is Closing The Gap With Walled Gardens AdExchanger
Gap,Closing,China’s AI models are closing the gap with overseas rivals on a different cost curve - TechNode,https://technode.com/2026/07/27/chinas-ai-models-are-closing-the-gap-with-overseas-rivals-on-a-different-cost-curve/,"Mon, 27 Jul 2026 07:38:11 GMT",China’s AI models are closing the gap with overseas rivals on a different cost curve TechNode
Gap,Closing,Introducing DNS Takeover Alerts: Closing the Gap DMARC Cannot Cover - Security Boulevard,https://securityboulevard.com/2026/07/introducing-dns-takeover-alerts-closing-the-gap-dmarc-cannot-cover/,"Mon, 27 Jul 2026 07:00:00 GMT",Introducing DNS Takeover Alerts: Closing the Gap DMARC Cannot Cover Security Boulevard
Gap,Closing,New Webinar: Closing the Approval Gap in AI-Era Ad Tech - Security Boulevard,https://securityboulevard.com/2026/07/new-webinar-closing-the-approval-gap-in-ai-era-ad-tech/,"Mon, 27 Jul 2026 07:00:00 GMT",New Webinar: Closing the Approval Gap in AI-Era Ad Tech Security Boulevard
Gap,Closing,Closing the AI readiness gap in local government - MNP.ca,https://www.mnp.ca/en/insights/directory/practical-responsible-ai-across-municipal-operations,"Mon, 27 Jul 2026 07:00:00 GMT",Closing the AI readiness gap in local government MNP.ca
Gap,Closing,Brent Crude Drops From One Gap to the Other - FOREX.com,https://www.forex.com/en-sg/news-and-analysis/brent-crude-drops-from-one-gap-to-the-other/,"Mon, 27 Jul 2026 05:32:55 GMT",Brent Crude Drops From One Gap to the Other FOREX.com
Gap,Closing,"Closing Gap with Samsung and SK hynix: ""Shares Surge Fivefold on Debut"" as China's DRAM Giant CXMT Sweeps Up 14 Trillion Won - 아시아경제",https://www.asiae.co.kr/en/article/2026072710433878005,"Mon, 27 Jul 2026 02:36:57 GMT","Closing Gap with Samsung and SK hynix: ""Shares Surge Fivefold on Debut"" as China's DRAM Giant CXMT Sweeps Up 14 Trillion Won 아시아경제"
