company_name,event_type,Title,Link,Published,Summary
Jersey Mike's Subs,Opening,Jersey Mike's Subs coming soon to Tomball - Community Impact,https://communityimpact.com/tomball-magnolia/dining/jersey-mikes-subs-coming-soon-to-tomball,"Fri, 03 Jul 2026 03:49:51 GMT",Jersey Mike's Subs coming soon to Tomball Community Impact
Jersey Mike's Subs,Closing,"Brendees Irish Pub to reopen, Mr. Joe's closes: Restaurant openings, closures for June 2026 - LancasterOnline",https://lancasteronline.com/business/whats_in_store/brendees-irish-pub-to-reopen-mr-joes-closes-restaurant-openings-closures-for-june-2026/collection_a3eae28c-1da6-403a-98dd-9efcafb4c1e0.html,"Sat, 04 Jul 2026 09:00:00 GMT","Brendees Irish Pub to reopen, Mr. Joe's closes: Restaurant openings, closures for June 2026 LancasterOnline"
Jersey Mike's,Opening,Jersey Mike’s opening first Burlington location - Inside Halton,https://www.insidehalton.com/business/jersey-mikes-opening-burlington-location/article_debede05-f28e-5f4e-8e52-53e57e0d50f3.html,"Sun, 05 Jul 2026 10:00:00 GMT",Jersey Mike’s opening first Burlington location Inside Halton
Jersey Mike's,Opening,Jersey Mike's Subs coming soon to Tomball - Community Impact,https://communityimpact.com/tomball-magnolia/dining/jersey-mikes-subs-coming-soon-to-tomball,"Fri, 03 Jul 2026 03:49:51 GMT",Jersey Mike's Subs coming soon to Tomball Community Impact
Gap,Opening,Adrien Boichis conquers La Thuile after an intense battle with Luca Martin - Brujulabike.com,https://en.brujulabike.com/adrien-boichis-conquers-thuile-after-an-intense-battle-with-luca-martin/,"Fri, 03 Jul 2026 16:10:00 GMT",Adrien Boichis conquers La Thuile after an intense battle with Luca Martin Brujulabike.com
Gap,Closing,Closing the global gender leadership gap: A strategic priority - Oman Observer,https://www.omanobserver.om/article/1192311/opinion/business/closing-the-global-gender-leadership-gap-a-strategic-priority,"Sun, 05 Jul 2026 13:26:27 GMT",Closing the global gender leadership gap: A strategic priority Oman Observer
Gap,Closing,Newcastle's stadium decision key to closing £200m gap amid £26m Tonali truth and SCR rules explained - Chronicle Live,https://www.chroniclelive.co.uk/sport/football/transfer-news/newcastles-stadium-decision-key-closing-34226563,"Sun, 05 Jul 2026 09:54:00 GMT",Newcastle's stadium decision key to closing £200m gap amid £26m Tonali truth and SCR rules explained Chronicle Live
Gap,Closing,The gap between football's best and the rest is closing - The Times of India,https://timesofindia.indiatimes.com/life-style/spotlight/the-gap-between-footballs-best-and-the-rest-is-closing/articleshow/132176869.cms,"Sun, 05 Jul 2026 05:56:00 GMT",The gap between football's best and the rest is closing The Times of India
Gap,Closing,Marlington Local Schools earns four-star Ohio report card rating for 2025-26 - Your Ohio News,https://www.yourohionews.com/hartville/marlington-earns-four-star-overall-state-report-card-rating/1052895,"Sun, 05 Jul 2026 04:57:00 GMT",Marlington Local Schools earns four-star Ohio report card rating for 2025-26 Your Ohio News
Gap,Closing,How Close Is Houston Football to Closing the Gap on Texas Tech and BYU? - Sports Illustrated,https://www.si.com/college/houston/football/how-close-is-houston-football-to-closing-the-gap-on-texas-tech-and-byu,"Fri, 03 Jul 2026 13:53:29 GMT",How Close Is Houston Football to Closing the Gap on Texas Tech and BYU? Sports Illustrated
Gap,Closing,Map Shows Cities Where Closing Affordable Housing Gap Will Take Centuries - Newsweek,https://www.newsweek.com/map-cities-closing-affordable-housing-gap-take-centuries-12153917,"Fri, 03 Jul 2026 13:50:00 GMT",Map Shows Cities Where Closing Affordable Housing Gap Will Take Centuries Newsweek
Quest Diagnostics,Opening,"The Giants Foundation to host annual 5K Race and Kids Run, presented by Quest - Giants.com",https://www.giants.com/news/the-giants-foundation-to-host-annual-5k-race-and-kids-run-presented-by-quest,"Fri, 03 Jul 2026 07:00:00 GMT","The Giants Foundation to host annual 5K Race and Kids Run, presented by Quest Giants.com"
Quest Diagnostics,Closing,Quest Diagnostics (DGX) Could Be 4% Undervalued On Haystack MRD Approval - simplywall.st,https://simplywall.st/stocks/us/healthcare/nyse-dgx/quest-diagnostics/news/quest-diagnostics-dgx-could-be-4-undervalued-on-haystack-mrd,"Sun, 05 Jul 2026 16:19:40 GMT",Quest Diagnostics (DGX) Could Be 4% Undervalued On Haystack MRD Approval simplywall.st
Shoe palace,Opening,"Music school, salads: Check out 5 business, restaurant updates in Allen - Community Impact",https://communityimpact.com/allen/business/music-school-salads-check-out-5-business-restaurant-updates-in-allen/,"Fri, 03 Jul 2026 12:40:16 GMT","Music school, salads: Check out 5 business, restaurant updates in Allen Community Impact"
Vans,Opening,Disney World Officially Opens Highly-Anticipated New Location Overnight - disneydining.com,https://www.disneydining.com/disney-world-officially-opens-highly-anticipated-new-location-overnight-sb1/,"Fri, 03 Jul 2026 20:37:31 GMT",Disney World Officially Opens Highly-Anticipated New Location Overnight disneydining.com
Vans,Opening,Vans Officially Opens New Store at Disney Springs - wdwinfo.com,https://www.wdwinfo.com/news-stories/vans-officially-opens-new-store-at-disney-springs/,"Fri, 03 Jul 2026 16:59:22 GMT",Vans Officially Opens New Store at Disney Springs wdwinfo.com
Bar Harbor Bank & Trust,Closing,It's All the Briefs and Press Releases. - Bar Harbor Story | Carrie Jones | Substack,https://barharborstory.substack.com/p/its-all-the-briefs-and-press-releases-b7a,"Sat, 04 Jul 2026 12:04:02 GMT",It's All the Briefs and Press Releases. Bar Harbor Story | Carrie Jones | Substack
Bass Pro Shops,Opening,Bass Pro Shops to open first store in San Diego County in 2028 - NBC 7 San Diego,https://www.nbcsandiego.com/video/videos/bass-pro-shops-to-open-first-store-in-san-diego-county-in-2028/4044383/,"Fri, 03 Jul 2026 00:42:57 GMT",Bass Pro Shops to open first store in San Diego County in 2028 NBC 7 San Diego
Bass Pro Shops,Opening,Bass Pro Shops coming to Grossmont Center as major redevelopment plans move forward in La Mesa - cbs8.com,https://www.cbs8.com/article/news/local/bass-pro-shops-coming-grossmont-center-major-redevelopment-plans-la-mesa/509-34880347-7e23-423f-b720-0ef9bcea8507,"Fri, 03 Jul 2026 00:29:00 GMT",Bass Pro Shops coming to Grossmont Center as major redevelopment plans move forward in La Mesa cbs8.com
Bob's Big Boy,Closing,Bob's Big Boy closing in San Diego 1988 - cbs8.com,https://www.cbs8.com/video/news/local/throwback/bobs-big-boy-closing-in-san-diego-1988/509-ead7d40c-f124-43bb-a18e-c10ff219e4f2,"Fri, 03 Jul 2026 00:52:00 GMT",Bob's Big Boy closing in San Diego 1988 cbs8.com
Boudin Bakery,Closing,2 injured after car crashes at Boudin Bakery in SF Fisherman’s Wharf - KRON4,https://www.kron4.com/news/bay-area/2-injured-after-car-crashes-at-boudin-bakery-in-sf-fishermans-wharf/,"Fri, 03 Jul 2026 01:41:13 GMT",2 injured after car crashes at Boudin Bakery in SF Fisherman’s Wharf KRON4
Boudin Bakery,Closing,Two injured in S.F. as car plows into Boudin Bakery near Fisherman’s Wharf - San Francisco Chronicle,https://www.sfchronicle.com/sf/article/boudin-bakery-injury-crash-22331169.php,"Fri, 03 Jul 2026 00:40:23 GMT",Two injured in S.F. as car plows into Boudin Bakery near Fisherman’s Wharf San Francisco Chronicle
Chipotle Mexican Grill,Closing,"Is Chipotle Mexican Grill Open or Closed on July 4 Amid US Independence Day? Check Chipotle Mexican Grill Restaurant Holiday Hours, Opening & Closing Times Today as Celebration of USA’s 250th Birthday - The Sunday Guardian",https://sundayguardianlive.com/world/is-chipotle-mexican-grill-open-or-closed-on-july-4-amid-us-independence-day-check-chipotle-mexican-grill-restaurant-holiday-hours-opening-closing-times-today-as-celebration-of-usas-250th-birthday-226863/amp/,"Sat, 04 Jul 2026 16:40:59 GMT","Is Chipotle Mexican Grill Open or Closed on July 4 Amid US Independence Day? Check Chipotle Mexican Grill Restaurant Holiday Hours, Opening & Closing Times Today as Celebration of USA’s 250th Birthday The Sunday Guardian"
Best Buy,Opening,City of Savannah to open weekend cooling centers - MSN,https://www.msn.com/en-us/news/us/city-of-savannah-to-open-weekend-cooling-centers/ar-AA26xApU?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Sun, 05 Jul 2026 02:33:46 GMT",City of Savannah to open weekend cooling centers MSN
Best Buy,Opening,‘Sullivan’s Crossing’ star Morgan Kohan breaks silence on Sully’s exit and explains how it opens new doors - MSN,https://www.msn.com/en-us/tv/news/sullivan-s-crossing-star-morgan-kohan-breaks-silence-on-sully-s-exit-and-explains-how-it-opens-new-doors/ar-AA273eaL?uxmode=ruby,"Sat, 04 Jul 2026 20:23:44 GMT",‘Sullivan’s Crossing’ star Morgan Kohan breaks silence on Sully’s exit and explains how it opens new doors MSN
Best Buy,Opening,Doylestown Township to open municipal building as cooling center - MSN,https://www.msn.com/en-us/news/us/doylestown-township-to-open-municipal-building-as-cooling-center/ar-AA26UtSU,"Sat, 04 Jul 2026 02:11:43 GMT",Doylestown Township to open municipal building as cooling center MSN
Couche-Tard,Opening,Why Alimentation Couche Tard (TSX:ATD) Could Be 11% Undervalued After Earnings - simplywall.st,https://simplywall.st/stocks/ca/consumer-retailing/tsx-atd/alimentation-couche-tard-shares/news/why-alimentation-couche-tard-tsxatd-could-be-11-undervalued,"Sat, 04 Jul 2026 16:36:31 GMT",Why Alimentation Couche Tard (TSX:ATD) Could Be 11% Undervalued After Earnings simplywall.st
Cracker Barrel,Closing,"Is Cracker Barrel Open or Closed on July 4 in US? Check Opening & Closing Times, Shifted Hours Amid US Independence Day - The Sunday Guardian",https://sundayguardianlive.com/world/is-cracker-barrel-open-or-closed-on-july-4-in-us-check-opening-closing-times-shifted-hours-amid-us-independence-day-226985/amp/,"Sat, 04 Jul 2026 19:03:16 GMT","Is Cracker Barrel Open or Closed on July 4 in US? Check Opening & Closing Times, Shifted Hours Amid US Independence Day The Sunday Guardian"
Dairy Queen,Closing,"3 Alaska Dairy Queens abruptly close, leaving one in Soldotna - Anchorage Daily News",https://www.adn.com/business-economy/2026/07/02/3-remaining-dairy-queens-abruptly-close-in-alaska-leaving-one-in-soldotna/,"Fri, 03 Jul 2026 01:23:52 GMT","3 Alaska Dairy Queens abruptly close, leaving one in Soldotna Anchorage Daily News"
Dutch Bros. Coffee,Opening,Dutch Bros. files plans to open first Seattle location. Here's where - KING5.com,https://www.king5.com/article/money/business/dutch-bros-files-plans-open-first-seattle-location/281-f856eb9f-a2db-4bde-a6a0-7e3aecb20fa9,"Fri, 03 Jul 2026 16:28:00 GMT",Dutch Bros. files plans to open first Seattle location. Here's where KING5.com
Dutch Bros. Coffee,Opening,Dutch Bros to open first Seattle store in former Starbucks location - KIRO 7 News Seattle,https://www.kiro7.com/news/local/dutch-bros-open-first-seattle-store-former-starbucks-location/MWAMMIDHIRGRLASUVCGVLN6ALM/?outputType=amp,"Fri, 03 Jul 2026 11:21:33 GMT",Dutch Bros to open first Seattle store in former Starbucks location KIRO 7 News Seattle
Dutch Bros,Opening,VIDEO: First Seattle Dutch Bros opening soon - KIRO 7 News Seattle,https://www.kiro7.com/news/local/video-first-seattle-dutch-bros-opening-soon/88f0c4b5-b98b-4914-9b96-3d818eb2c943/,"Fri, 03 Jul 2026 18:45:37 GMT",VIDEO: First Seattle Dutch Bros opening soon KIRO 7 News Seattle
Dutch Bros,Opening,Dutch Bros. files plans to open first Seattle location. Here's where - KING5.com,https://www.king5.com/article/money/business/dutch-bros-files-plans-open-first-seattle-location/281-f856eb9f-a2db-4bde-a6a0-7e3aecb20fa9,"Fri, 03 Jul 2026 16:28:00 GMT",Dutch Bros. files plans to open first Seattle location. Here's where KING5.com
Dutch Bros,Opening,Dutch Bros to open first Seattle store in former Starbucks location - KIRO 7 News Seattle,https://www.kiro7.com/news/local/dutch-bros-open-first-seattle-store-former-starbucks-location/MWAMMIDHIRGRLASUVCGVLN6ALM/?outputType=amp,"Fri, 03 Jul 2026 11:21:33 GMT",Dutch Bros to open first Seattle store in former Starbucks location KIRO 7 News Seattle
Dutch Bros,Opening,Dutch Bros files permits to open first location in Seattle - Yahoo,https://www.yahoo.com/news/videos/dutch-bros-files-permits-open-004623840.html,"Fri, 03 Jul 2026 05:16:00 GMT",Dutch Bros files permits to open first location in Seattle Yahoo
Dutch Bros,Closing,Dutch Bros to open first Seattle store in former Starbucks location - KIRO 7 News Seattle,https://www.kiro7.com/news/local/dutch-bros-open-first-seattle-store-former-starbucks-location/MWAMMIDHIRGRLASUVCGVLN6ALM/?outputType=amp,"Fri, 03 Jul 2026 11:21:33 GMT",Dutch Bros to open first Seattle store in former Starbucks location KIRO 7 News Seattle
Dutch Bros Coffee,Opening,Dutch Bros. files plans to open first Seattle location. Here's where - KING5.com,https://www.king5.com/article/money/business/dutch-bros-files-plans-open-first-seattle-location/281-f856eb9f-a2db-4bde-a6a0-7e3aecb20fa9,"Fri, 03 Jul 2026 16:28:00 GMT",Dutch Bros. files plans to open first Seattle location. Here's where KING5.com
Dutch Bros Coffee,Opening,Dutch Bros to open first Seattle store in former Starbucks location - KIRO 7 News Seattle,https://www.kiro7.com/news/local/dutch-bros-open-first-seattle-store-former-starbucks-location/MWAMMIDHIRGRLASUVCGVLN6ALM/?outputType=amp,"Fri, 03 Jul 2026 11:21:33 GMT",Dutch Bros to open first Seattle store in former Starbucks location KIRO 7 News Seattle
Einstein Bros Bagels,Opening,Einstein Bros. Bagels is planning to open more than 300 new locations by 2030 - qz.com,https://qz.com/einstein-bros-bagels-300-new-locations-2030-070126,"Fri, 03 Jul 2026 22:20:55 GMT",Einstein Bros. Bagels is planning to open more than 300 new locations by 2030 qz.com
Einstein Bros Bagels,Opening,Tacodeli and Einstein Bros. Bagels to open at Austin-Bergstrom Airport - Community Impact,https://communityimpact.com/central-austin/dining/tacodeli-and-einstein-bros-bagels-to-open-at-austin-bergstrom-airport,"Fri, 03 Jul 2026 02:55:35 GMT",Tacodeli and Einstein Bros. Bagels to open at Austin-Bergstrom Airport Community Impact
Einstein Bros Bagels,Opening,Einstein Bros. Bagels bringing new shop to Round Rock Crossing - Community Impact,https://communityimpact.com/round-rock/business/einstein-bros-bagels-bringing-new-shop-to-round-rock-crossing/,"Fri, 03 Jul 2026 01:47:54 GMT",Einstein Bros. Bagels bringing new shop to Round Rock Crossing Community Impact
First Bank,Closing,"Nifty Bank Index Price Today, Nifty Bank share price, Nifty Bank Live Charts - Business Today",https://www.businesstoday.in/indices/nifty-bank,"Fri, 03 Jul 2026 07:00:00 GMT","Nifty Bank Index Price Today, Nifty Bank share price, Nifty Bank Live Charts Business Today"
DAISO,Closing,Japanese retail chain Daiso to close third Singapore outlet this year - VnExpress International,https://e.vnexpress.net/news/business/companies/japanese-retail-chain-daiso-to-close-third-singapore-outlet-this-year-5083137.html,"Sun, 05 Jul 2026 13:08:25 GMT",Japanese retail chain Daiso to close third Singapore outlet this year VnExpress International
Flower Child,Opening,Flower Child to Bring Healthy Dining Option to Greater Houston - WhatNow,https://whatnow.com/houston/restaurants/flower-child-to-bring-healthy-dining-option-to-greater-houston/,"Fri, 03 Jul 2026 00:20:56 GMT",Flower Child to Bring Healthy Dining Option to Greater Houston WhatNow
Five Guys,Closing,Five Guys shutters 14 US restaurants as rising labor and $25 meal costs squeeze margins - MSN,https://www.msn.com/en-us/money/companies/five-guys-shutters-14-us-restaurants-as-rising-labor-and-25-meal-costs-squeeze-margins/ss-AA242xET?ocid=iehpStartMenuInternet,"Sat, 04 Jul 2026 22:17:52 GMT",Five Guys shutters 14 US restaurants as rising labor and $25 meal costs squeeze margins MSN
Five Guys,Closing,"Is Five Guys Open or Closed on July 4 in US? Check Opening & Closing Times, Shifted Hours Amid US Independence Day - The Sunday Guardian",https://sundayguardianlive.com/world/is-five-guys-open-or-closed-on-july-4-in-us-check-opening-closing-times-shifted-hours-amid-us-independence-day-226949/amp/,"Sat, 04 Jul 2026 18:21:09 GMT","Is Five Guys Open or Closed on July 4 in US? Check Opening & Closing Times, Shifted Hours Amid US Independence Day The Sunday Guardian"
Five Guys,Closing,Top stories: Highway 99 death; Five Guys closures; Fresno State Foundation cries foul - Yahoo News Canada,https://ca.news.yahoo.com/top-stories-highway-99-death-181208120.html,"Sat, 04 Jul 2026 18:12:08 GMT",Top stories: Highway 99 death; Five Guys closures; Fresno State Foundation cries foul Yahoo News Canada
Five Guys,Closing,Five Guys burger chain closes another location in Central Valley. Here’s where - Fresno Bee,https://www.fresnobee.com/news/business/article316362981.html,"Fri, 03 Jul 2026 14:17:00 GMT",Five Guys burger chain closes another location in Central Valley. Here’s where Fresno Bee
Hooters,Closing,Hooters Closing Every Location In New York State - New Jersey 101.5,https://nj1015.com/ixp/854/p/hooters-closes-final-restaurant-in-the-empire-state/,"Fri, 03 Jul 2026 12:00:46 GMT",Hooters Closing Every Location In New York State New Jersey 101.5
Ideal Market,Opening,Wayfair to open large-format store at Galleria Fort Lauderdale - Chain Store Age,https://chainstoreage.com/wayfair-open-large-format-store-galleria-fort-lauderdale,"Sat, 04 Jul 2026 07:00:00 GMT",Wayfair to open large-format store at Galleria Fort Lauderdale Chain Store Age
Exxon Mobil,Opening,"US oil companies see big profit jump, gird for clash over pump prices with Trump - KITCO",https://www.kitco.com/news/off-the-wire/2026-07-03/us-oil-companies-see-big-profit-jump-gird-clash-over-pump-prices-trump,"Fri, 03 Jul 2026 08:35:00 GMT","US oil companies see big profit jump, gird for clash over pump prices with Trump KITCO"
IKEA,Closing,A Major Furniture Retailer Is Closing Its The Domain Location - WhatNow,https://whatnow.com/austin/retail/a-major-furniture-retailer-is-closing-its-the-domain-location/,"Fri, 03 Jul 2026 17:11:28 GMT",A Major Furniture Retailer Is Closing Its The Domain Location WhatNow
Kawartha Dairy,Closing,From Zero To Blockchain Developer In 10 Months: Complete Roadmap Big Brother (azUke78G0Y) - Mshale,https://mshale.com/a8dc8bd1/955babc8ChcBAANSYlooByg,"Fri, 03 Jul 2026 14:06:14 GMT",From Zero To Blockchain Developer In 10 Months: Complete Roadmap Big Brother (azUke78G0Y) Mshale
Kwik Shop,Closing,"A Complete List of Grocery Stores Open on July 4th, Plus Holiday Hours for 2026 - TODAY.com",https://www.today.com/life/holidays/grocery-stores-open-july-4-hours-closed-2026-rcna350289,"Fri, 03 Jul 2026 09:01:03 GMT","A Complete List of Grocery Stores Open on July 4th, Plus Holiday Hours for 2026 TODAY.com"
Loaf 'N Jug,Closing,"Loaf 'N Jug name retiring, stores transitioning to Cumberland Farms - AOL.com",https://www.aol.com/articles/loaf-n-jug-name-retiring-093056000.html,"Sat, 04 Jul 2026 11:43:31 GMT","Loaf 'N Jug name retiring, stores transitioning to Cumberland Farms AOL.com"
Long John Silver's,Opening,Long John Silver’s announces new Lufkin location opening in 2027 - AOL.com,https://www.aol.com/news/long-john-silver-announces-lufkin-005236922.html,"Sun, 05 Jul 2026 18:45:53 GMT",Long John Silver’s announces new Lufkin location opening in 2027 AOL.com
McAlister's Deli,Closing,"Brendees Irish Pub to reopen, Mr. Joe's closes: Restaurant openings, closures for June 2026 - LancasterOnline",https://lancasteronline.com/business/whats_in_store/brendees-irish-pub-to-reopen-mr-joes-closes-restaurant-openings-closures-for-june-2026/collection_a3eae28c-1da6-403a-98dd-9efcafb4c1e0.html,"Sat, 04 Jul 2026 09:00:00 GMT","Brendees Irish Pub to reopen, Mr. Joe's closes: Restaurant openings, closures for June 2026 LancasterOnline"
Modern Market,Opening,Mombasa County relocates Makupa traders to open-air site ahead of modern market project - The Eastleigh Voice,https://eastleighvoice.co.ke/index.php/coast/303991/mombasa-county-relocates-makupa-traders-to-open-air-site-ahead-of-modern-market-project,"Sat, 04 Jul 2026 18:52:39 GMT",Mombasa County relocates Makupa traders to open-air site ahead of modern market project The Eastleigh Voice
Nothing Bundt Cakes,Opening,"Rudy's, Nothing Bundt Cakes: Here are 8 Kyle and Buda business updates - Community Impact",https://communityimpact.com/san-marcos-buda-kyle/business/rudys-nothing-bundt-cakes-here-are-8-kyle-and-buda-business-updates/,"Sat, 04 Jul 2026 09:52:34 GMT","Rudy's, Nothing Bundt Cakes: Here are 8 Kyle and Buda business updates Community Impact"
Nothing Bundt Cakes,Opening,Mother of teen killed in Nothing Bundt Cakes crash pledges to open bakery on daughter's behalf - Houston Chronicle,https://www.houstonchronicle.com/news/houston-texas/trending/article/crash-nothing-bundt-cakes-22330732.php,"Fri, 03 Jul 2026 15:59:24 GMT",Mother of teen killed in Nothing Bundt Cakes crash pledges to open bakery on daughter's behalf Houston Chronicle
Ollie's Bargain Outlet,Closing,Ollie's Bargain Outlet (OLLI) Stock Valuation Gap After Mixed Recent Returns - Sahm,https://www.sahmcapital.com/news/content/ollies-bargain-outlet-olli-stock-valuation-gap-after-mixed-recent-returns-2026-06-13,"Fri, 03 Jul 2026 15:26:00 GMT",Ollie's Bargain Outlet (OLLI) Stock Valuation Gap After Mixed Recent Returns Sahm
Olive Garden,Opening,Olive Garden just opened a new Canadian restaurant – and there are plans for many more - canoe.com,https://canoe.com/life/food/olive-garden-new-location-canada,"Fri, 03 Jul 2026 14:35:59 GMT",Olive Garden just opened a new Canadian restaurant – and there are plans for many more canoe.com
Olive Garden,Closing,"Is Olive Garden Open or Closed on July 4 in US? Check Opening & Closing Times, Shifted Hours Amid US Independence Day - The Sunday Guardian",https://sundayguardianlive.com/world/is-olive-garden-open-or-closed-on-july-4-in-us-check-opening-closing-times-shifted-hours-amid-us-independence-day-226967/,"Sat, 04 Jul 2026 18:39:08 GMT","Is Olive Garden Open or Closed on July 4 in US? Check Opening & Closing Times, Shifted Hours Amid US Independence Day The Sunday Guardian"
Olive Garden,Closing,Olive Garden rival closes restaurant doors for good after 41 years in shock U-turn - the-sun.com,https://www.the-sun.com/money/16634989/olive-garden-rival-closes-shocking-news-mazzios/,"Sat, 04 Jul 2026 18:31:22 GMT",Olive Garden rival closes restaurant doors for good after 41 years in shock U-turn the-sun.com
Panda Express,Opening,New Florida Panda Express with drive-thru to open on Treasure Coast - AOL.com,https://www.aol.com/news/florida-panda-express-drive-thru-090135422.html,"Sun, 05 Jul 2026 18:48:14 GMT",New Florida Panda Express with drive-thru to open on Treasure Coast AOL.com
Pet Supplies Plus,Closing,Pet Supplies Plus Closing Bay Forest Center Store in Annapolis - Eye On Annapolis,https://www.eyeonannapolis.net/2026/07/pet-supplies-plus-closing-bay-forest-center-store-in-annapolis/,"Sat, 04 Jul 2026 19:10:00 GMT",Pet Supplies Plus Closing Bay Forest Center Store in Annapolis Eye On Annapolis
Peoples Bancorp,Closing,"If You Invested $1,000 in Peoples Bancorp (PEBC) - Stock Titan",https://www.stocktitan.net/tools/stock-return-calculator/PEBC,"Sat, 04 Jul 2026 07:51:22 GMT","If You Invested $1,000 in Peoples Bancorp (PEBC) Stock Titan"
Philz Coffee,Opening,California-founded Philz Coffee is coming to Elk Grove shopping center - Sacramento Bee,https://www.sacbee.com/food-drink/restaurants/article316328787.html,"Sat, 04 Jul 2026 14:00:00 GMT",California-founded Philz Coffee is coming to Elk Grove shopping center Sacramento Bee
Royal Farms,Opening,Royal Farms opens new store in Virginia - Mobility Plaza,https://www.mobilityplaza.org/news/45270,"Fri, 03 Jul 2026 11:48:02 GMT",Royal Farms opens new store in Virginia Mobility Plaza
Rural King,Opening,Rural King of the hill: Kingsport store celebrates grand opening - Erwin Record,https://erwinrecord.net/news/19470/rural-king-of-the-hill-kingsport-store-celebrates-grand-opening/,"Fri, 03 Jul 2026 01:21:19 GMT",Rural King of the hill: Kingsport store celebrates grand opening Erwin Record
Schlotzsky's,Opening,New Wichita restaurant almost ready to open in former Schlotzsky’s building - AOL.com,https://www.aol.com/news/wichita-restaurant-almost-ready-open-125100620.html,"Sun, 05 Jul 2026 03:50:26 GMT",New Wichita restaurant almost ready to open in former Schlotzsky’s building AOL.com
Schlotzsky's,Opening,New Wichita restaurant almost ready to open in former Schlotzsky’s building - Wichita Eagle,https://www.kansas.com/entertainment/restaurants/dining-with-denise-neil/article316359967.html,"Fri, 03 Jul 2026 14:57:18 GMT",New Wichita restaurant almost ready to open in former Schlotzsky’s building Wichita Eagle
Schlotzsky's,Closing,New Wichita restaurant almost ready to open in former Schlotzsky’s building - AOL.com,https://www.aol.com/news/wichita-restaurant-almost-ready-open-125100620.html,"Sun, 05 Jul 2026 03:50:26 GMT",New Wichita restaurant almost ready to open in former Schlotzsky’s building AOL.com
Sleep Number,Closing,Sleep Number is filing for bankruptcy and selling to Sleep Country Canada for $415 million - qz.com,https://qz.com/sleep-number-bankruptcy-sleep-country-canada-sale-061826,"Sat, 04 Jul 2026 02:32:49 GMT",Sleep Number is filing for bankruptcy and selling to Sleep Country Canada for $415 million qz.com
