company_name,event_type,Title,Link,Published,Summary
Dutch Bros Coffee,Opening,What's that moving in next door to the LA Fitness in Arlington? - The Commercial Appeal,https://www.commercialappeal.com/story/money/business/development/2026/07/27/dutch-bros-set-to-open-fourth-memphis-area-location/91008320007/,"Mon, 27 Jul 2026 10:04:00 GMT",What's that moving in next door to the LA Fitness in Arlington? The Commercial Appeal
Dutch Bros. Coffee,Opening,What's that moving in next door to the LA Fitness in Arlington? - The Commercial Appeal,https://www.commercialappeal.com/story/money/business/development/2026/07/27/dutch-bros-set-to-open-fourth-memphis-area-location/91008320007/,"Mon, 27 Jul 2026 10:04:00 GMT",What's that moving in next door to the LA Fitness in Arlington? The Commercial Appeal
Fresh Kitchen,Closing,Florida ghost kitchens still opening and closing after COVID trend - Treasure Coast News,https://www.tcpalm.com/story/entertainment/dining/2026/07/27/florida-restaurant-ghost-kitchen-near-me-port-st-lucie-vero-beach-stuart-fort-pierce/89246711007/,"Mon, 27 Jul 2026 09:01:00 GMT",Florida ghost kitchens still opening and closing after COVID trend Treasure Coast News
Fulton Financial,Opening,FULT|Fulton Financial Corp|Price:24.570|Chg%:+0.310 - TradingKey,https://www.tradingkey.com/markets/stocks/fult,"Sat, 25 Jul 2026 06:52:11 GMT",FULT|Fulton Financial Corp|Price:24.570|Chg%:+0.310 TradingKey
Kawartha Dairy,Closing,Nice Vs ST Etienne - League 1 Play Offs - Final | PC [HD60] FC 26 Romano's Macaroni Grill Closures (J8H8oZimH5) - Mshale,https://mshale.com/bb21bef2/1be194fbKA3HxQ-PV2s,"Sat, 25 Jul 2026 08:21:29 GMT",Nice Vs ST Etienne - League 1 Play Offs - Final | PC [HD60] FC 26 Romano's Macaroni Grill Closures (J8H8oZimH5) Mshale
M&T Bank,Opening,M&T Bank (MTB) Q1 2026 Earnings Call Transcript - Fortune,https://fortune.com/company/mt-bank-corp/earnings/q1-2026/,"Sat, 25 Jul 2026 15:04:19 GMT",M&T Bank (MTB) Q1 2026 Earnings Call Transcript Fortune
Mcdonald's Korea,Closing,Chungju Corn and Hongcheon Rice... McDonald’s Launches Menu Featuring Local Specialties - 아시아경제,https://www.asiae.co.kr/en/article/distribution/2026072716422791944,"Mon, 27 Jul 2026 09:08:00 GMT",Chungju Corn and Hongcheon Rice... McDonald’s Launches Menu Featuring Local Specialties 아시아경제
Miller's Ale House,Closing,This Columbia location of a national chain restaurant has closed its doors - AOL.com,https://www.aol.com/articles/columbia-location-national-chain-restaurant-150240000.html,"Sun, 26 Jul 2026 02:51:36 GMT",This Columbia location of a national chain restaurant has closed its doors AOL.com
Metro Diner,Opening,Open. Closed. Coming soon - chronicleonline.com,https://www.chronicleonline.com/news/local/open-closed-coming-soon/article_9a84aae5-4e8d-5e39-9b73-cae216e0e296.html,"Sat, 25 Jul 2026 02:44:43 GMT",Open. Closed. Coming soon chronicleonline.com
Metro Diner,Closing,Open. Closed. Coming soon - chronicleonline.com,https://www.chronicleonline.com/news/local/open-closed-coming-soon/article_9a84aae5-4e8d-5e39-9b73-cae216e0e296.html,"Sat, 25 Jul 2026 02:44:43 GMT",Open. Closed. Coming soon chronicleonline.com
Murphy USA,Closing,Murphy USA (MUSA) Q1 2026 Earnings Call Transcript - Fortune,https://fortune.com/company/murphy-usa/earnings/q1-2026/,"Sat, 25 Jul 2026 22:29:06 GMT",Murphy USA (MUSA) Q1 2026 Earnings Call Transcript Fortune
Music & Arts,Closing,Bangalow’s new DINGO Music & Arts Festival aims to reinvent the regional festival model - Times News Group,https://timesnewsgroup.com.au/byroncoasttimes/news/bangalows-new-dingo-music-arts-festival-aims-to-reinvent-the-regional-festival-model/,"Sun, 26 Jul 2026 20:34:38 GMT",Bangalow’s new DINGO Music & Arts Festival aims to reinvent the regional festival model Times News Group
Nothing Bundt Cakes,Opening,National bakery is bringing its popular cakes to Conway. When will it open? - Myrtle Beach Sun News,https://www.myrtlebeachonline.com/life/restaurants/article316643043.html,"Sat, 25 Jul 2026 09:00:00 GMT",National bakery is bringing its popular cakes to Conway. When will it open? Myrtle Beach Sun News
Old Navy,Opening,Gap sister-store sets opening date for new location next to Five Below & Target - the-sun.com,https://www.the-sun.com/money/16738457/old-navy-store-opening-jackson-township-ohio/,"Sun, 26 Jul 2026 10:01:22 GMT",Gap sister-store sets opening date for new location next to Five Below & Target the-sun.com
Ono Hawaiian BBQ,Opening,Hawaiian Barbecue Chains New to Tucson in 2024 - Tucson Foodie,https://tucsonfoodie.com/news/hawaiian-barbecue-chains-2024,"Sat, 25 Jul 2026 12:58:57 GMT",Hawaiian Barbecue Chains New to Tucson in 2024 Tucson Foodie
Peoples Bancorp,Opening,PEBO|Peoples Bancorp Inc|Price:40.310|Chg%:+0.510 - TradingKey,https://www.tradingkey.com/markets/stocks/pebo,"Sat, 25 Jul 2026 08:43:02 GMT",PEBO|Peoples Bancorp Inc|Price:40.310|Chg%:+0.510 TradingKey
Red Lobster,Closing,"Red Lobster closing in Santa Maria, eliminating 72 employees - Santa Maria Times",https://santamariatimes.com/business/local/red-lobster-closing-in-santa-maria-eliminating-72-employees/article_6236ffe1-68fe-4690-882e-f1f6ab289118.html,"Sat, 25 Jul 2026 15:43:05 GMT","Red Lobster closing in Santa Maria, eliminating 72 employees Santa Maria Times"
Republic Finance,Closing,"BitMart Begins Wind-Down, Ends Trading August 26, BMX Token Plunges Over 55%: how 16 outlets framed it - NewsCord",https://newscord.org/article/bitmart-begins-wind-down-ends-trading-august-26-bmx-token-plunges-over-55--Story_20260726_CryptoexchangeBitMar0c861614,"Sun, 26 Jul 2026 23:10:13 GMT","BitMart Begins Wind-Down, Ends Trading August 26, BMX Token Plunges Over 55%: how 16 outlets framed it NewsCord"
Roosters,Closing,‘Very confident’: Huge Cleary contract call; Perth poised to sign two stars: Transfer Whispers - Fox Sports,https://www.foxsports.com.au/news/nrl-transfers-2026-sam-walker-contract-cameron-munster-latest-zac-lomax-png-chiefs-move/news-story/14e578e74753fe2cd606bf2855b49fb5,"Mon, 27 Jul 2026 09:56:43 GMT",‘Very confident’: Huge Cleary contract call; Perth poised to sign two stars: Transfer Whispers Fox Sports
Ruler Foods,Closing,Ruler Foods closure leaves some south St. Louis residents searching for affordable groceries - KSDK,https://www.ksdk.com/article/money/business/ruler-foods-south-grand-boulevard-closure-leaves-some-south-st-louis-residents-searching-for-affordable-groceries/63-2e6e6ca3-df04-4a91-a3f2-2d974e4107d1,"Mon, 27 Jul 2026 04:30:00 GMT",Ruler Foods closure leaves some south St. Louis residents searching for affordable groceries KSDK
Rural King,Opening,"Rural King Opens New Store in Gadsden, Expanding Alabama Footprint - PR Newswire",https://www.prnewswire.com/news-releases/rural-king-opens-new-store-in-gadsden-expanding-alabama-footprint-302833612.html,"Mon, 27 Jul 2026 11:00:00 GMT","Rural King Opens New Store in Gadsden, Expanding Alabama Footprint PR Newswire"
Shakey's,Closing,"Volleyball: UST takes down Benilde, completes sweep of Shakey's nat'l invitationals - ABS-CBN",https://news.abs-cbn.com/sports/volleyball/2026/7/26/ust-takes-down-benilde-completes-sweep-of-shakey-s-nat-l-invitationals-2007,"Sun, 26 Jul 2026 12:08:08 GMT","Volleyball: UST takes down Benilde, completes sweep of Shakey's nat'l invitationals ABS-CBN"
Shakey's,Closing,"UST, Benilde face off for Shakey’s crown - ABS-CBN",https://www.abs-cbn.com/sports/volleyball/2026/7/24/ust-benilde-face-off-for-shakey-s-crown-1921,"Sat, 25 Jul 2026 10:48:33 GMT","UST, Benilde face off for Shakey’s crown ABS-CBN"
PetSense,Closing,"Major retailer announces its closing 75 stores, slowing growth plans - Cleveland.com",https://www.cleveland.com/news/2026/07/major-retailer-announces-its-closing-75-stores-slowing-growth-plans.html,"Sun, 26 Jul 2026 22:11:00 GMT","Major retailer announces its closing 75 stores, slowing growth plans Cleveland.com"
PetSense,Closing,Tractor Supply to Close 75 Underperforming Petsense Stores - quasa.io,https://quasa.io/media/tractor-supply-to-close-75-underperforming-petsense-stores,"Sun, 26 Jul 2026 16:00:00 GMT",Tractor Supply to Close 75 Underperforming Petsense Stores quasa.io
PetSense,Closing,"88-year-old retailer closing 75 stores, slows expansion - thestreet.com",https://www.thestreet.com/retail/tractor-supply-petsense-store-closures,"Sun, 26 Jul 2026 12:31:56 GMT","88-year-old retailer closing 75 stores, slows expansion thestreet.com"
PetSense,Closing,Tractor Supply closing 75 underperforming Petsense stores - eciks.org,https://eciks.org/15930-tractor-supply-closing-75-petsense,"Sun, 26 Jul 2026 01:46:07 GMT",Tractor Supply closing 75 underperforming Petsense stores eciks.org
PetSense,Closing,"Tractor Supply Closes 75 Petsense Stores, Slashes Guidance as Rural Spending Cools - finance.biggo.com",https://finance.biggo.com/news/2fcbb9b2-8eec-4b08-a05a-7d332e4cecca,"Sat, 25 Jul 2026 15:55:00 GMT","Tractor Supply Closes 75 Petsense Stores, Slashes Guidance as Rural Spending Cools finance.biggo.com"
PetSense,Closing,Tractor Supply’s Petsense Closures And Guidance Cut Could Be A Game Changer For Tractor Supply (TSCO) - Yahoo Finance Singapore,https://sg.finance.yahoo.com/news/tractor-supply-petsense-closures-guidance-151339412.html,"Sat, 25 Jul 2026 15:13:39 GMT",Tractor Supply’s Petsense Closures And Guidance Cut Could Be A Game Changer For Tractor Supply (TSCO) Yahoo Finance Singapore
PetSense,Closing,Tractor Supply Closing 75 Petsense Stores Nationally — Louisiana Locations Left In Limbo - 97.3 The Dawg,https://973thedawg.com/tractor-supply-petsense-closing-locations/,"Mon, 27 Jul 2026 08:13:39 GMT",Tractor Supply Closing 75 Petsense Stores Nationally — Louisiana Locations Left In Limbo 97.3 The Dawg
PetSense,Closing,Tractor Supply Co. to Shut 75 Petsense Stores and Slow Expansion—Here’s Why - inc.com,https://www.inc.com/kevin-haynes/tractor-supply-co-to-shut-75-petsense-stores-and-slow-expansion-heres-why/91380226,"Mon, 27 Jul 2026 02:19:20 GMT",Tractor Supply Co. to Shut 75 Petsense Stores and Slow Expansion—Here’s Why inc.com
Stir,Closing,"Cockroaches Won, Democracy Won: CJP calls off stir - The Hans India",https://www.thehansindia.com/amp/news/cities/new-delhi/cockroaches-won-democracy-won-cjp-calls-off-stir-1101361,"Sat, 25 Jul 2026 19:18:12 GMT","Cockroaches Won, Democracy Won: CJP calls off stir The Hans India"
Stir,Closing,School Shuts Down Murang’a After Hiring Fleet of Nairobi’s Popular Nganyas on Closing Day - The Kenya Times,https://thekenyatimes.com/latest-kenya-times-news/school-shuts-down-muranga-after-hiring-fleet-of-nairobis-popular-nganyas-on-closing-day/,"Sat, 25 Jul 2026 12:53:24 GMT",School Shuts Down Murang’a After Hiring Fleet of Nairobi’s Popular Nganyas on Closing Day The Kenya Times
The Coffee Bean & Tea Leaf,Opening,Krisumi corporation appoints japanese chef yoshinori mizutani at the clubhouse in gurugram - ET Hospitality,https://hospitality.economictimes.indiatimes.com/news/restaurants/krisumi-corporation-appoints-japanese-chef-yoshinori-mizutani-at-the-clubhouse-in-gurugram/119197016?next=1,"Sat, 25 Jul 2026 10:55:25 GMT",Krisumi corporation appoints japanese chef yoshinori mizutani at the clubhouse in gurugram ET Hospitality
The Coffee Bean & Tea Leaf,Closing,"Last day of operations: HarbourFront Centre to close on Jul. 27, 2026 - Mothership",https://mothership.sg/2026/07/harbourfront-centre-close/,"Mon, 27 Jul 2026 11:15:33 GMT","Last day of operations: HarbourFront Centre to close on Jul. 27, 2026 Mothership"
Star Market,Closing,"Institutions and on-chain capital are bullish on ChangXin continuing its surge, except for South Koreans - odaily.news",https://www.odaily.news/en/post/5212154,"Mon, 27 Jul 2026 12:01:10 GMT","Institutions and on-chain capital are bullish on ChangXin continuing its surge, except for South Koreans odaily.news"
Star Market,Closing,CXMT Surges Over 500% in Debut to Top A-Share Market as Micron and Other US Chip Stocks Face New Variables - TradingKey,https://www.tradingkey.com/analysis/stocks/more/262055344-cxmt-stock-price-surged-500-percent-micron-us-listed-chip-stocks-tradingkey,"Mon, 27 Jul 2026 06:28:54 GMT",CXMT Surges Over 500% in Debut to Top A-Share Market as Micron and Other US Chip Stocks Face New Variables TradingKey
Star Market,Closing,"Closing Gap with Samsung and SK hynix: ""Shares Surge Fivefold on Debut"" as China's DRAM Giant CXMT Sweeps Up 14 Trillion Won - 아시아경제",https://www.asiae.co.kr/en/article/2026072710433878005,"Mon, 27 Jul 2026 02:36:57 GMT","Closing Gap with Samsung and SK hynix: ""Shares Surge Fivefold on Debut"" as China's DRAM Giant CXMT Sweeps Up 14 Trillion Won 아시아경제"
Verde,Closing,Closing and award distribution ceremony of Notun Kuri Sports tomorrow - Dainik Amader Barta,https://www.amaderbarta.net/en/news/closing-and-award-distribution-ceremony-of-notun-kuri-sports-tomorrow-379312,"Sun, 26 Jul 2026 08:03:28 GMT",Closing and award distribution ceremony of Notun Kuri Sports tomorrow Dainik Amader Barta
Tractor Supply Co.,Opening,Tractor Supply Co. to Shut 75 Petsense Stores and Slow Expansion—Here’s Why - inc.com,https://www.inc.com/kevin-haynes/tractor-supply-co-to-shut-75-petsense-stores-and-slow-expansion-heres-why/91380226,"Mon, 27 Jul 2026 02:19:20 GMT",Tractor Supply Co. to Shut 75 Petsense Stores and Slow Expansion—Here’s Why inc.com
Tractor Supply Co.,Closing,Tractor Supply Closing 75 Stores Nationwide Following Struggles - Artvoice,https://artvoice.com/tractor-supply-closing-75-stores-nationwide-following-struggles,"Sun, 26 Jul 2026 23:10:52 GMT",Tractor Supply Closing 75 Stores Nationwide Following Struggles Artvoice
Tractor Supply Co.,Closing,"Major retailer announces its closing 75 stores, slowing growth plans - Cleveland.com",https://www.cleveland.com/news/2026/07/major-retailer-announces-its-closing-75-stores-slowing-growth-plans.html,"Sun, 26 Jul 2026 22:11:00 GMT","Major retailer announces its closing 75 stores, slowing growth plans Cleveland.com"
Tractor Supply Co.,Closing,"88-year-old retailer closing 75 stores, slows expansion - thestreet.com",https://www.thestreet.com/retail/tractor-supply-petsense-store-closures,"Sun, 26 Jul 2026 12:31:56 GMT","88-year-old retailer closing 75 stores, slows expansion thestreet.com"
Tractor Supply Co.,Closing,"Tractor Supply Closes 75 Petsense Stores, Slashes Guidance as Rural Spending Cools - finance.biggo.com",https://finance.biggo.com/news/2fcbb9b2-8eec-4b08-a05a-7d332e4cecca,"Sat, 25 Jul 2026 15:55:00 GMT","Tractor Supply Closes 75 Petsense Stores, Slashes Guidance as Rural Spending Cools finance.biggo.com"
