company_name,event_type,Title,Link,Published,Summary
Gap,Closing,Zuranolone in the Room: Closing the Gap in Postpartum Depression Care - Psychiatric Times,https://www.psychiatrictimes.com/view/zuranolone-in-the-room-closing-the-gap-in-postpartum-depression-care,"Thu, 16 Jul 2026 14:02:27 GMT",Zuranolone in the Room: Closing the Gap in Postpartum Depression Care Psychiatric Times
Gap,Closing,Closing the Gap on Concussion Care in Semi-Pro Ultimate - Ultiworld,https://ultiworld.com/2026/07/16/closing-the-gap-on-concussion-care-in-professional-ultimate/,"Thu, 16 Jul 2026 11:50:11 GMT",Closing the Gap on Concussion Care in Semi-Pro Ultimate Ultiworld
Gap,Closing,"China's Kimi K3 rivals OpenAI and Anthropic, with gap closing fast - Yahoo Tech",https://tech.yahoo.com/ai/articles/chinas-kimi-k3-rivals-openai-110545312.html,"Fri, 17 Jul 2026 11:05:45 GMT","China's Kimi K3 rivals OpenAI and Anthropic, with gap closing fast Yahoo Tech"
Gap,Closing,Lab meets line: how leading manufacturers are closing the quality data gap - New Food,https://www.newfoodmagazine.com/webinars/lab-meets-line-how-leading-manufacturers-are-closing-the-quality-data-gap/2135953.article,"Fri, 17 Jul 2026 07:17:53 GMT",Lab meets line: how leading manufacturers are closing the quality data gap New Food
Gap,Closing,"‘Trump Accounts’ are symbolic, not effective at closing wealth gap - Al Jazeera",https://www.aljazeera.com/video/newsfeed/2026/7/17/trump-accounts-are-symbolic-not-effective-at-closing-wealth-gap,"Fri, 17 Jul 2026 02:10:41 GMT","‘Trump Accounts’ are symbolic, not effective at closing wealth gap Al Jazeera"
Gap,Closing,"China's Moonshot unveils world's largest open AI model, closing in on US rivals - Reuters",https://www.reuters.com/world/china/chinas-moonshot-unveils-worlds-largest-open-ai-model-closing-us-rivals-2026-07-17/,"Fri, 17 Jul 2026 02:06:00 GMT","China's Moonshot unveils world's largest open AI model, closing in on US rivals Reuters"
Gap,Closing,"Moonshot's free Kimi K3 matches Anthropic's Opus 4.8, closing the gap between open and proprietary AI - digitimes",https://www.digitimes.com/news/a20260717VL202/2026-opus-claude-2023.html,"Fri, 17 Jul 2026 01:59:42 GMT","Moonshot's free Kimi K3 matches Anthropic's Opus 4.8, closing the gap between open and proprietary AI digitimes"
Jersey Mike's Subs,Opening,Jersey Mike’s Now Open For Business - Beach Talk Radio News,https://beachtalkradionews.com/jersey-mikes-set-to-open-tomorrow/,"Fri, 17 Jul 2026 06:30:34 GMT",Jersey Mike’s Now Open For Business Beach Talk Radio News
Panera Bread,Opening,Panera Bread is Making a Comeback in North Houston - WhatNow,https://whatnow.com/houston/restaurants/panera-bread-is-making-a-comeback-in-north-houston/,"Thu, 16 Jul 2026 04:23:39 GMT",Panera Bread is Making a Comeback in North Houston WhatNow
Rogers & Hollands,Opening,Ashcroft & Oak Now Open at Coastal Grand Mall: A Fine Jewelry Destination for Myrtle Beach Visitors and Residents Alike - The Norfolk Daily News,https://norfolkdailynews.com/online_features/press_releases/ashcroft-oak-now-open-at-coastal-grand-mall-a-fine-jewelry-destination-for-myrtle-beach/article_808bce47-c608-5a66-8563-5999fe0731ba.html,"Fri, 17 Jul 2026 08:25:31 GMT",Ashcroft & Oak Now Open at Coastal Grand Mall: A Fine Jewelry Destination for Myrtle Beach Visitors and Residents Alike The Norfolk Daily News
Rockland Trust,Opening,Rockland Trust invests $11m financing package for Longview Behavioral Health - NEREJ,https://nerej.com/rockland-trust-invests-11m-financing-package-for-longview-behavioral-health,"Fri, 17 Jul 2026 12:33:17 GMT",Rockland Trust invests $11m financing package for Longview Behavioral Health NEREJ
Goldfish Swim School,Closing,An Indoor Swim School Is Coming to Roseville - WhatNow,https://whatnow.com/sacramento/retail/an-indoor-swim-school-is-coming-to-roseville/,"Fri, 17 Jul 2026 00:55:33 GMT",An Indoor Swim School Is Coming to Roseville WhatNow
Tumbles,Closing,Ocado tumbles after mixed first half update - Proactive Investors,https://www.proactiveinvestors.co.uk/companies/news/1095545/ocado-tumbles-after-mixed-first-half-update-1095545.html,"Thu, 16 Jul 2026 06:36:00 GMT",Ocado tumbles after mixed first half update Proactive Investors
Vanderbilt's,Opening,"Vanderbilt executive team evolves to support expansion, new opportunities - Vanderbilt University",https://news.vanderbilt.edu/2026/07/16/vanderbilt-executive-team-evolves-to-support-expansion-new-opportunities/,"Thu, 16 Jul 2026 14:24:00 GMT","Vanderbilt executive team evolves to support expansion, new opportunities Vanderbilt University"
WSS,Opening,"Rainelle Medical Center Breaks Ground for New 9,000 Sq. Ft. Facility in WSS - NewsBreak: Local News & Alerts",https://www.newsbreak.com/the-west-virginia-daily-news-561835/4774542446105-rainelle-medical-center-breaks-ground-for-new-9-000-sq-ft-facility-in-wss,"Thu, 16 Jul 2026 20:03:45 GMT","Rainelle Medical Center Breaks Ground for New 9,000 Sq. Ft. Facility in WSS NewsBreak: Local News & Alerts"
Whitestone REIT,Closing,What's Driving Whitestone REIT's $1.7 Billion Takeover by Ares - Kavout | AI,https://www.kavout.com/market-lens/what-s-driving-whitestone-reit-s-1-7-billion-takeover-by-ares,"Fri, 17 Jul 2026 22:22:34 GMT",What's Driving Whitestone REIT's $1.7 Billion Takeover by Ares Kavout | AI
Amegy Bank,Opening,Oregon scheduled for early-season test in Amegy Bank College Baseball Series - MSN,https://www.msn.com/en-us/sports/other/oregon-scheduled-for-early-season-test-in-amegy-bank-college-baseball-series/ar-AA26Dwup?uxmode=ruby&apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Thu, 16 Jul 2026 13:44:58 GMT",Oregon scheduled for early-season test in Amegy Bank College Baseball Series MSN
7-Eleven,Opening,"Festivities were bigger for this year's 7-Eleven Day, as one of country's top convenience store chain expands its reach to more Zamboangeños. #BrandRap - facebook.com",https://www.facebook.com/rapplerdotcom/posts/festivities-were-bigger-for-this-years-7-eleven-day-as-one-of-countrys-top-conve/1575684037926992/,"Thu, 16 Jul 2026 11:00:19 GMT","Festivities were bigger for this year's 7-Eleven Day, as one of country's top convenience store chain expands its reach to more Zamboangeños. #BrandRap facebook.com"
7-Eleven,Closing,7-Eleven details plans to close 645 stores - Fox Business,https://www.foxbusiness.com/retail/7-eleven-details-plans-close-645-stores,"Thu, 16 Jul 2026 17:25:00 GMT",7-Eleven details plans to close 645 stores Fox Business
7-Eleven,Closing,7-Eleven is closing hundreds of locations in 2026 — and there’s a surprising reason why - New York Post,https://nypost.com/2026/07/16/lifestyle/the-surprising-reason-why-7-eleven-is-closing-hundreds-of-stores-in-2026/,"Thu, 16 Jul 2026 15:57:00 GMT",7-Eleven is closing hundreds of locations in 2026 — and there’s a surprising reason why New York Post
7-Eleven,Closing,7-Eleven Is Closing 645 Stores Across The Country By February Of Next Year Peco (oLnXB7RQVs) - Mshale,https://mshale.com/7c16926a/f6fd7c5dGSYxPl09QxQ4HAI,"Thu, 16 Jul 2026 10:14:29 GMT",7-Eleven Is Closing 645 Stores Across The Country By February Of Next Year Peco (oLnXB7RQVs) Mshale
7-Eleven,Closing,99-year-old convenience store chain closing 645 stores - thestreet.com,https://www.thestreet.com/retail/7-eleven-shares-detailed-plan-for-closing-over-600-stores,"Fri, 17 Jul 2026 22:36:41 GMT",99-year-old convenience store chain closing 645 stores thestreet.com
7-Eleven,Closing,7-Eleven details store closures and franchise expansion in North America - Mobility Plaza,https://www.mobilityplaza.org/news/45396,"Fri, 17 Jul 2026 08:29:50 GMT",7-Eleven details store closures and franchise expansion in North America Mobility Plaza
Advance Auto Parts,Closing,Advance Auto Parts (AAP) Files Shelf Registration As Valuation Questions Grow - simplywall.st,https://simplywall.st/stocks/us/retail/nyse-aap/advance-auto-parts/news/advance-auto-parts-aap-files-shelf-registration-as-valuation,"Fri, 17 Jul 2026 05:04:32 GMT",Advance Auto Parts (AAP) Files Shelf Registration As Valuation Questions Grow simplywall.st
Bass Pro Shops,Opening,Bass Pro Shops Announces Plans for New La Mesa Destination Store - thelog.com,https://thelog.com/bass-pro-shops-announces-plans-for-new-la-mesa-destination-store/,"Thu, 16 Jul 2026 13:15:02 GMT",Bass Pro Shops Announces Plans for New La Mesa Destination Store thelog.com
Baskin Robbins,Closing,End Of An Era: Lusby's First And Only Locally Owned Dunkin'/Baskin-Robbins Closes After Exactly 20 Years - The BayNet,https://thebaynet.com/end-of-an-era-lusbys-first-and-only-locally-owned-dunkin-baskin-robbins-closes-after-exactly-20-years/,"Thu, 16 Jul 2026 01:36:39 GMT",End Of An Era: Lusby's First And Only Locally Owned Dunkin'/Baskin-Robbins Closes After Exactly 20 Years The BayNet
Bank of America,Closing,"Uptown road closures for Chris Brown, Usher concert at Bank of America Stadium - MSN",https://www.msn.com/en-us/music/news/uptown-road-closures-for-chris-brown-usher-concert-at-bank-of-america-stadium/vi-AA288Kt9,"Fri, 17 Jul 2026 21:27:37 GMT","Uptown road closures for Chris Brown, Usher concert at Bank of America Stadium MSN"
Bank of America,Closing,"Usher, Chris Brown bring 2 nights of R&B to Uptown. Here's what drivers and bus riders need to know - WCNC",https://www.wcnc.com/article/traffic/usher-chris-brown-rb-tour-uptown-charlotte-traffic/275-24efec80-c4d9-439b-b56f-344a500b13dc,"Fri, 17 Jul 2026 14:29:00 GMT","Usher, Chris Brown bring 2 nights of R&B to Uptown. Here's what drivers and bus riders need to know WCNC"
Beef 'O' Brady's,Opening,WJXT-TV: Beef 'O' Brady's Eyes Jacksonville Expansion as Family Sports Pub Model Gains Momentum - 1851 Franchise,https://1851franchise.com/beefobradys/jacksonville-expansion-2732609,"Thu, 16 Jul 2026 22:06:43 GMT",WJXT-TV: Beef 'O' Brady's Eyes Jacksonville Expansion as Family Sports Pub Model Gains Momentum 1851 Franchise
Barberitos,Closing,Downtown Barberitos announces closure - redandblack.com,https://www.redandblack.com/eat-drink/downtown-barberitos-announces-closure/article_4fa1e168-07b0-44ab-82e0-d5d5ba87fea6.html,"Thu, 16 Jul 2026 00:57:51 GMT",Downtown Barberitos announces closure redandblack.com
Bath & Body Works,Opening,Bath & Body Works (BBWI) Expands to Brazil with New Store Launch - GuruFocus,https://www.gurufocus.com/news/8962071/bath-body-works-bbwi-expands-to-brazil-with-new-store-launch?mobile=true,"Thu, 16 Jul 2026 19:30:44 GMT",Bath & Body Works (BBWI) Expands to Brazil with New Store Launch GuruFocus
Bath & Body Works,Opening,Bath & Body Works Expands Global Footprint With Entry Into Brazil - GlobeNewswire,https://www.globenewswire.com/news-release/2026/07/16/3328330/0/en/bath-body-works-expands-global-footprint-with-entry-into-brazil.html,"Thu, 16 Jul 2026 11:00:00 GMT",Bath & Body Works Expands Global Footprint With Entry Into Brazil GlobeNewswire
BJ's Restaurants,Closing,BJ's Restaurants Shares Surge 8% to $67.49 Amid Strong Trading Volume - Intellectia AI,https://intellectia.ai/news/stock/bjs-restaurants-shares-surge-8-to-6749-amid-strong-trading-volume,"Fri, 17 Jul 2026 22:19:01 GMT",BJ's Restaurants Shares Surge 8% to $67.49 Amid Strong Trading Volume Intellectia AI
BJ's Restaurants,Closing,"BJ's Restaurants builds on recent strength with 8% advance, extends high (BJRI:NASDAQ) - Seeking Alpha",https://seekingalpha.com/news/4615073-bjs-restaurants-builds-on-recent-strength-with-8-advance-extends-high,"Fri, 17 Jul 2026 21:11:43 GMT","BJ's Restaurants builds on recent strength with 8% advance, extends high (BJRI:NASDAQ) Seeking Alpha"
Capital One,Opening,"Capital One releases VulnHunter, an open-source AI tool that finds software flaws before hackers do - VentureBeat",https://venturebeat.com/technology/capital-one-releases-vulnhunter-an-open-source-ai-tool-that-finds-software-flaws-before-hackers-do,"Fri, 17 Jul 2026 20:51:30 GMT","Capital One releases VulnHunter, an open-source AI tool that finds software flaws before hackers do VentureBeat"
Capital One,Closing,Capital One Seeks Dismissal Of Suit Over Forfeited Credit Card Rewards - CU Today,https://www.cutoday.info/Fresh-Today/Capital-One-Seeks-Dismissal-Of-Suit-Over-Forfeited-Credit-Card-Rewards,"Thu, 16 Jul 2026 19:41:59 GMT",Capital One Seeks Dismissal Of Suit Over Forfeited Credit Card Rewards CU Today
Camp Bow Wow,Closing,Camp Bow Wow Planning New Dog Daycare and Boarding Facility in New Braunfels - WhatNow,https://whatnow.com/san-antonio/retail/camp-bow-wow-planning-new-dog-daycare-and-boarding-facility-in-new-braunfels/,"Fri, 17 Jul 2026 14:07:26 GMT",Camp Bow Wow Planning New Dog Daycare and Boarding Facility in New Braunfels WhatNow
Cumberland Farms,Closing,Naugatuck Cumberland Farms closes after fire system mishap - thetraveler.org,https://www.thetraveler.org/naugatuck-cumberland-farms-closes-after-fire-system-mishap/,"Thu, 16 Jul 2026 17:49:54 GMT",Naugatuck Cumberland Farms closes after fire system mishap thetraveler.org
Cumberland Farms,Closing,Fire System Malfunction Coats Naugatuck Gas Station in Powder - thetraveler.org,https://www.thetraveler.org/fire-system-malfunction-coats-naugatuck-gas-station-in-powder/,"Fri, 17 Jul 2026 06:55:05 GMT",Fire System Malfunction Coats Naugatuck Gas Station in Powder thetraveler.org
Country Kitchen,Closing,Country Kitchen Closes Waldoboro Location - The Lincoln County News,https://lcnme.com/181608/subscriberonly/country-kitchen-closes-waldoboro-location/,"Thu, 16 Jul 2026 05:39:19 GMT",Country Kitchen Closes Waldoboro Location The Lincoln County News
Costa Vida,Opening,3 New (& Coming Soon) Pinellas County Restaurants [July] - Business Debut,https://www.businessdebut.com/3-new-coming-soon-pinellas-county-restaurants-july/,"Sat, 18 Jul 2026 03:55:49 GMT",3 New (& Coming Soon) Pinellas County Restaurants [July] Business Debut
Dairy Queen,Opening,New Dairy Queen with food to open in Canfield - WYTV,https://www.wytv.com/news/local-news/new-dairy-queen-with-food-to-open-in-canfield/,"Sat, 18 Jul 2026 02:22:27 GMT",New Dairy Queen with food to open in Canfield WYTV
Dairy Queen,Opening,Dairy Queen to open second location in Monument - ColoradoBiz,https://coloradobiz.com/dairy-queen-second-location-monument-el-paso-county/,"Fri, 17 Jul 2026 23:03:49 GMT",Dairy Queen to open second location in Monument ColoradoBiz
Dairy Queen,Closing,"Closing date set for Canfield Dairy Queen, set to relocate - WFMJ",https://www.wfmj.com/news/local-news/canfield/closing-date-set-for-canfield-dairy-queen-set-to-relocate/article_3b834637-c5f2-4ffb-a8cc-9110bd83797d.html,"Sat, 18 Jul 2026 01:54:17 GMT","Closing date set for Canfield Dairy Queen, set to relocate WFMJ"
Dutch Bros Coffee,Opening,Dutch Bros Coffee is opening a new location in WA. See when and where - AOL.com,https://www.aol.com/articles/dutch-bros-coffee-opening-location-170107000.html,"Thu, 16 Jul 2026 18:30:21 GMT",Dutch Bros Coffee is opening a new location in WA. See when and where AOL.com
Dutch Bros Coffee,Opening,Southwest suburb joins list of areas to soon get a Dutch Bros Coffee drive-thru - NBC 5 Chicago,https://www.nbcchicago.com/news/local/dutch-bros-coffee-to-open-a-drive-thru-location-in-romeoville/3962158/,"Thu, 16 Jul 2026 02:06:00 GMT",Southwest suburb joins list of areas to soon get a Dutch Bros Coffee drive-thru NBC 5 Chicago
Dutch Bros. Coffee,Opening,Dutch Bros Coffee is opening a new location in WA. See when and where - AOL.com,https://www.aol.com/articles/dutch-bros-coffee-opening-location-170107000.html,"Thu, 16 Jul 2026 18:30:21 GMT",Dutch Bros Coffee is opening a new location in WA. See when and where AOL.com
Dutch Bros. Coffee,Opening,The 12 biggest restaurant openings this summer in the Des Moines metro - The Des Moines Register,https://www.desmoinesregister.com/story/entertainment/dining/2026/07/16/des-moines-restaurants-opening-summer-2026-dutch-bros-lao-yemeni-coffee/90494646007/,"Thu, 16 Jul 2026 13:37:00 GMT",The 12 biggest restaurant openings this summer in the Des Moines metro The Des Moines Register
Dutch Bros. Coffee,Opening,Scooter’s Coffee to open at Perryville Promenade in Rockford - AOL.com,https://www.aol.com/articles/scooter-coffee-open-perryville-promenade-224944000.html,"Thu, 16 Jul 2026 05:33:31 GMT",Scooter’s Coffee to open at Perryville Promenade in Rockford AOL.com
Dutch Bros. Coffee,Opening,Southwest suburb joins list of areas to soon get a Dutch Bros Coffee drive-thru - NBC 5 Chicago,https://www.nbcchicago.com/news/local/dutch-bros-coffee-to-open-a-drive-thru-location-in-romeoville/3962158/,"Thu, 16 Jul 2026 02:06:00 GMT",Southwest suburb joins list of areas to soon get a Dutch Bros Coffee drive-thru NBC 5 Chicago
Dutch Bros,Opening,Dutch Bros Coffee is opening a new location in WA. See when and where - AOL.com,https://www.aol.com/articles/dutch-bros-coffee-opening-location-170107000.html,"Thu, 16 Jul 2026 18:30:21 GMT",Dutch Bros Coffee is opening a new location in WA. See when and where AOL.com
Dutch Bros,Opening,Southwest suburb joins list of areas to soon get a Dutch Bros Coffee drive-thru - NBC 5 Chicago,https://www.nbcchicago.com/news/local/dutch-bros-coffee-to-open-a-drive-thru-location-in-romeoville/3962158/,"Thu, 16 Jul 2026 02:06:00 GMT",Southwest suburb joins list of areas to soon get a Dutch Bros Coffee drive-thru NBC 5 Chicago
Einstein Bros Bagels,Opening,National bagel chain opens Central Ohio location with updated concept - 614NOW,https://614now.com/2026/food-drink/national-bagel-chain-opens-central-ohio-location-with-updated-concept,"Thu, 16 Jul 2026 15:37:19 GMT",National bagel chain opens Central Ohio location with updated concept 614NOW
Einstein Bros Bagels,Opening,Einstein Bros. Bagels opens doors in new Gahanna location - WSYX,https://abc6onyourside.com/news/local/einstein-bros-bagels-opens-doors-in-new-gahanna-location,"Thu, 16 Jul 2026 01:21:07 GMT",Einstein Bros. Bagels opens doors in new Gahanna location WSYX
Einstein Bros Bagels,Opening,Einstein Bros. Bagels to Open Inside Texas A&M’s New Fort Worth Campus - WhatNow,https://whatnow.com/dallas/restaurants/einstein-bros-bagels-to-open-inside-texas-ams-new-fort-worth-campus/,"Sat, 18 Jul 2026 00:18:27 GMT",Einstein Bros. Bagels to Open Inside Texas A&M’s New Fort Worth Campus WhatNow
Exxon Mobil,Opening,"Exxon Mobil (Ondo Tokenized) price today, XOMON to USD live price, marketcap and chart - CoinDesk",https://www.coindesk.com/price/exxon-mobil-ondo-tokenized,"Thu, 16 Jul 2026 20:00:44 GMT","Exxon Mobil (Ondo Tokenized) price today, XOMON to USD live price, marketcap and chart CoinDesk"
First Bank,Closing,Jamie Dimon's JPMorgan Is Closing In on a Historic Milestone. The World's First $1 Trillion Bank - International Business Times,https://www.ibtimes.com/jamie-dimons-jpmorgan-closing-historic-milestone-worlds-first-1-trillion-bank-3805377,"Thu, 16 Jul 2026 18:29:19 GMT",Jamie Dimon's JPMorgan Is Closing In on a Historic Milestone. The World's First $1 Trillion Bank International Business Times
Five Below,Opening,Five Below Expanding Again With New Cross Creek Mall Store in Fayetteville - WhatNow,https://whatnow.com/charlotte/retail/five-below-expanding-again-with-new-cross-creek-mall-store-in-fayetteville/,"Thu, 16 Jul 2026 18:54:51 GMT",Five Below Expanding Again With New Cross Creek Mall Store in Fayetteville WhatNow
Five Below,Opening,Five Below will soon open 9 new stores. See where - USA Today,https://www.usatoday.com/story/money/2026/07/17/five-below-opening-new-stores/90953240007/,"Fri, 17 Jul 2026 17:56:00 GMT",Five Below will soon open 9 new stores. See where USA Today
Five Below,Closing,Five Below Jumps 41% in a Year: Should You Still Buy the Stock? - TradingView,https://www.tradingview.com/news/zacks:5cb702b7c094b:0-five-below-jumps-41-in-a-year-should-you-still-buy-the-stock/,"Fri, 17 Jul 2026 14:48:00 GMT",Five Below Jumps 41% in a Year: Should You Still Buy the Stock? TradingView
FirstCash,Closing,Ramsdens jumps after securing improved £232m FirstCash bid - UPDATE - Proactive Investors,https://www.proactiveinvestors.co.uk/companies/news/1095551/ramsdens-jumps-after-securing-improved-232m-firstcash-bid-update-1095551.html,"Thu, 16 Jul 2026 07:41:00 GMT",Ramsdens jumps after securing improved £232m FirstCash bid - UPDATE Proactive Investors
FirstCash,Closing,REG - FirstCash Holdings Ramsdens Holdings - FINAL* RECOMMENDED CASH OFFER - TradingView,"https://www.tradingview.com/news/reuters.com,2026-07-16:newsml_RSP5357Ma:0-reg-firstcash-holdings-ramsdens-holdings-final-recommended-cash-offer/","Thu, 16 Jul 2026 06:01:00 GMT",REG - FirstCash Holdings Ramsdens Holdings - FINAL* RECOMMENDED CASH OFFER TradingView
Fresh Kitchen,Closing,Fresh Kitchen adds development and operations execs to accelerate growth - Nation’s Restaurant News,https://www.nrn.com/fast-casual/fresh-kitchen-adds-development-and-operations-execs-to-accelerate-growth,"Fri, 17 Jul 2026 14:49:14 GMT",Fresh Kitchen adds development and operations execs to accelerate growth Nation’s Restaurant News
Frost Bank,Closing,OVERNIGHT ROAD CLOSURES: I-35 Northeast Expansion brings week of overnight lane reductions - WOAI,https://news4sanantonio.com/news/local/overnight-road-closures-i-35-northeast-expansion-brings-week-of-overnight-lane-reductions,"Fri, 17 Jul 2026 19:50:06 GMT",OVERNIGHT ROAD CLOSURES: I-35 Northeast Expansion brings week of overnight lane reductions WOAI
Insomnia Cookies,Opening,"Insomnia Cookies Still Planned for Downtown Lafayette, Louisiana - Developing Lafayette -",https://developinglafayette.com/wp/insomnia-cookies-still-planned-for-downtown-lafayette-louisiana/,"Thu, 16 Jul 2026 21:28:33 GMT","Insomnia Cookies Still Planned for Downtown Lafayette, Louisiana Developing Lafayette -"
IKEA,Closing,"Ikea Closing Plan & Order Point with Pick-up Sites in Charlotte and Austin by August 30, 2026 - News and Statistics - IndexBox",https://www.indexbox.io/blog/ikea-to-close-two-smaller-us-locations-in-north-carolina-and-texas/,"Thu, 16 Jul 2026 21:40:00 GMT","Ikea Closing Plan & Order Point with Pick-up Sites in Charlotte and Austin by August 30, 2026 - News and Statistics IndexBox"
IKEA,Closing,"Ikea Quietly Tested a New Store Concept. Now, It's Shuttering Locations: See the Complete List for 2026 - inc.com",https://www.inc.com/amaya-nichole/ikea-tested-new-store-concept-now-closing-locations-complete-list-2026/91375201,"Thu, 16 Jul 2026 17:08:06 GMT","Ikea Quietly Tested a New Store Concept. Now, It's Shuttering Locations: See the Complete List for 2026 inc.com"
IKEA,Closing,"IKEA just announced more U.S. closures, and these cities are losing their nearest location - Lehighvalleylive.com",https://www.lehighvalleylive.com/business/2026/07/ikea-closes-more-plan-and-order-point-locations-amid-business-shift.html,"Thu, 16 Jul 2026 12:40:00 GMT","IKEA just announced more U.S. closures, and these cities are losing their nearest location Lehighvalleylive.com"
IKEA,Closing,IKEA is closing one of its Charlotte furniture stores. The bigger one will remain - AOL.com,https://www.aol.com/news/ikea-closing-one-charlotte-furniture-090200038.html,"Thu, 16 Jul 2026 06:59:49 GMT",IKEA is closing one of its Charlotte furniture stores. The bigger one will remain AOL.com
IKEA,Closing,IKEA and 8 Other Major Stores That Are Closing in May - AOL.com,https://www.aol.com/articles/ikea-8-other-major-stores-101500000.html,"Fri, 17 Jul 2026 02:22:01 GMT",IKEA and 8 Other Major Stores That Are Closing in May AOL.com
Jack in the Box,Opening,Marufuku Ramen coming soon to Palo Alto - The Mercury News,https://www.mercurynews.com/2026/07/17/marufuku-ramen-coming-soon-to-palo-alto/amp/,"Fri, 17 Jul 2026 18:14:47 GMT",Marufuku Ramen coming soon to Palo Alto The Mercury News
Juice It Up!,Closing,"Pressed Juicery closes its only Seattle location, leaving just 1 store in Washington - Yahoo Finance",https://finance.yahoo.com/small-business/articles/pressed-juicery-closes-only-seattle-123954708.html,"Thu, 16 Jul 2026 12:39:54 GMT","Pressed Juicery closes its only Seattle location, leaving just 1 store in Washington Yahoo Finance"
Hy-Vee Fast & Fresh,Closing,Diamond Dealer Looking for C-Store Gems - CSP Daily News,https://www.cspdailynews.com/mergers-acquisition-growth/mergers-acquisitions-news/articles/diamond-dealer-looking-c-store-gems?_sp=a22c928e-0fc5-4e94-8074-dbbbb23ac420,"Thu, 16 Jul 2026 01:06:10 GMT",Diamond Dealer Looking for C-Store Gems CSP Daily News
Kura Sushi,Opening,Revolving sushi restaurant with 100+ menu items opening soon in Ballantyne - Charlotte Observer,https://www.charlotteobserver.com/charlottefive/c5-food-drink/article316508258.html,"Thu, 16 Jul 2026 20:31:12 GMT",Revolving sushi restaurant with 100+ menu items opening soon in Ballantyne Charlotte Observer
Kura Sushi,Closing,"Cyberattack hits Japan's ice cream giant Glico after KFC, disrupts sushi and supermarket deliveries - The Times of India",https://timesofindia.indiatimes.com/business/international-business/cyberattack-hits-japans-ice-cream-giant-glico-after-kfc-disrupts-sushi-and-supermarket-deliveries/articleshow/132441658.cms,"Thu, 16 Jul 2026 14:45:00 GMT","Cyberattack hits Japan's ice cream giant Glico after KFC, disrupts sushi and supermarket deliveries The Times of India"
