company_name,event_type,Title,Link,Published,Summary
Whitestone REIT,Closing,What's Driving Whitestone REIT's $1.7 Billion Takeover by Ares - Kavout | AI,https://www.kavout.com/market-lens/what-s-driving-whitestone-reit-s-1-7-billion-takeover-by-ares,"Sun, 19 Jul 2026 15:39:25 GMT",What's Driving Whitestone REIT's $1.7 Billion Takeover by Ares Kavout | AI
Vans,Closing,Vans officially closes its College Station location in Post Oak Mall - Community Impact,https://communityimpact.com/bryan-college-station/business/vans-officially-closes-its-college-station-location-in-post-oak-mall/,"Mon, 20 Jul 2026 10:00:00 GMT",Vans officially closes its College Station location in Post Oak Mall Community Impact
Wilder,Closing,Oleksandr Usyk Eyes Tyson Fury or Deontay Wilder for Final Fight: Retirement Bout Could Land in the U.S. - RingSide24,https://ringside24.com/en/news/boxing/255905-oleksandr-usyk-eyes-tyson-fury-or-deontay-wilder-for-final-fight-retirement-bout-could-land-in-the-us,"Mon, 20 Jul 2026 22:03:32 GMT",Oleksandr Usyk Eyes Tyson Fury or Deontay Wilder for Final Fight: Retirement Bout Could Land in the U.S. RingSide24
7-Eleven,Closing,Why 7‑Eleven is closing hundreds of stores across the United States - Diario AS,https://en.as.com/latest_news/why-7eleven-is-closing-hundreds-of-stores-across-the-united-states-f202607-n/,"Sun, 19 Jul 2026 22:29:13 GMT",Why 7‑Eleven is closing hundreds of stores across the United States Diario AS
7-Eleven,Closing,7-Eleven expects to close hundreds of its stores in North America this year - MSN,https://www.msn.com/en-us/news/other/7-eleven-expects-to-close-hundreds-of-its-stores-in-north-america-this-year/ar-AA20Tab5,"Sun, 19 Jul 2026 00:43:11 GMT",7-Eleven expects to close hundreds of its stores in North America this year MSN
7-Eleven,Closing,99-year-old convenience store chain closing 645 stores - thestreet.com,https://www.thestreet.com/retail/7-eleven-shares-detailed-plan-for-closing-over-600-stores,"Mon, 20 Jul 2026 20:50:16 GMT",99-year-old convenience store chain closing 645 stores thestreet.com
7-Eleven,Closing,7-Eleven is closing some stores in the US as part of a strategic reset - MSN,https://www.msn.com/en-us/news/other/7-eleven-is-closing-some-stores-in-the-us-as-part-of-a-strategic-reset/ar-AA20WkIq,"Mon, 20 Jul 2026 07:21:41 GMT",7-Eleven is closing some stores in the US as part of a strategic reset MSN
Advance Auto Parts,Opening,Jacksonville part of Advance Auto Parts Inc.’s broader expansion plans - Jacksonville Daily Record,https://www.jaxdailyrecord.com/news/2026/jul/20/jacksonville-part-of-advance-auto-parts-incs-broader-expansion-plans/,"Mon, 20 Jul 2026 15:26:00 GMT",Jacksonville part of Advance Auto Parts Inc.’s broader expansion plans Jacksonville Daily Record
Wren Kitchens,Opening,"Wren Kitchens & Bedrooms to open new 5,000 sq ft showroom in Southport creating 14 new jobs - Stand Up For Southport",https://standupforsouthport.com/wren-kitchens-bedrooms-to-open-new-5000-sq-ft-showroom-in-southport-creating-14-new-jobs/,"Mon, 20 Jul 2026 14:07:48 GMT","Wren Kitchens & Bedrooms to open new 5,000 sq ft showroom in Southport creating 14 new jobs Stand Up For Southport"
Bank of America,Opening,9-year-old boy calmly alerts grandmother to bank robbery in Mesa - ABC15 Arizona,https://www.abc15.com/news/region-southeast-valley/mesa/9-year-old-boy-calmly-alerts-grandmother-to-bank-robbery-in-mesa,"Mon, 20 Jul 2026 11:32:13 GMT",9-year-old boy calmly alerts grandmother to bank robbery in Mesa ABC15 Arizona
Best Buy,Opening,Your TV's manufacturer doesn't want you to open this app store - MakeUseOf,https://www.makeuseof.com/f-droid-app-store-android-fire-tv/,"Mon, 20 Jul 2026 23:01:12 GMT",Your TV's manufacturer doesn't want you to open this app store MakeUseOf
Bass Pro Shops,Opening,Loveland Bass Pro Shops to open after reeling in massive aquarium with a 70-pound blue catfish - Loveland Reporter-Herald,https://www.reporterherald.com/2026/07/20/loveland-bass-pro-opens/,"Tue, 21 Jul 2026 02:08:16 GMT",Loveland Bass Pro Shops to open after reeling in massive aquarium with a 70-pound blue catfish Loveland Reporter-Herald
Bass Pro Shops,Opening,Bass Pro Shops Celebrates Loveland Grand Opening With Conservation Event - North Forty News,https://northfortynews.com/category/business-education/bass-pro-shops-celebrates-loveland-grand-opening-with-conservation-event/,"Mon, 20 Jul 2026 22:45:00 GMT",Bass Pro Shops Celebrates Loveland Grand Opening With Conservation Event North Forty News
Bass Pro Shops,Opening,What you'll find inside Loveland's new Bass Pro Shops - The Coloradoan,https://www.coloradoan.com/story/money/business/2026/07/20/a-giant-bass-pro-shop-is-finally-opening-in-loveland/90983930007/,"Mon, 20 Jul 2026 21:12:00 GMT",What you'll find inside Loveland's new Bass Pro Shops The Coloradoan
Bass Pro Shops,Opening,Take a Look at Loveland's Bass Pro Shop - opening July 22 - Kool 107.9,https://kool1079.com/ixp/49/p/bass-pro-shops-loveland-colorado/,"Mon, 20 Jul 2026 18:54:27 GMT",Take a Look at Loveland's Bass Pro Shop - opening July 22 Kool 107.9
Boot Barn,Opening,AZ Central Events - Bobby Joe Bell @ The Boot Barn Grand Opening - azcentral.com and The Arizona Republic,https://www.azcentral.com/things-to-do/events/?_evDiscoveryPath=/event/108318781n-bobby-joe-bell-the-boot-barn-grand-opening,"Mon, 20 Jul 2026 14:41:08 GMT",AZ Central Events - Bobby Joe Bell @ The Boot Barn Grand Opening azcentral.com and The Arizona Republic
Bubba's 33,Opening,"Bubba’s 33 plans ribbon cutting, grand opening in Davenport - OurQuadCities",https://www.ourquadcities.com/news/local-news/bubbas-33-plans-ribbon-cutting-grand-opening-in-davenport/,"Mon, 20 Jul 2026 22:28:40 GMT","Bubba’s 33 plans ribbon cutting, grand opening in Davenport OurQuadCities"
Bubba's 33,Opening,"Bubba's 33 sets Davenport grand opening, ribbon-cutting - Dispatch Argus",https://qconline.com/life-entertainment/local/food-drink/article_afec0c3e-3b69-5e56-b5c9-4352c6e862bd.html,"Mon, 20 Jul 2026 12:00:00 GMT","Bubba's 33 sets Davenport grand opening, ribbon-cutting Dispatch Argus"
Bubba's 33,Opening,"New restaurant and bar, gift shop closing, Bubba's 33 grand opening, and more Quad-Cities business news - Muscatine Journal",https://muscatinejournal.com/exclusive/insight/article_e804b54e-5d9b-54ac-82f1-f9e410d1de98.html,"Mon, 20 Jul 2026 11:30:00 GMT","New restaurant and bar, gift shop closing, Bubba's 33 grand opening, and more Quad-Cities business news Muscatine Journal"
Bubba's 33,Closing,"New restaurant and bar, gift shop closing, Bubba's 33 grand opening, and more Quad-Cities business news - Muscatine Journal",https://muscatinejournal.com/exclusive/insight/article_e804b54e-5d9b-54ac-82f1-f9e410d1de98.html,"Mon, 20 Jul 2026 11:30:00 GMT","New restaurant and bar, gift shop closing, Bubba's 33 grand opening, and more Quad-Cities business news Muscatine Journal"
Capital One,Closing,Eric Trump sues Capital One alleging political account closures - NewsBytes,https://www.newsbytesapp.com/news/business/eric-trump-sues-capital-one-alleging-political-account-closures/tldr,"Mon, 20 Jul 2026 21:06:32 GMT",Eric Trump sues Capital One alleging political account closures NewsBytes
CDW,Closing,CDW stock trades steadily as recent earnings and guidance highlight resilient IT demand - Ad-hoc-news.de,https://www.ad-hoc-news.de/boerse/news/ueberblick/cdw-stock-trades-steadily-as-recent-earnings-and-guidance-highlight/69819265,"Tue, 21 Jul 2026 06:47:36 GMT",CDW stock trades steadily as recent earnings and guidance highlight resilient IT demand Ad-hoc-news.de
CDW,Closing,School’s Out: Focus on Device Maintenance and Readiness for Fall - EdTech Magazine,https://edtechmagazine.com/k12/article/2026/07/schools-out-focus-device-maintenance-and-readiness-fall?amp,"Mon, 20 Jul 2026 19:03:31 GMT",School’s Out: Focus on Device Maintenance and Readiness for Fall EdTech Magazine
Baskin Robbins,Opening,New Dunkin and Baskin Robbins coming to Dundee - Monroe Evening News,https://www.monroenews.com/story/news/2026/07/20/new-dunkin-and-baskin-robbins-opening-in-dundee-michigan/90959986007/,"Mon, 20 Jul 2026 08:46:00 GMT",New Dunkin and Baskin Robbins coming to Dundee Monroe Evening News
County Market,Opening,Market 32 opens new Newington store as Price Chopper rebranding continues across the Northeast - fox61.com,https://www.fox61.com/article/news/local/hartford-county/market-32-opens-new-newington-store-price-chopper-rebranding-continues-across-the-northeast/520-b10ab34d-edb8-48f6-b9ca-74fff85d1b8e,"Sun, 19 Jul 2026 11:30:00 GMT",Market 32 opens new Newington store as Price Chopper rebranding continues across the Northeast fox61.com
Dutch Bros Coffee,Opening,Popular Coffee Chain To Open Romeoville Location - Patch,https://patch.com/illinois/romeoville/popular-coffee-chain-open-romeoville-location,"Mon, 20 Jul 2026 18:34:38 GMT",Popular Coffee Chain To Open Romeoville Location Patch
Dutch Bros. Coffee,Opening,Popular Coffee Chain To Open Romeoville Location - Patch,https://patch.com/illinois/romeoville/popular-coffee-chain-open-romeoville-location,"Mon, 20 Jul 2026 18:34:38 GMT",Popular Coffee Chain To Open Romeoville Location Patch
Eastern Bank,Opening,"Tk 110b spent on overseas education, expenditure doubles in 5 years - Prothom Alo English",https://en.prothomalo.com/amp/story/youth/education/yjd8x5vr1c,"Sun, 19 Jul 2026 04:09:51 GMT","Tk 110b spent on overseas education, expenditure doubles in 5 years Prothom Alo English"
Cracker Barrel,Closing,"14 great alternatives to Cracker Barrel, as company announces closures - MSN",http://www.msn.com/en-us/news/other/14-great-alternatives-to-cracker-barrel-as-company-announces-closures/ar-AA1Ucxwl?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Mon, 20 Jul 2026 01:34:08 GMT","14 great alternatives to Cracker Barrel, as company announces closures MSN"
Five Guys,Closing,Five Guys shutters restaurant across 7 states - full list of locations - MSN,https://www.msn.com/en-us/news/other/five-guys-shutters-restaurant-across-7-states-full-list-of-locations/ar-AA23cyY0,"Mon, 20 Jul 2026 02:11:24 GMT",Five Guys shutters restaurant across 7 states - full list of locations MSN
Gristedes,Closing,Dear New York entrepreneurs: Here’s a Delaware lifeboat - Crain's New York,https://www.crainsnewyork.com/crains-content-studio/publishing-partner/cnyb-delaware-business-roundtable-welcomes-nyc-entrepreneurs/,"Mon, 20 Jul 2026 09:00:00 GMT",Dear New York entrepreneurs: Here’s a Delaware lifeboat Crain's New York
Haymakers,Closing,World Cup final ends in violence as Argentina star throws punches in despicable scenes - Wales Online,https://www.walesonline.co.uk/sport/football/football-news/world-cup-final-ends-violence-34317423,"Sun, 19 Jul 2026 22:49:00 GMT",World Cup final ends in violence as Argentina star throws punches in despicable scenes Wales Online
Five Below,Opening,"Five Below Opens Its 2,000th Store in LaGrange - The City Menus",https://thecitymenus.com/2026/07/20/five-below-opens-its-2000th-store-in-lagrange/,"Mon, 20 Jul 2026 20:17:00 GMT","Five Below Opens Its 2,000th Store in LaGrange The City Menus"
Five Below,Opening,Five Below to Open New Stores Across the U.S.: Opening Date and Full List of Locations - Revista Merca2.0,https://www.merca20.com/five-below-to-open-new-stores-across-the-u-s-opening-date-and-full-list-of-locations/,"Mon, 20 Jul 2026 15:46:24 GMT",Five Below to Open New Stores Across the U.S.: Opening Date and Full List of Locations Revista Merca2.0
IKEA,Closing,IKEA and 8 other major stores that are closing in May - MSN,http://www.msn.com/en-us/news/other/ikea-and-8-other-major-stores-that-are-closing-in-may/ar-AA22U7PK?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Sun, 19 Jul 2026 15:22:08 GMT",IKEA and 8 other major stores that are closing in May MSN
IKEA,Closing,Former retail giant closes more stores - thestreet.com,https://www.thestreet.com/retail/staples-closing-stores-2026,"Sun, 19 Jul 2026 13:33:00 GMT",Former retail giant closes more stores thestreet.com
Ideal Market,Opening,Crown lures star chef for dining push - AFR,https://www.afr.com/life-and-luxury/food-and-wine/crown-secures-star-swedish-chef-for-push-into-high-end-dining-20260720-p60gsm,"Mon, 20 Jul 2026 07:00:00 GMT",Crown lures star chef for dining push AFR
Jack in the Box,Closing,Why do America’s favorite chain restaurants keep closing? Experts weigh in - MSN,https://www.msn.com/en-us/news/other/why-do-america-s-favorite-chain-restaurants-keep-closing-experts-weigh-in/ar-AA1Vvqul,"Sun, 19 Jul 2026 18:00:09 GMT",Why do America’s favorite chain restaurants keep closing? Experts weigh in MSN
Juice It Up!,Opening,Juice It Up! Delivers Double-Digit Systemwide Sales Growth and Builds Strong Brand Momentum Through First Half of 2026 - RestaurantNews.com,https://www.restaurantnews.com/juice-it-up-midyear-double-digit-sales-growth-franchise-expansion-072026/,"Mon, 20 Jul 2026 12:14:24 GMT",Juice It Up! Delivers Double-Digit Systemwide Sales Growth and Builds Strong Brand Momentum Through First Half of 2026 RestaurantNews.com
Juice It Up!,Closing,Juice It Up! Records Significant Growth in First Half of 2025 - Yahoo Finance,https://finance.yahoo.com/small-business/articles/juice-records-significant-growth-first-170602039.html,"Mon, 20 Jul 2026 17:06:02 GMT",Juice It Up! Records Significant Growth in First Half of 2025 Yahoo Finance
McAlister's Deli,Opening,McAlister’s Deli opening in newest location in Cold Spring on Monday - Northern Kentucky Tribune,https://nkytribune.com/2026/07/mcalisters-deli-opening-in-newest-location-in-cold-spring-on-monday/,"Sun, 19 Jul 2026 04:34:37 GMT",McAlister’s Deli opening in newest location in Cold Spring on Monday Northern Kentucky Tribune
McDonald's,Opening,First-of-its-kind McDonald’s sauce shop to open in Manchester for two days - Manchester Evening News,https://www.manchestereveningnews.co.uk/whats-on/food-drink-news/first-kind-mcdonalds-sauce-shop-34299408,"Sun, 19 Jul 2026 16:05:00 GMT",First-of-its-kind McDonald’s sauce shop to open in Manchester for two days Manchester Evening News
Kawartha Dairy,Opening,"Ontario News: Kawartha Dairy demand, air quality, outbreak - Guelph Mercury",https://www.guelphmercury.com/news/ontario-weekly-news-roundup-wildfire-smoke/article_c3bfc365-f4cd-5cf7-9c3f-be58e5a56802.html,"Sun, 19 Jul 2026 10:25:00 GMT","Ontario News: Kawartha Dairy demand, air quality, outbreak Guelph Mercury"
Kawartha Dairy,Opening,"Ontario News: Kawartha Dairy demand, air quality, outbreak - Orangeville.com",https://www.orangeville.com/news/ontario-weekly-news-roundup-wildfire-smoke/article_24769361-04ce-5f5a-98ec-166b52d998b5.html,"Sun, 19 Jul 2026 10:25:00 GMT","Ontario News: Kawartha Dairy demand, air quality, outbreak Orangeville.com"
Kawartha Dairy,Closing,"Ontario News: Kawartha Dairy demand, air quality, outbreak - Inside Halton",https://www.insidehalton.com/news/ontario-weekly-news-roundup-wildfire-smoke/article_f83bdbed-a03d-50bb-bf3a-57031d95a68f.html,"Sun, 19 Jul 2026 10:25:00 GMT","Ontario News: Kawartha Dairy demand, air quality, outbreak Inside Halton"
Kawartha Dairy,Closing,"Ontario News: Kawartha Dairy demand, air quality, outbreak - Brampton Guardian",https://www.bramptonguardian.com/news/ontario-weekly-news-roundup-wildfire-smoke/article_c01e5686-c723-5fb3-867c-385e9a1f3aae.html,"Sun, 19 Jul 2026 10:25:00 GMT","Ontario News: Kawartha Dairy demand, air quality, outbreak Brampton Guardian"
Modern Market,Opening,Market 32 opens new Newington store as Price Chopper rebranding continues across the Northeast - fox61.com,https://www.fox61.com/article/news/local/hartford-county/market-32-opens-new-newington-store-price-chopper-rebranding-continues-across-the-northeast/520-b10ab34d-edb8-48f6-b9ca-74fff85d1b8e,"Sun, 19 Jul 2026 11:30:00 GMT",Market 32 opens new Newington store as Price Chopper rebranding continues across the Northeast fox61.com
Modern Market,Closing,Paramount-Warner Bros. Merger Paused as States’ Challenge Proceeds - The Hollywood Reporter,https://www.hollywoodreporter.com/business/business-news/paramount-warner-bros-merger-paused-states-challenge-1236651179/,"Mon, 20 Jul 2026 19:33:45 GMT",Paramount-Warner Bros. Merger Paused as States’ Challenge Proceeds The Hollywood Reporter
Modern Market,Closing,Paramount's WBD deal is on pause after judge orders a merger delay - Business Insider,https://www.businessinsider.com/paramount-wbd-deal-merger-pause-judge-orders-temporary-restraining-order-2026-7,"Mon, 20 Jul 2026 17:13:00 GMT",Paramount's WBD deal is on pause after judge orders a merger delay Business Insider
Miller's Ale House,Closing,Beloved Clematis Street burger joint closing after nearly 20 years - AOL.com,https://www.aol.com/articles/beloved-clematis-street-burger-joint-193112000.html,"Mon, 20 Jul 2026 16:35:10 GMT",Beloved Clematis Street burger joint closing after nearly 20 years AOL.com
Napa Auto Parts,Closing,Family-owned hardware store in small Michigan town closing after nearly 90 years - MLive.com,https://www.mlive.com/news/flint/2026/07/family-owned-hardware-store-in-small-michigan-town-closing-after-nearly-90-years.html,"Mon, 20 Jul 2026 17:52:00 GMT",Family-owned hardware store in small Michigan town closing after nearly 90 years MLive.com
Napa Auto Parts,Closing,"New restaurant and bar, gift shop closing, Bubba's 33 grand opening, and more Quad-Cities business news - Muscatine Journal",https://muscatinejournal.com/exclusive/insight/article_e804b54e-5d9b-54ac-82f1-f9e410d1de98.html,"Mon, 20 Jul 2026 11:30:00 GMT","New restaurant and bar, gift shop closing, Bubba's 33 grand opening, and more Quad-Cities business news Muscatine Journal"
Nothing Bundt Cakes,Opening,"New milkshake chain, launched by Nothing Bundt Cakes co-founder, is opening in Las Vegas - Las Vegas Review-Journal",https://www.reviewjournal.com/videos/new-milkshake-chain-launched-by-nothing-bundt-cakes-co-founder-is-opening-in-las-vegas/,"Tue, 21 Jul 2026 02:08:11 GMT","New milkshake chain, launched by Nothing Bundt Cakes co-founder, is opening in Las Vegas Las Vegas Review-Journal"
NBT Bank,Closing,NBT Bank is expanding in Rochester with new office and hub - AOL.com,https://www.aol.com/articles/nbt-bank-expanding-rochester-office-143039000.html,"Mon, 20 Jul 2026 13:50:13 GMT",NBT Bank is expanding in Rochester with new office and hub AOL.com
Ono Hawaiian BBQ,Opening,Ono Hawaiian BBQ to open its first Texas location in Plano - Community Impact,https://communityimpact.com/plano/dining/ono-hawaiian-bbq-to-open-its-first-texas-location-in-plano/,"Tue, 21 Jul 2026 05:03:34 GMT",Ono Hawaiian BBQ to open its first Texas location in Plano Community Impact
NORMS,Closing,World Cup 2026 Final: All you need to know about star-studded closing ceremony and halftime show - lokmattimes.com,https://www.lokmattimes.com/entertainment/world-cup-2026-final-all-you-need-to-know-about-star-studded-closing-ceremony-and-halftime-show/,"Sun, 19 Jul 2026 17:46:51 GMT",World Cup 2026 Final: All you need to know about star-studded closing ceremony and halftime show lokmattimes.com
NORMS,Closing,Karnataka to ban junk food sales near schools to promote healthy eating - India Today,https://www.indiatoday.in/education-today/news/story/karnataka-junk-food-ban-schools-food-safety-lab-upgrades-2951180-2026-07-19,"Sun, 19 Jul 2026 06:36:13 GMT",Karnataka to ban junk food sales near schools to promote healthy eating India Today
