company_name,event_type,Title,Link,Published,Summary
Jersey Mike's Subs,Opening,Jersey Mike’s to open in north Burlington with Make-A-Wish fundraiser - BurlingtonToday.com,https://www.burlingtontoday.com/lets-eat/jersey-mikes-to-open-in-north-burlington-with-make-a-wish-fundraiser-12516158,"Tue, 07 Jul 2026 18:02:04 GMT",Jersey Mike’s to open in north Burlington with Make-A-Wish fundraiser BurlingtonToday.com
Murphy Oil,Opening,Murphy USA schedules Q2 2026 results conference call - scanx.trade,https://scanx.trade/stock-market-news/companies/murphy-oil-to-discuss-q2-2026-results-on-august-6/44923316,"Tue, 07 Jul 2026 03:37:46 GMT",Murphy USA schedules Q2 2026 results conference call scanx.trade
Levi Strauss & Co.,Closing,Levi Strauss shares slip ahead of Q2 earnings report as investors await impact of FIFA World Cup campaign - livemint.com,https://www.livemint.com/market/stock-market-news/levi-strauss-shares-slip-ahead-of-q2-earnings-report-as-investors-await-impact-of-fifa-world-cup-campaign-11783531415964.html,"Wed, 08 Jul 2026 17:36:55 GMT",Levi Strauss shares slip ahead of Q2 earnings report as investors await impact of FIFA World Cup campaign livemint.com
Levi Strauss & Co.,Closing,EXEC: Athleta Parent Levi Strauss & Co. Shuttering Kentucky DC as Over 300 Face Layoffs - SGB Media Online,https://sgbonline.com/exec-athleta-parent-levi-strauss-co-shuttering-kentucky-dc-in-shift-to-dtc-continues/,"Wed, 08 Jul 2026 12:34:15 GMT",EXEC: Athleta Parent Levi Strauss & Co. Shuttering Kentucky DC as Over 300 Face Layoffs SGB Media Online
Levi Strauss & Co.,Closing,Levi Strauss Permanently Closes Kentucky Distribution Center - HarianBasis.co,https://www.harianbasis.co/en/levi-strauss-closes-kentucky-distribution-center,"Wed, 08 Jul 2026 04:32:20 GMT",Levi Strauss Permanently Closes Kentucky Distribution Center HarianBasis.co
Levi Strauss & Co.,Closing,"Levi Strauss & Co Stock 12‑Month Price Target Raised to $28, Implies 15% Upside - TradingView",https://www.tradingview.com/news/tradingview:0292d1d45d574:0-levi-strauss-co-stock-12-month-price-target-raised-to-28-implies-15-upside/,"Thu, 09 Jul 2026 10:20:11 GMT","Levi Strauss & Co Stock 12‑Month Price Target Raised to $28, Implies 15% Upside TradingView"
Popeyes,Closing,Florida Popeyes closures spread across state - Treasure Coast News,https://www.tcpalm.com/videos/entertainment/dining/2026/07/08/florida-popeyes-closures-spread-across-state/90851297007/,"Wed, 08 Jul 2026 19:20:08 GMT",Florida Popeyes closures spread across state Treasure Coast News
Popeyes,Closing,Popeyes Is Closing Dozens of Restaurants After One of Its Biggest Franchisees Filed for Bankruptcy - AOL.com,https://www.aol.com/popeyes-closing-dozens-restaurants-one-170951634.html,"Thu, 09 Jul 2026 03:50:56 GMT",Popeyes Is Closing Dozens of Restaurants After One of Its Biggest Franchisees Filed for Bankruptcy AOL.com
SNIPES,Closing,"Sony Settles With Fired Bungie Dev, Adds Him To Marathon Credits - Kotaku",https://kotaku.com/sony-reaches-settlement-with-bungie-director-it-accused-of-sexual-misconduct-and-adds-his-name-to-marathons-credits-2000713874,"Wed, 08 Jul 2026 22:58:38 GMT","Sony Settles With Fired Bungie Dev, Adds Him To Marathon Credits Kotaku"
Waldorf Astoria Hotels & Resorts,Opening,Hilton to Transform W South Beach into a Waldorf Astoria - Travel Market Report,https://www.travelmarketreport.com/hotels-resorts/articles/hilton-to-transform-w-south-beach-into-a-waldorf-astoria,"Tue, 07 Jul 2026 17:37:58 GMT",Hilton to Transform W South Beach into a Waldorf Astoria Travel Market Report
W Hotels,Closing,"W Hotel South Beach Closing, Rebranding As Waldorf Astoria Miami Beach - One Mile at a Time",https://onemileatatime.com/news/w-hotel-south-beach-closing-rebranding-waldorf-astoria-miami-beach/,"Tue, 07 Jul 2026 12:35:04 GMT","W Hotel South Beach Closing, Rebranding As Waldorf Astoria Miami Beach One Mile at a Time"
Wheeler Real Estate Investment Trust (WHLR),Closing,"Wheeler REIT (NASDAQ: WHLR) swaps preferred for common, resets note conversion - Stock Titan",https://www.stocktitan.net/sec-filings/WHLR/8-k-wheeler-real-estate-investment-trust-inc-reports-material-event-b47292497644.html,"Tue, 07 Jul 2026 12:22:20 GMT","Wheeler REIT (NASDAQ: WHLR) swaps preferred for common, resets note conversion Stock Titan"
World Market,Opening,"World Market, Sally Beauty among incoming tenants at Hacienda Crossings - Pleasanton Weekly",https://www.pleasantonweekly.com/business/2026/07/07/world-market-sally-beauty-among-incoming-tenants-at-hacienda-crossings/,"Tue, 07 Jul 2026 13:15:48 GMT","World Market, Sally Beauty among incoming tenants at Hacienda Crossings Pleasanton Weekly"
Advance Auto Parts,Opening,Dunkin’ Donuts plans Coldwater location in former auto parts store location - WTVB,https://wtvbam.com/2026/07/07/956692/,"Tue, 07 Jul 2026 19:31:54 GMT",Dunkin’ Donuts plans Coldwater location in former auto parts store location WTVB
Bahama Breeze Restaurant,Closing,"Goodbye, Bahama Breeze: Caribbean-themed restaurant officially closes all U.S. locations - AOL.com",https://www.aol.com/bahama-breeze-blows-away-caribbean-222239485.html,"Thu, 09 Jul 2026 10:08:00 GMT","Goodbye, Bahama Breeze: Caribbean-themed restaurant officially closes all U.S. locations AOL.com"
Bath & Body Works,Opening,Bath & Body Works joins new Fond du Lac retail lineup - fdlreporter.com,https://www.fdlreporter.com/story/money/2026/07/07/bath-body-works-fond-du-lac-wisconsin-forest-plaza-shopping-center/90820944007/,"Tue, 07 Jul 2026 08:47:00 GMT",Bath & Body Works joins new Fond du Lac retail lineup fdlreporter.com
Beef 'O' Brady's,Closing,Railroad crossing closures in Helena and Pelham bring detours and challenges for local businesses - wvtm,https://www.wvtm13.com/article/railroad-crossing-closures-helena-pelham-traffic/71843226,"Tue, 07 Jul 2026 00:24:00 GMT",Railroad crossing closures in Helena and Pelham bring detours and challenges for local businesses wvtm
Best Buy,Opening,DSW shoe retailer moves into new location in Citrus Heights - NewsBreak: Local News & Alerts,https://www.newsbreak.com/the-sacramento-bee-1592486/4756882051444-dsw-shoe-retailer-moves-into-new-location-in-citrus-heights,"Tue, 07 Jul 2026 20:16:29 GMT",DSW shoe retailer moves into new location in Citrus Heights NewsBreak: Local News & Alerts
Best Buy,Opening,"Masked burglar breaks into Cascade Locks restaurant, steals entire safe - MSN",https://www.msn.com/en-us/news/crime/masked-burglar-breaks-into-cascade-locks-restaurant-steals-entire-safe/ar-AA27n8LS,"Tue, 07 Jul 2026 11:30:20 GMT","Masked burglar breaks into Cascade Locks restaurant, steals entire safe MSN"
Bass Pro Shops,Opening,"Report: Tecovas stores to open within Cabela's, Bass Pro Shops in US - The Business Journals",https://www.bizjournals.com/austin/news/2026/07/08/tecovas-cabelas-bass-pro-shops.html,"Wed, 08 Jul 2026 21:44:00 GMT","Report: Tecovas stores to open within Cabela's, Bass Pro Shops in US The Business Journals"
Bass Pro Shops,Opening,Bass Pro Shops to open massive store in NJ; also expanding in CA - Chain Store Age,https://chainstoreage.com/bass-pro-shops-open-massive-store-nj-also-expanding-ca,"Tue, 07 Jul 2026 14:23:36 GMT",Bass Pro Shops to open massive store in NJ; also expanding in CA Chain Store Age
Gap,Closing,Shedeur Sanders 'closing the gap' on Deshaun Watson opens up the Browns' best path - FanSided,https://fansided.com/nfl/shedeur-sanders-closing-the-gap-on-deshaun-watson-opens-up-the-browns-best-path,"Wed, 08 Jul 2026 23:05:00 GMT",Shedeur Sanders 'closing the gap' on Deshaun Watson opens up the Browns' best path FanSided
Gap,Closing,NAAIA chief on closing insurance industry's Black leadership gap - Insurance Business,https://www.insurancebusinessmag.com/us/news/technology/naaia-chief-on-closing-insurance-industrys-black-leadership-gap-581734.aspx,"Wed, 08 Jul 2026 15:15:42 GMT",NAAIA chief on closing insurance industry's Black leadership gap Insurance Business
Gap,Closing,Closing the gap between change vision and reality - Consultancy.uk,https://www.consultancy.uk/news/44850/closing-the-gap-between-change-vision-and-reality,"Wed, 08 Jul 2026 15:01:46 GMT",Closing the gap between change vision and reality Consultancy.uk
Gap,Closing,Beyond the Individual: A FHIR - Based Family Health Record (FHR) Framework - Closing the Gap Between Personal and Population Health - Healthcare IT Today,https://www.healthcareittoday.com/2026/07/08/beyond-the-individual-a-fhir-based-family-health-record-fhr-framework-closing-the-gap-between-personal-and-population-health/,"Wed, 08 Jul 2026 14:04:42 GMT",Beyond the Individual: A FHIR - Based Family Health Record (FHR) Framework - Closing the Gap Between Personal and Population Health Healthcare IT Today
Gap,Closing,"Givebutter Becomes the First Fundraising and CRM Platform to Offer Built-In Visa Spend Cards, Closing the Gap Between Fundraising and Impact - Yahoo Finance Australia",https://au.finance.yahoo.com/news/givebutter-becomes-first-fundraising-crm-130000035.html,"Wed, 08 Jul 2026 13:00:00 GMT","Givebutter Becomes the First Fundraising and CRM Platform to Offer Built-In Visa Spend Cards, Closing the Gap Between Fundraising and Impact Yahoo Finance Australia"
Gap,Closing,Closing the Gap with Private Student Loans for First-Year Med Students - The White Coat Investor,https://www.whitecoatinvestor.com/closing-the-gap-with-private-student-loans-for-first-year-med-students/,"Wed, 08 Jul 2026 06:33:02 GMT",Closing the Gap with Private Student Loans for First-Year Med Students The White Coat Investor
Gap,Closing,HSBC Life’s Michael Wei: From Intention To Action - Closing Asia’s Legacy Planning Gap - Hubbis,https://www.hubbis.com/article/hsbc-life-s-michael-wei-from-intention-to-action-closing-asia-s-legacy-planning-gap,"Wed, 08 Jul 2026 02:41:33 GMT",HSBC Life’s Michael Wei: From Intention To Action - Closing Asia’s Legacy Planning Gap Hubbis
Gap,Closing,Closing the Gap Between Research and Policy - MIT Sloan,https://mitsloan.mit.edu/centers-initiatives/climate-policy-center/closing-gap-between-research-and-policy,"Wed, 08 Jul 2026 02:33:10 GMT",Closing the Gap Between Research and Policy MIT Sloan
Gap,Closing,"2026 MLB Awards Tracker: Power Rankings, betting odds for MVP, Cy Young: Caminero, Rasmussen closing the gap - NBC Sports",https://www.nbcsports.com/betting/mlb/news/2026-mlb-awards-tracker-power-rankings-betting-odds-for-mvp-cy-young-caminero-rasmussen-closing-the-gap,"Tue, 07 Jul 2026 21:06:36 GMT","2026 MLB Awards Tracker: Power Rankings, betting odds for MVP, Cy Young: Caminero, Rasmussen closing the gap NBC Sports"
Gap,Closing,How Shedeur Sanders reportedly impressed Browns while closing gap in QB competition vs. Deshaun Watson - Yardbarker,https://www.yardbarker.com/nfl/articles/how_shedeur_sanders_reportedly_impressed_browns_while_closing_gap_in_qb_competition_vs_deshaun_watson/s1_13132_44036283,"Tue, 07 Jul 2026 13:33:12 GMT",How Shedeur Sanders reportedly impressed Browns while closing gap in QB competition vs. Deshaun Watson Yardbarker
Gap,Closing,Report says traffickers exploit inspection gap at Canada's Pacific ports - National Post,https://nationalpost.com/news/report-traffickers-exploit-inspection-gap-canadas-pacific-ports,"Tue, 07 Jul 2026 09:03:02 GMT",Report says traffickers exploit inspection gap at Canada's Pacific ports National Post
Gap,Closing,Closing the Childhood Cancer Survival Gap Through Evidence-Based Action - ACT 4 Children - Oncodaily,https://oncodaily.com/voices/act-4-children-536890,"Tue, 07 Jul 2026 08:15:28 GMT",Closing the Childhood Cancer Survival Gap Through Evidence-Based Action - ACT 4 Children Oncodaily
Gap,Closing,Canada’s Arctic blind spot: closing the undersea security gap - Arctic Today,https://www.arctictoday.com/canadas-arctic-blind-spot-closing-the-undersea-security-gap/,"Tue, 07 Jul 2026 08:04:08 GMT",Canada’s Arctic blind spot: closing the undersea security gap Arctic Today
Gap,Closing,"Germany agrees to buy US Tomahawk cruise missiles, closing a critical Nato defence gap - The Times of India",https://timesofindia.indiatimes.com/defence/international/germany-agrees-to-buy-us-tomahawk-cruise-missiles-closing-a-critical-nato-defence-gap/articleshow/132282572.cms,"Thu, 09 Jul 2026 09:48:00 GMT","Germany agrees to buy US Tomahawk cruise missiles, closing a critical Nato defence gap The Times of India"
Gap,Closing,Closing the gender gap to ease skill shortages in Latin America’s mobile workforce - ImpactAlpha,https://impactalpha.com/closing-the-gender-gap-to-ease-skill-shortages-in-latin-americas-mobile-workforce/,"Thu, 09 Jul 2026 04:37:45 GMT",Closing the gender gap to ease skill shortages in Latin America’s mobile workforce ImpactAlpha
Gap,Closing,Scott Wyman: Closing the clean water gap in WV (Opinion) - Charleston Gazette-Mail,https://www.wvgazettemail.com/opinion/op_ed_commentaries/scott-wyman-closing-the-clean-water-gap-in-wv-opinion/article_6d4118f6-823b-417d-9d0b-b7e43296e92c.html,"Thu, 09 Jul 2026 04:00:00 GMT",Scott Wyman: Closing the clean water gap in WV (Opinion) Charleston Gazette-Mail
Bank of America,Closing,Bank of America plans new mass closures across the United States: when it will close all its branches - Diario AS,https://en.as.com/latest_news/bank-of-america-plans-new-mass-closures-across-the-united-states-when-it-will-close-all-its-branches-f202607-n/,"Tue, 07 Jul 2026 14:53:09 GMT",Bank of America plans new mass closures across the United States: when it will close all its branches Diario AS
Black Rock Coffee Bar,Opening,"Black Rock Coffee Bar, Inc. (BRCB) Faces Securities Class Action Related to IPO Disclosures Regarding Adverse Impact of Sales Transfer Phenomenon - HBSS - TradingView",https://www.tradingview.com/news/prnewswire:048f77fafcab0:0-black-rock-coffee-bar-inc-brcb-faces-securities-class-action-related-to-ipo-disclosures-regarding-adverse-impact-of-sales-transfer-phenomenon-hbss/,"Wed, 08 Jul 2026 00:49:00 GMT","Black Rock Coffee Bar, Inc. (BRCB) Faces Securities Class Action Related to IPO Disclosures Regarding Adverse Impact of Sales Transfer Phenomenon - HBSS TradingView"
Boston Market,Opening,Tampa Bay's first Cook Out nears opening in USF area - The Business Journals,https://www.bizjournals.com/tampabay/news/2026/07/08/cook-out-tampa-east-fowler-opening.html,"Wed, 08 Jul 2026 16:53:00 GMT",Tampa Bay's first Cook Out nears opening in USF area The Business Journals
Boot Barn,Opening,Tri Pointe Homes breaks ground on 37-acre Noven development in Leander - Community Impact,https://communityimpact.com/leander-liberty-hill/development/37-acre-noven-neighborhood-begins-construction-near-leander-georgetown-border/,"Wed, 08 Jul 2026 00:00:00 GMT",Tri Pointe Homes breaks ground on 37-acre Noven development in Leander Community Impact
Boot Barn,Opening,Several Prominent Retailers Coming Soon To Waterford - Patch,https://patch.com/connecticut/waterford/several-prominent-retailers-coming-soon-waterford,"Tue, 07 Jul 2026 15:34:15 GMT",Several Prominent Retailers Coming Soon To Waterford Patch
Bruegger's,Closing,Tropical storm Chantal caused $11 million in damage when it slammed Chapel Hill a year ago; Eastgate Crossing still recovering - ABC11 News,https://abc11.com/post/tropical-storm-chantal-caused-11-million-damage-when-slammed-chapel-hill-year-ago-eastgate-crossing-recovering/19458018/,"Tue, 07 Jul 2026 02:10:24 GMT",Tropical storm Chantal caused $11 million in damage when it slammed Chapel Hill a year ago; Eastgate Crossing still recovering ABC11 News
Buffalo Wild Wings,Opening,"Check out 5 business updates in Kyle: McDonald's, Buffalo Wild Wings and more | San Marcos - Buda - Kyle - Community Impact",https://communityimpact.com/san-marcos-buda-kyle/business/check-out-5-business-updates-in-kyle-mcdonalds-buffalo-wild-wings-and-more/,"Tue, 07 Jul 2026 18:28:00 GMT","Check out 5 business updates in Kyle: McDonald's, Buffalo Wild Wings and more | San Marcos - Buda - Kyle Community Impact"
Buffalo Wild Wings,Opening,Buffalo Wild Wings to Open First Kyle Location - WhatNow,https://whatnow.com/austin/restaurants/buffalo-wild-wings-to-open-first-kyle-location/,"Tue, 07 Jul 2026 00:44:37 GMT",Buffalo Wild Wings to Open First Kyle Location WhatNow
Buffalo Wild Wings,Opening,"Buffalo Wild Wings Opens in Piscataway, Bringing New Sports Bar to Centennial Square - TAPinto",https://www.tapinto.net/towns/piscataway/sections/food-and-drink/articles/buffalo-wild-wings-opens-in-piscataway-bringing-new-sports-bar-to-centennial-square-2e40e5f7-27c8-40da-89ad-2ce61d2015f3,"Thu, 09 Jul 2026 03:00:00 GMT","Buffalo Wild Wings Opens in Piscataway, Bringing New Sports Bar to Centennial Square TAPinto"
CDW,Closing,CDW Corp. stock underperforms Wednesday when compared to competitors - MarketWatch,https://www.marketwatch.com/data-news/cdw-corp-stock-underperforms-wednesday-when-compared-to-competitors-3574b26d-5f49a2c67dc8?mod=mw_quote_news,"Wed, 08 Jul 2026 21:05:00 GMT",CDW Corp. stock underperforms Wednesday when compared to competitors MarketWatch
Citizens Trust Bank,Closing,"If You Invested $1,000 in Citizens Ban Ord (CZBS) - Stock Titan",https://www.stocktitan.net/tools/stock-return-calculator/CZBS,"Thu, 09 Jul 2026 02:10:41 GMT","If You Invested $1,000 in Citizens Ban Ord (CZBS) Stock Titan"
Community Bank,Closing,Cape Cod 5 Closing Main Street Bank Branch By October - Nantucket Current,https://nantucketcurrent.com/news/cape-cod-5-closing-main-street-bank-branch-by-october,"Tue, 07 Jul 2026 23:35:00 GMT",Cape Cod 5 Closing Main Street Bank Branch By October Nantucket Current
County Market,Closing,From Recovery to Reinvestment: Evolution of the Pinellas Beachfront Hotel Market - Hotel Online,https://www.hotel-online.com/news/from-recovery-to-reinvestment-evolution-of-the-pinellas-beachfront-hotel-market,"Wed, 08 Jul 2026 18:11:02 GMT",From Recovery to Reinvestment: Evolution of the Pinellas Beachfront Hotel Market Hotel Online
Crumbl Cookies,Opening,Crumbl Cookies Working on First Quebec Location - WhatNow,https://whatnow.com/montreal/restaurants/crumbl-cookies-working-on-first-quebec-location/,"Wed, 08 Jul 2026 01:26:02 GMT",Crumbl Cookies Working on First Quebec Location WhatNow
Costa Vida,Closing,Utah Statewide Fireworks Ban Reduces Incidents Across Salt Lake Valley - HarianBasis.co,https://www.harianbasis.co/en/utah-fireworks-ban-reduces-fires,"Tue, 07 Jul 2026 01:05:16 GMT",Utah Statewide Fireworks Ban Reduces Incidents Across Salt Lake Valley HarianBasis.co
Costa Vida,Closing,"‘Near-total loss’: Suspected firework fire at Layton Costa Vida collapses roof, causes over $1M in damage - AOL.com",https://www.aol.com/articles/near-total-loss-suspected-firework-221732000.html,"Thu, 09 Jul 2026 05:23:09 GMT","‘Near-total loss’: Suspected firework fire at Layton Costa Vida collapses roof, causes over $1M in damage AOL.com"
Cracker Barrel,Closing,Cracker Barrel Closes 14 Locations (Is Yours One?) - AOL.com,https://www.aol.com/cracker-barrel-closes-14-locations-183000836.html,"Thu, 09 Jul 2026 04:14:00 GMT",Cracker Barrel Closes 14 Locations (Is Yours One?) AOL.com
Dairy Queen,Closing,86-year-old nationwide ice cream chain closes 46 locations - thestreet.com,https://www.thestreet.com/restaurants/dairy-queen-franchisee-closes-several-shops,"Wed, 08 Jul 2026 14:07:00 GMT",86-year-old nationwide ice cream chain closes 46 locations thestreet.com
Cowboy Chicken,Opening,Cowboy Chicken celebrates grand opening in Plano - Plano Magazine,https://planomagazine.com/cowboy-chicken-opening/,"Tue, 07 Jul 2026 17:33:36 GMT",Cowboy Chicken celebrates grand opening in Plano Plano Magazine
Cowboy Chicken,Opening,Cowboy Chicken Marks Plano Grand Opening With Seven Days Of Deals - Local Profile,https://www.localprofile.com/food-drink/cowboy-chicken-marks-plano-grand-opening-with-seven-days-of-deals-12517628,"Tue, 07 Jul 2026 14:00:00 GMT",Cowboy Chicken Marks Plano Grand Opening With Seven Days Of Deals Local Profile
DAISO,Closing,Japanese retail chain Daiso to close third Singapore outlet this year - VnExpress International,https://e.vnexpress.net/news/business/companies/japanese-retail-chain-daiso-to-close-third-singapore-outlet-this-year-5083137.html,"Tue, 07 Jul 2026 03:17:00 GMT",Japanese retail chain Daiso to close third Singapore outlet this year VnExpress International
Cumberland Farms,Closing,Convenience store giant closing multiple chains - thestreet.com,https://www.thestreet.com/retail/convenience-store-giant-cumberland-farms-closing-down-multiple-brands,"Wed, 08 Jul 2026 14:05:12 GMT",Convenience store giant closing multiple chains thestreet.com
Cumberland Farms,Closing,Convenience store giant closing down multiple brands - AOL.com,https://www.aol.com/articles/convenience-store-giant-closing-down-143300000.html,"Tue, 07 Jul 2026 23:45:23 GMT",Convenience store giant closing down multiple brands AOL.com
Cumberland Farms,Closing,Cumberland Farms to rebrand 700 stores as IPO looms - MSN,https://www.msn.com/en-us/news/insight/cumberland-farms-to-rebrand-700-stores-as-ipo-looms/gm-GM9DDD547C?gemSnapshotKey=GM9DDD547C-snapshot-0&uxmode=ruby,"Tue, 07 Jul 2026 17:40:15 GMT",Cumberland Farms to rebrand 700 stores as IPO looms MSN
Cumberland Farms,Closing,Cumberland Farms to rebrand 700 stores amid IPO plans - MSN,https://www.msn.com/en-us/news/insight/cumberland-farms-to-rebrand-700-stores-amid-ipo-plans/gm-GM9DDD547C?gemSnapshotKey=GM9DDD547C-snapshot-1&uxmode=ruby,"Tue, 07 Jul 2026 17:40:15 GMT",Cumberland Farms to rebrand 700 stores amid IPO plans MSN
Denny's,Closing,Denny’s Will Close 150 Locations by 2025’s End (Is Yours on the List?) - AOL.com,https://www.aol.com/articles/denny-close-150-locations-2025-170500543.html,"Thu, 09 Jul 2026 09:58:49 GMT",Denny’s Will Close 150 Locations by 2025’s End (Is Yours on the List?) AOL.com
Dollarama,Opening,The Reject Shop customers baffled by 'exhausting' new store feature as Dollarama transformation ramps up - Yahoo Lifestyle Australia,https://au.lifestyle.yahoo.com/the-reject-shop-customers-baffled-by-exhausting-new-store-feature-as-dollarama-transformation-ramps-up-050958728.html,"Wed, 08 Jul 2026 05:09:00 GMT",The Reject Shop customers baffled by 'exhausting' new store feature as Dollarama transformation ramps up Yahoo Lifestyle Australia
Destination XL,Opening,Destination XL urges shareholders to reject Zod... - Pluang,https://pluang.com/en/news-feed/destination-xl-tolak-tawaran-tender-zodiac-partners,"Wed, 08 Jul 2026 20:29:01 GMT",Destination XL urges shareholders to reject Zod... Pluang
D'Agostino,Closing,Half of NYC retail stores are closing because of Mamdani: Red Apple Group CEO - MSN,https://www.msn.com/en-us/news/us/half-of-nyc-retail-stores-are-closing-because-of-mamdani-red-apple-group-ceo/vi-AA27lpBb?cvid=4af916b897d14469d8ca5b000d1b6962,"Tue, 07 Jul 2026 00:09:58 GMT",Half of NYC retail stores are closing because of Mamdani: Red Apple Group CEO MSN
Dutch Bros Coffee,Opening,When will Dutch Bros open in Tracy? City shares first details - The Stockton Record,https://www.recordnet.com/story/business/2026/07/08/dutch-bros-to-open-first-specialty-coffee-location-in-tracy/90829257007/,"Wed, 08 Jul 2026 19:29:00 GMT",When will Dutch Bros open in Tracy? City shares first details The Stockton Record
Dutch Bros Coffee,Opening,Dutch Bros Coffee to open first Mississippi location on July 8 - Yahoo,https://www.yahoo.com/news/videos/dutch-bros-coffee-open-first-031026993.html,"Wed, 08 Jul 2026 03:10:00 GMT",Dutch Bros Coffee to open first Mississippi location on July 8 Yahoo
Dutch Bros Coffee,Opening,"Business Notes: Dutch Bros., Chipotle plan new locations while Don Chido celebrates grand opening - Daily Press",https://www.dailypress.com/2026/07/07/business-notes-several-chains-planning-new-locations-don-chidos-celebrates-grand-opening/,"Tue, 07 Jul 2026 18:21:58 GMT","Business Notes: Dutch Bros., Chipotle plan new locations while Don Chido celebrates grand opening Daily Press"
Dutch Bros Coffee,Opening,Dutch Bros Coffee to open first Mississippi location on July 8 - Yahoo,https://www.yahoo.com/news/us/articles/dutch-bros-coffee-open-first-151511064.html,"Tue, 07 Jul 2026 15:15:11 GMT",Dutch Bros Coffee to open first Mississippi location on July 8 Yahoo
