company_name,event_type,Title,Link,Published,Summary
Gap,Closing,Bhayshul Tuten fantasy outlook 2026: Is Chris Rodriguez Jr. closing the gap? - PFF,https://www.pff.com/news/bhayshul-tuten-fantasy-outlook-2026-is-chris-rodriguez-jr-closing-the-gap,"Thu, 06 Aug 2026 10:30:00 GMT",Bhayshul Tuten fantasy outlook 2026: Is Chris Rodriguez Jr. closing the gap? PFF
Gap,Closing,Closing the Gap - Guyana Chronicle,https://guyanachronicle.com/2026/08/06/closing-the-gap/,"Thu, 06 Aug 2026 07:30:26 GMT",Closing the Gap Guyana Chronicle
Gap,Closing,Closing the gap between discovery and care - Healthcare Today,https://healthcaretoday.com/article/closing-the-gap-between-discovery-and-care-august-2026,"Thu, 06 Aug 2026 05:13:56 GMT",Closing the gap between discovery and care Healthcare Today
Gap,Closing,Scoot closing the gap between customer feedback and outcomes - iTWire,https://itwire.com/business-it-news/data/scoot-closing-the-gap-between-customer-feedback-and-outcomes,"Thu, 06 Aug 2026 00:06:02 GMT",Scoot closing the gap between customer feedback and outcomes iTWire
Gap,Closing,Crossbred Wagyu carcase a work in progress for Wright Pastoral - Queensland Country Life,https://www.queenslandcountrylife.com.au/story/9325839/dr-joe-grose-wagyu-data-closing-gap-for-fullblood-and-crossbred/,"Sat, 08 Aug 2026 00:00:23 GMT",Crossbred Wagyu carcase a work in progress for Wright Pastoral Queensland Country Life
Gap,Closing,"With AI in Restaurants, the Gap Between Intent and Action is Closing - QSR Magazine",https://www.qsrmagazine.com/story/with-ai-in-restaurants-the-gap-between-intent-and-action-is-closing/,"Fri, 07 Aug 2026 20:48:45 GMT","With AI in Restaurants, the Gap Between Intent and Action is Closing QSR Magazine"
Gap,Closing,"EU Authorizes Mpox Vaccine for Toddlers, Closing Deadly Gap for DRC Children - Tech Times",https://www.techtimes.com/articles/323584/20260807/eu-authorizes-mpox-vaccine-toddlers-closing-deadly-gap-drc-children.htm,"Fri, 07 Aug 2026 19:02:33 GMT","EU Authorizes Mpox Vaccine for Toddlers, Closing Deadly Gap for DRC Children Tech Times"
Gap,Closing,"Regenerate Symposium to examine science, strategy for closing omega-3 nutrition gap - NutraIngredients.com",https://www.nutraingredients.com/Article/2026/08/07/regenerate-symposium-to-examine-science-strategy-for-closing-omega-3-nutrition-gap/,"Fri, 07 Aug 2026 14:45:40 GMT","Regenerate Symposium to examine science, strategy for closing omega-3 nutrition gap NutraIngredients.com"
Gap,Closing,Emerging DPP1 Inhibitors and Closing the Education Gap in Bronchiectasis - HCPLive,https://www.hcplive.com/view/emerging-dpp1-inhibitors-and-closing-the-education-gap-in-bronchiectasis,"Fri, 07 Aug 2026 13:21:06 GMT",Emerging DPP1 Inhibitors and Closing the Education Gap in Bronchiectasis HCPLive
Gap,Closing,Closing the Gap: How CREST is Fueling Northeast Arkansas’ Industrial Expansion - Jonesboro Right Now,https://jonesbororightnow.com/news/268862-closing-the-gap-how-crest-is-fueling-northeast-arkansas-industrial-expansion/,"Fri, 07 Aug 2026 11:01:55 GMT",Closing the Gap: How CREST is Fueling Northeast Arkansas’ Industrial Expansion Jonesboro Right Now
Gap,Closing,Closing the gap is not enough for children born with cleft lip or cleft palate - spotlightnsp.co.za,https://www.spotlightnsp.co.za/2026/08/07/closing-the-gap-is-not-enough-for-children-born-with-cleft-lip-or-cleft-palate/,"Fri, 07 Aug 2026 08:17:44 GMT",Closing the gap is not enough for children born with cleft lip or cleft palate spotlightnsp.co.za
Gap,Closing,Closing the gap between the classroom and the clinic - Association of Optometrists (AOP),https://www.aop.org.uk/ot/our-journal/august-september-2026/a-conversation-about,"Fri, 07 Aug 2026 06:31:30 GMT",Closing the gap between the classroom and the clinic Association of Optometrists (AOP)
Gap,Closing,Mind the gap? South African women are closing it with AI - IOL,https://iol.co.za/business/2026-08-07-mind-the-gap-south-african-women-are-closing-it-with-ai/,"Fri, 07 Aug 2026 03:50:00 GMT",Mind the gap? South African women are closing it with AI IOL
Jersey Mike's Subs,Opening,Jersey Mike’s Subs to Open New Location in Sendera Ranch - WhatNow,https://whatnow.com/dallas/restaurants/jersey-mikes-subs-to-open-new-location-in-sendera-ranch/,"Thu, 06 Aug 2026 18:23:21 GMT",Jersey Mike’s Subs to Open New Location in Sendera Ranch WhatNow
Jersey Mike's Subs,Opening,Popular sub shop chain to open at this Pa. shopping mall - PennLive.com,https://www.pennlive.com/food/2026/08/popular-sub-shop-chain-to-open-at-this-pa-shopping-mall.html,"Thu, 06 Aug 2026 16:56:00 GMT",Popular sub shop chain to open at this Pa. shopping mall PennLive.com
Jersey Mike's Subs,Opening,Filing shows Jersey Mike's Subs preparing to open new location in Spring - Community Impact,https://communityimpact.com/the-woodlands/dining/filing-shows-jersey-mikes-subs-preparing-to-open-new-location-in-spring/,"Thu, 06 Aug 2026 00:35:21 GMT",Filing shows Jersey Mike's Subs preparing to open new location in Spring Community Impact
Shoe Sensation,Opening,New shoe store holds grand opening - huntingdondailynews.com,https://www.huntingdondailynews.com/news/local/new-shoe-store-holds-grand-opening/image_50cf558f-f44d-4a8b-a3be-c993320bb94d.html,"Fri, 07 Aug 2026 12:00:00 GMT",New shoe store holds grand opening huntingdondailynews.com
Steve Madden,Closing,Street closures planned for Madison Mini Marathon - WKOW,https://www.wkow.com/news/street-closures-planned-for-madison-mini-marathon/article_503cd87c-3ef9-42d7-9b52-63b95f0add45.html,"Thu, 06 Aug 2026 02:31:00 GMT",Street closures planned for Madison Mini Marathon WKOW
The Manitowoc Company,Closing,Earnings call transcript: Manitowoc Q2 2026 profit beats as stock jumps 32% - Investing.com,https://m.investing.com/news/transcripts/earnings-call-transcript-manitowoc-q2-2026-profit-beats-as-stock-jumps-32-93CH-4846966?ampMode=1,"Fri, 07 Aug 2026 14:43:00 GMT",Earnings call transcript: Manitowoc Q2 2026 profit beats as stock jumps 32% Investing.com
Wheeler Real Estate Investment Trust (WHLR),Closing,Q2 profit and property sales reshape capital stack at Wheeler REIT (Nasdaq: WHLR) - Stock Titan,https://www.stocktitan.net/sec-filings/WHLR/10-q-wheeler-real-estate-investment-trust-inc-quarterly-earnings-repo-2d5a74e40901.html,"Thu, 06 Aug 2026 20:09:04 GMT",Q2 profit and property sales reshape capital stack at Wheeler REIT (Nasdaq: WHLR) Stock Titan
Tumbles,Closing,"Closing Market Update: Canola climbs, U.S. wheat tumbles | August 6, 2026 - The Western Producer",https://www.producer.com/video/closing-market-update-canola-climbs-u-s-wheat-tumbles-august-6-2026/,"Thu, 06 Aug 2026 19:30:41 GMT","Closing Market Update: Canola climbs, U.S. wheat tumbles | August 6, 2026 The Western Producer"
Tumbles,Closing,KOSPI tumbles 4.6% as chip stocks falter - The Korea Times,https://news.google.com/rss/articles/CBMimwFBVV95cUxPeVE3YkhVTUVvQ2VqM1BKckhISEFsT0d2aE9kZVdRY3hNLWVBRHA2MXE2Sy1nZ3VwNlJtajFSeEVRc2pJT2pKYjNkTThkRXJielVkSEdMbEI3VE91ZnhKWnlIajhlb3A3bERxVXJBOWMwM3U3WjNwOTZ3Zjltb0JGY29LS0pjRTlieGFtN1lPN0dSNHU3VjZpQjdNUdIBmwFBVV95cUxPeVE3YkhVTUVvQ2VqM1BKckhISEFsT0d2aE9kZVdRY3hNLWVBRHA2MXE2Sy1nZ3VwNlJtajFSeEVRc2pJT2pKYjNkTThkRXJielVkSEdMbEI3VE91ZnhKWnlIajhlb3A3bERxVXJBOWMwM3U3WjNwOTZ3Zjltb0JGY29LS0pjRTlieGFtN1lPN0dSNHU3VjZpQjdNUQ?oc=5,"Thu, 06 Aug 2026 07:15:00 GMT",KOSPI tumbles 4.6% as chip stocks falter The Korea Times
