company_name,event_type,Title,Link,Published,Summary
Gap,Closing,China Closing AI Gap With US Is Concerning: Cyber Security Expert - mb.ntd.com,https://mb.ntd.com/ntdplus/china-closing-ai-gap-with-us-is-concerning-cyber-security-expert_1174085.html,"Tue, 22 Sep 2026 01:52:41 GMT",China Closing AI Gap With US Is Concerning: Cyber Security Expert mb.ntd.com
Gap,Closing,Maryland is closing the gap. Here’s how to boost it. - Maryland Matters,https://marylandmatters.org/2026/09/20/maryland-is-closing-the-gap-heres-how-to-boost-it/,"Sun, 20 Sep 2026 23:09:51 GMT",Maryland is closing the gap. Here’s how to boost it. Maryland Matters
Gap,Closing,Closing the gender gap - The Express Tribune,https://tribune.com.pk/story/2630413/closing-the-gender-gap-1,"Sun, 20 Sep 2026 19:57:39 GMT",Closing the gender gap The Express Tribune
Gap,Closing,Closing the bilingual book gap for Latino children - Yahoo,https://www.yahoo.com/news/videos/closing-bilingual-book-gap-latino-144928213.html,"Sun, 20 Sep 2026 14:49:28 GMT",Closing the bilingual book gap for Latino children Yahoo
Gap,Closing,How Wayne State is closing the digital gap in Detroit - ClickOnDetroit,https://www.clickondetroit.com/news/local/2026/09/21/how-wayne-state-is-closing-the-digital-gap-in-detroit/,"Mon, 21 Sep 2026 15:07:03 GMT",How Wayne State is closing the digital gap in Detroit ClickOnDetroit
Gap,Closing,Closing the gender pay gap is critical to advance social justice - International Labour Organization,https://www.ilo.org/resource/news/closing-gender-pay-gap-critical-advance-social-justice,"Mon, 21 Sep 2026 14:51:39 GMT",Closing the gender pay gap is critical to advance social justice International Labour Organization
Gap,Closing,Closing the gap: Competing in Vancouver's leasing market - RENX,https://renx.ca/closing-the-gap-competing-in-vancouvers-leasing-market,"Mon, 21 Sep 2026 14:12:58 GMT",Closing the gap: Competing in Vancouver's leasing market RENX
Gap,Closing,New Report: Closing the Accountability Gap Across a Fragmented Travel Experience - Skift,https://skift.com/insights/new-report-closing-the-accountability-gap-across-a-fragmented-travel-experience/,"Mon, 21 Sep 2026 13:15:08 GMT",New Report: Closing the Accountability Gap Across a Fragmented Travel Experience Skift
Gap,Closing,Formula Feeding and the Gut Microbiome: Closing the Gap - Contemporary Pediatrics,https://www.contemporarypediatrics.com/view/formula-feeding-and-the-gut-microbiome-closing-the-gap,"Mon, 21 Sep 2026 12:06:27 GMT",Formula Feeding and the Gut Microbiome: Closing the Gap Contemporary Pediatrics
Gap,Closing,Partner Insight: Closing the gap - why UK pension schemes can't afford to sit out private markets - Professional Pensions,https://www.professionalpensions.com/sponsored/4535821/partner-insight-closing-gap-uk-pension-schemes-afford-sit-private-markets,"Mon, 21 Sep 2026 04:33:19 GMT",Partner Insight: Closing the gap - why UK pension schemes can't afford to sit out private markets Professional Pensions
Gap,Closing,Closing the Gap in Affordable Student Housing - Cambodianess,https://cambodianess.com/article/closing-the-gap-in-affordable-student-housing,"Mon, 21 Sep 2026 01:53:20 GMT",Closing the Gap in Affordable Student Housing Cambodianess
Mor Furniture for Less,Opening,Local furniture store doing business for 80 years - Hagadone News Network,https://hagadonenewsnetwork.com/news/2026/sep/20/local-furniture-store-doing-business-for-80-years/,"Sun, 20 Sep 2026 08:05:00 GMT",Local furniture store doing business for 80 years Hagadone News Network
RW&CO.,Closing,Reitmans’ Store Investments Show Gains as Flagships Post Double-Digit Growth - retail-insider.com,https://retail-insider.com/retail-insider/2026/09/reitmans-store-investment-flagship-sales-growth/,"Mon, 21 Sep 2026 13:19:00 GMT",Reitmans’ Store Investments Show Gains as Flagships Post Double-Digit Growth retail-insider.com
Shoe palace,Opening,JD Sports Inks Deal With Grupo Axo to Open 140 Stores in Mexico - WWD,https://wwd.com/footwear-news/shoe-industry-news/jd-sports-mexico-stores-axo-partnership-details-1239250531/,"Mon, 21 Sep 2026 15:20:53 GMT",JD Sports Inks Deal With Grupo Axo to Open 140 Stores in Mexico WWD
Wayfair,Closing,Get ready to Shop! A Wayfair Outlet Is Coming to Central Jersey - 94.5 PST,https://wpst.com/wayfair-outlet-ocean-township/,"Mon, 21 Sep 2026 06:24:07 GMT",Get ready to Shop! A Wayfair Outlet Is Coming to Central Jersey 94.5 PST
Quest Diagnostics,Closing,Quest Diagnostics stock trades near 52-week high after strong earnings momentum - AD HOC NEWS,https://news.google.com/rss/articles/CBMizgFBVV95cUxPQWE2S3VjdFAyRjVUOXpuQ2Jicks4aWQxRGxyLTI3bXJBNHE1SVFMc0txVzFiZEhQQ1ZpZVdka3hjVHA4RG9CWFNENlpIR3ZBSGpONWlQZzdWb2w4djhVejBwTFo4NmdHVVVpb2cxdlQ4enJGWl9oQkxsWVBLVVNESVpJRFBtcTVKNU9aSkx3d1dSY3RWUVhzaXE4N0tlZExNc2QzeWpJbG0zNmRoeGl5Uml4YTRFbDZWdlFPNXVELTE0TGpkQnhSRWdORG1HQQ?oc=5,"Sun, 20 Sep 2026 14:58:56 GMT",Quest Diagnostics stock trades near 52-week high after strong earnings momentum AD HOC NEWS
Wilder,Closing,Wilder Avenue repairs will cause delays through 2027 - KHON2,https://www.khon2.com/traffic/wilder-avenue-road-repairs/,"Sun, 20 Sep 2026 20:29:38 GMT",Wilder Avenue repairs will cause delays through 2027 KHON2
Whitestone REIT,Closing,Whitestone REIT stock reflects USD 19.00 cash merger value after NYSE delisting - AD HOC NEWS,https://news.google.com/rss/articles/CBMixwFBVV95cUxPa21XUGJneEhxSkhDSk9BY204R00xbGlGUkwwZExQS1dpZkVKdTNobzdmNF9PQ3gtOHBBWmZxRnY1OE1qOUhTZ0ZRRzQyaElMT044X2FMWU1RaU12RlUzTF9RYVJ3T0FaYnZHMkhVdkY4MUd3WHJWUTlkOVNfUjZQQ3VlVUx0djNFUFg1dHVZYXBmckxGSlYxWVB5YkZBbHBzeUN3YVVCek5KTkNpXzdCcjNhRndLblZIdHhpR19UQzV4M2ZMVU5Z?oc=5,"Sun, 20 Sep 2026 09:39:26 GMT",Whitestone REIT stock reflects USD 19.00 cash merger value after NYSE delisting AD HOC NEWS
Williams-Sonoma,Opening,Williams Sonoma now open at Hughes Landing in The Woodlands - Hello Woodlands,https://news.google.com/rss/articles/CBMikAFBVV95cUxPWEpuYVFHVHhVWllFSzlSV2lnYTlSNW54RUxHTUZFM3pPeUtXTF83WmRPS2RlaW9YbEZDbE5SUTl4eFlnU3dhNVN0LXM3aU9zc0FIZEFIUC1OcXQtcHdadUdGME0zeGFJNGs2NGJ6X21tMkhOd1FmSnBwSFhJT2xIeTdIZEpxeDVRNmJ3dDBDM3A?oc=5,"Mon, 21 Sep 2026 19:12:41 GMT",Williams Sonoma now open at Hughes Landing in The Woodlands Hello Woodlands
Williams-Sonoma,Opening,"Williams Sonoma, Pottery Barn and West Elm to Open in Former Nordstrom at CF Rideau Centre - retail-insider.com",https://retail-insider.com/retail-insider/2026/09/williams-sonoma-pottery-barn-and-west-elm-to-open-in-former-nordstrom-at-cf-rideau-centre/,"Mon, 21 Sep 2026 11:49:00 GMT","Williams Sonoma, Pottery Barn and West Elm to Open in Former Nordstrom at CF Rideau Centre retail-insider.com"
