company_name,event_type,Title,Link,Published,Summary
Jersey Mike's Subs,Closing,NYSE Content Update: Jersey Mike's Raises $1 Billion Ahead of NYSE Debut - acrofan.com,https://us.acrofan.com/detail.php?number=1017625,"Thu, 30 Jul 2026 13:54:07 GMT",NYSE Content Update: Jersey Mike's Raises $1 Billion Ahead of NYSE Debut acrofan.com
Jersey Mike's Subs,Closing,NYSE Content Update: Jersey Mike's Raises $1 Billion Ahead of NYSE Debut - TradingView,https://www.tradingview.com/news/prnewswire:2898b95bee7af:0-nyse-content-update-jersey-mike-s-raises-1-billion-ahead-of-nyse-debut/,"Thu, 30 Jul 2026 13:33:00 GMT",NYSE Content Update: Jersey Mike's Raises $1 Billion Ahead of NYSE Debut TradingView
Jersey Mike's Subs,Closing,"Jersey Mike’s Goes Public at $23, but Blackstone Keeps Control of Your Vote - Tech Times",https://www.techtimes.com/articles/322142/20260729/jersey-mikes-goes-public-23-blackstone-keeps-control-your-vote.htm,"Thu, 30 Jul 2026 01:10:27 GMT","Jersey Mike’s Goes Public at $23, but Blackstone Keeps Control of Your Vote Tech Times"
Jersey Mike's Subs,Closing,"Jersey Mike’s prices IPO at $23 per share, NYSE debut set - Investing.com UK",https://m.uk.investing.com/news/stock-market-news/jersey-mikes-prices-ipo-at-23-per-share-nyse-debut-set-93CH-4797084?ampMode=1,"Thu, 30 Jul 2026 00:31:20 GMT","Jersey Mike’s prices IPO at $23 per share, NYSE debut set Investing.com UK"
Sur La Table,Opening,New Stores Have Opened At Foxwoods: Here's What You'll Find - Patch,https://patch.com/connecticut/ledyard/new-stores-have-opened-foxwoods-heres-what-youll-find,"Wed, 29 Jul 2026 15:39:11 GMT",New Stores Have Opened At Foxwoods: Here's What You'll Find Patch
Sur La Table,Opening,"Foxwoods opens Great Cedar Gallery Shops with LEGO, Barbie and Sur La Table - ctinsider.com",https://www.ctinsider.com/business/article/foxwoods-great-cedar-gallery-shops-opening-22363909.php,"Wed, 29 Jul 2026 09:06:18 GMT","Foxwoods opens Great Cedar Gallery Shops with LEGO, Barbie and Sur La Table ctinsider.com"
Sur La Table,Opening,Foxwoods to open new retail space with July 31 event - Norwich Bulletin,https://www.norwichbulletin.com/story/news/local/2026/07/30/foxwoods-resort-casino-to-open-great-cedar-gallery-shops-retail-space-with-july-31-event/91075538007/,"Thu, 30 Jul 2026 14:49:00 GMT",Foxwoods to open new retail space with July 31 event Norwich Bulletin
Tigercat,Closing,"Grumman F7F Tigercat: Fast, Deadly, Too Late | Afterburner - MiGFlug",https://migflug.com/jetflights/grumman-f7f-tigercat-heavy-fighter/,"Wed, 29 Jul 2026 10:17:58 GMT","Grumman F7F Tigercat: Fast, Deadly, Too Late | Afterburner MiGFlug"
True Value Hardware,Opening,Henrietta Hardware store wins national Beacon Award - Texomashomepage.com,https://www.texomashomepage.com/news/local-biz/henrietta-hardware-store-wins-national-beacon-award/amp/,"Thu, 30 Jul 2026 17:27:50 GMT",Henrietta Hardware store wins national Beacon Award Texomashomepage.com
Waldorf Astoria Hotels & Resorts,Opening,Waldorf Astoria Kuala Lumpur Partners with Chefs Garima Arora and Jean-Georges Vongerichten - safariindia.com,https://safariindia.com/waldorf-astoria-kl-culinary-collabo-chef/,"Wed, 29 Jul 2026 09:29:40 GMT",Waldorf Astoria Kuala Lumpur Partners with Chefs Garima Arora and Jean-Georges Vongerichten safariindia.com
Wilder,Closing,Report: Man City midfielder closing in on summer exit - EPL Index,https://eplindex.com/148863/report-man-city-midfielder-closing-in-on-summer-exit.html,"Wed, 29 Jul 2026 15:50:20 GMT",Report: Man City midfielder closing in on summer exit EPL Index
Wilder,Closing,Sheffield United closing in on Man City midfielder - reports - thestar.co.uk,https://www.thestar.co.uk/sport/football/sheffield-united/sheffield-united-closing-in-on-man-city-midfielder-reports-8827212,"Wed, 29 Jul 2026 08:02:00 GMT",Sheffield United closing in on Man City midfielder - reports thestar.co.uk
Gap,Closing,Just 3 of 19 targets on track to be met: Closing the Gap’s damning ‘warning’ for kids - EducationHQ,https://educationhq.com/news/just-3-of-19-targets-on-track-to-be-met-closing-the-gaps-damning-warning-for-kids-213148/,"Wed, 29 Jul 2026 23:59:04 GMT",Just 3 of 19 targets on track to be met: Closing the Gap’s damning ‘warning’ for kids EducationHQ
Gap,Closing,Watch: These 2 women are closing the gap in Black maternal health - wbtv.com,https://www.wbtv.com/2026/07/29/watch-these-2-women-are-closing-gap-black-maternal-health/,"Wed, 29 Jul 2026 21:23:00 GMT",Watch: These 2 women are closing the gap in Black maternal health wbtv.com
Gap,Closing,"Closing the Gap is failing, yet again. Is it time we do away with it altogether? - The Conversation",https://theconversation.com/closing-the-gap-is-failing-yet-again-is-it-time-we-do-away-with-it-altogether-285354,"Wed, 29 Jul 2026 20:08:37 GMT","Closing the Gap is failing, yet again. Is it time we do away with it altogether? The Conversation"
Gap,Closing,Closing the Gap: Business as usual is failing Indigenous women and kids - The Australian,https://www.theaustralian.com.au/commentary/closing-the-gap-business-as-usual-is-failing-indigenous-women-and-kids/news-story/b4521ca9fabbe69cfeb7ec991b656ee9,"Wed, 29 Jul 2026 19:01:43 GMT",Closing the Gap: Business as usual is failing Indigenous women and kids The Australian
Gap,Closing,‘Concerning’: Closing the Gap off track before deadline - Michael West Media,https://michaelwest.com.au/concerning-closing-the-gap-off-track-before-deadline/,"Wed, 29 Jul 2026 17:43:10 GMT",‘Concerning’: Closing the Gap off track before deadline Michael West Media
Gap,Closing,Closing the Engagement Gap - Association of Zoos and Aquariums (AZA),https://www.aza.org/connect-stories/stories/closing-the-engagement-gap-designing-experiences-that-drive-conservation-action,"Wed, 29 Jul 2026 16:15:52 GMT",Closing the Engagement Gap Association of Zoos and Aquariums (AZA)
Gap,Closing,Safety first on Closing the Gap - The Australian,https://www.theaustralian.com.au/commentary/editorials/safety-first-on-closing-the-gap/news-story/d9470a2cb441d6e673b27d9c65d9ccca,"Wed, 29 Jul 2026 15:33:52 GMT",Safety first on Closing the Gap The Australian
Gap,Closing,You Cannot Govern What You Cannot See: Closing the Visibility Gap in AI Agents - HPCwire,https://www.hpcwire.com/aiwire/2026/07/29/you-cannot-govern-what-you-cannot-see-closing-the-visibility-gap-in-ai-agents/,"Wed, 29 Jul 2026 15:07:59 GMT",You Cannot Govern What You Cannot See: Closing the Visibility Gap in AI Agents HPCwire
Gap,Closing,AI's Real Promise for Wealth Management Is Closing the Advice Gap - Advisor Perspectives,https://www.advisorperspectives.com/articles/2026/07/29/ais-promise-wealth-management-closing-advice-gap,"Wed, 29 Jul 2026 14:22:14 GMT",AI's Real Promise for Wealth Management Is Closing the Advice Gap Advisor Perspectives
Gap,Closing,'Breaks your heart': Families confront youth detention realities - ABC News & Headlines – Australian Broadcasting Corporation,https://www.abc.net.au/news/2026-07-29/productivity-commission-latest-closing-the-gap-data/106891958,"Wed, 29 Jul 2026 12:35:44 GMT",'Breaks your heart': Families confront youth detention realities ABC News & Headlines – Australian Broadcasting Corporation
Gap,Closing,Closing the Gap report: Higher suicide rates & early childhood wins - The Australian,https://www.theaustralian.com.au/news/closing-the-gap-high-suicide-rates-early-childhood-wins/video/3db8a77d9857899bfd866179ba54cf4a,"Wed, 29 Jul 2026 12:30:00 GMT",Closing the Gap report: Higher suicide rates & early childhood wins The Australian
Gap,Closing,Governments urged to redouble efforts on Closing the Gap halfway through agreement - National Indigenous Times,https://nit.com.au/29-07-2026/25613/governments-urged-to-redouble-efforts-on-closing-the-gap-halfway-through-agreement,"Wed, 29 Jul 2026 12:30:00 GMT",Governments urged to redouble efforts on Closing the Gap halfway through agreement National Indigenous Times
Gap,Closing,Closing the Measurement Gap: Building a Framework That Works Across APAC - exchangewire.com,https://www.exchangewire.com/event-videos/closing-the-measurement-gap-building-a-framework-that-works-across-apac/,"Wed, 29 Jul 2026 12:06:39 GMT",Closing the Measurement Gap: Building a Framework That Works Across APAC exchangewire.com
Gap,Closing,Closing the gap between threat detection and response - Health Tech World,https://htworld.co.uk/leadership/interviews/closing-the-gap-between-threat-detection-and-response-finn26/,"Wed, 29 Jul 2026 10:05:12 GMT",Closing the gap between threat detection and response Health Tech World
Gap,Closing,Closing the GLP-1 Coverage Gap: Q&A with Susan Thomas - Pharmaceutical Executive,https://www.pharmexec.com/view/closing-glp1-coverage-gap-susan-thomas,"Wed, 29 Jul 2026 10:04:53 GMT",Closing the GLP-1 Coverage Gap: Q&A with Susan Thomas Pharmaceutical Executive
Gap,Closing,By closing the skills gap—and opening doors—JPMorganChase is helping to strengthen Miami's workforce pipeline - JPMorganChase,https://www.jpmorganchase.com/newsroom/stories/by-closing-the-skills-gap-and-opening-doors-jpmorganchase-is-helping-to-strengthen-miamis-workforce-pipeline,"Wed, 29 Jul 2026 07:00:00 GMT",By closing the skills gap—and opening doors—JPMorganChase is helping to strengthen Miami's workforce pipeline JPMorganChase
Gap,Closing,NT Aboriginal groups accuse CLP of 'weaponising' Closing the Gap funding - ABC News & Headlines – Australian Broadcasting Corporation,https://www.abc.net.au/news/2026-07-29/nt-child-protection-changes-closing-the-gap-financial-penalties/106961540,"Wed, 29 Jul 2026 06:06:36 GMT",NT Aboriginal groups accuse CLP of 'weaponising' Closing the Gap funding ABC News & Headlines – Australian Broadcasting Corporation
Gap,Closing,Closing the Care Gap in Sleep Apnea Screening and Diagnosis | Newswise - Newswise,https://www.newswise.com/articles/closing-the-care-gap-in-sleep-apnea-screening-and-diagnosis,"Thu, 30 Jul 2026 23:20:00 GMT",Closing the Care Gap in Sleep Apnea Screening and Diagnosis | Newswise Newswise
Gap,Closing,Browns QB Shedeur Sanders is closing the gap on Deshaun Watson early in training camp - Audacy,https://www.audacy.com/923thefan/video/browns-qb-shedeur-sanders-is-closing-the-gap-on-deshaun-watson-early-in-training-camp-xatid3a,"Thu, 30 Jul 2026 20:13:23 GMT",Browns QB Shedeur Sanders is closing the gap on Deshaun Watson early in training camp Audacy
Gap,Closing,Indigenous hopes have fallen into Canberra’s credibility gap - The Australian,https://www.theaustralian.com.au/commentary/indigenous-hopes-have-fallen-into-canberras-credibility-gap/news-story/beefe19fc0ba13811271cba214f2ab4f,"Thu, 30 Jul 2026 19:03:24 GMT",Indigenous hopes have fallen into Canberra’s credibility gap The Australian
Gap,Closing,National Whistleblower Day: Closing the gap between policy and practice - Compliance Week,https://www.complianceweek.com/whistleblowers/national-whistleblower-day-closing-the-gap-between-policy-and-practice/,"Thu, 30 Jul 2026 18:25:14 GMT",National Whistleblower Day: Closing the gap between policy and practice Compliance Week
Gap,Closing,Nature’s Bounty commits to closing the women’s health information gap - Mass Market Retailers,https://massmarketretailers.com/natures-bounty-commits-to-closing-the-womens-health-information-gap/,"Thu, 30 Jul 2026 18:14:57 GMT",Nature’s Bounty commits to closing the women’s health information gap Mass Market Retailers
Gap,Closing,"Memory Makers Push DDR5 MRDIMM Speeds To 16,000 MT/s, Closing The Gap On The Final 17,600 MT/s Target, As AMD Among The First To Utilize 3rd Gen MRDIMMs - Wccftech",https://wccftech.com/memory-makers-push-ddr5-mrdimm-speeds-to-16000-mtps-closing-gap-on-final-17600-mtps-target/,"Thu, 30 Jul 2026 18:00:11 GMT","Memory Makers Push DDR5 MRDIMM Speeds To 16,000 MT/s, Closing The Gap On The Final 17,600 MT/s Target, As AMD Among The First To Utilize 3rd Gen MRDIMMs Wccftech"
Gap,Closing,Longevity for Everyone: How Special Olympics Is Closing the Gap - Yahoo Health,https://health.yahoo.com/wellness/healthy-aging/longevity/articles/longevity-everyone-special-olympics-closing-173510646.html,"Thu, 30 Jul 2026 17:35:10 GMT",Longevity for Everyone: How Special Olympics Is Closing the Gap Yahoo Health
Gap,Closing,OpenAI CEO warns China is closing the AI gap - CyberGuy,https://cyberguy.com/ai/openai-ceo-warns-china-closing-ai-gap/,"Thu, 30 Jul 2026 15:00:00 GMT",OpenAI CEO warns China is closing the AI gap CyberGuy
Gap,Closing,Ukraine closing the missile gap on Russia from a standing start - intellinews.com,https://www.intellinews.com/ukraine-closing-the-missile-gap-on-russia-from-a-standing-start-458093/,"Thu, 30 Jul 2026 14:45:55 GMT",Ukraine closing the missile gap on Russia from a standing start intellinews.com
Gap,Closing,IN THE NEWS: Latest Poll Shows Hinojosa Closing the Gap in the Texas Governor’s Race - Gina Hinojosa for Texas Governor,https://ginafortexas.com/2026/07/in-the-news-latest-poll-shows-hinojosa-closing-the-gap-in-the-texas-governors-race/,"Thu, 30 Jul 2026 14:33:48 GMT",IN THE NEWS: Latest Poll Shows Hinojosa Closing the Gap in the Texas Governor’s Race Gina Hinojosa for Texas Governor
Gap,Closing,Closing the Data-Utilization Gap (SSIR) - Stanford Social Innovation Review,https://ssir.org/articles/entry/closing-the-data-utilization-gap,"Thu, 30 Jul 2026 12:00:00 GMT",Closing the Data-Utilization Gap (SSIR) Stanford Social Innovation Review
Gap,Closing,Only one of 19 Closing the Gap targets has been met - SBS,https://www.sbs.com.au/news/video/only-one-of-19-closing-the-gap-targets-has-been-met/f8pco9hux,"Thu, 30 Jul 2026 11:17:21 GMT",Only one of 19 Closing the Gap targets has been met SBS
Gap,Closing,Guest column: Closing the last mile gap in AI transformation - WRAL,https://www.wral.com/business/technology/bill-pappas-ai-adoption-transformation-july-2026/,"Thu, 30 Jul 2026 09:35:39 GMT",Guest column: Closing the last mile gap in AI transformation WRAL
Gap,Closing,Tencent : Closing the Gap on Steel’s Carbon Challenge - marketscreener.com,https://www.marketscreener.com/news/tencent-closing-the-gap-on-steela-s-carbon-challenge-ce7f50dad889f026,"Thu, 30 Jul 2026 09:13:10 GMT",Tencent : Closing the Gap on Steel’s Carbon Challenge marketscreener.com
Gap,Closing,Closing the Gap report shows policy is still failing First Nations children - SBS,https://www.sbs.com.au/news/podcast-episode/closing-the-gap-report-shows-policy-is-still-failing-first-nations-children/xavmopzwg,"Thu, 30 Jul 2026 07:11:37 GMT",Closing the Gap report shows policy is still failing First Nations children SBS
Gap,Closing,Commissioner appalled by new Closing the Gap figures - Australian Human Rights Commission,https://humanrights.gov.au/about-us/media-centre/media-releases/aboriginal-and-torres-strait-islander-peoples/commissioner-appalled-by-new-closing-the-gap-figures,"Thu, 30 Jul 2026 06:55:05 GMT",Commissioner appalled by new Closing the Gap figures Australian Human Rights Commission
Gap,Closing,Ojeda closing gap to Supercars' elite - Supercars,https://www.supercars.com/news/supercars-news-2026-jayden-ojeda-premiair-racing-rookie-finals-best-drivers-performance-explained,"Thu, 30 Jul 2026 05:55:18 GMT",Ojeda closing gap to Supercars' elite Supercars
Gap,Closing,Africa’s infrastructure opportunity depends on closing the execution gap - africanmining.co.za,https://www.africanmining.co.za/2026/07/30/africas-infrastructure-opportunity-depends-on-closing-the-execution-gap/,"Thu, 30 Jul 2026 05:11:08 GMT",Africa’s infrastructure opportunity depends on closing the execution gap africanmining.co.za
Gap,Closing,The Data That Deters Corruption: Closing The Accountability Gap - talkafrica.co.ke,https://www.talkafrica.co.ke/the-data-that-deters-corruption-closing-the-accountability-gap/,"Thu, 30 Jul 2026 03:02:49 GMT",The Data That Deters Corruption: Closing The Accountability Gap talkafrica.co.ke
Gap,Closing,"Cognizant bets big on closing the ‘AI velocity gap,’ but there’s plenty left to do - Channel Dive",https://www.channeldive.com/news/cognizant-bets-big-on-ai-velocity-gap-managed-services/826521/,"Thu, 30 Jul 2026 01:13:42 GMT","Cognizant bets big on closing the ‘AI velocity gap,’ but there’s plenty left to do Channel Dive"
Gap,Closing,"Past the halfway point of Closing the Gap, new figures show only one target has been met - SBS",https://www.sbs.com.au/nitv/article/at-the-halfway-point-of-closing-the-gap-targets-new-figures-show-only-one-out-of-19-has-been-met/wc6as3q0q,"Thu, 30 Jul 2026 00:30:57 GMT","Past the halfway point of Closing the Gap, new figures show only one target has been met SBS"
Gap,Closing,Closing the “trust gap” as autonomous maritime operations scale - Container News,https://container-news.com/closing-the-trust-gap-as-autonomous-maritime-operations-scale/,"Fri, 31 Jul 2026 08:00:19 GMT",Closing the “trust gap” as autonomous maritime operations scale Container News
Gap,Closing,Tendata AI: Closing the Gap Between Internet-Based LLMs and Verified Trade Intelligence - The National Law Review,https://natlawreview.com/press-releases/tendata-ai-closing-gap-between-internet-based-llms-and-verified-trade,"Fri, 31 Jul 2026 06:28:56 GMT",Tendata AI: Closing the Gap Between Internet-Based LLMs and Verified Trade Intelligence The National Law Review
Gap,Closing,How Chinese AI models are closing the gap with Western rivals - The Edge Singapore,https://www.theedgesingapore.com/news/china/how-chinese-ai-models-are-closing-gap-western-rivals,"Fri, 31 Jul 2026 05:20:00 GMT",How Chinese AI models are closing the gap with Western rivals The Edge Singapore
Gap,Closing,‘Why flog a dead horse?’: Call to axe gap strategy - The Mercury,https://www.themercury.com.au/news/tasmania/closing-the-gap-a-corrupt-system-that-fails-aboriginal-people-says-top-activist/news-story/52e1ffebc2940e259104d23691d1ed4d,"Fri, 31 Jul 2026 04:35:08 GMT",‘Why flog a dead horse?’: Call to axe gap strategy The Mercury
