company_name,event_type,Title,Link,Published,Summary
Gap,Closing,MD is closing the gap. Here’s how to boost it. - thedailyrecord.com,https://thedailyrecord.com/2026/09/18/maryland-is-closing-the-gap-heres-how-to-boost-it/,"Fri, 18 Sep 2026 10:10:08 GMT",MD is closing the gap. Here’s how to boost it. thedailyrecord.com
Gap,Closing,Ohio public school report cards are out. See how your district fared - Record-Courier,https://www.record-courier.com/story/news/education/2026/09/18/ohio-public-school-report-cards-show-results-for-portage-districts/91779437007/,"Fri, 18 Sep 2026 09:49:00 GMT",Ohio public school report cards are out. See how your district fared Record-Courier
Gap,Closing,"Gains in graduation rate, gap closing boost Northeastern's state report card score - Springfield News-Sun",https://www.springfieldnewssun.com/local/gains-in-graduation-rate-gap-closing-boost-northeasterns-state-report-card-score/article_ddf32e7c-f09f-53e6-9ddc-60c367302b56.html,"Fri, 18 Sep 2026 09:30:00 GMT","Gains in graduation rate, gap closing boost Northeastern's state report card score Springfield News-Sun"
Quest Diagnostics,Closing,Quest Diagnostics stock trades near 52-week high as earnings and outlook support rally - AD HOC NEWS,https://www.ad-hoc-news.de/boerse/news/corporate-news/quest-diagnostics-stock-trades-near-52-week-high-as-earnings-and-outlook/70134588,"Sat, 19 Sep 2026 18:28:58 GMT",Quest Diagnostics stock trades near 52-week high as earnings and outlook support rally AD HOC NEWS
Quest Diagnostics,Closing,Quest Diagnostics stock heads into the open after a flat close - AD HOC NEWS,https://www.ad-hoc-news.de/boerse/news/corporate-news/quest-diagnostics-stock-heads-into-the-open-after-a-flat-close/70121167,"Fri, 18 Sep 2026 01:15:41 GMT",Quest Diagnostics stock heads into the open after a flat close AD HOC NEWS
SNIPES,Opening,SNIPES opens new store at Eastview Mall - Fingerlakes1.com,https://www.fingerlakes1.com/2026/09/18/snipes-opens-new-store-at-eastview-mall/,"Fri, 18 Sep 2026 14:10:02 GMT",SNIPES opens new store at Eastview Mall Fingerlakes1.com
Trimble,Closing,Trimble Inc. stock extends gains after Barclays raises target - AD HOC NEWS,https://www.ad-hoc-news.de/boerse/news/corporate-news/trimble-inc-stock-extends-gains-after-barclays-raises-target/70126039,"Fri, 18 Sep 2026 14:14:56 GMT",Trimble Inc. stock extends gains after Barclays raises target AD HOC NEWS
Trimble,Closing,Trimble stock heads into the open after a modest gain - AD HOC NEWS,https://www.ad-hoc-news.de/boerse/news/corporate-news/trimble-stock-heads-into-the-open-after-a-modest-gain/70121956,"Fri, 18 Sep 2026 04:25:17 GMT",Trimble stock heads into the open after a modest gain AD HOC NEWS
Tumbles,Closing,"CAS chaos continues: Sensex indicative price tumbles nearly 1,000 points in seconds, closes in red but Nif - The Economic Times",https://m.economictimes.com/markets/stocks/news/cas-chaos-continues-sensex-indicative-price-tumbles-nearly-1000-points-closes-in-red-but-nifty-ends-above-23300/articleshow/134332368.cms,"Fri, 18 Sep 2026 10:25:20 GMT","CAS chaos continues: Sensex indicative price tumbles nearly 1,000 points in seconds, closes in red but Nif The Economic Times"
Whitestone REIT,Closing,Whitestone REIT stock reflects cash merger and delisting move - AD HOC NEWS,https://www.ad-hoc-news.de/boerse/news/nebenwerte/whitestone-reit-stock-reflects-cash-merger-and-delisting-move/70131140,"Sat, 19 Sep 2026 10:40:13 GMT",Whitestone REIT stock reflects cash merger and delisting move AD HOC NEWS
