company_name,event_type,Title,Link,Published,Summary
Gap,Closing,Infantino on closing FIFA’s financial gap between members - The Straits Times,https://www.straitstimes.com/sport/football/embattled-infantino-says-fifa-must-close-financial-gap-between-big-countries-and-others1,"Sun, 23 Aug 2026 22:28:18 GMT",Infantino on closing FIFA’s financial gap between members The Straits Times
Gap,Closing,Closing the coaching gap behind NZ’s women-led medal haul at Glasgow Commonwealth Games – LockerRoom - NZ Herald,https://www.nzherald.co.nz/sport/closing-the-coaching-gap-behind-nzs-women-led-medal-haul-at-glasgow-commonwealth-games-lockerroom/TNUOOQLAFBGS3BXJKHBIP2WIOU/,"Sun, 23 Aug 2026 21:33:36 GMT",Closing the coaching gap behind NZ’s women-led medal haul at Glasgow Commonwealth Games – LockerRoom NZ Herald
Gap,Closing,"Bitcoin rallies sharply, closing 3-month gap wi... - Pluang",https://pluang.com/en/news-feed/arti-btc-s-p-500-dan-target-90ribu-dolar,"Sat, 22 Aug 2026 18:43:37 GMT","Bitcoin rallies sharply, closing 3-month gap wi... Pluang"
Gap,Closing,Closing the Opportunity Gap: Why Access to Education Still Matters - UNCF,https://uncf.org/the-latest/closing-the-opportunity-gap-why-access-to-education-still-matters,"Sat, 22 Aug 2026 02:03:30 GMT",Closing the Opportunity Gap: Why Access to Education Still Matters UNCF
Gap,Closing,Rams' Konata Mumpfield Could be Closing Gap on WR3 - roundtable.io,https://roundtable.io/sports/nfl/rams/players/rams-konata-mumpfield-could-be-closing-gap-on-wr3,"Fri, 21 Aug 2026 19:19:58 GMT",Rams' Konata Mumpfield Could be Closing Gap on WR3 roundtable.io
Gap,Closing,Closing the Gap: Consolidating Terrorist Threat Intelligence in Frontier AI Governance - Global Network on Extremism and Technology,https://gnet-research.org/2026/08/21/closing-the-gap-consolidating-terrorist-threat-intelligence-in-frontier-ai-governance/,"Fri, 21 Aug 2026 16:25:12 GMT",Closing the Gap: Consolidating Terrorist Threat Intelligence in Frontier AI Governance Global Network on Extremism and Technology
Gap,Closing,AMD vs. Nvidia: Is AMD Finally Closing the AI Gap? - Yahoo Finance,https://finance.yahoo.com/technology/ai/articles/amd-vs-nvidia-amd-finally-153053497.html,"Fri, 21 Aug 2026 15:30:53 GMT",AMD vs. Nvidia: Is AMD Finally Closing the AI Gap? Yahoo Finance
Gap,Closing,Unified Data Security Report 2026 – Closing the AI-Era Data Protection Gap - Cybersecurity Insiders,https://www.cybersecurity-insiders.com/unified-data-security-report-2026-closing-the-ai-era-data-protection-gap/,"Fri, 21 Aug 2026 12:00:00 GMT",Unified Data Security Report 2026 – Closing the AI-Era Data Protection Gap Cybersecurity Insiders
Gap,Closing,Software companies are slowly closing the gender pay gap on DevOps teams - TechRepublic,https://www.techrepublic.com/es/article/software-companies-are-slowly-closing-the-gender-pay-gap-on-devopsdevops-teams/,"Fri, 21 Aug 2026 07:00:00 GMT",Software companies are slowly closing the gender pay gap on DevOps teams TechRepublic
Bergdorf Goodman,Opening,Fashion designer Silvia Tcherassi to open first Texas boutique in River Oaks District - KHOU,https://www.khou.com/article/news/local/silvia-tcherassi-texas-boutique-river-oaks/285-19e51a36-3090-40f5-9a3e-c5dcabe1e5a6,"Fri, 21 Aug 2026 19:45:00 GMT",Fashion designer Silvia Tcherassi to open first Texas boutique in River Oaks District KHOU
Tumbles,Closing,"Closing Bell: Agios Pharma Jumps, Rivian Tumbles, Fiserv Rises | Stock Movers Andrea Pellegrino (BeJwJGzIga) - Mshale",https://mshale.com/c48bb1b9/a8c24709ONtphMrKeDU,"Sat, 22 Aug 2026 21:02:13 GMT","Closing Bell: Agios Pharma Jumps, Rivian Tumbles, Fiserv Rises | Stock Movers Andrea Pellegrino (BeJwJGzIga) Mshale"
