company_name,event_type,Title,Link,Published,Summary
7-Eleven,Closing,7-Eleven is closing some stores in the US as part of a strategic reset - MSN,https://www.msn.com/en-us/news/other/7-eleven-is-closing-some-stores-in-the-us-as-part-of-a-strategic-reset/ar-AA20WkIq,"Sat, 18 Jul 2026 05:51:59 GMT",7-Eleven is closing some stores in the US as part of a strategic reset MSN
Baskin Robbins,Opening,New Dunkin and Baskin Robbins coming to Dundee - Monroe Evening News,https://www.monroenews.com/story/news/2026/07/20/new-dunkin-and-baskin-robbins-opening-in-dundee-michigan/90959986007/,"Mon, 20 Jul 2026 08:46:00 GMT",New Dunkin and Baskin Robbins coming to Dundee Monroe Evening News
Boot Barn,Opening,WBNS-TV Events - Billy Brown: Boot Barn - Grand Opening Event - Reynoldsburg OH - Acoustic - 10TV,https://www.10tv.com/events-calendar/?_evDiscoveryPath=/event/108665720n-billy-brown-boot-barn-grand-opening-event-reynoldsburg-oh-acoustic,"Sat, 18 Jul 2026 20:44:50 GMT",WBNS-TV Events - Billy Brown: Boot Barn - Grand Opening Event - Reynoldsburg OH - Acoustic 10TV
Costa Vida,Opening,3 New (& Coming Soon) Pinellas County Restaurants [July] - Business Debut,https://www.businessdebut.com/3-new-coming-soon-pinellas-county-restaurants-july/,"Sat, 18 Jul 2026 03:55:49 GMT",3 New (& Coming Soon) Pinellas County Restaurants [July] Business Debut
DAISO,Opening,Japanese retailer to open in Madera - The Madera Tribune,https://maderatribune.com/japanese-retailer-to-open-in-madera,"Sat, 18 Jul 2026 17:25:35 GMT",Japanese retailer to open in Madera The Madera Tribune
Dairy Queen,Opening,New Dairy Queen with food to open in Canfield - WKBN.com,https://www.wkbn.com/news/local-news/canfield-news/new-dairy-queen-with-food-to-open-in-canfield/,"Sat, 18 Jul 2026 02:22:24 GMT",New Dairy Queen with food to open in Canfield WKBN.com
Dairy Queen,Closing,"Closing date set for Canfield Dairy Queen, set to relocate - WFMJ",https://www.wfmj.com/news/local-news/canfield/closing-date-set-for-canfield-dairy-queen-set-to-relocate/article_3b834637-c5f2-4ffb-a8cc-9110bd83797d.html,"Sat, 18 Jul 2026 01:41:00 GMT","Closing date set for Canfield Dairy Queen, set to relocate WFMJ"
County Market,Opening,Market 32 opens new Newington store as Price Chopper rebranding continues across the Northeast - fox61.com,https://www.fox61.com/article/news/local/hartford-county/market-32-opens-new-newington-store-price-chopper-rebranding-continues-across-the-northeast/520-b10ab34d-edb8-48f6-b9ca-74fff85d1b8e,"Sun, 19 Jul 2026 11:30:00 GMT",Market 32 opens new Newington store as Price Chopper rebranding continues across the Northeast fox61.com
Eastern Bank,Opening,"Tk 110b spent on overseas education, expenditure doubles in 5 years - Prothom Alo English",https://en.prothomalo.com/amp/story/youth/education/yjd8x5vr1c,"Sun, 19 Jul 2026 04:09:51 GMT","Tk 110b spent on overseas education, expenditure doubles in 5 years Prothom Alo English"
Eddie V's Prime Seafood,Closing,Florida waterfront seafood restaurant not closing despite rumor - AOL.com,https://www.aol.com/articles/florida-waterfront-seafood-restaurant-not-090212000.html,"Sat, 18 Jul 2026 13:14:10 GMT",Florida waterfront seafood restaurant not closing despite rumor AOL.com
Einstein Bros Bagels,Opening,Einstein Bros. Bagels to Open Inside Texas A&M’s New Fort Worth Campus - WhatNow,https://whatnow.com/dallas/restaurants/einstein-bros-bagels-to-open-inside-texas-ams-new-fort-worth-campus/,"Sat, 18 Jul 2026 00:18:27 GMT",Einstein Bros. Bagels to Open Inside Texas A&M’s New Fort Worth Campus WhatNow
Five Guys,Closing,Five Guys shutters restaurant across 7 states - full list of locations - MSN,https://www.msn.com/en-us/news/other/five-guys-shutters-restaurant-across-7-states-full-list-of-locations/ar-AA23cyY0,"Mon, 20 Jul 2026 02:11:24 GMT",Five Guys shutters restaurant across 7 states - full list of locations MSN
Fosters Freeze,Closing,Ventura Fosters Freeze closes after more than 60 years - Ventura County Star,https://www.vcstar.com/story/news/local/communities/ventura/2026/07/18/venturas-fosters-freeze-shuts-its-doors/90956548007/,"Sat, 18 Jul 2026 12:30:00 GMT",Ventura Fosters Freeze closes after more than 60 years Ventura County Star
Haymakers,Closing,World Cup final ends in violence as Argentina star throws punches in despicable scenes - Wales Online,https://www.walesonline.co.uk/sport/football/football-news/world-cup-final-ends-violence-34317423,"Sun, 19 Jul 2026 22:49:00 GMT",World Cup final ends in violence as Argentina star throws punches in despicable scenes Wales Online
IKEA,Closing,IKEA and 8 other major stores that are closing in May - MSN,http://www.msn.com/en-us/news/other/ikea-and-8-other-major-stores-that-are-closing-in-may/ar-AA22U7PK?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Sun, 19 Jul 2026 15:22:08 GMT",IKEA and 8 other major stores that are closing in May MSN
Kawartha Dairy,Opening,"Ontario News: Kawartha Dairy demand, air quality, outbreak - Guelph Mercury",https://www.guelphmercury.com/news/ontario-weekly-news-roundup-wildfire-smoke/article_c3bfc365-f4cd-5cf7-9c3f-be58e5a56802.html,"Sun, 19 Jul 2026 10:25:00 GMT","Ontario News: Kawartha Dairy demand, air quality, outbreak Guelph Mercury"
Kawartha Dairy,Opening,"Ontario News: Kawartha Dairy demand, air quality, outbreak - Orangeville.com",https://www.orangeville.com/news/ontario-weekly-news-roundup-wildfire-smoke/article_24769361-04ce-5f5a-98ec-166b52d998b5.html,"Sun, 19 Jul 2026 10:25:00 GMT","Ontario News: Kawartha Dairy demand, air quality, outbreak Orangeville.com"
Kawartha Dairy,Closing,"Why Ontario is buzzing about limited edition ice cream, wildfire smoke and the explosive diarrhea-causing parasite this week - Almaguin News",https://www.northbaynipissing.com/news/ontario-weekly-news-roundup-wildfire-smoke/article_d9e388d3-b625-535e-ab9d-afd525cd7db6.html,"Sun, 19 Jul 2026 10:25:00 GMT","Why Ontario is buzzing about limited edition ice cream, wildfire smoke and the explosive diarrhea-causing parasite this week Almaguin News"
Kawartha Dairy,Closing,"Ontario News: Kawartha Dairy demand, air quality, outbreak - Caledon Enterprise",https://www.caledonenterprise.com/news/ontario-weekly-news-roundup-wildfire-smoke/article_053fcc13-957f-5912-9a19-562efee08e74.html,"Sun, 19 Jul 2026 10:25:00 GMT","Ontario News: Kawartha Dairy demand, air quality, outbreak Caledon Enterprise"
Kawartha Dairy,Closing,"Ontario News: Kawartha Dairy demand, air quality, outbreak - Welland Tribune",https://www.wellandtribune.ca/news/ontario-weekly-news-roundup-wildfire-smoke/article_a73f5b45-3bf7-5b3c-b529-9494e7fb555c.html,"Sun, 19 Jul 2026 10:25:00 GMT","Ontario News: Kawartha Dairy demand, air quality, outbreak Welland Tribune"
McAlister's Deli,Opening,McAlister’s Deli opening in newest location in Cold Spring on Monday - Northern Kentucky Tribune,https://nkytribune.com/2026/07/mcalisters-deli-opening-in-newest-location-in-cold-spring-on-monday/,"Sun, 19 Jul 2026 04:34:37 GMT",McAlister’s Deli opening in newest location in Cold Spring on Monday Northern Kentucky Tribune
McDonald's,Opening,First-of-its-kind McDonald’s sauce shop to open in Manchester for two days - Manchester Evening News,https://www.manchestereveningnews.co.uk/whats-on/food-drink-news/first-kind-mcdonalds-sauce-shop-34299408,"Sun, 19 Jul 2026 16:05:00 GMT",First-of-its-kind McDonald’s sauce shop to open in Manchester for two days Manchester Evening News
Modern Market,Opening,Market 32 opens new Newington store as Price Chopper rebranding continues across the Northeast - fox61.com,https://www.fox61.com/article/news/local/hartford-county/market-32-opens-new-newington-store-price-chopper-rebranding-continues-across-the-northeast/520-b10ab34d-edb8-48f6-b9ca-74fff85d1b8e,"Sun, 19 Jul 2026 11:30:00 GMT",Market 32 opens new Newington store as Price Chopper rebranding continues across the Northeast fox61.com
NORMS,Closing,World Cup 2026 Final: All you need to know about star-studded closing ceremony and halftime show - lokmattimes.com,https://www.lokmattimes.com/entertainment/world-cup-2026-final-all-you-need-to-know-about-star-studded-closing-ceremony-and-halftime-show/,"Sun, 19 Jul 2026 17:46:51 GMT",World Cup 2026 Final: All you need to know about star-studded closing ceremony and halftime show lokmattimes.com
NORMS,Closing,Karnataka to ban junk food sales near schools to promote healthy eating - India Today,https://www.indiatoday.in/education-today/news/story/karnataka-junk-food-ban-schools-food-safety-lab-upgrades-2951180-2026-07-19,"Sun, 19 Jul 2026 06:36:13 GMT",Karnataka to ban junk food sales near schools to promote healthy eating India Today
Panda Express,Opening,"When will Chick-fil-A, Panda Express and Sheetz open in Stow? - Akron Beacon Journal",https://www.beaconjournal.com/story/news/local/2026/07/18/chick-fil-a-panda-express-sheetz-opening-2026-former-stow-glen/90935533007/,"Sat, 18 Jul 2026 10:10:20 GMT","When will Chick-fil-A, Panda Express and Sheetz open in Stow? Akron Beacon Journal"
Pizza Hut,Closing,Pizza Hut launches nostalgia menu after 250 closures and sale - MSN,http://www.msn.com/en-us/money/general/pizza-hut-launches-nostalgia-menu-after-250-closures-and-sale/ss-AA2838PR,"Mon, 20 Jul 2026 07:50:24 GMT",Pizza Hut launches nostalgia menu after 250 closures and sale MSN
Red Lobster,Closing,"Red Lobster closing in Santa Maria, eliminating 72 employees - Santa Maria Times",https://santamariatimes.com/business/local/red-lobster-closing-in-santa-maria-eliminating-72-employees/article_6236ffe1-68fe-4690-882e-f1f6ab289118.html,"Sat, 18 Jul 2026 00:00:00 GMT","Red Lobster closing in Santa Maria, eliminating 72 employees Santa Maria Times"
Regional Finance,Opening,The Horn Of Africa States: The Quiet Backbone Of Regional Finance – OpEd - Eurasia Review,https://www.eurasiareview.com/18072026-the-horn-of-africa-states-the-quiet-backbone-of-regional-finance-oped/,"Sat, 18 Jul 2026 21:59:40 GMT",The Horn Of Africa States: The Quiet Backbone Of Regional Finance – OpEd Eurasia Review
Sleep Number,Opening,"🌱 Patch AM: Sleep Number closes in Woodbridge, new store to move into space - MSN",https://www.msn.com/en-us/health/wellness/patch-am-sleep-number-closes-in-woodbridge-new-store-to-move-into-space/ar-AA23wP2n?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Sun, 19 Jul 2026 16:36:05 GMT","🌱 Patch AM: Sleep Number closes in Woodbridge, new store to move into space MSN"
Shakey's,Closing,Junior Golden Tigresses complete unbeaten Shakey’s League campaign with championship win - The Varsitarian,https://varsitarian.net/sports/volleyball/20260719/junior-golden-tigresses-complete-unbeaten-shakeys-league-campaign-with-championship-win,"Sun, 19 Jul 2026 02:17:23 GMT",Junior Golden Tigresses complete unbeaten Shakey’s League campaign with championship win The Varsitarian
Shakey's,Closing,UST Golden Tigresses win back-to-back in Shakey’s Collegiate National Invitationals - FASTBREAK.com.ph,https://fastbreak.com.ph/ust-golden-tigresses-win-back-to-back-in-shakeys-collegiate-national-invitationals/sports-galore/,"Mon, 20 Jul 2026 10:19:35 GMT",UST Golden Tigresses win back-to-back in Shakey’s Collegiate National Invitationals FASTBREAK.com.ph
Stir,Closing,Fires Stir Variety of Emotions as BWCA Closure Continues - paddleandportage.com,https://paddleandportage.com/2026/07/19/fires-stir-variety-of-emotions-as-bwca-closure-continues/,"Mon, 20 Jul 2026 02:43:57 GMT",Fires Stir Variety of Emotions as BWCA Closure Continues paddleandportage.com
Smoothie King,Opening,Smoothie King celebrates grand opening in Penfield - 13wham.com,https://13wham.com/news/local/smoothie-king-celebrates-grand-opening-in-penfield-ceremony-free-smoothies-fairport-nine-mile-road-rochester,"Sun, 19 Jul 2026 01:35:15 GMT",Smoothie King celebrates grand opening in Penfield 13wham.com
Smoothie King,Opening,Smoothie King celebrates grand opening in Penfield - 13wham.com,https://13wham.com/news/local/gallery/smoothie-king-celebrates-grand-opening-in-penfield-ceremony-free-smoothies-fairport-nine-mile-road-rochester,"Sun, 19 Jul 2026 01:34:14 GMT",Smoothie King celebrates grand opening in Penfield 13wham.com
Smoothie King,Opening,Smoothie King celebrates grand opening in Penfield - 13wham.com,https://13wham.com/newsletter-daily/gallery/smoothie-king-celebrates-grand-opening-in-penfield-ceremony-free-smoothies-fairport-nine-mile-road-rochester?photo=2,"Sun, 19 Jul 2026 01:34:14 GMT",Smoothie King celebrates grand opening in Penfield 13wham.com
Swig,Closing,Final sale continues across 15 Quiz clothing store closures - MSN,https://www.msn.com/en-us/money/companies/final-sale-continues-across-15-quiz-clothing-store-closures/ss-AA28bdDT,"Sat, 18 Jul 2026 20:59:02 GMT",Final sale continues across 15 Quiz clothing store closures MSN
Swig,Closing,Grocery chain closing stores across the country after merger falls apart - MSN,https://www.msn.com/en-us/news/other/grocery-chain-closing-stores-across-the-country-after-merger-falls-apart/ar-AA2012mo,"Sat, 18 Jul 2026 19:00:59 GMT",Grocery chain closing stores across the country after merger falls apart MSN
Swig,Closing,Wave of major retail closures signals deeper industry shift - MSN,https://www.msn.com/en-us/money/general/wave-of-major-retail-closures-signals-deeper-industry-shift/ss-AA28a8Ir,"Sat, 18 Jul 2026 12:11:42 GMT",Wave of major retail closures signals deeper industry shift MSN
Texas Roadhouse,Opening,Future Texas Roadhouse to employ 200 - Rocky Mount Telegram,https://www.rockymounttelegram.com/news/local/future-texas-roadhouse-to-employ-200/article_9daf1dc5-7bfc-42f4-af9d-e437ec54c016.html,"Sat, 18 Jul 2026 11:50:00 GMT",Future Texas Roadhouse to employ 200 Rocky Mount Telegram
U.S. Bank,Closing,"Fifth Third, US Bank closing Cincinnati branches - WKRC",https://local12.com/news/local/fifth-third-us-bank-closing-cincinnati-branches-forest-park-hamilton,"Mon, 20 Jul 2026 00:46:38 GMT","Fifth Third, US Bank closing Cincinnati branches WKRC"
