company_name,event_type,Title,Link,Published,Summary
Jersey Mike's Subs,Opening,National sub sandwich chain plans new location in Lewisville - Cross Timbers Gazette,https://www.crosstimbersgazette.com/2026/07/22/national-sub-sandwich-chain-plans-new-location-in-lewisville/,"Wed, 22 Jul 2026 19:52:31 GMT",National sub sandwich chain plans new location in Lewisville Cross Timbers Gazette
Jersey Mike's Subs,Opening,Jersey Mike's Subs Grand Opening In Peterborough Taking Place On July 29 - PtboCanada,https://www.ptbocanada.com/journal/jersey-mikes-subs-grand-opening-in-peterborough-taking-place-on-july-29,"Wed, 22 Jul 2026 18:32:41 GMT",Jersey Mike's Subs Grand Opening In Peterborough Taking Place On July 29 PtboCanada
Jersey Mike's Subs,Opening,Jersey Mike's is coming to Vancouver — here's when and where it'll open - Daily Hive,https://dailyhive.com/vancouver/jersey-mikes-vancouver,"Wed, 22 Jul 2026 18:12:00 GMT",Jersey Mike's is coming to Vancouver — here's when and where it'll open Daily Hive
Jersey Mike's Subs,Opening,New Jersey Mikes to open in Alliance area of Fort Worth | Keller - Roanoke - Northeast Fort Worth - Community Impact,https://communityimpact.com/keller-roanoke-northeast-fort-worth/dining/new-jersey-mikes-to-open-in-alliance-area-of-fort-worth/,"Wed, 22 Jul 2026 10:00:00 GMT",New Jersey Mikes to open in Alliance area of Fort Worth | Keller - Roanoke - Northeast Fort Worth Community Impact
Jersey Mike's Subs,Opening,Jersey Mike's opens new Fort Myers Beach location - Gulfshore Business,https://www.gulfshorebusiness.com/gb-daily/jersey-mikes-opens-new-fort-myers-beach-location/article_e2015e7b-8c0d-4d19-a2a1-7d5368b7a4bc.html,"Tue, 21 Jul 2026 14:28:00 GMT",Jersey Mike's opens new Fort Myers Beach location Gulfshore Business
Jersey Mike's Subs,Opening,The Deal podcast: Bossier City's Steve Watkins explains why he's still betting on food - The Shreveport-Bossier City Advocate,https://www.shreveportbossieradvocate.com/business/bossier-citys-steve-watkins-shares-franchise-tips-best-practices/article_f4512c35-4d90-40b3-b0ad-78df29426bf6.html,"Tue, 21 Jul 2026 11:52:09 GMT",The Deal podcast: Bossier City's Steve Watkins explains why he's still betting on food The Shreveport-Bossier City Advocate
Jersey Mike's Subs,Opening,Jersey Mike’s Subs Plans to Debut in Seagoville - WhatNow,https://whatnow.com/dallas/restaurants/jersey-mikes-subs-plans-to-debut-in-seagoville/,"Thu, 23 Jul 2026 00:10:55 GMT",Jersey Mike’s Subs Plans to Debut in Seagoville WhatNow
Jersey Mike's Subs,Closing,Jersey Mike’s IPO: Stock listing date and pricing near for popular sub sandwich chain as road show begins - Fast Company,https://www.fastcompany.com/91577109/jersey-mikes-ipo-stock-listing-date-pricing-near-sub-chain,"Wed, 22 Jul 2026 00:11:54 GMT",Jersey Mike’s IPO: Stock listing date and pricing near for popular sub sandwich chain as road show begins Fast Company
Jersey Mike's Subs,Closing,Jersey Mike's filed to go public. What advantages does it have over other sandwich chains? - marketplace.org,https://www.marketplace.org/story/2026/07/21/jersey-mikes-filed-to-ipo-why-is-it-beating-subway,"Tue, 21 Jul 2026 20:46:28 GMT",Jersey Mike's filed to go public. What advantages does it have over other sandwich chains? marketplace.org
Quest Diagnostics,Closing,Quest Diagnostics stock trades steadily as recent earnings and data volumes shape outlook - Ad-hoc-news.de,https://www.ad-hoc-news.de/boerse/news/ueberblick/quest-diagnostics-stock-trades-steadily-as-recent-earnings-and-data/69837529,"Wed, 22 Jul 2026 13:58:38 GMT",Quest Diagnostics stock trades steadily as recent earnings and data volumes shape outlook Ad-hoc-news.de
Steak Escape Sandwich Grill,Closing,44-year-old mall steak chain closed over 275 locations - thestreet.com,https://www.thestreet.com/restaurants/44-year-old-mall-chain-steak-escape-closed-over-275-locations,"Wed, 22 Jul 2026 14:23:17 GMT",44-year-old mall steak chain closed over 275 locations thestreet.com
Spectrum,Opening,D.C. Circuit Upholds FCC Plan to Open More Public Safety Spectrum to FirstNet - Broadband Breakfast,https://broadbandbreakfast.com/d-c-circuit-upholds-fcc-plan-to-open-more-public-safety-spectrum-to-firstnet/,"Tue, 21 Jul 2026 22:43:34 GMT",D.C. Circuit Upholds FCC Plan to Open More Public Safety Spectrum to FirstNet Broadband Breakfast
Tesla Motors,Closing,Tesla Earnings Could Move $83 Billion in Market Value - Sahm,https://www.sahmcapital.com/news/content/tesla-earnings-could-move-83-billion-in-market-value-2026-07-21,"Tue, 21 Jul 2026 07:00:00 GMT",Tesla Earnings Could Move $83 Billion in Market Value Sahm
Tracfone Wireless,Closing,"Verizon To Sell 274 Stores, Cut 500 Office Jobs In Restructuring - Yahoo Finance",https://finance.yahoo.com/real-estate/articles/verizon-sell-274-stores-cut-040907024.html,"Tue, 21 Jul 2026 04:09:00 GMT","Verizon To Sell 274 Stores, Cut 500 Office Jobs In Restructuring Yahoo Finance"
Tumbles,Closing,"Closing Bell: Nifty Tumbles to 23,996 as Trump's Generic Drug Tariff Threat Sparks Pharma Sell-Off, Crude Tops $93 - India Infoline",https://www.indiainfoline.com/news/markets/closing-bell-nifty-tumbles-to-23996-as-trumps-generic-drug-tariff-threat-sparks-pharma-sell-off-crude-tops-93,"Wed, 22 Jul 2026 12:34:23 GMT","Closing Bell: Nifty Tumbles to 23,996 as Trump's Generic Drug Tariff Threat Sparks Pharma Sell-Off, Crude Tops $93 India Infoline"
Vanderbilt's,Opening,Vanderbilt to open campus in San Francisco - WSMV,https://www.wsmv.com/2026/07/21/vanderbilt-open-campus-san-francisco/,"Tue, 21 Jul 2026 20:40:00 GMT",Vanderbilt to open campus in San Francisco WSMV
Vanderbilt's,Opening,Shuttered San Francisco arts school will become college co-named for Nvidia founder Jensen Huang - The Art Newspaper,https://www.theartnewspaper.com/2026/07/21/vanderbilt-university-california-college-arts-jensen-huang-gift,"Tue, 21 Jul 2026 20:27:49 GMT",Shuttered San Francisco arts school will become college co-named for Nvidia founder Jensen Huang The Art Newspaper
Vanderbilt's,Opening,Nvidia CEO Jensen Huang Gives $75 Million For Vanderbilt's New SF Arts College - SFist,https://sfist.com/2026/07/21/nvidia-ceo-jensen-huang-gives-75-million/,"Tue, 21 Jul 2026 18:26:22 GMT",Nvidia CEO Jensen Huang Gives $75 Million For Vanderbilt's New SF Arts College SFist
Vanderbilt's,Opening,Vanderbilt’s S.F. campus to include arts college funded by $75M from Nvidia’s CEO - San Francisco Chronicle,https://www.sfchronicle.com/bayarea/article/vanderbilt-sf-arts-college-cca-22352442.php,"Tue, 21 Jul 2026 14:31:20 GMT",Vanderbilt’s S.F. campus to include arts college funded by $75M from Nvidia’s CEO San Francisco Chronicle
Vanderbilt's,Opening,Nvidia CEO donates $75M to anchor Vanderbilt University's San Francisco campus - The Business Journals,https://www.bizjournals.com/nashville/news/2026/07/22/vanderbilt-university-nvidia-ceo-huang-san-fran.html,"Thu, 23 Jul 2026 03:45:00 GMT",Nvidia CEO donates $75M to anchor Vanderbilt University's San Francisco campus The Business Journals
World Market,Opening,"World Market Relocates Gresham, Oregon Store - Business Wire",https://www.businesswire.com/news/home/20260722014541/en/World-Market-Relocates-Gresham-Oregon-Store,"Wed, 22 Jul 2026 17:18:00 GMT","World Market Relocates Gresham, Oregon Store Business Wire"
World Market,Opening,"World Market Announces Relocation of Gresham, Oregon Store - Home Furnishings Business",https://hfbusiness.com/hfbnow/ArticleId/28943/world-market-announces-relocation-of-gresham-oregon-store,"Thu, 23 Jul 2026 00:15:58 GMT","World Market Announces Relocation of Gresham, Oregon Store Home Furnishings Business"
Alamo Drafthouse Cinema,Closing,Hollywood's iconic Cinerama Dome movie theater to reopen in 2028 - CBS News,https://www.cbsnews.com/losangeles/news/cinerama-dome-reopen-2028/,"Thu, 23 Jul 2026 06:00:07 GMT",Hollywood's iconic Cinerama Dome movie theater to reopen in 2028 CBS News
Gap,Closing,Africa’s infrastructure opportunity depends on closing the execution gap - GBC Ghana Online,https://www.gbcghanaonline.com/opinion/africa-infrastructure-pmi/2026/,"Wed, 22 Jul 2026 21:10:59 GMT",Africa’s infrastructure opportunity depends on closing the execution gap GBC Ghana Online
Gap,Closing,"KC healthtech platform records Series A, closing access gap by embedding research into everyday care - Startland News",https://startlandnews.com/2026/07/aton-health-tom-sanders/,"Wed, 22 Jul 2026 20:53:15 GMT","KC healthtech platform records Series A, closing access gap by embedding research into everyday care Startland News"
Gap,Closing,Closing the Access Gap: Why Eligible Patients Are Going Untreated and What to Do About It - OncLive,https://www.onclive.com/view/closing-the-access-gap-why-eligible-patients-are-going-untreated-and-what-to-do-about-it,"Wed, 22 Jul 2026 20:13:54 GMT",Closing the Access Gap: Why Eligible Patients Are Going Untreated and What to Do About It OncLive
Gap,Closing,Closing The Skill Gap In Frontline Workforce Roles - SHRM,https://www.shrm.org/in/topics-tools/news/blogs/closing-the-skill-gap-in-frontline-workforce-roles,"Wed, 22 Jul 2026 19:03:02 GMT",Closing The Skill Gap In Frontline Workforce Roles SHRM
Gap,Closing,Ossoff Closing the Gap on Newsom: Prediction Markets for Democratic Presidential Nominee in ’28 - Federal News Network,https://federalnewsnetwork.com/prediction-markets/2026/07/ossoff-closing-gap-newsom-prediction-markets-democratic-presidential-nominee/,"Wed, 22 Jul 2026 16:57:51 GMT",Ossoff Closing the Gap on Newsom: Prediction Markets for Democratic Presidential Nominee in ’28 Federal News Network
Gap,Closing,Battery Recycling Education: Closing Consumer Awareness Gap - Fuel Cells Works,https://fuelcellsworks.com/2026/07/22/battery/new-research-highlights-opportunity-to-strengthen-consumer-battery-recycling-education,"Wed, 22 Jul 2026 14:55:00 GMT",Battery Recycling Education: Closing Consumer Awareness Gap Fuel Cells Works
Gap,Closing,Closing the Gap Between Novel Drug Emergence and Legal Scheduling - Spectroscopy Online,https://www.spectroscopyonline.com/view/closing-the-gap-between-novel-drug-emergence-and-legal-scheduling,"Wed, 22 Jul 2026 14:07:02 GMT",Closing the Gap Between Novel Drug Emergence and Legal Scheduling Spectroscopy Online
Gap,Closing,"Tamnoon Announces “Closing the Cloud Remediation Gap,” Featuring Perspectives From 50 Security Leaders - markets.businessinsider.com",https://markets.businessinsider.com/news/stocks/tamnoon-announces-closing-the-cloud-remediation-gap-featuring-perspectives-from-50-security-leaders-1036350770,"Wed, 22 Jul 2026 11:28:40 GMT","Tamnoon Announces “Closing the Cloud Remediation Gap,” Featuring Perspectives From 50 Security Leaders markets.businessinsider.com"
Gap,Closing,"cylib brings its end-to-end battery recycling vision to industrial scale, closing the gap between end-of-life batteries and critical material recovery - Batteries News",https://batteriesnews.com/cylib-brings-its-end-to-end-battery-recycling-vision-to-industrial-scale-closing-the-gap-between-end-of-life-batteries-and-critical-material-recovery/,"Wed, 22 Jul 2026 11:10:45 GMT","cylib brings its end-to-end battery recycling vision to industrial scale, closing the gap between end-of-life batteries and critical material recovery Batteries News"
Gap,Closing,Closing the gap: Brazil maps legislative pathways to compensate for patent delays - Managing Intellectual Property,https://www.managingip.com/article/2gnujkpyiqnidvzgqlpts/sponsored-content/closing-the-gap-brazil-maps-legislative-pathways-to-compensate-for-patent-delays,"Wed, 22 Jul 2026 09:10:31 GMT",Closing the gap: Brazil maps legislative pathways to compensate for patent delays Managing Intellectual Property
Gap,Closing,Heretica: Closing the visibility gap and opening up opportunities - thecurb.com.au,https://www.thecurb.com.au/heretica-closing-the-visibility-gap-and-opening-up-opportunities/,"Wed, 22 Jul 2026 06:33:42 GMT",Heretica: Closing the visibility gap and opening up opportunities thecurb.com.au
Gap,Closing,"Bitcoin Breaks Out to $66.6K, Closing the Gap with Equities as ETF Flows Flip Positive - Cryptonews.net",https://cryptonews.net/news/bitcoin/33182713/,"Wed, 22 Jul 2026 00:25:26 GMT","Bitcoin Breaks Out to $66.6K, Closing the Gap with Equities as ETF Flows Flip Positive Cryptonews.net"
Gap,Closing,Africa’s infrastructure opportunity depends on closing the execution gap - Asaase Radio,https://asaaseradio.com/africas-infrastructure-opportunity-depends-on-closing-the-execution-gap/,"Tue, 21 Jul 2026 19:39:47 GMT",Africa’s infrastructure opportunity depends on closing the execution gap Asaase Radio
Gap,Closing,Closing the Gap Between Identity and Endpoint Security - BankInfoSecurity,https://www.bankinfosecurity.com/webinars/closing-gap-between-identity-endpoint-security-w-7248,"Tue, 21 Jul 2026 19:06:00 GMT",Closing the Gap Between Identity and Endpoint Security BankInfoSecurity
Gap,Closing,Why Companies That Close the Physical-Digital Brand Gap Will Win the Next Decade - entrepreneur.com,https://www.entrepreneur.com/building-a-business/why-companies-that-close-the-physical-digital-brand-gap-will-win-the-next-decade,"Tue, 21 Jul 2026 18:04:05 GMT",Why Companies That Close the Physical-Digital Brand Gap Will Win the Next Decade entrepreneur.com
Gap,Closing,"China is closing the AI competitive gap, tech analyst warns - Fox Business",https://www.foxbusiness.com/video/6401740847112,"Tue, 21 Jul 2026 16:13:44 GMT","China is closing the AI competitive gap, tech analyst warns Fox Business"
Gap,Closing,Closing the sustainability valuation gap - kpmg.com,https://kpmg.com/sg/en/insights/esg/closing-the-sustainability-valuation-gap.html,"Tue, 21 Jul 2026 15:32:09 GMT",Closing the sustainability valuation gap kpmg.com
Gap,Closing,TOLAP: Closing the data-object security gap in AI agent architectures - Amazon Web Services (AWS),https://aws.amazon.com/blogs/publicsector/tolap-closing-the-data-object-security-gap-in-ai-agent-architectures/,"Tue, 21 Jul 2026 15:12:37 GMT",TOLAP: Closing the data-object security gap in AI agent architectures Amazon Web Services (AWS)
Gap,Closing,Closing the AI Talent Gap: How Universities Must Evolve Beyond Technical Degrees - CXOToday.com,https://cxotoday.com/corner-office/closing-the-ai-talent-gap-how-universities-must-evolve-beyond-technical-degrees/,"Tue, 21 Jul 2026 14:44:58 GMT",Closing the AI Talent Gap: How Universities Must Evolve Beyond Technical Degrees CXOToday.com
Gap,Closing,Closing the software delivery gap in financial services with an AI-native approach - cio.com,https://www.cio.com/article/4199377/closing-the-software-delivery-gap-in-financial-services-with-an-ai-native-approach.html,"Tue, 21 Jul 2026 08:51:20 GMT",Closing the software delivery gap in financial services with an AI-native approach cio.com
Gap,Closing,Sow Fertility's CEO Recognised as a Tatler Gen.T Leader of Tomorrow 2026 for Closing the Support Gap in Women's Reproductive Health - bastillepost.com,https://www.bastillepost.com/global/article/6025200-sow-fertilitys-ceo-recognised-as-a-tatler-gen-t-leader-of-tomorrow-2026-for-closing-the-support-gap-in-womens-reproductive-health,"Tue, 21 Jul 2026 07:00:00 GMT",Sow Fertility's CEO Recognised as a Tatler Gen.T Leader of Tomorrow 2026 for Closing the Support Gap in Women's Reproductive Health bastillepost.com
Gap,Closing,AI has a woman problem. It could cost us dearly - AFR,https://www.afr.com/technology/ai-has-a-woman-problem-it-could-cost-us-dearly-20260720-p60gvw,"Tue, 21 Jul 2026 02:00:00 GMT",AI has a woman problem. It could cost us dearly AFR
Gap,Closing,"Education key to closing Nigeria’s digital skills gap, meeting industry needs – Aptech - Businessday NG",https://businessday.ng/news/article/education-key-to-closing-nigerias-digital-skills-gap-meeting-industry-needs-aptech/,"Thu, 23 Jul 2026 04:51:01 GMT","Education key to closing Nigeria’s digital skills gap, meeting industry needs – Aptech Businessday NG"
Gap,Closing,Africa’s infrastructure opportunity depends on closing the execution gap - The Sun Nigeria,https://thesun.ng/africas-infrastructure-opportunity-depends-on-closing-the-execution-gap/,"Thu, 23 Jul 2026 03:48:21 GMT",Africa’s infrastructure opportunity depends on closing the execution gap The Sun Nigeria
Gap,Closing,Experts: Africa’s Infrastructure Opportunity Depends on Closing Execution Gap - THISDAYLIVE,https://www.thisdaylive.com/2026/07/23/experts-africas-infrastructure-opportunity-depends-on-closing-execution-gap/,"Thu, 23 Jul 2026 03:12:37 GMT",Experts: Africa’s Infrastructure Opportunity Depends on Closing Execution Gap THISDAYLIVE
Gap,Closing,Artificial Intelligence in Aerospace: Closing the Delivery Gap - Tata Consultancy Services,https://www.tcs.com/what-we-do/industries/manufacturing/white-paper/artificial-intelligence-aerospace-closing-delivery-gap,"Thu, 23 Jul 2026 03:07:36 GMT",Artificial Intelligence in Aerospace: Closing the Delivery Gap Tata Consultancy Services
Associated Bank,Closing,Associated Bank Provides $7M in Financing for Ohio Industrial Building - REBusinessOnline,https://rebusinessonline.com/associated-bank-provides-7m-in-financing-for-ohio-industrial-building/,"Tue, 21 Jul 2026 12:48:29 GMT",Associated Bank Provides $7M in Financing for Ohio Industrial Building REBusinessOnline
BankUnited,Closing,Earnings call transcript: BankUnited misses Q2 2026 estimates as shares fall - Investing.com UK,https://m.uk.investing.com/news/transcripts/earnings-call-transcript-bankunited-misses-q2-2026-estimates-as-shares-fall-93CH-4783112?ampMode=1,"Wed, 22 Jul 2026 15:13:46 GMT",Earnings call transcript: BankUnited misses Q2 2026 estimates as shares fall Investing.com UK
Bank of America,Opening,Bank of America to expand Pittsburgh footprint with new Greensburg location - The Business Journals,https://www.bizjournals.com/pittsburgh/news/2026/07/22/bofa-new-branch-greensburg.html,"Wed, 22 Jul 2026 17:14:00 GMT",Bank of America to expand Pittsburgh footprint with new Greensburg location The Business Journals
Bank of America,Opening,What’s being built on West Columbia’s busy Augusta Road? New business is coming - The State,https://www.thestate.com/news/local/article316593982.html,"Tue, 21 Jul 2026 15:06:29 GMT",What’s being built on West Columbia’s busy Augusta Road? New business is coming The State
Baskin Robbins,Opening,Dundee residents celebrate new Dunkin opening - Monroe Evening News,https://www.monroenews.com/story/news/2026/07/21/dunkinbaskin-robbins-hosts-grand-opening-in-dundee-michigan/90992966007/,"Tue, 21 Jul 2026 14:12:00 GMT",Dundee residents celebrate new Dunkin opening Monroe Evening News
Barberitos,Closing,Calendar Pick: Dueling Daiquiri Competition - Flagpole,https://flagpole.com/calendar-picks/2026/07/22/calendar-pick-dueling-daiquiri-competition/,"Wed, 22 Jul 2026 04:05:39 GMT",Calendar Pick: Dueling Daiquiri Competition Flagpole
Bass Pro Shops,Opening,Bass Pro Shops to Host Two-Day Hiring Event at New Sayreville Store - TAPinto,https://www.tapinto.net/towns/raritan-bay/sections/business-and-finance/articles/bass-pro-shops-to-host-two-day-hiring-event-at-new-sayreville-store,"Wed, 22 Jul 2026 21:27:53 GMT",Bass Pro Shops to Host Two-Day Hiring Event at New Sayreville Store TAPinto
Bass Pro Shops,Opening,Sayreville Bass Pro Shop Holds Hiring Event Next Week - Patch,https://patch.com/new-jersey/matawan-aberdeen/sayreville-bass-pro-shop-holds-hiring-event-next-week,"Wed, 22 Jul 2026 21:01:50 GMT",Sayreville Bass Pro Shop Holds Hiring Event Next Week Patch
Bass Pro Shops,Opening,Bass Pro Shops opens massive Outdoor World store in northern Colorado - 9News,https://www.9news.com/article/life/style/colorado-guide/bass-pro-shops-opens-massive-outdoor-world-store-in-northern-colorado/73-6ab34239-f8ca-4607-ba44-74a211fe9246,"Wed, 22 Jul 2026 14:20:00 GMT",Bass Pro Shops opens massive Outdoor World store in northern Colorado 9News
Bass Pro Shops,Opening,"New Colorado Bass Pro Shops Opens with Family Fun, Outdoor Celebrity Appearances and Big Savings - Mile High on the Cheap",https://www.milehighonthecheap.com/bass-pro-shops-grand-opening-loveland-colorado/,"Tue, 21 Jul 2026 08:58:27 GMT","New Colorado Bass Pro Shops Opens with Family Fun, Outdoor Celebrity Appearances and Big Savings Mile High on the Cheap"
Bass Pro Shops,Opening,Loveland Bass Pro Shops to open after reeling in massive aquarium with a 70-pound blue catfish - Reporter-Herald,https://www.reporterherald.com/2026/07/20/loveland-bass-pro-opens/,"Tue, 21 Jul 2026 02:08:16 GMT",Loveland Bass Pro Shops to open after reeling in massive aquarium with a 70-pound blue catfish Reporter-Herald
Biggby Coffee,Closing,MKE County: County Seeks Operator for Red Arrow Park Building - Urban Milwaukee,https://urbanmilwaukee.com/2026/07/21/mke-county-county-seeks-operator-for-red-arrow-park-building/,"Tue, 21 Jul 2026 17:03:00 GMT",MKE County: County Seeks Operator for Red Arrow Park Building Urban Milwaukee
Blo Blow Dry Bar,Opening,Blo Blow Dry Bar Accelerates Franchise Growth with Double-Digit Signed Agreements in First Half of the Year - t.co,https://t.co/qNx4TyokSf,"Wed, 22 Jul 2026 21:49:26 GMT",Blo Blow Dry Bar Accelerates Franchise Growth with Double-Digit Signed Agreements in First Half of the Year t.co
Blo Blow Dry Bar,Opening,Blo Blow Dry Bar Accelerates Franchise Growth with Double-Digit Signed Agreements in First Half of the Year - PR Newswire,https://www.prnewswire.com/news-releases/blo-blow-dry-bar-accelerates-franchise-growth-with-double-digit-signed-agreements-in-first-half-of-the-year-302832305.html,"Wed, 22 Jul 2026 15:50:00 GMT",Blo Blow Dry Bar Accelerates Franchise Growth with Double-Digit Signed Agreements in First Half of the Year PR Newswire
Boot Barn,Closing,Century-old Lancaster retailer to close - The Business Journals,https://www.bizjournals.com/buffalo/news/2026/07/21/new-york-store-lancaster-closing.html,"Tue, 21 Jul 2026 19:58:00 GMT",Century-old Lancaster retailer to close The Business Journals
Bubba's 33,Closing,***Ped Bridge Standalone for print 7/23**** - The Quad-City Times,https://qctimes.com/article_5ae3e701-852d-40d6-aa6f-6d4459d6b6ec.html,"Wed, 22 Jul 2026 19:11:00 GMT",***Ped Bridge Standalone for print 7/23**** The Quad-City Times
Bubba's 33,Closing,Subscribe - The Quad-City Times - The Quad-City Times,https://qctimes.com/article_2eae46e8-9ee1-5bd0-9198-24a110be8001.html,"Wed, 22 Jul 2026 10:05:57 GMT",Subscribe - The Quad-City Times The Quad-City Times
California Pizza Kitchen,Opening,"California wouldn’t be the right place to launch California Pizza Kitchen today, co-founder says - Los Angeles Times",https://www.latimes.com/business/story/2026-07-21/california-wouldnt-be-right-place-to-launch-california-pizza-kitchen-today-co-founder-says,"Tue, 21 Jul 2026 18:17:44 GMT","California wouldn’t be the right place to launch California Pizza Kitchen today, co-founder says Los Angeles Times"
Buffalo Wild Wings,Opening,Buffalo Wild Wings Go now open in Princeton! - Yahoo,https://www.yahoo.com/news/us/articles/buffalo-wild-wings-now-open-171814406.html,"Wed, 22 Jul 2026 17:18:14 GMT",Buffalo Wild Wings Go now open in Princeton! Yahoo
Buffalo Wild Wings,Opening,Buffalo Wild Wings Go opens in Princeton - WVVA,https://www.wvva.com/2026/07/22/buffalo-wild-wings-go-opens-princeton/,"Wed, 22 Jul 2026 16:29:00 GMT",Buffalo Wild Wings Go opens in Princeton WVVA
Buffalo Wild Wings,Opening,"Buffalo Wild Wings, Tim Hortons join Jersey Shore dining mix - NJBIZ",https://njbiz.com/buffalo-wild-wings-tim-hortons-jersey-shore/,"Wed, 22 Jul 2026 11:15:54 GMT","Buffalo Wild Wings, Tim Hortons join Jersey Shore dining mix NJBIZ"
Capital City Bank Group,Closing,Capital City Bank: Q2 Earnings Snapshot - KVUE,https://www.kvue.com/article/syndication/associatedpress/capital-city-bank-q2-earnings-snapshot/616-31a265ae-2517-42ee-bc67-60f190a3c662,"Tue, 21 Jul 2026 11:09:00 GMT",Capital City Bank: Q2 Earnings Snapshot KVUE
CARQUEST Auto Parts,Opening,"Carquest Opens First Independently Owned Store in Kanab, Utah - AftermarketNews",https://www.aftermarketnews.com/carquest-auto-parts-expands-with-new-kanab-store/,"Tue, 21 Jul 2026 19:08:17 GMT","Carquest Opens First Independently Owned Store in Kanab, Utah AftermarketNews"
CDW,Closing,CDW stock trades steadily as recent earnings and guidance highlight resilient IT demand - Ad-hoc-news.de,https://www.ad-hoc-news.de/boerse/news/ueberblick/cdw-stock-trades-steadily-as-recent-earnings-and-guidance-highlight/69819265,"Tue, 21 Jul 2026 06:47:36 GMT",CDW stock trades steadily as recent earnings and guidance highlight resilient IT demand Ad-hoc-news.de
Chipotle Mexican Grill,Opening,Chipotle Breaks Ground on New Location in Clarion - exploreJefferson,https://www.explorejeffersonpa.com/business/2026/07/22/chipotle-breaks-ground-on-new-location-in-clarion-178199/,"Wed, 22 Jul 2026 17:40:20 GMT",Chipotle Breaks Ground on New Location in Clarion exploreJefferson
