company_name,event_type,Title,Link,Published,Summary
Gap,Closing,Singaporeans know they need cover – advisers aren’t closing the gap - Insurance Business,https://www.insurancebusinessmag.com/asia/news/life-insurance/singaporeans-know-they-need-cover--advisers-arent-closing-the-gap-583479.aspx,"Thu, 23 Jul 2026 14:32:38 GMT",Singaporeans know they need cover – advisers aren’t closing the gap Insurance Business
Gap,Closing,Why Companies That Close the Physical-Digital Brand Gap Will Win the Next Decade - entrepreneur.com,https://www.entrepreneur.com/building-a-business/why-companies-that-close-the-physical-digital-brand-gap-will-win-the-next-decade,"Thu, 23 Jul 2026 13:38:56 GMT",Why Companies That Close the Physical-Digital Brand Gap Will Win the Next Decade entrepreneur.com
Gap,Closing,The Conservation Data Gap Is Growing. Adventure Scientists Is Closing It. - Outdoor Sportswire,https://www.outdoorsportswire.com/?p=210636,"Thu, 23 Jul 2026 12:01:49 GMT",The Conservation Data Gap Is Growing. Adventure Scientists Is Closing It. Outdoor Sportswire
Gap,Closing,Closing the Workplace Gender Gap: The Path to Equity - Mexico Business News,https://mexicobusiness.news/talent/news/closing-workplace-gender-gap-path-equity,"Thu, 23 Jul 2026 12:00:00 GMT",Closing the Workplace Gender Gap: The Path to Equity Mexico Business News
Gap,Closing,Closing the Automation Gap with Application-Centric Security - Cybersecurity Insiders,https://www.cybersecurity-insiders.com/closing-the-automation-gap-with-application-centric-security/,"Thu, 23 Jul 2026 10:45:23 GMT",Closing the Automation Gap with Application-Centric Security Cybersecurity Insiders
Gap,Closing,Lawmakers Worry Trump’s Team Isn’t Closing China Chip Curbs Gap They Created - Bloomberg.com,https://www.bloomberg.com/news/articles/2026-07-23/lawmakers-worry-trump-s-team-isn-t-closing-china-chip-curbs-gap-they-created,"Thu, 23 Jul 2026 10:15:48 GMT",Lawmakers Worry Trump’s Team Isn’t Closing China Chip Curbs Gap They Created Bloomberg.com
Gap,Closing,Artificial Intelligence in Aerospace: Closing the Delivery Gap - Tata Consultancy Services,https://www.tcs.com/what-we-do/industries/manufacturing/white-paper/artificial-intelligence-aerospace-closing-delivery-gap,"Thu, 23 Jul 2026 03:07:36 GMT",Artificial Intelligence in Aerospace: Closing the Delivery Gap Tata Consultancy Services
Gap,Closing,Project execution critical to closing infrastructure gap - The Nation Newspaper,https://thenationonlineng.net/project-execution-critical-to-closing-infrastructure-gap/,"Fri, 24 Jul 2026 04:02:54 GMT",Project execution critical to closing infrastructure gap The Nation Newspaper
The Manitowoc Company,Closing,Manitowoc to discuss Q2 results and outlook Aug. 7 - Stock Titan,https://www.stocktitan.net/news/MTW/the-manitowoc-company-schedules-second-quarter-2026-earnings-2pfww1q3z0bw.html,"Thu, 23 Jul 2026 20:03:06 GMT",Manitowoc to discuss Q2 results and outlook Aug. 7 Stock Titan
Tumbles,Closing,"Closing Bell: Nifty Tumbles to 23,996 as Trump's Generic Drug Tariff Threat Sparks Pharma Sell-Off, Crude Tops $93 - India Infoline",https://www.indiainfoline.com/news/markets/closing-bell-nifty-tumbles-to-23996-as-trumps-generic-drug-tariff-threat-sparks-pharma-sell-off-crude-tops-93,"Wed, 22 Jul 2026 12:34:23 GMT","Closing Bell: Nifty Tumbles to 23,996 as Trump's Generic Drug Tariff Threat Sparks Pharma Sell-Off, Crude Tops $93 India Infoline"
Tumbles,Closing,"THE CLOSING BELL: Brent oil tops $100 per barrel, as tumbles for Tesla and Alphabet yank Wall Street lower - WPTF",https://www.wptf.com/2026/07/23/16323/,"Thu, 23 Jul 2026 21:30:46 GMT","THE CLOSING BELL: Brent oil tops $100 per barrel, as tumbles for Tesla and Alphabet yank Wall Street lower WPTF"
Vanderbilt's,Opening,What Vanderbilt's Players Said at SEC Media Days: Bigger Goals and Bigger Roles - On3,https://www.on3.com/sites/the-dore-report/news/what-vanderbilts-players-said-at-sec-media-days-bigger-goals-bigger-roles/,"Wed, 22 Jul 2026 01:44:35 GMT",What Vanderbilt's Players Said at SEC Media Days: Bigger Goals and Bigger Roles On3
Vanderbilt's,Opening,Nvidia CEO donates $75M to anchor Vanderbilt University's San Francisco campus - The Business Journals,https://www.bizjournals.com/nashville/news/2026/07/22/vanderbilt-university-nvidia-ceo-huang-san-fran.html,"Thu, 23 Jul 2026 03:45:00 GMT",Nvidia CEO donates $75M to anchor Vanderbilt University's San Francisco campus The Business Journals
SNIPES,Closing,Snipes is closing its branch in Linz - shoez.biz,https://shoez.biz/en/snipes-schliesst-filiale-in-linz/,"Thu, 23 Jul 2026 18:42:21 GMT",Snipes is closing its branch in Linz shoez.biz
Vision Source,Closing,Donnelly calls it a career - The Iola Register,https://www.iolaregister.com/news/local-news/donnelly-calls-it-a-career,"Thu, 23 Jul 2026 19:39:03 GMT",Donnelly calls it a career The Iola Register
Whitestone REIT,Closing,What's Driving Whitestone REIT's $1.7 Billion Takeover by Ares - Kavout | AI,https://www.kavout.com/market-lens/what-s-driving-whitestone-reit-s-1-7-billion-takeover-by-ares,"Thu, 23 Jul 2026 02:03:19 GMT",What's Driving Whitestone REIT's $1.7 Billion Takeover by Ares Kavout | AI
World Market,Opening,"World Market Relocates Gresham, Oregon Store - Business Wire",https://www.businesswire.com/news/home/20260722014541/en/World-Market-Relocates-Gresham-Oregon-Store,"Wed, 22 Jul 2026 17:18:00 GMT","World Market Relocates Gresham, Oregon Store Business Wire"
World Market,Opening,"World Market Announces Relocation of Gresham, Oregon Store - Home Furnishings Business",http://hfbusiness.com/hfbnow/ArticleId/28943/world-market-announces-relocation-of-gresham-oregon-store,"Thu, 23 Jul 2026 00:15:58 GMT","World Market Announces Relocation of Gresham, Oregon Store Home Furnishings Business"
Alamo Drafthouse Cinema,Closing,California landmark set to reopen after closing its doors six years ago - The Independent,https://www.independent.co.uk/bulletin/culture/cinerama-dome-movie-theatre-hollywood-b3019824.html,"Wed, 22 Jul 2026 20:25:00 GMT",California landmark set to reopen after closing its doors six years ago The Independent
Alamo Drafthouse Cinema,Closing,Hollywood's iconic Cinerama Dome movie theater to reopen in 2028 - CBS News,https://www.cbsnews.com/losangeles/news/cinerama-dome-reopen-2028/,"Wed, 22 Jul 2026 17:24:00 GMT",Hollywood's iconic Cinerama Dome movie theater to reopen in 2028 CBS News
UGG,Closing,"UGG, HOKA Parent Deckers Outdoor Q1 Earnings Beat Estimates - Benzinga",https://www.benzinga.com/markets/earnings/26/07/60655981/ugg-hoka-parent-deckers-outdoor-q1-earnings-beat-estimates,"Thu, 23 Jul 2026 20:21:41 GMT","UGG, HOKA Parent Deckers Outdoor Q1 Earnings Beat Estimates Benzinga"
Bank of America,Opening,Bank of America to expand Pittsburgh footprint with new Greensburg location - The Business Journals,https://www.bizjournals.com/pittsburgh/news/2026/07/22/bofa-new-branch-greensburg.html,"Wed, 22 Jul 2026 17:14:00 GMT",Bank of America to expand Pittsburgh footprint with new Greensburg location The Business Journals
Associated Bank,Closing,Associated Bank closes $6.9 million loan to finance industrial building in Pataskala - REJournals,https://rejournals.com/associated-bank-closes-6-9-million-loan-to-finance-industrial-building-in-pataskala/,"Thu, 23 Jul 2026 16:01:13 GMT",Associated Bank closes $6.9 million loan to finance industrial building in Pataskala REJournals
Barberitos,Closing,Calendar Pick: Dueling Daiquiri Competition - Flagpole,https://flagpole.com/calendar-picks/2026/07/22/calendar-pick-dueling-daiquiri-competition/,"Wed, 22 Jul 2026 04:05:39 GMT",Calendar Pick: Dueling Daiquiri Competition Flagpole
BankUnited,Closing,Earnings call transcript: BankUnited misses Q2 2026 estimates as shares fall - Investing.com UK,https://m.uk.investing.com/news/transcripts/earnings-call-transcript-bankunited-misses-q2-2026-estimates-as-shares-fall-93CH-4783112?ampMode=1,"Wed, 22 Jul 2026 15:13:46 GMT",Earnings call transcript: BankUnited misses Q2 2026 estimates as shares fall Investing.com UK
BankUnited,Closing,"BankUnited, Inc. Stock 12‑Month Price Target Cut to $50.91, Implies 11% Upside - TradingView",https://www.tradingview.com/news/tradingview:8eb518a9a3dcf:0-bankunited-inc-stock-12-month-price-target-cut-to-50-91-implies-11-upside/,"Thu, 23 Jul 2026 23:20:13 GMT","BankUnited, Inc. Stock 12‑Month Price Target Cut to $50.91, Implies 11% Upside TradingView"
Bass Pro Shops,Opening,Bass Pro Shops to Host Two-Day Hiring Event at New Sayreville Store - TAPinto,https://www.tapinto.net/towns/raritan-bay/sections/business-and-finance/articles/bass-pro-shops-to-host-two-day-hiring-event-at-new-sayreville-store,"Wed, 22 Jul 2026 21:27:53 GMT",Bass Pro Shops to Host Two-Day Hiring Event at New Sayreville Store TAPinto
Bass Pro Shops,Opening,Sayreville Bass Pro Shop Holds Hiring Event Next Week - Patch,https://patch.com/new-jersey/matawan-aberdeen/sayreville-bass-pro-shop-holds-hiring-event-next-week,"Wed, 22 Jul 2026 21:01:50 GMT",Sayreville Bass Pro Shop Holds Hiring Event Next Week Patch
Bass Pro Shops,Opening,Bass Pro Shops opens massive Outdoor World store in northern Colorado - 9News,https://www.9news.com/article/life/style/colorado-guide/bass-pro-shops-opens-massive-outdoor-world-store-in-northern-colorado/73-6ab34239-f8ca-4607-ba44-74a211fe9246,"Wed, 22 Jul 2026 14:20:00 GMT",Bass Pro Shops opens massive Outdoor World store in northern Colorado 9News
Bass Pro Shops,Opening,"A Major Outdoor Retailer Has Opened a 130,000-Square-Foot Store in Loveland - WhatNow",https://whatnow.com/denver/retail/a-major-outdoor-retailer-has-opened-a-130000-square-foot-store-in-loveland/,"Wed, 22 Jul 2026 07:00:00 GMT","A Major Outdoor Retailer Has Opened a 130,000-Square-Foot Store in Loveland WhatNow"
7-Eleven,Closing,7-Eleven closing 645 stores 2026 Archives - Dallas Express,https://dallasexpress.com/tag/7-eleven-closing-645-stores-2026/,"Thu, 23 Jul 2026 18:43:06 GMT",7-Eleven closing 645 stores 2026 Archives Dallas Express
Blo Blow Dry Bar,Opening,Blo Blow Dry Bar Accelerates Franchise Growth with Double-Digit Signed Agreements in First Half of the Year - PR Newswire,https://www.prnewswire.com/news-releases/blo-blow-dry-bar-accelerates-franchise-growth-with-double-digit-signed-agreements-in-first-half-of-the-year-302832305.html,"Wed, 22 Jul 2026 15:50:00 GMT",Blo Blow Dry Bar Accelerates Franchise Growth with Double-Digit Signed Agreements in First Half of the Year PR Newswire
Boston Market,Opening,Angie's buys former Boston Market in Amherst to open first WNY location - The Business Journals,https://www.bizjournals.com/buffalo/news/2026/07/23/boston-market-angies-maple-road-restaurant.html,"Thu, 23 Jul 2026 18:13:00 GMT",Angie's buys former Boston Market in Amherst to open first WNY location The Business Journals
Best Buy,Closing,"Best Buy robbed at closing time in Bethlehem Township, police say. Witnesses, tips sought. - Lehighvalleylive.com",https://www.lehighvalleylive.com/bethlehem/2026/07/best-buy-robbed-at-closing-time-in-bethlehem-township-police.html,"Thu, 23 Jul 2026 15:11:00 GMT","Best Buy robbed at closing time in Bethlehem Township, police say. Witnesses, tips sought. Lehighvalleylive.com"
Buffalo Wild Wings,Opening,Buffalo Wild Wings Go now open in Princeton! - AOL.com,https://www.aol.com/articles/buffalo-wild-wings-now-open-171814000.html,"Wed, 22 Jul 2026 17:18:15 GMT",Buffalo Wild Wings Go now open in Princeton! AOL.com
Buffalo Wild Wings,Opening,Buffalo Wild Wings Go opens in Princeton - WVVA,https://www.wvva.com/2026/07/22/buffalo-wild-wings-go-opens-princeton/,"Wed, 22 Jul 2026 16:29:00 GMT",Buffalo Wild Wings Go opens in Princeton WVVA
Buffalo Wild Wings,Opening,Buffalo Wild Wings Go now open in Princeton! - WVNS,https://www.wvnstv.com/news/west-virginia-news/mercer-county/buffalo-wild-wings-go-now-open-in-princeton/amp/,"Wed, 22 Jul 2026 13:18:14 GMT",Buffalo Wild Wings Go now open in Princeton! WVNS
Buffalo Wild Wings,Opening,"Buffalo Wild Wings, Tim Hortons join Jersey Shore dining mix - NJBIZ",https://njbiz.com/buffalo-wild-wings-tim-hortons-jersey-shore/,"Wed, 22 Jul 2026 11:15:54 GMT","Buffalo Wild Wings, Tim Hortons join Jersey Shore dining mix NJBIZ"
Buffalo Wild Wings,Opening,Buffalo Wild Wings GO Expanding With Fifth Montgomery County Location - The MoCo Show -,https://mocoshow.com/2026/07/23/buffalo-wild-wings-go-expanding-with-fifth-montgomery-county-location/,"Thu, 23 Jul 2026 17:01:33 GMT",Buffalo Wild Wings GO Expanding With Fifth Montgomery County Location The MoCo Show -
Camp Bow Wow,Opening,Camp Bow Wow to open New Braunfels location - Community Impact,https://communityimpact.com/new-braunfels/business/camp-bow-wow-to-open-new-braunfels-location/,"Thu, 23 Jul 2026 23:31:00 GMT",Camp Bow Wow to open New Braunfels location Community Impact
Bubba's 33,Closing,Subscribe - The Quad-City Times - The Quad-City Times,https://qctimes.com/article_2eae46e8-9ee1-5bd0-9198-24a110be8001.html,"Wed, 22 Jul 2026 10:05:57 GMT",Subscribe - The Quad-City Times The Quad-City Times
Bubba's 33,Closing,Subscribe - The Quad-City Times - The Quad-City Times,https://qctimes.com/article_7b279e69-0fc0-5c4c-b5b8-beb2495d9e40.html,"Thu, 23 Jul 2026 12:41:01 GMT",Subscribe - The Quad-City Times The Quad-City Times
Bubba's 33,Closing,Subscribe - Moline Dispatch Argus - Dispatch Argus,https://qconline.com/article_5a144167-55e1-5d80-b69b-954d6af5bcf1.html,"Thu, 23 Jul 2026 11:06:37 GMT",Subscribe - Moline Dispatch Argus Dispatch Argus
Bubba's 33,Closing,Subscribe - Moline Dispatch Argus - Dispatch Argus,https://qconline.com/article_bb208bcf-3e59-5461-978c-1186ed7920ca.html,"Thu, 23 Jul 2026 11:06:01 GMT",Subscribe - Moline Dispatch Argus Dispatch Argus
Cava,Closing,"[ALERT] Maple Street Biscuit Company Sold to Competitor, Sixteen Locations Close, One in Atlanta - tonetoatl.com",https://www.tonetoatl.com/2026/07/Maple-Street-Biscuit-Company-Sold-Cracker-Barrel-Biscuit-Belly.html,"Wed, 22 Jul 2026 14:44:37 GMT","[ALERT] Maple Street Biscuit Company Sold to Competitor, Sixteen Locations Close, One in Atlanta tonetoatl.com"
Chipotle Mexican Grill,Opening,Chipotle Breaks Ground on New Location in Clarion - exploreJefferson,https://www.explorejeffersonpa.com/business/2026/07/22/chipotle-breaks-ground-on-new-location-in-clarion-178199/,"Wed, 22 Jul 2026 17:40:20 GMT",Chipotle Breaks Ground on New Location in Clarion exploreJefferson
