company_name,event_type,Title,Link,Published,Summary
Hy-Vee Fast & Fresh,Closing,Hy-Vee Fast & Fresh thanking first responders with free coffee or fountain soda on 24/7 Day - KHQA,https://www.khqa.com/news/local/hy-vee-fast-fresh-thanking-first-responders-with-free-coffee-or-fountain-soda-on-24/article_d12b71e7-0d86-541e-8e3b-ddfa035dbbef.html,"Fri, 24 Jul 2026 01:58:00 GMT",Hy-Vee Fast & Fresh thanking first responders with free coffee or fountain soda on 24/7 Day KHQA
Kawartha Dairy,Closing,Nice Vs ST Etienne - League 1 Play Offs - Final | PC [HD60] FC 26 Romano's Macaroni Grill Closures (J8H8oZimH5) - Mshale,https://mshale.com/bb21bef2/1be194fbKA3HxQ-PV2s,"Sat, 25 Jul 2026 08:21:29 GMT",Nice Vs ST Etienne - League 1 Play Offs - Final | PC [HD60] FC 26 Romano's Macaroni Grill Closures (J8H8oZimH5) Mshale
Key Food,Opening,Connecticut’s only Food Emporium is closing after just nine months - NewsBreak: Local News & Alerts,https://www.newsbreak.com/the-coconut-mama-317784482/4789688572104-connecticut-s-only-food-emporium-is-closing-after-just-nine-months,"Fri, 24 Jul 2026 22:26:51 GMT",Connecticut’s only Food Emporium is closing after just nine months NewsBreak: Local News & Alerts
"Leslie's, Inc.",Closing,"Leslie's Pool Supplies faces possible bankruptcy after closing 80 stores nationwide, report says - Yahoo Finance",https://finance.yahoo.com/markets/stocks/articles/leslies-pool-supplies-faces-possible-100000437.html,"Fri, 24 Jul 2026 10:00:00 GMT","Leslie's Pool Supplies faces possible bankruptcy after closing 80 stores nationwide, report says Yahoo Finance"
Leslie's Pool Supplies,Opening,Why the nation's largest pool retailer may file for bankruptcy - CTPost,https://www.ctpost.com/business/article/leslies-pool-supplies-bankruptcy-connecticut-store-22357163.php,"Fri, 24 Jul 2026 09:13:33 GMT",Why the nation's largest pool retailer may file for bankruptcy CTPost
Leslie's Pool Supplies,Closing,Stocks rise on Wall Street while crude oil prices fall for the first time in a week - Greenwich Time,https://www.greenwichtime.com/news/world/article/shares-skid-in-asia-in-sell-off-of-ai-related-22358465.php,"Fri, 24 Jul 2026 16:58:55 GMT",Stocks rise on Wall Street while crude oil prices fall for the first time in a week Greenwich Time
Leslie's Pool Supplies,Closing,Why the nation's largest pool retailer may file for bankruptcy - CT Insider,https://www.ctinsider.com/business/article/leslies-pool-supplies-bankruptcy-connecticut-store-22357163.php,"Fri, 24 Jul 2026 09:05:33 GMT",Why the nation's largest pool retailer may file for bankruptcy CT Insider
Little Caesars,Opening,New Little Caesars Pizza location opening soon in New Braunfels - Community Impact,https://communityimpact.com/new-braunfels/business/new-little-caesars-pizza-location-opening-soon-in-new-braunfels/,"Fri, 24 Jul 2026 01:36:00 GMT",New Little Caesars Pizza location opening soon in New Braunfels Community Impact
M&T Bank,Opening,M&T Bank (MTB) Q1 2026 Earnings Call Transcript - Fortune,https://fortune.com/company/mt-bank-corp/earnings/q1-2026/,"Sat, 25 Jul 2026 15:04:19 GMT",M&T Bank (MTB) Q1 2026 Earnings Call Transcript Fortune
McAlister's Deli,Opening,National sandwich chain to open first Carroll County location in Mount Airy - Capital Gazette,https://www.capitalgazette.com/2026/07/24/mcalisters-deli-mount-airy/,"Fri, 24 Jul 2026 18:28:45 GMT",National sandwich chain to open first Carroll County location in Mount Airy Capital Gazette
Metropolitan Market,Closing,"New Leaf to close only San Jose grocery store, affecting 61 workers - San Francisco Chronicle",https://www.sfchronicle.com/bayarea/article/new-leaf-san-jose-grocery-store-closing-22358183.php,"Fri, 24 Jul 2026 00:05:53 GMT","New Leaf to close only San Jose grocery store, affecting 61 workers San Francisco Chronicle"
Miller's Ale House,Closing,This Columbia location of a national chain restaurant has closed its doors - AOL.com,https://www.aol.com/articles/columbia-location-national-chain-restaurant-150240000.html,"Sun, 26 Jul 2026 02:51:36 GMT",This Columbia location of a national chain restaurant has closed its doors AOL.com
Modern Market,Closing,The little market town with UK's best high street - packed with 170 independent shops - AOL.co.uk,https://www.aol.co.uk/articles/little-market-town-uks-best-133000000.html,"Fri, 24 Jul 2026 18:20:16 GMT",The little market town with UK's best high street - packed with 170 independent shops AOL.co.uk
New Seasons Market,Closing,"New Leaf to close only San Jose grocery store, affecting 61 workers - San Francisco Chronicle",https://www.sfchronicle.com/bayarea/article/new-leaf-san-jose-grocery-store-closing-22358183.php,"Fri, 24 Jul 2026 00:05:53 GMT","New Leaf to close only San Jose grocery store, affecting 61 workers San Francisco Chronicle"
Nothing Bundt Cakes,Opening,National bakery is bringing its popular cakes to Conway. When will it open? - Myrtle Beach Sun News,https://www.myrtlebeachonline.com/life/restaurants/article316643043.html,"Sat, 25 Jul 2026 09:00:00 GMT",National bakery is bringing its popular cakes to Conway. When will it open? Myrtle Beach Sun News
Nothing Bundt Cakes,Opening,"New chicken finger restaurant, mariachi band performance: 7 trending stories across the North Houston area - Community Impact",https://communityimpact.com/lake-houston-humble-kingwood/government/new-chicken-finger-restaurant-mariachi-band-performance-7-trending-stories-across-the-north-houston-area/,"Fri, 24 Jul 2026 21:43:00 GMT","New chicken finger restaurant, mariachi band performance: 7 trending stories across the North Houston area Community Impact"
Nothing Bundt Cakes,Opening,Nothing Bundt Cakes continues expansion in the Valley. How to get free cakes - Fresno Bee,https://amp.fresnobee.com/news/local/article316632161.html,"Fri, 24 Jul 2026 00:01:33 GMT",Nothing Bundt Cakes continues expansion in the Valley. How to get free cakes Fresno Bee
Nothing Bundt Cakes,Opening,Nothing Bundt Cakes continues expansion in the Valley. How to get free cakes - Yahoo,https://www.yahoo.com/news/us/articles/nothing-bundt-cakes-continues-expansion-000133334.html,"Fri, 24 Jul 2026 00:01:00 GMT",Nothing Bundt Cakes continues expansion in the Valley. How to get free cakes Yahoo
Ono Hawaiian BBQ,Opening,Hawaiian Barbecue Chains New to Tucson in 2024 - Tucson Foodie,https://tucsonfoodie.com/news/hawaiian-barbecue-chains-2024,"Sat, 25 Jul 2026 12:58:57 GMT",Hawaiian Barbecue Chains New to Tucson in 2024 Tucson Foodie
Ono Hawaiian BBQ,Opening,Ono Hawaiian BBQ Officially Opens First Texas Restaurant In Plano - Local Profile,https://www.localprofile.com/food-drink/ono-hawaiian-bbq-officially-opens-first-texas-restaurant-in-plano-12589424,"Fri, 24 Jul 2026 19:00:43 GMT",Ono Hawaiian BBQ Officially Opens First Texas Restaurant In Plano Local Profile
Ono Hawaiian BBQ,Opening,Ono Hawaiian BBQ opens first Texas location in Plano - CW33.com,https://cw33.com/a-taste-of-north-texas/food-and-drink/ono-hawaiian-bbq-opens-first-texas-location-in-plano/,"Fri, 24 Jul 2026 18:33:00 GMT",Ono Hawaiian BBQ opens first Texas location in Plano CW33.com
Ono Hawaiian BBQ,Opening,Hawaiian barbecue shop Ono makes a splash with Plano opening this week - Dallas News,https://www.dallasnews.com/food/restaurant-news/article/ono-hawaiian-bbq-opens-plano-when-barbecue-texas-22358099.php,"Fri, 24 Jul 2026 06:25:01 GMT",Hawaiian barbecue shop Ono makes a splash with Plano opening this week Dallas News
Ono Hawaiian BBQ,Opening,"Peruvian food, pastries: Check out 5 Dallas-Fort Worth dining updates - Community Impact",https://communityimpact.com/allen/dining/peruvian-food-pastries-check-out-5-dallas-fort-worth-dining-updates/,"Fri, 24 Jul 2026 02:00:00 GMT","Peruvian food, pastries: Check out 5 Dallas-Fort Worth dining updates Community Impact"
Peoples Bancorp,Opening,PEBO|Peoples Bancorp Inc|Price:40.310|Chg%:+0.510 - TradingKey,https://www.tradingkey.com/markets/stocks/pebo,"Sat, 25 Jul 2026 08:43:02 GMT",PEBO|Peoples Bancorp Inc|Price:40.310|Chg%:+0.510 TradingKey
Regional Finance,Closing,Align Partners' BNK-JB merger proposal draws fierce regional opposition - The Korea Times,https://www.koreatimes.co.kr/business/banking-finance/20260724/align-partners-bnk-jb-merger-proposal-draws-fierce-regional-opposition,"Fri, 24 Jul 2026 06:25:03 GMT",Align Partners' BNK-JB merger proposal draws fierce regional opposition The Korea Times
Regional Finance,Closing,Align Partners' BNK-JB Merger Draws Fierce Regional Opposition - CEO Insights Asia,https://www.ceoinsightsasia.com/news/align-partners--bnkjb-merger-draws-fierce-regional-opposition-nwid-14750.html,"Fri, 24 Jul 2026 06:01:08 GMT",Align Partners' BNK-JB Merger Draws Fierce Regional Opposition CEO Insights Asia
Rock N Roll Sushi,Closing,"8News chats with Rock N’ Roll Sushi, Midlothian’s newest spot - WRIC ABC 8News",https://www.wric.com/video/8news-chats-with-rock-n-roll-sushi-midlothians-newest-spot/11999209/,"Fri, 24 Jul 2026 12:17:41 GMT","8News chats with Rock N’ Roll Sushi, Midlothian’s newest spot WRIC ABC 8News"
PetSense,Closing,Tractor Supply Closes 75 Petsense Stores in Business Shakeup - sekbernews.id,https://www.sekbernews.id/en/tractor-supply-closes-petsense-stores,"Sun, 26 Jul 2026 01:51:03 GMT",Tractor Supply Closes 75 Petsense Stores in Business Shakeup sekbernews.id
PetSense,Closing,"Tractor Supply Closes 75 Petsense Stores, Slashes Guidance as Rural Spending Cools - finance.biggo.com",https://finance.biggo.com/news/2fcbb9b2-8eec-4b08-a05a-7d332e4cecca,"Sat, 25 Jul 2026 15:55:00 GMT","Tractor Supply Closes 75 Petsense Stores, Slashes Guidance as Rural Spending Cools finance.biggo.com"
PetSense,Closing,Tractor Supply’s Petsense Closures And Guidance Cut Could Be A Game Changer For Tractor Supply (TSCO) - Yahoo Finance Singapore,https://sg.finance.yahoo.com/news/tractor-supply-petsense-closures-guidance-151339412.html,"Sat, 25 Jul 2026 15:13:39 GMT",Tractor Supply’s Petsense Closures And Guidance Cut Could Be A Game Changer For Tractor Supply (TSCO) Yahoo Finance Singapore
PetSense,Closing,Tractor Supply closing six Petsense stores in Arkansas - AOL.com,https://www.aol.com/articles/tractor-supply-closing-six-petsense-200743000.html,"Sat, 25 Jul 2026 12:02:06 GMT",Tractor Supply closing six Petsense stores in Arkansas AOL.com
PetSense,Closing,"88-year-old retailer closing 75 stores, slows expansion - thestreet.com",https://www.thestreet.com/retail/tractor-supply-petsense-store-closures,"Fri, 24 Jul 2026 22:03:00 GMT","88-year-old retailer closing 75 stores, slows expansion thestreet.com"
PetSense,Closing,Tractor Supply to close 75 Petsense pet stores - PetfoodIndustry,https://www.petfoodindustry.com/news-newsletters/pet-food-news/news/15830869/tractor-supply-to-close-75-petsense-pet-stores,"Fri, 24 Jul 2026 21:17:48 GMT",Tractor Supply to close 75 Petsense pet stores PetfoodIndustry
PetSense,Closing,Tractor Supply closing six Petsense stores in Arkansas - KARK,https://www.kark.com/news/business/tractor-supply-closing-six-petsense-stores-in-arkansas/,"Fri, 24 Jul 2026 20:07:43 GMT",Tractor Supply closing six Petsense stores in Arkansas KARK
PetSense,Closing,Tractor Supply Co shuts down sister stores and closes 75 locations - the-sun.com,https://www.the-sun.com/money/16741312/tractor-supply-shutting-down-some-petsense-locations/,"Fri, 24 Jul 2026 18:31:10 GMT",Tractor Supply Co shuts down sister stores and closes 75 locations the-sun.com
PetSense,Closing,"Tractor Supply to Close 75 Petsense Stores, Trims Guidance After Challenging May Quarter - Retail TouchPoints",https://www.retailtouchpoints.com/news/tractor-supply-to-close-75-petsense-stores-trims-guidance-after-challenging-may-quarter/620624/,"Fri, 24 Jul 2026 15:45:53 GMT","Tractor Supply to Close 75 Petsense Stores, Trims Guidance After Challenging May Quarter Retail TouchPoints"
PetSense,Closing,"Tractor Supply Axes Outlook on Q2 Shortfall, Absorbs Petsense Store-Closing Charge - SGB Media",https://sgbonline.com/tractor-supply-cuts-outlook-on-q2-shortfall-absorbs-petsense-impairment-charge/,"Fri, 24 Jul 2026 13:43:09 GMT","Tractor Supply Axes Outlook on Q2 Shortfall, Absorbs Petsense Store-Closing Charge SGB Media"
PetSense,Closing,Tractor Supply (TSCO) Cuts Outlook And Closes 75 Petsense Stores - simplywall.st,https://simplywall.st/stocks/us/retail/nasdaq-tsco/tractor-supply/news/tractor-supply-tsco-cuts-outlook-and-closes-75-petsense-stor,"Fri, 24 Jul 2026 09:05:48 GMT",Tractor Supply (TSCO) Cuts Outlook And Closes 75 Petsense Stores simplywall.st
PetSense,Closing,News | Tractor Supply to close 75 Petsense stores in portfolio shake-up - CoStar,https://www.costar.com/article/1390638073/tractor-supply-to-close-75-petsense-stores-in-portfolio-shake-up,"Fri, 24 Jul 2026 00:06:50 GMT",News | Tractor Supply to close 75 Petsense stores in portfolio shake-up CoStar
Santander Bank,Opening,6 Best Money Market Accounts: Up to 3.90% - NerdWallet,https://www.nerdwallet.com/banking/best/money-market-accounts,"Fri, 24 Jul 2026 07:00:00 GMT",6 Best Money Market Accounts: Up to 3.90% NerdWallet
Santander Bank,Closing,Halifax to close 15 bank branches in 10 weeks - full list - AOL.co.uk,https://www.aol.co.uk/articles/halifax-close-15-bank-branches-183400000.html,"Sat, 25 Jul 2026 18:34:00 GMT",Halifax to close 15 bank branches in 10 weeks - full list AOL.co.uk
Shakey's,Closing,"UST, Benilde face off for Shakey’s crown - ABS-CBN",http://news.abs-cbn.com/sports/volleyball/2026/7/24/ust-benilde-face-off-for-shakey-s-crown-1921,"Fri, 24 Jul 2026 11:25:19 GMT","UST, Benilde face off for Shakey’s crown ABS-CBN"
Smashburger,Closing,Inside revamped location for Kansas City smashburger restaurant - Kansas City Star,https://www.kansascity.com/news/business/openings-closings/article316615479.html,"Fri, 24 Jul 2026 14:06:19 GMT",Inside revamped location for Kansas City smashburger restaurant Kansas City Star
Sonic,Opening,Sonic Automotive breaks ground on Porsche Downtown Nashville - WSMV,https://www.wsmv.com/2026/07/24/sonic-automotive-breaks-ground-porsche-downtown-nashville/,"Fri, 24 Jul 2026 19:42:00 GMT",Sonic Automotive breaks ground on Porsche Downtown Nashville WSMV
Sparkle Markets,Closing,Supporters rally behind locally owned grocery store - WKBN.com,https://www.wkbn.com/news/local-news/youngstown-news/supporters-rally-behind-locally-owned-grocery-store/amp/,"Sat, 25 Jul 2026 18:35:33 GMT",Supporters rally behind locally owned grocery store WKBN.com
Stir,Closing,"Cockroaches Won, Democracy Won: CJP calls off stir - The Hans India",https://www.thehansindia.com/amp/news/cities/new-delhi/cockroaches-won-democracy-won-cjp-calls-off-stir-1101361,"Sat, 25 Jul 2026 19:18:12 GMT","Cockroaches Won, Democracy Won: CJP calls off stir The Hans India"
