company_name,event_type,Title,Link,Published,Summary
Presidente,Closing,"Get ready for Il Presidente, the new restaurant by the Trattoria Felino team - Lifestyle Asia Hong Kong",https://news.google.com/rss/articles/CBMirwFBVV95cUxOUTZUUzM5YTlaaGEzWjRJd1EyLTZXS0xrUmJCdTd4TkRvOHBYbEFNX3phZFl6OHFqM2pCX244ZkhQdWtRS3kwWVg3YW9JLUVoVUNLZkdsVno5dmcxRjZMYk1FX0FQZWc0cFRpY3hLQkcyU1BlT1pEdi1GclI2YklDNzEySlBxNE1MejlhMnZIdXdMR1AxWlJZUU91eUN3WS1UcEZINjFPM1c5QnpHQlg00gG0AUFVX3lxTFBFYjhrWk9fRmNicHRSSWtfZHhmcjFzUmtXN3o5d1U1MFFXVnlISUhJUkJvZTJMU2tScmhZdVpWcVRnR1dnR3dfYjVHUFdjSkRVTDUwbTRsUTI1MjBpNGxka3hOdmVBUVdKSWN2V0xMMkpoVTU3dU81aTQ0TkRUSkl1dlFlLVR2Z25jUGY1WmNPNm95bjFadzViV2FMY1I2WFh5LWJNRFBVZThSbEJQU1VrZXcwZw?oc=5,"Tue, 11 Aug 2026 05:07:00 GMT","Get ready for Il Presidente, the new restaurant by the Trattoria Felino team Lifestyle Asia Hong Kong"
Food Value,Closing,"Improved true cost accounting for sustainable, equitable food systems | FOODCoST Project | Results in Brief | HORIZON - CORDIS",https://news.google.com/rss/articles/CBMisAFBVV95cUxOdjNLY0UwVUJhbC12SzcyWGFIbnRldWJuSDZJV2hxZ2t2Nk1zcTAtcjZZUDBwaVcwZnMzZ01OelJDR1ZwYm12Y1NXZkdibFdxU1htdWNkU0V6V3pmdGJFaHlqY2lNdmROTUMyM1M4dFl6YW9CYTBGSFpSVnN2eUQ0YTFDN0RoclpDMFJDdC1xRlZURktOVDRvNy1OWDZlbHRGOFpUQ1MzbUd5UjZ0NWNOMQ?oc=5,"Tue, 11 Aug 2026 08:37:02 GMT","Improved true cost accounting for sustainable, equitable food systems | FOODCoST Project | Results in Brief | HORIZON CORDIS"
Fresh Foods,Closing,"National grocery chain continues process of closing 60 stores, even as it expands - Cleveland.com",https://news.google.com/rss/articles/CBMiwgFBVV95cUxOczI4UDFIYjh2VkdlOTg5OFFCTlhYTkotLWlZTEprM2FEODNSdE0xWUdDVHhCclBrNmZBbWJ5WHZ6TUhCY2dnclNsRU9qakE4NERLYXN3bjV6bjZaV1E5NFlJdHJwUnU4Q1dpcnFJY1I5R2xxd0hxQVJVaklXSGRkZXJrcHJBOWU4dENnek96VURhLWNZTmhhZWt3Z0QwUzI0cWFPQlFTeGw5U2ZGZDZIbXlHcWoycExDeG9wZDVzMGlxUdIB1gFBVV95cUxQa2ZzMzl3UDhoSm9tSmpVTTlxa21NSlJIRzMyWTV2cVZVVnZTNjc1SDgwbUtVbk4zUUFMVkM3VXg5SVZscXk0TjhjRnJNZ1J2QldBMU82QnZ5TEEzSG9UUVAxNnJzcERXV2JEbldYRUthZmN2RDBPT004Y25ra2hJdHNDZWdGckNXNmpvdm5oTGRad0Uya2NFRC1IdVc3Q2lWNXIwalZOUUdabkNvUmJtOGZIeERvWEptRGpETUZ0a3R3MlVQY3FiaWxXVVZUSGplQ2FIZFdR?oc=5,"Tue, 11 Aug 2026 17:05:00 GMT","National grocery chain continues process of closing 60 stores, even as it expands Cleveland.com"
Mother's Market & Kitchen,Closing,Mother’s Market union showdown: Costa Mesa employees suspended amid retaliation claims - New Santa Ana,https://news.google.com/rss/articles/CBMirgFBVV95cUxQYzYwN0hZYmc4c1B3WTFqaE1TbWx5cUFzTGhfOV82dU1GVFVMNkJ4OGgtR2YxSHBMRUloOFZvQmRzeFpUYjhKWUI2dHllclpveDdTZWt5QnMzZjdBeGF2Qjdxd29UZDY2Uk5VWXMwT1JDeEttNjZEajV0MGFiQnFPZzVEQXJ0RTRyZDVwZDh2UXVhRUtObzhyM21pWXBIZFpGX0liTWpESy1HTmRja1E?oc=5,"Tue, 11 Aug 2026 21:18:35 GMT",Mother’s Market union showdown: Costa Mesa employees suspended amid retaliation claims New Santa Ana
Market 360,Closing,Whole Foods Customer Service Chattimeline Friends2 - Toimihenkilöliitto Erto,https://news.google.com/rss/articles/CBMihAFBVV95cUxONndqb3FBZ0Q2bFlOajhTNGFvQzdLelpDQjZPUGN6Y2ZjSDJueklSME5mMGUzNUxmaXpzX2dkQ3pfVkZRcXhkcXBUb3daWmJMcE5kWVl6SzBOeEw3Q2ozNURZRXJCLS11dXdCN3ZXT3ZmSWgyUWtORm1GZ3BzdHAtcURpLWQ?oc=5,"Mon, 10 Aug 2026 22:18:24 GMT",Whole Foods Customer Service Chattimeline Friends2 Toimihenkilöliitto Erto
Home Depot,Opening,Home Depot to open Southern MD store - Maryland Daily Record,https://news.google.com/rss/articles/CBMigAFBVV95cUxOTXF4SWEwcEpJR0liTnExc3V4dDFDSDlKMjQ5R002RTFMRlZydnBIOEJLekxJa2pTakNZMWFkdmpMdE9SbHAzMDgxZmVjSEhKRExpUE1uc1dHeUdIYjB1c2luUjNiSlV4amNnZVd6TmprWGNEcTlCYUx5elNfcVhQLQ?oc=5,"Mon, 10 Aug 2026 17:56:24 GMT",Home Depot to open Southern MD store Maryland Daily Record
Home Depot,Closing,87-year-old Home Depot hardware rival shutters shop for good - thestreet.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxPUUtZMHJkc3J6X0hLNlQ2WUhwX2Z1MDVHZGxZam9hcXBnaGJMX2F6ZmdGN0lVRWtwVGFLM0ZrQmN6RF80c3VKbXh5bG9JYWVBOU5GWXRvNmc0UzMyeXJhek9wQVlOby12a3c3LUVmUmFhTXZuVUJtT1daOW9TVGxUTnBrZFRwZw?oc=5,"Mon, 10 Aug 2026 17:54:41 GMT",87-year-old Home Depot hardware rival shutters shop for good thestreet.com
Dollar General,Opening,Dollar General opens new store in Tuscarawas Township - Canton Repository,https://news.google.com/rss/articles/CBMivgFBVV95cUxOX1pMRVNFbVAwMGVIVDlfQklyNVMtZDd0QjdQWlhKQksxWGtjRFZSNXhrdlRhNnJXN05NU1haOU5IMUliNlgxUk1QanY1ZEJ4TUVKSEphV0lBMzJsVEdQSUlLck5pamdmU2x4QV83b0dBdTR2c252QjVFY1d1QXFFVTNSelkwT2Z4SXFKdFhJSV8zR25xMTJKUGNhZC1zbFlvV2w1QjJzeTN3a3NlWXlmN3BWcXRVajFZVlA5dk9R?oc=5,"Mon, 10 Aug 2026 14:01:00 GMT",Dollar General opens new store in Tuscarawas Township Canton Repository
Dollar General,Closing,Dollar General Announces Its Closing Nearly 100 Stores Nationwide Köln Vs Heidenheim (wczX3sDqIv) - Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE1iQjJKLWExUGVCNHk4R1FkQTlaaFVYM2FaN2xsVUhDU0JxZkVMNzVmQmQyN3VLMVBMU2w5VUZBSjkwQ3BrdmpRWlM2QXVnMWlod3lDMHVCT3QyV28?oc=5,"Tue, 11 Aug 2026 02:54:01 GMT",Dollar General Announces Its Closing Nearly 100 Stores Nationwide Köln Vs Heidenheim (wczX3sDqIv) Mshale
Stop & Shop,Closing,"Spirit Halloween, Clinton's Stop & Shop: Connecticut's latest business openings, closings - thehour.com",https://news.google.com/rss/articles/CBMijwFBVV95cUxPN3I3MmJEVzlxNHVnSUozUFdGdTFmTE5vUVpWQW9CN1psdjNxdS1TaGtod1RWbktsd3FLaFptbmdPdl9aQXB4dlJpdFVEU0ktQ1NGdWxseHJXSFdxT3Z3UFRqbzZMTVUxQWtDNUJ5eEgxcHRJNy0zSWRaRkwxQlFpZVJjSUNMY1llZzZPT25EOA?oc=5,"Tue, 11 Aug 2026 11:52:47 GMT","Spirit Halloween, Clinton's Stop & Shop: Connecticut's latest business openings, closings thehour.com"
Walmart Inc,Opening,Walmart plans smaller-format store in Lakewood Ranch - The Business Journals,https://news.google.com/rss/articles/CBMiogFBVV95cUxNSlFKOUFxQ0dUTi03aTMxZmhvWC1ZTUdsUDJhR3EyYzhtd1FfelAtLTVadnZrTTBUZ1M3NVhnYzR3dXR4SG8xMmVHb2M1QTlqYWFQelJrNEpFSno0d0VyMzBEeDdZVlNaRnZjR25WOUVvaVBERjVEbHJTNHdia1dmMlRzNWtzcGprLUtBZEV2bUtKajhFUGIwQ3pOd0xhcHo2UHc?oc=5,"Mon, 10 Aug 2026 17:38:00 GMT",Walmart plans smaller-format store in Lakewood Ranch The Business Journals
The Polymarket,Closing,Polymarket updates $20 MLB invite code “CUSE” for new “Elon Musk Tweet Count” market - Syracuse.com,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPWjNKMVV6aUR0MF9RdnlKSWRvaXJXb0dia3liUVB6c3pQQnk3d3lEUnV3NUxFMHYwd05QcVZkaF9lbmoydUMwZ192OWdUbllnZzFMdGJvaFZlenh1bEtPVHBla04tSjk1eUhjUk84aWdHdklhYkpGWUppeWdNUWdHdHlrTmpva2dmR1Y2YW5HeWhTeTkydWtNWE9fRllTOGhWMXNLUVdTMUdDN0xmREJORlhnbUJrSFZOcTBteW5mTDlSV0k?oc=5,"Tue, 11 Aug 2026 01:59:00 GMT",Polymarket updates $20 MLB invite code “CUSE” for new “Elon Musk Tweet Count” market Syracuse.com
Pop Mart,Opening,Retailer known for mystery blond boxes to open in city centre - Yahoo News UK,https://news.google.com/rss/articles/CBMigAFBVV95cUxPa21oLW1sRUdvMUZoSVVNbC1YWTl1aURTb2RqOUY1Z195dVNJWmRLcE91cHhnakhwbXhhZVRkSlNzck0tbXpZdFdZbVN3UHFmUHBoNWRMNTh1dTZ3VjNFYWNfaHJmR0FxcFJfMjVKT0dXLXA1Yko5UnFiWk1HZV9DVw?oc=5,"Mon, 10 Aug 2026 18:30:32 GMT",Retailer known for mystery blond boxes to open in city centre Yahoo News UK
Winn Dixie,Opening,Discount Supermarket Chain to Open in Former Winn-Dixie in Eustis - WhatNow,https://news.google.com/rss/articles/CBMiowFBVV95cUxOSXIwWnpnOWs1MTh2NXVCNzVrbG1QSEhZR1B1YURKcDdrTUNhcDBRQV9qR0VGNHI0N3Z2OGxhVVFzMTJMUXZJTXZhRjlXREwxenBqYzBLRWwzcTI3NEMxeGh6NXpObDNqMktPanR0WEg4b19idU9KQ2tTTEpKN0dBel8wUXVMVUV3UmZDRXJkWVc0QXVDQ1NoVHJYN0s5aFRaM3NR?oc=5,"Mon, 10 Aug 2026 16:59:52 GMT",Discount Supermarket Chain to Open in Former Winn-Dixie in Eustis WhatNow
Asian American Grocery,Opening,"Reborn Coffee’s Produce MOU Could Reach H Mart, Asian Grocers - Stock Titan",https://news.google.com/rss/articles/CBMivgFBVV95cUxOampHN0pvQ0Z6eWY5enhVVXg2YjM0U3lyMzU3UE1lWTB3WlZWSUNqejRGSnZ0clRGazFNbVlVaE9LY2hpWHNBaEQ2LXhmYUlpb01uNllLa3lXMWFtS0hOU2RybUNfeDQyU2RhNWNjXzc4VjN5b3c2TU1wemZrM2poN2YxZGlLS0k0OU1pdVRoZnZkU25zRUZseXJOaXdXam4yUmN6NXRMYm4zd1A0UnVnb0E3Qzh5YkhCUWtlNUNn?oc=5,"Tue, 11 Aug 2026 12:31:00 GMT","Reborn Coffee’s Produce MOU Could Reach H Mart, Asian Grocers Stock Titan"
Simply Fresh,Opening,FiveStar Gourmet Foods to open Chicago production and distribution facility - bluebookservices.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxOWGk3R0E2VkZqQ1lKQ3NPazFrbzFoOGQ1dnlzeTF1cmNFWU5TaHI3UFZwMGMyMXRKYlhwQmlXbTFvM1pKcU1tU09fNkdkcVhmVHNTUEZmdXdLMDcxbElvdDd2SjRuby1IQ0NITDR0RFJwNkdkMUgyMmxwRlBtRk1XamlPd3lGajBqWkxZNldOVmNQdVFrbGV0YWFBRnF1M0JhcGliNzdycGxIX05rLXc?oc=5,"Tue, 11 Aug 2026 18:45:51 GMT",FiveStar Gourmet Foods to open Chicago production and distribution facility bluebookservices.com
Market Square,Closing,Los Pueblitos closes after 32 years in Market Square - The Business Journals,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQT2NrMHd0cGktU0lrbDVCZWs2MGtIaWFYeXhFdlR0cXVycVByb3NyRy1oenpYYjhGbklFQzlOb1d6UmE0NlBfVEdFQ0w0Q0J6M2FYU2FxamFJaUZiOWVHYUpqVkk5TTlWVHFCY2JWVzNfU2h2bnJZNmFtN0VOdGxhQXhHdDk5N2JtVnJETnN2QlBDUm1SVDdocVI4WlFzZHkyZm9hM2YySWRLUQ?oc=5,"Tue, 11 Aug 2026 21:21:00 GMT",Los Pueblitos closes after 32 years in Market Square The Business Journals
Bruno's Shop Smart,Closing,Longtime grocery chain exits entire market after 49 years - thestreet.com,https://news.google.com/rss/articles/CBMilwFBVV95cUxQRENsdzVrbDNvS2E3ZjM5aW5Qd0c1Nkx3bWVMR2NWaEgwQVl4MGFkRXgtU0xIU3FKVkZzTC0xd1FucnhJSjV6VXNISW5YMVp1RlhYWkNxbmZsenNhUWszQUxfU0dTYW9ZWDNJczdvNXVLY3E4Q1ZBV1dZZjM2QnJ6RkV1TFhna3ZONjExREtNbVJ2ckFqY1E4?oc=5,"Tue, 11 Aug 2026 23:03:00 GMT",Longtime grocery chain exits entire market after 49 years thestreet.com
Fresh Approach,Opening,Cluck’d to Open Third Site in Leicester - Retail & Leisure International,https://news.google.com/rss/articles/CBMib0FVX3lxTFB1MTI3QlFQbmRmbHhEdFBWVEFVaVY2MFVYZ3pCVUlXUGtNM3M2Y2VycVkyNGkwc0lneU5SN3JZWTNVc24xblRYcnBMZVJvWnpSYThjNWhBV0tfVm53WGF5bV8tb0dnM0k5a2lxOVg2VQ?oc=5,"Mon, 10 Aug 2026 07:10:07 GMT",Cluck’d to Open Third Site in Leicester Retail & Leisure International
The Mercantile,Closing,Cerrillos store revived after 2025 closure; pizzeria replaces burger stand in Pecos - Santa Fe New Mexican,https://news.google.com/rss/articles/CBMijAJBVV95cUxNeERxeWNWMFFxOWQzUERFLWE4bS1LTXp0b3pUVkJpalhtM2RmTUZRV0M1cG43NVdoNDRmT3FWRWFITFpoeFhfUHV4U3p4ZWtGeUFid3drbWpXaVZaRWlwWjlIc2RiTVBXWDRnU3ZwdEhaVkxEZV96Q0g0X1VCUjhkVWFKcVl1NDE2VGZya1FzSXZHX3B5cWZWNkYtdkZMUFV5MFpYQXAzNXJRX0RNd1ZmTXJ3OG5xNHdiZEtyVnB6WFR6TDctaEtxaFNOVm9wWFFNZC1ueGVpeVlFZXo5X0FiaGRUM2ZOR1FTMXV3MjB0anZyR21xVWpaUEhULWF2clFBcWgxLXpJTHJPWmU4?oc=5,"Tue, 11 Aug 2026 01:15:00 GMT",Cerrillos store revived after 2025 closure; pizzeria replaces burger stand in Pecos Santa Fe New Mexican
Food Family,Closing,Good Food on Montford is closing its doors after 17 years to make way for new restaurant - Queen City News,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQWlpqOEJublcwM0pZUG9UZUZ4VlJzbUdfRXcxLUZEd1h1NVc0dmFXVm5WSFVGcklYVDU2UGRralBXOEthRDFQV0IwYk5lVXhLSll6N1J1VXp2QUJOMTg1bHBsSDBGWkViZ2xtMnpxNUJWUlNRY2dhLVhjaXN3SnMybUI5M3VGaEcweW5HS3NBaHN2Nm1CWmxYS21Fb0ZWY1M5WjhtUW1wUTBQSG05SVIxWDZCX3FmajBCU2tsVm5fanhNNEhhdWd5bERHM0doMWI3Rk1DNzBiRjRpdUg5LVZ4UUY1SQ?oc=5,"Tue, 11 Aug 2026 19:56:11 GMT",Good Food on Montford is closing its doors after 17 years to make way for new restaurant Queen City News
Margie's Market by All Faiths Food Bank,Opening,A pay cut for a steady job? Economic anxiety fuels forever jobs - The Spokesman-Review,https://news.google.com/rss/articles/CBMingFBVV95cUxQdklHMkNveHhpQUUyZ0tMTXdFTElCYVlWTEJyNTRrd0hxMXZiejQ2b05pclM2RHYxOUxRZVlnbTV1YVg2Yy02cGNDX0lIRzJQOG9oZzZKUzI0bjQyMTlDRHFxdlBobDhncWxCUHBJMHlHcWhJaHdsdFA2OVZCVTFTUmVOc2I1VEhnb0x5dUtMSF91WmFEMXp5Z0xCMVRRdw?oc=5,"Tue, 11 Aug 2026 19:05:57 GMT",A pay cut for a steady job? Economic anxiety fuels forever jobs The Spokesman-Review
Margie's Market by All Faiths Food Bank,Opening,"All Faiths Food Bank staff, from left, Maria Paredes, Kristina Richardson and Brittany McCourt put finishing touches on displays on Monday. Margie’s Market by All Faiths Food Bank will hold a grand opening on Tuesday, Mar. 10th. Located in the Goodwill Man - The Daily News | Texas' Oldest Newspaper",https://news.google.com/rss/articles/CBMipgJBVV95cUxOTmF5TGZOamZTNUsyZFZTVEtaU21hcW96QVpVTnlFajZSWmkxNXZQNkozSmV5NVA0dm5VOEs4aFR1emI5RDdWZWNZdlB4UFVLUXdfMXFvSmdDWmVfWG5Uc0ZqekFrUTZDaUhJLTFyZHRGeWlRc05QYlZlOEZhYTZoRXlSUHRfOV8ySWRENTl3WncxcE1lZU85MmxLc0o2Vm93MVpyU0lySlctT0RuTHUxS2xNYlJteWxQLTUwRVNocERnQk1CRjAxSURIUVNXV0RCbWVSN1FWQjN0VFM5Wi1nd21Yem84NTEtSlNBWlZGdW5xSDJEWTFmSDNuLVFRUFNjNkFpZmRmTEZTRFByZ2VqSC1TbnY1cGZZRjU2OEV4aHo4emFxbWc?oc=5,"Tue, 11 Aug 2026 15:11:53 GMT","All Faiths Food Bank staff, from left, Maria Paredes, Kristina Richardson and Brittany McCourt put finishing touches on displays on Monday. Margie’s Market by All Faiths Food Bank will hold a grand opening on Tuesday, Mar. 10th. Located in the Goodwill Man The Daily News | Texas' Oldest Newspaper"
Margie's Market by All Faiths Food Bank,Opening,"All Faiths Food Bank staff, from left, Maria Paredes, Kristina Richardson and Brittany McCourt put finishing touches on displays on Monday. Margie’s Market by All Faiths Food Bank will hold a grand opening on Tuesday, Mar. 10th. Located in the Goodwill Man - The Lufkin Daily News",https://news.google.com/rss/articles/CBMingJBVV95cUxNZUpreXJMVUlIcDEtak51MDdfVXE0M1M2aWY3ZFFPdXhVRjFPQjh3MjY3dXdPaDdZSXFSUFB5TzBHSjFPWmc5aHRfeXFxYXBMSUNBeVZWOTN2dWlieEpNTDFCOC1zRWRmV3gyZENwTmdvU2VSMlVSTXdpWE95XzJDWDBOOHJxUVZPOTJVWnBKMU9QN0sxVFl3N2pyX2VZZUZEX1F4cTQzWERXYm43Q1hEX3RkTlFpd1M0WldwLUJoZzFCcWdfTk1WVmJWY3ZzZElKbkRyTVBJWWNMZ0tpOU1RR3RVZGZKNVBkMl9DZU5tVlQtNzJFWHhrVFZ1amNCZjNkM1BxT1pKbVdBbTVqOFp4TWpxT2VaNDIxa2ZGMVB3?oc=5,"Tue, 11 Aug 2026 14:39:12 GMT","All Faiths Food Bank staff, from left, Maria Paredes, Kristina Richardson and Brittany McCourt put finishing touches on displays on Monday. Margie’s Market by All Faiths Food Bank will hold a grand opening on Tuesday, Mar. 10th. Located in the Goodwill Man The Lufkin Daily News"
Margie's Market by All Faiths Food Bank,Closing,A pay cut for a steady job? Economic anxiety fuels forever jobs - Central Oregon Daily,https://news.google.com/rss/articles/CBMi8wFBVV95cUxNUERpUHhEM3hLS1lqWTlZX1BQRFA2Q1dyYUFKbG1ocU50eWo5V0JtRlJJNWNWRTN0dWxpNmZmSzBnTXd2VERRbXBST0p1RmdrUlMyY0xOeGdDSi0zcHFMLV94VHRUMkZ5akg1aWhDRmRkdHc4eEhDejFrc3dfdWRMLTRaVTR4RzMtYWo3aVd3OV9fZHZpTzcwOXQ0Ylh5RFZVWGkzNndEQlNIZTVmU1M2bVhlb0EyeXoxMDVDZ3lELTl1VWE0bzBvaTNhWURVRGFlcmRIOVh2SG4xMG1xZm9tZHJub05xWmJRUHRLUlIyUG1RYmM?oc=5,"Tue, 11 Aug 2026 20:03:46 GMT",A pay cut for a steady job? Economic anxiety fuels forever jobs Central Oregon Daily
