company_name,event_type,Title,Link,Published,Summary
Teso Life,Opening,Popular Japanese hobby store expands further into Texas. See where - MySA,https://news.google.com/rss/articles/CBMikAFBVV95cUxNVUI4bl9lc2NuVDNDdXh2bVZ5NjRSUVFqN3FDTGRvS2dHaDhidUR4R2FsX213RElsY1A5MHQwZGFWSmpnWnIwenhZeDM4aFg0VDR3N2k3cmdyTXZsRDRiT2RjanF6a0ZPd3UzV1g0eEhRY3o5NG1SYmFKc0k1SXR0WU1BVDBFSGRzR1pYalM4Q0I?oc=5,"Tue, 08 Sep 2026 21:07:49 GMT",Popular Japanese hobby store expands further into Texas. See where MySA
Pop Mart,Opening,Pop Mart to Open First European Flagship Store in Paris - Seoul Economic Daily,https://news.google.com/rss/articles/CBMipgFBVV95cUxQVkFHM0ljaDlpVnR4UF8yVTNjcFBhM29TbU8zckZEb2lVMi1oMVdBQnZEWW93MEV0ZzBZbm9Ub2JaYS1xellMcmE4Q200eFVhdzkzaVl3bTYzcmZkV2czNmF1aUFMYUJuclZSS1dFSFhyR2x3M0MtY2IwNkdJVU00cW8xTm5welItNFlKZzZlUzA1TkI1M0hFQUNPb2NBY3dQdmRuX1FR?oc=5,"Tue, 08 Sep 2026 02:19:51 GMT",Pop Mart to Open First European Flagship Store in Paris Seoul Economic Daily
Market House,Opening,Town's much-loved toy shop opens new store after leaving historic location - Somerset County Gazette,https://news.google.com/rss/articles/CBMisgFBVV95cUxNc0otaDh0LWwtaGpndmFxREtydjFNT3Y4ZUd1ZkhwWkR3MTFWaXo2eElBWXRFWE5sSGF0dTBndjItVW11X1k3Z1E4ZmxnTGQ3RThDa0tUeFhSd1VudndVaGdKdXdPOGdvcFZnVlMzSWRrb1hrakkwX3BCQjJWMlk3NDlCWEhrZmRPdFRKSmVVWXhDRlc3S1BDYXhxUFFVX3I3cW9oY09uNUFid3M4R3RqbVln?oc=5,"Wed, 09 Sep 2026 11:00:00 GMT",Town's much-loved toy shop opens new store after leaving historic location Somerset County Gazette
Market Square,Opening,Mobility store 'opening soon' in Stoke-on-Trent city centre - Stoke Nub News,https://news.google.com/rss/articles/CBMipgFBVV95cUxPbi12LXl4eWNiV2RpYmcyWWczOU5ILUJSUExTVnhCU0MyN01IY2hRTzFmNHVlRFN4OGJkZENTOC0ybTAwamp0dGZaU1NPNkRJR1lpU0pJeTc1MjBvSGhhem92Q0dHYmlQNjB2MlBiaHlra0pxczA1MGJsYWFyaDF2UERmTGpIcC1DbEJpSDB1WVFrN2V4VkJpZUlsM2NJMnZTSXJfdDV3?oc=5,"Wed, 09 Sep 2026 14:30:00 GMT",Mobility store 'opening soon' in Stoke-on-Trent city centre Stoke Nub News
Grand Union Supermarket,Closing,Sherrill Grand Union announces plans to close - Rome Sentinel,https://news.google.com/rss/articles/CBMizAFBVV95cUxOLU5aRDRFdkZmMmI0TmN4Zm9oMzVfQ0FIU3dmUmJaYThHSWI4OWhibGhNdi04aDFHVlh5U01MZWNrOWhqZGw2NTNmZTZnUFhQWnBYaTFTVDdSd1ZCR3J1dUc3NjlNUFQ4R1dfX2IwMFo3clQxVkJXX2x6Z0laUEpVMU9nLTl6dWlUV1d5ZE8tb0szeElHd1lTM05NUE9tdFpWa1BaZzNpbU53LWhFbDExNlZveVg2WXAwS2RCRDYwdFd3dVJoZVE5QUM2cjA?oc=5,"Wed, 09 Sep 2026 23:00:00 GMT",Sherrill Grand Union announces plans to close Rome Sentinel
Grand Union Supermarket,Closing,Grand Union Supermarket in Cortland to close by end of 2026 - WBNG,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNTXY2bFdUdlpsVDhNSTIwNzVKaENhbXZkN2VIdVM2WThzQTg2SVVjRUpzWHo5anJTSXpPVV9oLVJfZG1WV3JfMmNoZGE1N2dsWG44cGUxSmJmSzJ5N25yeEJrYzFoUmxyYnZLalh3VllGRVdqa1dMWjNsWm9fTW94ZHpzaXFWaVJ3VXI40gGfAUFVX3lxTE5ER3d2MksycDhtdHdIOTR3aTBUWGpYN1FxeVJ4TjhUR0tCNGVEVnVuQlhOYnExTHloV1ZtcXlMZ203bEpUd3RwNS1zOVRNZGpkTTlfNTdnUmRhbUl4WTh3U01La01NMG5wbDhmcEc1bDRnV3N5c3lYcmlpcjAwd1F0SWhhMW9NWG5CdnVuWG1HZlY1N1dUYUZQV0FMTkhkTQ?oc=5,"Tue, 08 Sep 2026 18:47:00 GMT",Grand Union Supermarket in Cortland to close by end of 2026 WBNG
The Mercantile,Closing,Saranac Lake's community-owned store is closing. What are the lessons learned? - NCPR: North Country Public Radio,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQR2pIR0Z1cExSbzVmR0ZweUc2V1Z4dnlVMWFtZ0lUWDYyOGtPZnNvZG1GLUF6LU5GZEx2Z0hIT3ZyZlRZOFRCRzM4bzE5SjhodTJNQnpQUjFiRmRFYTBEcmJIZDR0ZTdvM3VXcnJ1MlBxeVFfck1TaGdOX0hNanZWa2lPNzZyODRiTmp4UWJwV0Exdzl2cGxaUWNPUXVDbE5IVzVzU2l1a24wYzFyTTRGWWdYbE4wNWNEdkFTajFORkhicnBZTGNob3UzMXVRNTVjWXlXT0FYRVVMQQ?oc=5,"Tue, 08 Sep 2026 18:03:33 GMT",Saranac Lake's community-owned store is closing. What are the lessons learned? NCPR: North Country Public Radio
Food Castle,Opening,Iconic White Castle sets opening date for Daytona Beach restaurant - Daytona Beach News-Journal,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQT242Qld6TlZEYnd5bWc0TGZiZWd3ZTE0Wmo4SkhteGhTTjVhQVFmakt3ak9vRVVoWHpheGRmcldhVHdVa2pTOWM0OGpWWjIxaDByNUVZaV9Cc2ViYTNNcHZJY0JtdjlfWWFvNnRMUWVJX01ZWldXQWR6QzRoNDR3QlRqUDFPNUpLOVd1bUZDeS15bXprNG1nNzVPdHptSENFNTVxU3gxWlJIQzl1SHJmX1VybVgydTRDY3Njdlp0SmU?oc=5,"Wed, 09 Sep 2026 17:10:00 GMT",Iconic White Castle sets opening date for Daytona Beach restaurant Daytona Beach News-Journal
Fresh Approach,Closing,Yarmouth cafe pauses operations ‘indefinitely’ - Portland Press Herald - Maine Sunday Telegram,https://news.google.com/rss/articles/CBMijAFBVV95cUxNTDk1X1pjUENKWS1GS1NrOFM2bW4xZUdmM0VVNVBqVjFxQzZhNUhRaDJOX2puaUVKbl9IbXJiZGZCcXgwdlZlN1JiU3FWczk5ZzZyWWV5VVRWdzNzcDZ1bDB3bTJad091T2d0WFRYdGltRVU5SnZXSkJyN0xKQjNLUk5ZenI2S3ptMnVSag?oc=5,"Tue, 08 Sep 2026 20:24:20 GMT",Yarmouth cafe pauses operations ‘indefinitely’ Portland Press Herald - Maine Sunday Telegram
Food Family,Opening,"£250,000 convenience store to open in Largs with up to 15 new jobs created - Largs and Millport News",https://news.google.com/rss/articles/CBMiogFBVV95cUxQc1N2TXFSNjFNWXZBQWRpcW9TVk1WdGQwdE5ONUtvV0pXUm16RHk3b3BTNjEtYThnR3JtbVdhd243bTY1YjRSZkl4bzdtRWJ5aFRjM01XNTVEb2s4LUpMbmxHV2oxd084bkNkSEZKX05ybkZEUnZpME5OTW8zbENXalRNMURTaGVuQlBmTUZUOHhkb0lZM0ZFSzJGclRNX29mbGc?oc=5,"Wed, 09 Sep 2026 11:06:13 GMT","£250,000 convenience store to open in Largs with up to 15 new jobs created Largs and Millport News"
Your Independent Grocer,Opening,Is the new Timmins Fire Hall cancelled? It depends on who you ask - TimminsToday.com,https://news.google.com/rss/articles/CBMivwFBVV95cUxPbTg0Ml9zempuRlMtbkZXTFI1SlkyUjh5akdvZ0FUcndMQnF1LUxLQWlJM1pYRXgyblZPRFZWTk1JM293OXdxTVhHSVpmVUFfV1VHdjFkN291NHdRU2IwdTYtTDZ2YXl1b0FBQ25CdXp4aUdkYVZTSEtQMWhXdTRPM3d5emRRM3ZBaU9OQ1hiUjUyZ29aS0FlMTR4MS1RMTYxZ3NQOUJncDFDeUhLaTlCZUE4dHBjRzJPMVJJWUVESQ?oc=5,"Tue, 08 Sep 2026 21:16:00 GMT",Is the new Timmins Fire Hall cancelled? It depends on who you ask TimminsToday.com
Trader Joe's,Opening,New discount grocery store to open in Johnson County near just-opened Trader Joe’s - kansascity.com,https://news.google.com/rss/articles/CBMihwFBVV95cUxQT2lTdS1GM0ZyWlJNTHBQRGFQdTVWb3E5WGs1dzdqUWVoMUMxYTV1WV81dHpjdWlzMWVPZWE1dmFWSU1DVU9QX3R1cnJLdWpXYmUzQVp5eGdvbWlSWXM0bEhQR1VWclFwZFJyYlM0UFpDRU5HbGFZblFFRmtzSTZFLW9aU1JXZjjSAYcBQVVfeXFMTUJHTXpiMmxyUmZMSTlXMjQ1VmVnWUZxQ0Q1Smg5WlU2UDQtcXdfaUdRUXJpZGZieHNaUW80alJyMDg2VWZaaExVME5XMjliZmg4YVVfRFF1Y0F4X0l2UFV1NVpWU3Z0WE0xbkFHNmlBRVhud0tmWlJ2V09sbUx0M0V4bHdFSTQ0?oc=5,"Tue, 08 Sep 2026 17:10:17 GMT",New discount grocery store to open in Johnson County near just-opened Trader Joe’s kansascity.com
Harvest Market,Closing,Top of the Morning - Bedford Gazette,https://news.google.com/rss/articles/CBMirwFBVV95cUxPaURGVGZVUEVISmJjQnRyY05MVVdBcTBlX0ZlZEhOMUU0SmJ5S3FoVHBmR0U0dXBYOTRWRnZoMUprbG4temZpMXJfNlBSUFRmc01MQVExcXEzYVRMT3Z4N01hdEd4MmZ5U0Q1Z0ZOYTNTV3JnTU5EeDJCOVF3cWFzSEpnT0c3Mmlwc3A5UFh0V1dDRFBnTTFJQ2tnSE4wVVlIc3lQa2pUd0dzRm01NHkw?oc=5,"Wed, 09 Sep 2026 09:00:00 GMT",Top of the Morning Bedford Gazette
Save-A-Lot,Closing,‘It almost feels like a heartbreak’: Elmira Save A Lot closing - weny.com,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPem1jSzR2SUM3NTVLYm9HOTVzMEVIdzBYdmZfT3B5ZlZsSi1zSWZsRXhQWkxhQVRxc1JRSXV6b05Tck8wbFNtR0JQa3F1Tl9ET1RyQ1BLaWVya25BOFRpRG1KZWlLd1lSbFBTRVljcEV0T0NjSmh5SHByNldYbmJ6Z1BaTkh1S0hTMWNEd01ZMDFsZV9maTBDTkZhXy1HME1qdEFsUVFENWxhWFFJRXNraU96RXg3WTc5R2FKX2xILWlzZFZaNjNtNkF5Nk9LbTF6?oc=5,"Tue, 08 Sep 2026 00:55:00 GMT",‘It almost feels like a heartbreak’: Elmira Save A Lot closing weny.com
The Source,Opening,"OHA Youth Fundraiser Raffle Now Open - The Source - Bend, Oregon - The Source - Bend, Oregon",https://news.google.com/rss/articles/CBMijwFBVV95cUxPUEpEaU9scjdTRzJ4SUdObWszYlM3MUFzeGFxTVBpYzhwX3M0Ukg3V3NFbmRHVG5EQ1E2dVphTkFtZXR2Q2Q1OFpacVU1OUk5ZUdLYmxLQXdKRHlfdUtrWlk2b1liVVRFNEotVnh2bmFobWRBLTh6ekNkb1gxRHVBOVpKMHVrMFFCZG1lVDN4aw?oc=5,"Tue, 08 Sep 2026 21:10:46 GMT","OHA Youth Fundraiser Raffle Now Open - The Source - Bend, Oregon The Source - Bend, Oregon"
Princi,Closing,Carey eyes another playoff run - Herald Community Newspapers,https://news.google.com/rss/articles/CBMiekFVX3lxTFBDOHZnc19ITzRKdXp2bGZJb2pRTDdqN3YzUS13Z1BER3lpcGFKOFNESjVXVWljelJZR1ZiMVd2OGtHbFZlRVdjeXEteDR4aG80YUhnNHJtMHkzRlAxNkE4SjJpNDllby1pa0Y0NHh6dU5QVlZTc0pXSzRn?oc=5,"Tue, 08 Sep 2026 14:57:00 GMT",Carey eyes another playoff run Herald Community Newspapers
Dixon,Closing,"Two primary schools merged, 3 closed - Jamaica Gleaner",https://news.google.com/rss/articles/CBMijAFBVV95cUxNOGpYR1pudFZMRkZWeTAxTk5PZ2tzUmlfOWpBMG5sdS1kZFhwbHFHZ0lUTnpWZEpTaDNYZDVCSFE3am53UTVhQjJfaXJJTTBDRzAwOUQ1TTZvR3F1VGptZEdZT1RBYkIwVTZ2bHJtV0FlMkZPZjZxeS1kbUZnWExpUndLOWt5dHA1ZWZ5TA?oc=5,"Tue, 08 Sep 2026 05:07:24 GMT","Two primary schools merged, 3 closed Jamaica Gleaner"
