company_name,event_type,Title,Link,Published,Summary
Home Depot,Opening,"Scars and Stripes awarded $5,000 from Home Depot - hotsr.com",https://news.google.com/rss/articles/CBMijwFBVV95cUxOOGdUWTRib3R6eFZqblhlajNBSkJLYWZWbE5iY1h3MUJfU18wUm8wWDlwelhXeF8xLXowLXZWOGpRaE52WTUxMmFNbGg3a2tqUmVDQmFEd2ZpRUdta0tEMVV0SFdQbERldkVmRjdqNDF1ekxlVFBmdGZ1ZmM5cXVCbUhHT2tZUHVoMkg1QzZVUQ?oc=5,"Thu, 24 Sep 2026 09:03:00 GMT","Scars and Stripes awarded $5,000 from Home Depot hotsr.com"
Home Depot,Opening,WATCH | Home Depot makes grand opening in Hot Springs - hotsr.com,https://news.google.com/rss/articles/CBMijgFBVV95cUxPdVc5eURNNWJzYTBnNDBCY2Fwck01czVIT3dCem05OG0yNTR6b0d4aGE1cFRnOExMWW8taWU4NUZOcXp5aDFUVDJXV0pSa1RhVGd3Z25pWGN5Q29WdlA3MUFONlZmUTd1VTQ0U3k5NE91NXFXMzNxUDNDbk5OZjZhUzJxQ1JCbzlfdVU0MVR3?oc=5,"Thu, 24 Sep 2026 00:40:00 GMT",WATCH | Home Depot makes grand opening in Hot Springs hotsr.com
Meadow Lane,Closing,Temporary road closures planned for Brant Road and Station Road to allow for pre-winter drainage works - Lincolnshire County Council,https://news.google.com/rss/articles/CBMi5wFBVV95cUxNTU44QTlFaWVGbk5JQlpjYm5wdk9wMmlYM0F3d2s4NjUtSnNMQ1AzaVZmV1MwQzItQjFfZERiY2htM0E0cS1SclJwWFY0LUUxeUNia1pWaWUwUjJsc1J6Y0Y3QUl6MEJINGNvZF9HVFA1dENPZ214ZXhfUFRWWkJjMGotTm4zV1RNdG1rSFhFM2d0ZWpmSkdVbXRLcnRSb3dUTlpsWUxoNENfRF94b09seHdrOXAxZ0dFN0k2c1AybWhQUUpGTnVMYnhSV21GQVZ0VFQzYWtTTEVpQjBTQlZCbnlTR3Bzd0k?oc=5,"Thu, 24 Sep 2026 11:33:46 GMT",Temporary road closures planned for Brant Road and Station Road to allow for pre-winter drainage works Lincolnshire County Council
Buffalo Run,Opening,"Huge grocery store spanning almost 100,000 sq. ft. opens near Calgary this fall - Daily Hive",https://news.google.com/rss/articles/CBMif0FVX3lxTFB2ZVVCU1E3N21zaldPTDVrb0s1YUprUHpzb1czRk45cS0zeFowNXVWR00xNDR4UTlKSVBweFFVRVV6ell0OGJtZmgwaTFBNXdlZDBJdjBfMEd1Tm9NeFpYeldIWlRuMEVudVowZlRMT0E5SXJpZzNEbkxoWnpNek0?oc=5,"Thu, 24 Sep 2026 17:03:00 GMT","Huge grocery store spanning almost 100,000 sq. ft. opens near Calgary this fall Daily Hive"
Sam's Club,Opening,Sam’s Club opens first San Joaquin County warehouse store in Lathrop - The Stockton Record,https://news.google.com/rss/articles/CBMi3AFBVV95cUxNZkwzLVA5cldpVVE2QVFDSFBCQm9QNFRQZmxyN0xkYXJmX3N4ZC1UdDF0OWM4ZUt4VFdlcFRTUVN1RV9TbEI3eXhKcVhUNy1kT2c2d2llcTVLcHF5MTNUamN0c3hzZENodk9vMy11MXF5MUZ2cEVlSVBZbEVfY1JnZ2hxdVBuWERDdXAyMXliVVFPV0o4bkZIclNSRXpEcTRJNWZ5OXN1YkVwa3VickY4ZXlFeWRVbmtsdDJrMTZTNGpVaExrMEw3OHVTOG9QcDUtLU9sRDVkMmI3b09y?oc=5,"Thu, 24 Sep 2026 23:01:00 GMT",Sam’s Club opens first San Joaquin County warehouse store in Lathrop The Stockton Record
Sam's Club,Opening,Sam's Club opens in Lathrop (Video) - Modesto Bee,https://news.google.com/rss/articles/CBMijgFBVV95cUxNY1Y2bVFvZDA4M0Y1emJoM1BZSmRGVV9INTJVYWtLVHdQMFFQNE9odFI5bFpwRnI1MzBYbmJNS1ZjQUNoX1RQNWZqSGtEamFTODFaZ2lwYkk1bkhzd3lLVHBHUzJHVTZTNFlYblBNSmU4bTJVd25XSXI1bDNIUVI3eVRXbWpnUXBKZjhZSVV3?oc=5,"Thu, 24 Sep 2026 18:45:55 GMT",Sam's Club opens in Lathrop (Video) Modesto Bee
Sam's Club,Opening,Sam's Club is opening new warehouses. See where - USA Today,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQY21taXMwcmhnMFVMb0pvcTlVeFpmcVFVWExnNFhINmJrNDNUVHFPZ1ktWmVXX05RdUl2U2ozYkVSQzFCWjNsUVBvZ1daRkNoYTRnRTRRQzhtdUN0dzk1SU10RWdWcHFXdmg3TTQ4TDZJUVJTV0J5UjhmRktYR3N4OEhfcjh5NU5KVkZ6d3RxbXdXZ1NpWXFFWTdub3BrdG9tNkdpQ09Fam9YblhoNmQzU0VsTG5wZmRQ?oc=5,"Thu, 24 Sep 2026 12:36:00 GMT",Sam's Club is opening new warehouses. See where USA Today
Sam's Club,Opening,Sam’s Club opens new Lathrop location tomorrow - ABC10,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOd0YzVEVtOUZPNEFISFZTU3BMQWtjNGtHU2VBbmFQNXpBY2o3eWNSYXdfUkNDRHpxd2RfNmlOQnFFZTlGNVNvMlB3Tml2ZUJHZTA3X0lDX3k5MGVGMVpWZTgwbTd0S2VyVGhMWE5vSk9MVEpFXzlhcnRubXJod0F6WnR5cTRzNnJXak9OUkJfcG5jX0JUREZYQkg0SW1zMnhaRkFvSkdQam5IVUx3YTQ5YXBoUkdZNVp0X0tlcURMUTFxYmM?oc=5,"Thu, 24 Sep 2026 01:24:00 GMT",Sam’s Club opens new Lathrop location tomorrow ABC10
Winn Dixie,Opening,Winn-Dixie sets Oct. 3 opening at former Hitchcock's in Alachua - Gainesville Sun,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOTm9wMGJOc3JxcGVBZGo5d0x4WFkxN0hPbWg3eHZKQkRwSTdqQjI0VnNCQkIzZmdGUlhEV1NFRklzY2lPbWlZYUV6YVlDWGpTRFVid2lzMFdRSFZHOEQ2M0tadm44OUFzNGpPeWtZTTdnanpSaG1NY3VGMzRicGRhMTZsMFEzaEZpdkNvZUY3Q3d5WWxmOWJJTmk2WVgzVXVpamVxcldPRzFpcFVvNWlhdWNyeHRaVVJJbk04RF9WWTNlUQ?oc=5,"Fri, 25 Sep 2026 19:04:00 GMT",Winn-Dixie sets Oct. 3 opening at former Hitchcock's in Alachua Gainesville Sun
Winn Dixie,Opening,Spirit Halloween to open in old Winn-Dixie spot in Palm Beach Gardens - The Palm Beach Post,https://news.google.com/rss/articles/CBMi4gFBVV95cUxPcklOV2pDaGo0aS1UVnl2ei1GalE0NHNIRW15X0RDRzBGMHpscUN4N0o4Q1IwMXNsOW9obUVtWTk5UDBkT3dpSjJrUjdxQlFHRGdBY1cwOHMxZ2JBVDczd0NYMXZNejZJTDktNXI1NGt1M3ZJNTlKMXN4R0hWdFF2NTh4cEY1bHJVWDRkS0dQd3dRNHc0WEd3b1FRR0Z1RXhPTjVwbElWQ282VlRwTHRteW12S3ljNElsVHk0RVhmTVFWR3RGYjBxbmxDVGhNWmNRTXQ5Umd3d0g2d05FOW9WenN3?oc=5,"Fri, 25 Sep 2026 09:04:00 GMT",Spirit Halloween to open in old Winn-Dixie spot in Palm Beach Gardens The Palm Beach Post
Tiny Butcher,Closing,Scotland’s best black pudding revealed as tiny butcher scoops top prize - The Scottish Sun,https://news.google.com/rss/articles/CBMipAFBVV95cUxObXhabUlMcXdzeFZSSklOSFpjUWdFeTJnYnZkMlJTN1NodV9Bd2VEakU2eWxCR0FxS1o2UWhJX3UwZWlyWVlkTUtYR1lmTVJlZEdWR3F0RXZYNXh3c29XREhUMzZCSmRLd3JIaUFVei1LQ0UxZGRZbk5pbnF1TmdvTVU3RXE2UFNNZWpDMG5xRkZLbHJZMzNwSl9ydVdxOXNwdGxEQw?oc=5,"Fri, 25 Sep 2026 20:28:00 GMT",Scotland’s best black pudding revealed as tiny butcher scoops top prize The Scottish Sun
Villaggio Italian Market,Opening,Villaggio Market expands into new location in Owego - WIVT - News 34,https://news.google.com/rss/articles/CBMilwFBVV95cUxQVHhMNElEbDRSdGZHbXY5YmlSZGFXWjI4c1J5MmpVU2tkV2JuNXhzMmM1LU9jNnZTOHNWV1VOdWt4X2J4VGkxYXQyX2FvMkE3RHhtVk9zLXBiRmoyLW5rQkxWY0xBTVBIcnZrRTZHeTJCbGVRZnFuaXpsRl83Y0lpU0ZCY19TdXBLNXpXTnF6SFFIanVEV3ZN?oc=5,"Fri, 25 Sep 2026 21:36:26 GMT",Villaggio Market expands into new location in Owego WIVT - News 34
T Market,Closing,Advanced Micro Devices reaches $1T market cap amid AI boom - Crypto Briefing,https://news.google.com/rss/articles/CBMibkFVX3lxTE1XMjVqS2pod0dDWWZSMGJBcll1SjUzcUlNT1UyVVdZM3kyWXVMQklPSmJwa0VZT1BNNzgtV3Q4bUI0T2d5TWIzX1B1ZTNiS1c5ajlGOXk2Z0lFUjZCZTNOeU43VTJyQzNuQzFqejhR?oc=5,"Thu, 24 Sep 2026 15:06:31 GMT",Advanced Micro Devices reaches $1T market cap amid AI boom Crypto Briefing
T Market,Closing,Syndicate Labs Winds Down After Five Years as Rollup Market Shrinks - CoinMarketCap,https://news.google.com/rss/articles/CBMihgFBVV95cUxOcGs0TjhBSUJBUlZJbzdEZEFORW1YMVcxV3QxS1VPYlhmVHBtZDVIa19BX29SN1lnMkdZM1dQdDQzeUM0LUwxc2NlSGktR3ZJZjRiZzBONG5Pc09zQTZkNTJLWHhRc2l3czU4cnUycUh0dXJDTl9ySDI5VUQ2Und5LVlpSXlPZw?oc=5,"Thu, 24 Sep 2026 03:13:27 GMT",Syndicate Labs Winds Down After Five Years as Rollup Market Shrinks CoinMarketCap
Harvest Market,Closing,Temporary Road Closures Announced In Westport - Patch,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOWmpLYV8xWjk3ckxQdlFEdEoxX3VsSnRTTVhSMGdoWExhZ2Nvb0piRGVzUFlmR3BESUV5ZUlQTThTNkNOR3FSRGp4b0t6eE1XeEpLUzN3U1Btc0x3bnh4VGFQMVc2dTd0aWozaHZTcER6MTFqcENmMzQyWlc2OVFyTjFpSnJJQ3dR0gGeAUFVX3lxTE1LSFF5dW5oZWJZSkgtWlNJQ0xXMy1wWmNhNU1wUTF6Z0QtbDRrTU03eW5MTEhQZTV1dDVOODhwbHh1eGZjZGNjTFU5SDFFYlpSay13eFc2MmsyZlFkOHRzaVctUE0yUDJaUXpjOU40QU9hWUVnY004Z2NuZDdxa0lrWV9sWHVSMDh5bDJKaFV1VXNYSzVBYWRUVHJUNzNR?oc=5,"Thu, 24 Sep 2026 14:20:22 GMT",Temporary Road Closures Announced In Westport Patch
PCC Community Markets,Opening,PCC Community Markets sets opening date for long-delayed Madison Valley store - The Business Journals,https://news.google.com/rss/articles/CBMiowFBVV95cUxNbjRpRGxOTVhHTWFldTRvVTNhVG90aE1XbjBBalRHdnc5TzJBZ0s2NVVzSk5zbFIwX1VEazVZd3ZOWkNIYmpFUGM4NkFtb09sNURDOGdRNUhMNzl4N1RyR1VtZEFNRnN0Q3lHZDlBREtIY2IyaDJWQ3lpczBnNkZFc1N1ZEM5ZUUzRE9qZU9jVFpUc256MUgtazZyRFRWbksxOG5n?oc=5,"Fri, 25 Sep 2026 21:37:00 GMT",PCC Community Markets sets opening date for long-delayed Madison Valley store The Business Journals
PCC Community Markets,Opening,PCC to open 17th store - Grocery Dive,https://news.google.com/rss/articles/CBMikgFBVV95cUxQZG9PSnFZZElOV2VxcHlHaW1NRHhCMWQxMFFxenhndC1QOXNQc1RsZmxjdElYaHBSV1ptdGhKTDhJOXJ3cXIxUXdXUVRLUzFNamdXQnNTbjFIR3NnYUhVZE9hRVdENTJ0MVRmanNHOFVUX3VTMEpfTjl2ejlJcE00Si1CRXZQWVZIOHgxUGZ5ejhvQQ?oc=5,"Fri, 25 Sep 2026 15:52:17 GMT",PCC to open 17th store Grocery Dive
Piggly Wiggly,Opening,New Piggly Wiggly set to open in October after years of delays - wfmynews2.com,https://news.google.com/rss/articles/CBMi5AFBVV95cUxPSEJLbEppSGx2N2pFQU1peDA0SzVjZGVRaFpzMDZfU092R01mVWh4V3prdmZ5aEtuS3FMQkRhaGJ0Rk03UlkzVVZBbmZjcTl4RkpyY05mcTN6S0ZMU2VGZjgxbVRydTg1RjdfTzQ2M0ZLX2Rqc1RFZHRWdFI2SU9FanpyMU5wd2ZDYm5aSkE2a3ZUUGlMYVY1bXN3VXFFVmJvM194alNjM0RsZ1J0ZU16c1I3S1JtYXlQS0dZTkFEWk44eGticVFlRktKZUJJa0tFWlYwQ1RzQW05RXpNY2dqTVlzajE?oc=5,"Thu, 24 Sep 2026 23:32:00 GMT",New Piggly Wiggly set to open in October after years of delays wfmynews2.com
Piggly Wiggly,Opening,"New Piggly Wiggly opens Oct. 7, bringing fresh groceries to Greensboro - wfmynews2.com",https://news.google.com/rss/articles/CBMi6AFBVV95cUxPZVY3aDNhUmM4TXpILWJJT0g3aUk0SmcxbS1lcHpOMDh1QU56QXowS2NzQlZvc3ZmR25EbGxUT3ROa0ZVa19wX2tiVGRGZ0ZDX1l2cFNhZmdQbklNMV9DRDBWN0g4cDZZblVkellKNVFmTGYzRWlYUWZYdkFRY0tuMUZzQ2RlUVl0dDAyb3pnVWRlTzgzWEZNU094VVNja1RJRFdvRU0xUUMwZlkyQ29MdnY3YURkbUhBLTN6ZEZ4aVRPZ1V6US1HTWdkSTFHcTl3QTRrVVRfbDdEa2xLX2VIT1FkUEpWN09P?oc=5,"Thu, 24 Sep 2026 23:32:00 GMT","New Piggly Wiggly opens Oct. 7, bringing fresh groceries to Greensboro wfmynews2.com"
Piggly Wiggly,Opening,Piggly Wiggly scheduled to open next month in Greensboro food desert after 7 years of delays - The Business Journals,https://news.google.com/rss/articles/CBMipgFBVV95cUxPeHU0ejY4cmJQek5ZakktVWRrVjBrV3JBLXhRRkZNM1p5UDBSMHdLMXhpajFsOUZSdVhXcG9JYVZNSHZlVHU0VXF3MVlDMldDZXRkQjduODZ5OXFLdnMtWEE5OUtQbS1GREV3SlBzaHFSS25ZdHNGb2NNU0lxdmVBalRYQ1pyQXJ6TlFqekxtdWxNZTZpVWZqcFA0clU4dV9ORTNybHRB?oc=5,"Thu, 24 Sep 2026 19:00:00 GMT",Piggly Wiggly scheduled to open next month in Greensboro food desert after 7 years of delays The Business Journals
Piggly Wiggly,Opening,Go inside Greensboro’s new Piggly Wiggly as shelves fill ahead of opening - wfmynews2.com,https://news.google.com/rss/articles/CBMi7gFBVV95cUxNUGNxb1M4NTJ4Q3BGS2lkNXZXM3VCRkFqQTdwMjkyMmk3SlZfVTF2dFNxSl9WT01pNVVxWkhjbll1WWFTNHRwd2dnd0ZzczBldVdTVzdxRFE4QzBtNTRsSnhmQVMwYTZmeG5MYk90c1lGNEVLbV80djIxb3dFQXo3X2lmeFdSZTZDUVBaWGxERTNMNF9UMTlDbWFWWFE5TnZ1SzJRMm5ZTnVQOVV3SjZwR0JCQ2ZaaUJsb1lCeHhHZ1ZjODZESmtWazVGVjR5Q0ZaM0JkejQzcDlCU0ZZTGRsclpubk5CVFk2akVNVG9B?oc=5,"Fri, 25 Sep 2026 22:16:00 GMT",Go inside Greensboro’s new Piggly Wiggly as shelves fill ahead of opening wfmynews2.com
Piggly Wiggly,Opening,New Piggly Wiggly set to open in October - wfmynews2.com,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPb3RPZHNzZUR5Tl9aTVlOVHNKTzhibzFscGNNbWZITjJZWFRIbEZDd2t3YXlFaElydUhqZ2lPQ1UyRUtpMWdmTHpXbV9US3hiaHEtdE9ZcGkxTS1tbkVNRXYwX1F1OVJwRklwaWVJQ1NJbVV2UzB6UXNMMG9uUGNscWUwUXFuSF83aUs3MERleTBRbTlKNUF3OWUzUnZyZkk2Z2RreGhTZU40OE1GME5Cb0NPTExsUVhCUFNIcDBpLVM?oc=5,"Fri, 25 Sep 2026 22:08:00 GMT",New Piggly Wiggly set to open in October wfmynews2.com
Piggly Wiggly,Closing,Piggly Wiggly fed Myrtle Beach for 54 years. Owners share history before closure - Myrtle Beach Sun News,https://news.google.com/rss/articles/CBMieEFVX3lxTE5JWk5FRTVWQmEzMWtiR1lRRGpoVXJkc0o5RFdnSGlfVjcyN28yMld5UWJpNENrS3BPTFJac19zMDc1OXYxQW8wSGtsWlBiZDVCR21PdHBRN2tyRjdJdE9GcnVXZkRkaHIwUDFRZ094R1Z6ckRNOF85SNIBeEFVX3lxTE9ob20wOU9tWnVPelk2TEhlYTZZVTMyZ1RTQ0g4bUZYNjNmdWN3dkJTd1ItRDR6VC11V1hzREFidU1DR1ZPTmF6cEZFN0RIQU10SVVUZlV4OVRrVlNhV3NMMDYxdEdTLXQ2NmhkNXRfWkV6YXBLZVREMw?oc=5,"Thu, 24 Sep 2026 09:00:00 GMT",Piggly Wiggly fed Myrtle Beach for 54 years. Owners share history before closure Myrtle Beach Sun News
Trader Joe's,Opening,Trader Joe's in talks to open Brookhaven store - The Business Journals,https://news.google.com/rss/articles/CBMijgFBVV95cUxNV2pWMWx6UF9jQjFZV1oxeFJsdThVbzloZHIySkNjNVNJWmtqR18tb3lQQlBXeklmZnZzSDBOQkVqZ0RxaEFMMUhmU0FJSGM3WnMzektqdUd5RS15aHZQUkZ1LVFfZnJQWWNIOEZUWEF1Wm1sZUcxcUhiTVc3RTFCNmRzMEhvZWc3TVdfUkFR?oc=5,"Thu, 24 Sep 2026 17:26:00 GMT",Trader Joe's in talks to open Brookhaven store The Business Journals
Trader Joe's,Opening,Trader Joe's is set to open in St. Johns County - firstcoastnews.com,https://news.google.com/rss/articles/CBMizgFBVV95cUxPbDZwOXk2cXVlbjdOLXVWNmRUNnE5MExaekxmUkE4V0RLU1NmV1dXOVJBNTBLY2FXTUQxYTFoUkc4blRsZHkzaTZ2T1M1U2g4Q3RYcXhERG1pSDNubjhEeDltVklNT1hCVXlURDc4QWFTWXJjblRsSmVFTW5OdkNYTTZXZ1hSSTlYeG43OHB1U2RIQnYzTFVLdXA4Ulk2ZmlpanlNOFFCamZFTTNyMlhwMUR1RDRXVWZBWVhVQTlOa1J4NENONGI4N3hkVmlfZw?oc=5,"Fri, 25 Sep 2026 21:18:00 GMT",Trader Joe's is set to open in St. Johns County firstcoastnews.com
Trader Joe's,Opening,Trader Joe’s planned for new retail development in St. Johns County - FL Times-Union,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNMWNYT2EwaWxhc1phX1RNSkotbnN5ZWRTRVpPUkpQYUJPWWFFdWhrLS1tdG5JOG9TNUcwMXVtb2tpb3hZYnQ2T0xvTk02Ykgya1V5S0xLRHVXWW9OWEZ1RXNYRE9SWU1tbmJ0NGhhUzc4WnplZDhHNHBfaGxoa1NxdG9wZk5HWncxeWZlMkNrYlNUNWgxdi1hMzdidHpRM2o4c0ZMaUw3a0s?oc=5,"Fri, 25 Sep 2026 09:10:22 GMT",Trader Joe’s planned for new retail development in St. Johns County FL Times-Union
Trader Joe's,Opening,"Lafayette Trader Joe’s craze continues one week after opening - The Daily Advertiser | Lafayette, Louisiana",https://news.google.com/rss/articles/CBMi1wFBVV95cUxObXhwUlRjWWk2WkpKNERLTDJCcWtQaFNRNVFSZjNUYnlKZF9DRzg2b2t2NmVidERYSGNyekJRZ3NPVTlIRDBIZjBtTTVkY290NWl5M2JMOGhDam1oWk8waHVSRnVUZTZmNERnV2pBREJDVm1zU1JlbGxmNy1XeUV0Mk96ZlJDdjR3bGc3bnlCYnBvWmJGZnNKSkJ4eVVjeElqb2FvZWpSZmlCeTBiX3pwT3Vmc25FZDNuQi1rNlFEbkhsMEFhcXEteVRUTHVTS3BZMzVoREFMUQ?oc=5,"Fri, 25 Sep 2026 09:04:00 GMT","Lafayette Trader Joe’s craze continues one week after opening The Daily Advertiser | Lafayette, Louisiana"
