company_name,event_type,Title,Link,Published,Summary
Sunny's Market,Opening,"New fast-casual Hawaiian in Sacramento’s midtown, serving rice bowls and poke - Sacramento Bee",https://www.sacbee.com/food-drink/restaurants/article316618976.html,"Wed, 22 Jul 2026 23:50:22 GMT","New fast-casual Hawaiian in Sacramento’s midtown, serving rice bowls and poke Sacramento Bee"
Southern Steer Butcher,Opening,"Southern Steer Butcher brings meats, marinades to McKinney - Community Impact",https://communityimpact.com/mckinney/business/southern-steer-butcher-brings-meats-marinades-to-mckinney/,"Fri, 24 Jul 2026 01:50:00 GMT","Southern Steer Butcher brings meats, marinades to McKinney Community Impact"
T&T Supermarket,Opening,Popular supermarket to make its US debut in OC’s $1B Great Park project late 2026 - New York Post,https://nypost.com/2026/07/22/lifestyle/tt-asian-supermarket-to-open-inside-irvines-great-park-mega-project/,"Wed, 22 Jul 2026 19:55:00 GMT",Popular supermarket to make its US debut in OC’s $1B Great Park project late 2026 New York Post
Carlie C's IGA,Opening,Edenton OKs incentives to lure IGA grocery store - dailyadvance.com,https://www.dailyadvance.com/news/local/edenton-oks-incentives-to-lure-iga-grocery-store/article_47b178a2-cfba-40da-a5c0-7ea2de7d9417.html,"Thu, 23 Jul 2026 18:00:00 GMT",Edenton OKs incentives to lure IGA grocery store dailyadvance.com
Swift Foods,Opening,Hong Kong SMEs accelerate AI adoption as Northern Metropolis opens new opportunities: report - marketech apac,https://marketech-apac.com/hong-kong-smes-accelerate-ai-adoption-as-northern-metropolis-opens-new-opportunities-report/,"Thu, 23 Jul 2026 08:29:37 GMT",Hong Kong SMEs accelerate AI adoption as Northern Metropolis opens new opportunities: report marketech apac
Weis Markets,Opening,Scenes from opening day at new Weis in Millsboro - Delawareonline.com,https://www.delawareonline.com/picture-gallery/news/local/2026/07/22/millsboro-weis-store-opening-captured-in-photos/90686567007/,"Wed, 22 Jul 2026 20:46:00 GMT",Scenes from opening day at new Weis in Millsboro Delawareonline.com
Seafood City,Opening,"Seafood City debuts first Arizona store with live seafood wall, 300-seat food hall - The Business Journals",https://www.bizjournals.com/phoenix/news/2026/07/22/seafood-city-supermarket-s-flagship-store-chandler.html,"Wed, 22 Jul 2026 21:22:00 GMT","Seafood City debuts first Arizona store with live seafood wall, 300-seat food hall The Business Journals"
Food Value,Opening,US fast food chain ‘better than McDonald's' to open first UK drive-through - AOL.co.uk,https://www.aol.co.uk/articles/us-fast-food-chain-better-092900000.html,"Wed, 22 Jul 2026 11:11:05 GMT",US fast food chain ‘better than McDonald's' to open first UK drive-through AOL.co.uk
Food Value,Opening,Beloved US fast food chain to open drive-thru at first restaurant in UK city - AOL.co.uk,https://www.aol.co.uk/articles/beloved-us-fast-food-chain-031300000.html,"Wed, 22 Jul 2026 03:30:08 GMT",Beloved US fast food chain to open drive-thru at first restaurant in UK city AOL.co.uk
"New Leaf Community Markets, Inc.",Opening,"Daily Digest: Pixar to cut Emeryville jobs, Tesla and Google push tech stocks down after earnings - The Business Journals",https://www.bizjournals.com/sanfrancisco/news/2026/07/23/sfbt-digest-thursday-pixar-tesla-alphabet-lurie-sf.html,"Thu, 23 Jul 2026 19:55:00 GMT","Daily Digest: Pixar to cut Emeryville jobs, Tesla and Google push tech stocks down after earnings The Business Journals"
Nature's Food Markets,Opening,Hackettstown Cross Country Registration Now Open: What To Know - Patch,https://patch.com/new-jersey/hackettstown/hackettstown-cross-country-registration-now-open-what-know,"Wed, 22 Jul 2026 19:50:29 GMT",Hackettstown Cross Country Registration Now Open: What To Know Patch
Daily Shop,Closing,Closure date confirmed for town's Morrisons and post office - The Hereford Times,https://www.herefordtimes.com/news/26299386.leominster-morrisons-daily-post-office-closing-date/,"Wed, 22 Jul 2026 14:24:42 GMT",Closure date confirmed for town's Morrisons and post office The Hereford Times
Sabatino,Opening,NorthPoint breaks ground on new phase of Hazleton Logistics 141 - Hazleton Standard Speaker,https://www.standardspeaker.com/2026/07/22/northpoint-breaks-ground-on-new-phase-of-hazleton-logistics-141/,"Wed, 22 Jul 2026 17:05:47 GMT",NorthPoint breaks ground on new phase of Hazleton Logistics 141 Hazleton Standard Speaker
Market 22,Opening,Sprouts Farmers Market (SFM) Stock Looks Like A Bargain Even After 203% Returns - simplywall.st,https://simplywall.st/stocks/us/consumer-retailing/nasdaq-sfm/sprouts-farmers-market/news/sprouts-farmers-market-sfm-stock-looks-like-a-bargain-even-a/amp,"Wed, 22 Jul 2026 10:24:11 GMT",Sprouts Farmers Market (SFM) Stock Looks Like A Bargain Even After 203% Returns simplywall.st
Seasons,Opening,Now Open: The Four Seasons Hotel Mykonos Combines Classic Luxury with the Island’s Unique Charm - Travelling for Business,https://travellingforbusiness.co.uk/news/now-open-the-four-seasons-hotel-mykonos-combines-classic-luxury-with-the-islands-unique-charm/,"Thu, 23 Jul 2026 06:41:36 GMT",Now Open: The Four Seasons Hotel Mykonos Combines Classic Luxury with the Island’s Unique Charm Travelling for Business
Lotus Market,Opening,Another James Beard Award-winning chef just moved to Oregon. He plans to open a new sushi restaurant next week - Here is Oregon,https://www.hereisoregon.com/people/2026/07/another-james-beard-award-winning-chef-just-moved-to-oregon-he-plans-to-open-a-new-sushi-restaurant-next-week.html,"Thu, 23 Jul 2026 22:11:18 GMT",Another James Beard Award-winning chef just moved to Oregon. He plans to open a new sushi restaurant next week Here is Oregon
Schnucks,Closing,Grocery chain makes final major business closure - thestreet.com,https://www.thestreet.com/retail/schnucks-markets-warehouse-closure,"Thu, 23 Jul 2026 16:47:00 GMT",Grocery chain makes final major business closure thestreet.com
Home Depot,Opening,The Home Depot targets August opening for Celina location - Community Impact,https://communityimpact.com/prosper-celina/business/the-home-depot-targets-august-opening-for-celina-location/,"Thu, 23 Jul 2026 02:45:00 GMT",The Home Depot targets August opening for Celina location Community Impact
Perenn Grocery,Opening,Perenn Bakery Ending Dinner Service in Franklin This August - Williamson Source,https://williamsonsource.com/perenn-bakery-ending-dinner-service-in-franklin-this-august/,"Thu, 23 Jul 2026 17:30:10 GMT",Perenn Bakery Ending Dinner Service in Franklin This August Williamson Source
Goodwill,Opening,Goodwill opens new career lab at west Louisville opportunity campus - WDRB,https://www.wdrb.com/news/goodwill-opens-new-career-lab-at-west-louisville-opportunity-campus/article_31cf9fc7-1bf4-4c33-8100-3b9d56cfb829.html,"Wed, 22 Jul 2026 16:58:09 GMT",Goodwill opens new career lab at west Louisville opportunity campus WDRB
Goodwill,Opening,Goodwill opening two new facilities - NewsBreak: Local News & Alerts,https://www.newsbreak.com/the-daily-sun-1591630/4784398565664-goodwill-opening-two-new-facilities,"Wed, 22 Jul 2026 04:59:31 GMT",Goodwill opening two new facilities NewsBreak: Local News & Alerts
Goodwill,Closing,"Goodwill closing job centers in Bellingham, Mount Vernon - Cascadia Daily News",https://www.cascadiadaily.com/2026/jul/23/goodwill-closing-job-centers-in-bellingham-mount-vernon/,"Thu, 23 Jul 2026 22:59:06 GMT","Goodwill closing job centers in Bellingham, Mount Vernon Cascadia Daily News"
Hana World Market,Opening,Crunch Fitness now open on West Parmer Lane - Community Impact,https://communityimpact.com/northwest-austin/business/crunch-fitness-now-open-on-west-parmer-lane/,"Thu, 23 Jul 2026 02:35:00 GMT",Crunch Fitness now open on West Parmer Lane Community Impact
Hana World Market,Closing,Ramen Del Barrio to reopen on Kramer Lane - Community Impact,https://communityimpact.com/northwest-austin/dining/ramen-del-barrio-to-reopen-on-kramer-lane/,"Thu, 23 Jul 2026 23:35:00 GMT",Ramen Del Barrio to reopen on Kramer Lane Community Impact
Loblaw Companies Limited,Closing,Insider Report: Loblaw enters automatic share purchase plan to buy shares of this financial company - The Globe and Mail,https://www.theglobeandmail.com/investing/markets/inside-the-market/article-insider-report-loblaw-enters-automatic-share-purchase-plan-to-buy/,"Wed, 22 Jul 2026 09:20:58 GMT",Insider Report: Loblaw enters automatic share purchase plan to buy shares of this financial company The Globe and Mail
Dollar General,Opening,Dollar General Market opens in Orion; grand opening set for Saturday - The Quad-City Times,https://qctimes.com/life-entertainment/local/food-drink/article_a1c5b877-d823-465a-a7f9-95d7a7165f1f.html,"Thu, 23 Jul 2026 11:45:00 GMT",Dollar General Market opens in Orion; grand opening set for Saturday The Quad-City Times
Dollar General,Opening,Dollar General Market opens in Orion; grand opening set for Saturday - Muscatine Journal,https://muscatinejournal.com/life-entertainment/local/food-drink/article_59c20bf8-6ba1-56de-8dcd-4c7f381eb8dc.html,"Thu, 23 Jul 2026 11:45:00 GMT",Dollar General Market opens in Orion; grand opening set for Saturday Muscatine Journal
Dollar General,Opening,Dollar General opens new store in Vermilion - Morning Journal,https://www.morningjournal.com/2026/07/23/dollar-general-opens-new-store-in-vermilion/,"Thu, 23 Jul 2026 10:04:29 GMT",Dollar General opens new store in Vermilion Morning Journal
Dollar General,Opening,Marine Dollar General plans to open in October or November owner says - The Troy Times Tribune,https://www.timestribunenews.com/2026/07/23/marine-dollar-general-plans-to-open-in-october-or-november-owner-says/,"Fri, 24 Jul 2026 00:03:20 GMT",Marine Dollar General plans to open in October or November owner says The Troy Times Tribune
Stop & Shop,Closing,Stop & Shop to close Westfield supermarket - NJBIZ,https://njbiz.com/stop-shop-westfield-store-closing/,"Wed, 22 Jul 2026 18:54:01 GMT",Stop & Shop to close Westfield supermarket NJBIZ
Stop & Shop,Closing,Westfield Supermarket To Permanently Close - Patch,https://patch.com/new-jersey/westfield/westfield-stop-shop-permanently-close,"Wed, 22 Jul 2026 13:59:32 GMT",Westfield Supermarket To Permanently Close Patch
Stop & Shop,Closing,"Downtown Westfield Supermarket to Close This Fall, Company Says - TAPinto",https://www.tapinto.net/towns/westfield/sections/business-and-finance/articles/westfield-stop-and-shop-supermarket-elm-street-closing,"Wed, 22 Jul 2026 13:28:51 GMT","Downtown Westfield Supermarket to Close This Fall, Company Says TAPinto"
Stop & Shop,Closing,Stop & Shop supermarket in Bernards Township to close - New Jersey Hills Media Group,https://www.newjerseyhills.com/bernardsville_news/news/stop-shop-supermarket-in-bernards-township-to-close/article_a127eadb-67d0-4c0f-a796-680e24995336.html,"Thu, 23 Jul 2026 22:00:00 GMT",Stop & Shop supermarket in Bernards Township to close New Jersey Hills Media Group
Stop & Shop,Closing,Stop & Shop Closing Basking Ridge Location - Patch,https://patch.com/new-jersey/baskingridge/stop-shop-closing-basking-ridge-location,"Thu, 23 Jul 2026 18:24:38 GMT",Stop & Shop Closing Basking Ridge Location Patch
Stop & Shop,Closing,Stop & Shop announces closures of 2 New Jersey stores | Exclusive - Central New Jersey News,https://www.mycentraljersey.com/story/money/business/2026/07/23/stop-shop-announces-closures-of-2-new-jersey-stores/91022007007/,"Thu, 23 Jul 2026 17:36:00 GMT",Stop & Shop announces closures of 2 New Jersey stores | Exclusive Central New Jersey News
Fry's Marketplace,Closing,"Amish Shah, Kimberly Yee declared winners in Arizona primary races - AZ Family",https://www.azfamily.com/video/2026/07/23/amish-shah-kimberly-yee-declared-winners-arizona-primary-races/?outputType=amp,"Thu, 23 Jul 2026 03:41:00 GMT","Amish Shah, Kimberly Yee declared winners in Arizona primary races AZ Family"
Fry's Marketplace,Closing,Why some Prescott Valley residents may lack flood coverage - AZ Family,https://www.azfamily.com/video/2026/07/23/why-some-prescott-valley-residents-may-lack-flood-coverage/?outputType=amp,"Thu, 23 Jul 2026 03:33:00 GMT",Why some Prescott Valley residents may lack flood coverage AZ Family
Fry's Marketplace,Closing,How a Buckeye Mega Millions ticket tripled a $1M prize - AZ Family,https://www.azfamily.com/video/2026/07/23/how-buckeye-mega-millions-ticket-tripled-1m-prize/?outputType=amp,"Thu, 23 Jul 2026 03:26:00 GMT",How a Buckeye Mega Millions ticket tripled a $1M prize AZ Family
Fry's Marketplace,Closing,Burlington’s Plan BTV New North End draws concerns over possible park development - KBTX News 3,https://www.kbtx.com/video/2026/07/23/burlingtons-plan-btv-new-north-end-draws-concerns-over-possible-park-development/?outputType=amp,"Thu, 23 Jul 2026 03:23:00 GMT",Burlington’s Plan BTV New North End draws concerns over possible park development KBTX News 3
Fry's Marketplace,Closing,Richmond County Sheriff’s Office takes kids on back-to-school shopping spree - WBAY,https://www.wbay.com/video/2026/07/23/richmond-county-sheriffs-office-takes-kids-back-to-school-shopping-spree/?outputType=amp,"Thu, 23 Jul 2026 03:22:00 GMT",Richmond County Sheriff’s Office takes kids on back-to-school shopping spree WBAY
Meadow Lane,Closing,County: Grand Canyon Drive Slurry Seal Project Update - Los Alamos Daily Post,https://ladailypost.com/county-grand-canyon-drive-slurry-seal-project-update/,"Thu, 23 Jul 2026 13:17:49 GMT",County: Grand Canyon Drive Slurry Seal Project Update Los Alamos Daily Post
Sam's Club,Opening,Costco rival targets Texas suburb with massive $49M warehouse - MySA,https://www.mysanantonio.com/business/article/sams-club-richmond-texas-22354154.php,"Thu, 23 Jul 2026 11:39:15 GMT",Costco rival targets Texas suburb with massive $49M warehouse MySA
Sheridan Fruit Company,Closing,"Vince Torchia, owner of Portland’s Sheridan Fruit Company, dies at 90 - OregonLive.com",https://www.oregonlive.com/retail/2026/07/vince-torchia-owner-of-portlands-sheridan-fruit-company-dies-at-90.html,"Wed, 22 Jul 2026 21:20:00 GMT","Vince Torchia, owner of Portland’s Sheridan Fruit Company, dies at 90 OregonLive.com"
Valley Farm Market,Closing,"Tuscarawas Valley Farmers Market Donation Station collects 4,300 pounds of produce - Your Ohio News",https://www.yourohionews.com/tuscarawas-county/tuscarawas-valley-farm-market-donation-station-tops-4300-pounds/1057775,"Thu, 23 Jul 2026 16:08:56 GMT","Tuscarawas Valley Farmers Market Donation Station collects 4,300 pounds of produce Your Ohio News"
Pop Mart,Closing,"PNP Closing In on Fugitive Senator Bato Dela Rosa, Remulla Says Amid Asymmetric Manhunt - Daily Tribune",https://tribune.net.ph/2026/07/22/remulla-pnp-closing-in-on-dela-rosa,"Wed, 22 Jul 2026 06:08:19 GMT","PNP Closing In on Fugitive Senator Bato Dela Rosa, Remulla Says Amid Asymmetric Manhunt Daily Tribune"
One City Supermarket,Opening,New grocery store eyed at former Aldi on Milwaukee's north side - Milwaukee Journal Sentinel,https://www.jsonline.com/story/grocery/stores/2026/07/22/new-grocery-store-aldi-milwaukee-north-side/91002210007/,"Thu, 23 Jul 2026 03:33:00 GMT",New grocery store eyed at former Aldi on Milwaukee's north side Milwaukee Journal Sentinel
Winn Dixie,Closing,Callahan Winn Dixie closing in October - Nassau County Record,https://www.nassaucountyrecord.com/local-newsletter/callahan-winn-dixie-closing-october,"Wed, 22 Jul 2026 22:59:43 GMT",Callahan Winn Dixie closing in October Nassau County Record
Longhorn Meat Market,Closing,Tiny Grocer announced the closure of its South Congress Flagship - Community Impact,https://communityimpact.com/central-austin/business/tiny-grocer-announced-the-closure-of-its-south-congress-flagship/,"Thu, 23 Jul 2026 10:00:00 GMT",Tiny Grocer announced the closure of its South Congress Flagship Community Impact
Trader Joe's,Opening,New Trader Joe's Products Coming Soon in 2026 - Cheapism,https://www.cheapism.com/new-trader-joes-products-confirmed-plus-seasonal-favorites-expected-to-return/,"Thu, 23 Jul 2026 12:45:00 GMT",New Trader Joe's Products Coming Soon in 2026 Cheapism
Erewhon Market,Closing,“Hurricane Huda” Is In Her Erewhon Era After the TMZ Footage of Her Sneaking into Her Ex’s Baby Momma’s Apartment - Thought Catalog,https://thoughtcatalog.com/nadia-santiago/2026/07/hurricane-huda-is-in-her-erewhon-era-after-the-tmz-footage-of-her-sneaking-into-her-exs-baby-mommas-apartment/,"Wed, 22 Jul 2026 23:57:42 GMT",“Hurricane Huda” Is In Her Erewhon Era After the TMZ Footage of Her Sneaking into Her Ex’s Baby Momma’s Apartment Thought Catalog
The Source,Opening,Kansas City Chiefs Unveil First Renderings for $3 Billion Stadium Opening in 2031 - The Source Magazine,https://thesource.com/2026/07/23/kansas-city-chiefs-new-stadium-2031/,"Thu, 23 Jul 2026 11:34:40 GMT",Kansas City Chiefs Unveil First Renderings for $3 Billion Stadium Opening in 2031 The Source Magazine
The Source,Closing,CORRECTION FROM SOURCE: Nexera Announces Closing of Private Placement of Units (Under Partial Revocation Order) - The Globe and Mail,https://www.theglobeandmail.com/investing/markets/markets-news/Newsfile/3411940/correction-from-source-nexera-announces-closing-of-private-placement-of-units-under-partial-revocation-order/,"Wed, 22 Jul 2026 20:14:45 GMT",CORRECTION FROM SOURCE: Nexera Announces Closing of Private Placement of Units (Under Partial Revocation Order) The Globe and Mail
Save-A-Lot,Closing,7 Save A Lot stores on Chicago's South and West sides at risk of closing - MSN,https://www.msn.com/en-us/money/companies/7-save-a-lot-stores-on-chicago-s-south-and-west-sides-at-risk-of-closing/ar-AA28sv6T,"Wed, 22 Jul 2026 16:46:11 GMT",7 Save A Lot stores on Chicago's South and West sides at risk of closing MSN
Save-A-Lot,Closing,Extremely Local News: These Save A Lot stores could be closing soon - WGN Radio 720,https://wgnradio.com/bob-sirott/extremely-local-news-these-save-a-lot-stores-could-be-closing-soon/,"Wed, 22 Jul 2026 16:00:57 GMT",Extremely Local News: These Save A Lot stores could be closing soon WGN Radio 720
Save-A-Lot,Closing,Imminent Closure of Seven Save A Lot Chicago Locations - abasto.com,https://abasto.com/en/news/imminent-closure-of-seven-save-a-lot-chicago-locations/,"Wed, 22 Jul 2026 15:57:21 GMT",Imminent Closure of Seven Save A Lot Chicago Locations abasto.com
Save-A-Lot,Closing,7 Save A Lot stores on Chicago's South and West sides at risk of closing - CBS News,https://www.cbsnews.com/chicago/news/7-save-a-lot-stores-chicago-south-west-sides-risk-closing/,"Wed, 22 Jul 2026 14:56:00 GMT",7 Save A Lot stores on Chicago's South and West sides at risk of closing CBS News
Save-A-Lot,Closing,7 Chicago Save A Lot stores in danger of closing this weekend - CBS News,https://www.cbsnews.com/chicago/video/7-chicago-save-a-lot-stores-in-danger-of-closing-this-weekend/,"Wed, 22 Jul 2026 14:50:00 GMT",7 Chicago Save A Lot stores in danger of closing this weekend CBS News
Save-A-Lot,Closing,Multiple Save A Lot stores in Chicago at risk of closing this Saturday - AOL.com,https://www.aol.com/articles/multiple-save-lot-stores-chicago-011332000.html,"Wed, 22 Jul 2026 12:13:42 GMT",Multiple Save A Lot stores in Chicago at risk of closing this Saturday AOL.com
Save-A-Lot,Closing,"Chicago residents voice concerns as 7 Save A Lot stores face possible closure, including 1 in Englewood, amid declining SNAP use - ABC7 Chicago",https://abc7chicago.com/post/chicago-residents-voice-concerns-7-save-lot-stores-face-possible-closure-including-1-englewood-amid-declining-snap-use/19553549/,"Wed, 22 Jul 2026 02:22:19 GMT","Chicago residents voice concerns as 7 Save A Lot stores face possible closure, including 1 in Englewood, amid declining SNAP use ABC7 Chicago"
Save-A-Lot,Closing,Multiple Save A Lot stores in Chicago at risk of closing this Saturday - WGN-TV,https://wgntv.com/news/chicago-news/save-a-lot-closures-chicago/,"Wed, 22 Jul 2026 01:13:32 GMT",Multiple Save A Lot stores in Chicago at risk of closing this Saturday WGN-TV
Save-A-Lot,Closing,"7 Save A Lot Stores on South, West Sides Could Close In Days As Owners Face 'Financial Headwinds' - Block Club Chicago",https://blockclubchicago.org/2026/07/21/7-save-a-lot-stores-on-south-west-sides-could-close-in-days-as-owners-face-financial-headwinds/,"Wed, 22 Jul 2026 00:12:33 GMT","7 Save A Lot Stores on South, West Sides Could Close In Days As Owners Face 'Financial Headwinds' Block Club Chicago"
Save-A-Lot,Closing,Discount grocery chain closing stores - thestreet.com,https://www.thestreet.com/retail/save-a-lot-closes-stores-after-receiving-millions-in-city-funding,"Thu, 23 Jul 2026 17:07:22 GMT",Discount grocery chain closing stores thestreet.com
Save-A-Lot,Closing,Multiple Save A Lot stores in Chicago at risk of closing this Saturday - WGN-TV,https://wgntv.com/video/multiple-save-a-lot-stores-in-chicago-at-risk-of-closing-this-saturday/11998530/,"Thu, 23 Jul 2026 12:54:54 GMT",Multiple Save A Lot stores in Chicago at risk of closing this Saturday WGN-TV
Smith's,Opening,Sam Smith partners with BBC to discover new talent for UK residency - The Independent,https://www.independent.co.uk/bulletin/culture/sam-smith-bbc-introducing-artist-search-b3019909.html,"Thu, 23 Jul 2026 00:54:00 GMT",Sam Smith partners with BBC to discover new talent for UK residency The Independent
Stew Leonard's,Closing,Connecticut's only Food Emporium to close after less than a year in Brookfield - New Haven Register,https://www.nhregister.com/business/article/food-emporium-brookfield-connecticut-store-closing-22353806.php,"Thu, 23 Jul 2026 09:05:12 GMT",Connecticut's only Food Emporium to close after less than a year in Brookfield New Haven Register
Hampton,Closing,Closing date confirmed for Hampton’s Brewers Fayre - Peterborough Telegraph,https://www.peterboroughtoday.co.uk/business/closing-date-confirmed-for-hamptons-brewers-fayre-8815303,"Wed, 22 Jul 2026 10:24:00 GMT",Closing date confirmed for Hampton’s Brewers Fayre Peterborough Telegraph
County Market,Opening,Hancock County OKs Brown’s Island proposal for Market Street Bridge replacement site - WTOV,https://wtov9.com/news/local/hancock-county-oks-browns-island-proposal-for-market-street-bridge-replacement-hancock-county-market-street-bridge-browns-island-bridge-replacement-weirton-metropolitan-planning-commission-form-energy-industrial-bypass,"Fri, 24 Jul 2026 02:08:19 GMT",Hancock County OKs Brown’s Island proposal for Market Street Bridge replacement site WTOV
Supermarket,Opening,Mercadona to open new supermarket in Portugal this summer in Setúbal district - The Portugal News,https://www.theportugalnews.com/news/2026-07-22/mercadona-to-open-new-supermarket-in-portugal-this-summer-in-setubal-district/1059255,"Wed, 22 Jul 2026 17:44:53 GMT",Mercadona to open new supermarket in Portugal this summer in Setúbal district The Portugal News
Supermarket,Opening,Kumasi Supermarket Plans New Location - WhatNow,https://whatnow.com/dallas/retail/kumasi-supermarket-plans-new-location/,"Thu, 23 Jul 2026 21:46:55 GMT",Kumasi Supermarket Plans New Location WhatNow
Supermarket,Closing,Citizens Bank shutters more than 100 supermarket outposts — with plans to open more standalone branches - New York Post,https://nypost.com/2026/07/23/lifestyle/citizens-bank-shutters-more-than-100-supermarket-outposts/,"Thu, 23 Jul 2026 13:41:00 GMT",Citizens Bank shutters more than 100 supermarket outposts — with plans to open more standalone branches New York Post
Supermarket,Closing,Connecticut's only Food Emporium to close after less than a year in Brookfield - CT Insider,https://www.ctinsider.com/business/article/food-emporium-brookfield-connecticut-store-closing-22353806.php,"Thu, 23 Jul 2026 09:02:50 GMT",Connecticut's only Food Emporium to close after less than a year in Brookfield CT Insider
Whole Foods Market,Opening,"New Whole Foods Market in Montgomery Township, New Jersey, to Open August 21 - Whole Foods Market",https://www.wholefoodsmarket.com/company-info/newsroom/news-releases/new-whole-foods-market-in-montgomery-township-new-jersey-to-open-august-21,"Thu, 23 Jul 2026 19:12:19 GMT","New Whole Foods Market in Montgomery Township, New Jersey, to Open August 21 Whole Foods Market"
Whole Foods Market,Opening,New Whole Foods Market To Open In Montgomery Township - Patch,https://patch.com/new-jersey/hillsborough/new-whole-foods-market-open-montgomery-township,"Thu, 23 Jul 2026 17:59:10 GMT",New Whole Foods Market To Open In Montgomery Township Patch
Mother Road Market,Opening,Elizabeth Frame Ellison is the founder of Kitchen 66 and Mother Road Market - Tulsa World,https://tulsaworld.com/image_7e3d4453-1b78-4b71-b46b-4f9ddaf3b583.html,"Wed, 22 Jul 2026 23:15:42 GMT",Elizabeth Frame Ellison is the founder of Kitchen 66 and Mother Road Market Tulsa World
Mother Road Market,Closing,Miami Police announce upcoming road closures for Route 66 Heritage Fest - fox23.com,https://fox23.com/news/local/miami-police-announce-upcoming-road-closures-for-route-66-heritage-fest,"Thu, 23 Jul 2026 01:11:15 GMT",Miami Police announce upcoming road closures for Route 66 Heritage Fest fox23.com
1-800-Flowers,Opening,"1-800-Flowers to pay New York $375,000 in penalties over subscription policies - Newsday",https://www.newsday.com/business/1-800-flowers-new-york-settlement-xm27muth,"Thu, 23 Jul 2026 22:01:40 GMT","1-800-Flowers to pay New York $375,000 in penalties over subscription policies Newsday"
1-800-Flowers,Opening,"1-800-Flowers to Pay $375,000 Over Automatic Subscription Renewals - Law Commentary",https://www.lawcommentary.com/articles/1-800-flowers-to-pay-375000-over-automatic-subscription-renewals,"Thu, 23 Jul 2026 20:08:17 GMT","1-800-Flowers to Pay $375,000 Over Automatic Subscription Renewals Law Commentary"
1-800-Flowers,Closing,"Attorney General James Secures $375,000 from 1-800-Flowers for Deceiving Consumers About Automatic Subscription Renewals - LongIsland.com",https://www.longisland.com/news/07-22-26/attorney-general-james-secures-375000-from-1-800-flowers-for-deceiving-consumers-about-automatic-subscription-renewals.html,"Wed, 22 Jul 2026 20:42:03 GMT","Attorney General James Secures $375,000 from 1-800-Flowers for Deceiving Consumers About Automatic Subscription Renewals LongIsland.com"
