company_name,event_type,Title,Link,Published,Summary
Sullivan's Marketplace,Opening,Sullivan's Marketplace opens new store in Brandon - AOL.com,https://www.aol.com/news/sullivans-marketplace-opens-store-brandon-173421579.html,"Wed, 15 Jul 2026 17:34:21 GMT",Sullivan's Marketplace opens new store in Brandon AOL.com
Sullivan's Marketplace,Closing,Sullivan’s Marketplace opens in Brandon - AOL.com,https://www.aol.com/news/sullivan-marketplace-opens-brandon-221303829.html,"Wed, 15 Jul 2026 22:13:03 GMT",Sullivan’s Marketplace opens in Brandon AOL.com
Bulk Food,Closing,La Mesa Tortillas is Closing its Northwest Side Location - Tucson Foodie,https://tucsonfoodie.com/news/la-mesa-tortillas-closing-nw-location,"Wed, 15 Jul 2026 17:13:43 GMT",La Mesa Tortillas is Closing its Northwest Side Location Tucson Foodie
Publix,Closing,Publix’s store closures hide a bigger financial story - Rolling Out,https://rollingout.com/2026/07/15/publixs-store-closures-hide-a-bigger/,"Wed, 15 Jul 2026 23:08:45 GMT",Publix’s store closures hide a bigger financial story Rolling Out
Publix,Closing,Publix Is Closing Select Stores in 2026: Is Your Local Supermarket on the List? - inc.com,https://www.inc.com/amaya-nichole/public-closing-select-stores-2026-complete-list/91374779,"Wed, 15 Jul 2026 21:00:19 GMT",Publix Is Closing Select Stores in 2026: Is Your Local Supermarket on the List? inc.com
Publix,Closing,Major grocery chain resumes store closures in 2026 - thestreet.com,https://www.thestreet.com/retail/publix-store-closures-2026,"Wed, 15 Jul 2026 13:08:30 GMT",Major grocery chain resumes store closures in 2026 thestreet.com
Ari's Pantry,Closing,Grocer Ari’s Pantry closing downtown Dallas store - Dallas News,https://www.dallasnews.com/business/retail/article/grocer-ari-s-pantry-closing-downtown-dallas-22346361.php,"Wed, 15 Jul 2026 15:53:57 GMT",Grocer Ari’s Pantry closing downtown Dallas store Dallas News
Seasons,Opening,"Capitals to open 2026-27 season against Lightning, host Penguins in home opener - RMNB",https://russianmachineneverbreaks.com/2026/07/15/washington-capitals-season-opener-lightning-home-opener-penguins-2026-27/,"Wed, 15 Jul 2026 15:13:59 GMT","Capitals to open 2026-27 season against Lightning, host Penguins in home opener RMNB"
Merc Co Op,Opening,"Former MERC Co+op in downtown Kansas City, Kansas, finally has new operator - KSHB 41 Kansas City",https://www.kshb.com/news/local-news/kansas/wyandotte-county/former-merc-co-op-in-downtown-kansas-city-kansas-finally-has-new-operator,"Wed, 15 Jul 2026 20:03:36 GMT","Former MERC Co+op in downtown Kansas City, Kansas, finally has new operator KSHB 41 Kansas City"
Arlington Market,Closing,Arlington County’s Mid-Year Housing Data Reveals Three Very Different Markets - EIN News,https://www.einnews.com/amp/pr_news/926407704/arlington-county-s-mid-year-housing-data-reveals-three-very-different-markets,"Tue, 14 Jul 2026 03:00:00 GMT",Arlington County’s Mid-Year Housing Data Reveals Three Very Different Markets EIN News
Azalea Fresh Market,Opening,Local Franchise Owner Inks Deal To Expand VIO Med Spa’s Presence In Atlanta - WhatNow,https://whatnow.com/atlanta/retail/local-franchise-owner-inks-deal-to-expand-vio-med-spas-presence-in-atlanta/,"Wed, 15 Jul 2026 20:00:25 GMT",Local Franchise Owner Inks Deal To Expand VIO Med Spa’s Presence In Atlanta WhatNow
Azalea Fresh Market,Opening,Azalea Fresh Market Bringing Purpose-Driven Groceries To Southwest Atlanta - WhatNow,https://whatnow.com/atlanta/retail/azalea-fresh-market-bringing-purpose-driven-groceries-to-southwest-atlanta/,"Tue, 14 Jul 2026 22:32:25 GMT",Azalea Fresh Market Bringing Purpose-Driven Groceries To Southwest Atlanta WhatNow
Azalea Fresh Market,Closing,Thirdlove Planning Location At Lenox Square - WhatNow,https://whatnow.com/atlanta/retail/thirdlove-planning-location-at-lenox-square/,"Tue, 14 Jul 2026 17:30:37 GMT",Thirdlove Planning Location At Lenox Square WhatNow
Home Depot,Opening,The Home Depot set for fall opening in Hot Springs - Hot Springs Sentinel Record,https://www.hotsr.com/news/2026/jul/14/the-home-depot-set-for-fall-opening-in-hot-springs/,"Tue, 14 Jul 2026 09:05:00 GMT",The Home Depot set for fall opening in Hot Springs Hot Springs Sentinel Record
Dollar General,Opening,Dollar General to Open Another Store in DeKalb County - WJLE Radio,https://www.wjle.com/dollar-general-to-open-another-store-in-dekalb-county/,"Wed, 15 Jul 2026 16:28:55 GMT",Dollar General to Open Another Store in DeKalb County WJLE Radio
Dollar General,Opening,Dollar general now open in Ada - The Ada News,https://www.theadanews.com/news/dollar-general-now-open-in-ada/article_b1e646f8-4e37-42ff-8e56-4ab32a7c4918.html,"Wed, 15 Jul 2026 16:01:00 GMT",Dollar general now open in Ada The Ada News
Dollar General,Opening,Dollar General now open in Adams Center - AOL.com,https://www.aol.com/articles/dollar-general-now-open-adams-190457000.html,"Wed, 15 Jul 2026 01:57:27 GMT",Dollar General now open in Adams Center AOL.com
Dollar General,Opening,New Dollar General store opens in Hagerstown - The Herald-Mail,https://www.heraldmailmedia.com/story/news/local/2026/07/14/hagerstown-dollar-general-brings-jobs-and-literacy-grant-access/90903697007/,"Tue, 14 Jul 2026 09:07:00 GMT",New Dollar General store opens in Hagerstown The Herald-Mail
Goodwill,Opening,8 things to know: Goodwill to open 4th Baltimore City store - The Business Journals,https://www.bizjournals.com/baltimore/news/2026/07/14/8-things-to-know-goodwill-reisterstown-road-open.html,"Tue, 14 Jul 2026 11:03:00 GMT",8 things to know: Goodwill to open 4th Baltimore City store The Business Journals
Loblaw Companies Limited,Closing,Loblaw Companies Limited Enters into Automatic Share Purchase Plan to Purchase Common Shares of EQB - The Manila Times,https://www.manilatimes.net/2026/07/15/tmt-newswire/globenewswire/loblaw-companies-limited-enters-into-automatic-share-purchase-plan-to-purchase-common-shares-of-eqb/2384599,"Tue, 14 Jul 2026 21:07:57 GMT",Loblaw Companies Limited Enters into Automatic Share Purchase Plan to Purchase Common Shares of EQB The Manila Times
Grocery Outlet Bargain Market,Opening,Discount supermarket chain restarts expansion with new California locations - KTLA,https://ktla.com/news/california/grocery-outlet-bargain-market-new-california-locations/,"Wed, 15 Jul 2026 19:29:34 GMT",Discount supermarket chain restarts expansion with new California locations KTLA
Grocery Outlet Bargain Market,Opening,Grocery Outlet to open second Chesapeake store on Thursday - MSN,https://www.msn.com/en-us/money/other/grocery-outlet-to-open-second-chesapeake-store-on-thursday/ar-AA27tIus,"Wed, 15 Jul 2026 05:28:00 GMT",Grocery Outlet to open second Chesapeake store on Thursday MSN
Teso Life,Closing,Customers line up for opening of Teso Life in Jacksonville - Jacksonville Daily Record,https://www.jaxdailyrecord.com/news/2026/jul/14/customers-line-up-for-opening-of-teso-life-in-jacksonville/,"Tue, 14 Jul 2026 18:44:00 GMT",Customers line up for opening of Teso Life in Jacksonville Jacksonville Daily Record
Meadow Lane,Opening,Green light for new venue opposite Meadow Lane as Great Northern expands - TheBusinessDesk.com,https://www.thebusinessdesk.com/eastmidlands/news/2112658-green-light-for-new-venue-opposite-meadow-lane-as-great-northern-expands,"Wed, 15 Jul 2026 10:17:58 GMT",Green light for new venue opposite Meadow Lane as Great Northern expands TheBusinessDesk.com
Sam's Club,Opening,"Target, Wawa, more to continue Lebanon big business parade after Sam's Club - The Tennessean",https://www.tennessean.com/story/news/local/wilson/lebanon/2026/07/15/target-wawa-restaurants-among-businesses-coming-to-lebanon/90836879007/,"Wed, 15 Jul 2026 10:03:00 GMT","Target, Wawa, more to continue Lebanon big business parade after Sam's Club The Tennessean"
Sam's Club,Opening,Sam's Club to open $24M store on San Antonio's West Side - MSN,https://www.msn.com/en-us/money/companies/sams-club-to-open-24m-store-on-san-antonios-west-side/ar-AA27lpzQ?apiversion=v2&domshim=1&noservercache=1&noservertelemetry=1&batchservertelemetry=1&renderwebcomponents=1&wcseo=1,"Tue, 14 Jul 2026 00:43:44 GMT",Sam's Club to open $24M store on San Antonio's West Side MSN
The Community Shop,Opening,Bakery giant throws weight behind shop offering low prices and free meals - The Bolton News,https://www.theboltonnews.co.uk/news/26275520.warburtons-partners-bolton-council-community-shop/,"Wed, 15 Jul 2026 04:56:00 GMT",Bakery giant throws weight behind shop offering low prices and free meals The Bolton News
Laurel Supply,Opening,"At Some Grocery Stores, Shoppers Carry Tote Bags. At Laurel Supply, They Bring Chanel. - Vanity Fair",https://www.vanityfair.com/story/inside-laurel-supply-market-west-hollywood,"Wed, 15 Jul 2026 18:41:19 GMT","At Some Grocery Stores, Shoppers Carry Tote Bags. At Laurel Supply, They Bring Chanel. Vanity Fair"
Fresh Approach,Closing,Report: Arsenal make fresh approach for Atletico Madrid star Julian Alvarez - ArsenalNews.co.uk,https://arsenalnews.co.uk/2026/07/15/report-arsenal-make-fresh-approach-for-barcelona-star-julian-alvarez/,"Wed, 15 Jul 2026 10:39:38 GMT",Report: Arsenal make fresh approach for Atletico Madrid star Julian Alvarez ArsenalNews.co.uk
Parkrose Grocery,Opening,Parkrose Is Getting Its Own Independent Grocery Store This September - WhatNow,https://whatnow.com/portland/retail/parkrose-is-getting-its-own-independent-grocery-store-this-september/,"Wed, 15 Jul 2026 23:37:30 GMT",Parkrose Is Getting Its Own Independent Grocery Store This September WhatNow
Parkrose Grocery,Opening,"July 2026 Story Updates: Food Carts, Deli, Bars, and More - Bridgetown Bites",https://bridgetownbites.com/2026/07/15/july-2026-story-updates-food-carts-deli-bars-portland-oregon/,"Wed, 15 Jul 2026 07:30:00 GMT","July 2026 Story Updates: Food Carts, Deli, Bars, and More Bridgetown Bites"
Tesoro,Closing,Pizzeria to close early this evening so staff can watch World Cup - The Bolton News,https://www.theboltonnews.co.uk/news/26280985.tesoro-pizzeria-bolton-close-early-world-cup/,"Wed, 15 Jul 2026 07:49:52 GMT",Pizzeria to close early this evening so staff can watch World Cup The Bolton News
The Mercantile,Closing,Wheatland County announces summer road closures - StrathmoreNow,https://strathmorenow.com/articles/wheatland-county-announces-summer-road-closures,"Tue, 14 Jul 2026 17:03:15 GMT",Wheatland County announces summer road closures StrathmoreNow
Food Family,Closing,East Lyme To Host Community Celebration And Fireworks - Patch,https://patch.com/connecticut/thelymes/east-lyme-host-community-celebration-fireworks,"Wed, 15 Jul 2026 22:26:20 GMT",East Lyme To Host Community Celebration And Fireworks Patch
Island Pacific Seafood Market,Opening,"4Ever Young, Premier Anti-Aging and Wellness Franchise to Debut in Las Vegas Valley - WhatNow",https://whatnow.com/las-vegas/retail/4ever-young-premier-anti-aging-and-wellness-franchise-to-debut-in-las-vegas-valley/,"Wed, 15 Jul 2026 17:46:28 GMT","4Ever Young, Premier Anti-Aging and Wellness Franchise to Debut in Las Vegas Valley WhatNow"
Island Pacific Seafood Market,Opening,Island Pacific Seafood Market is Set to Open in on Maryland PKWY - WhatNow,https://whatnow.com/las-vegas/retail/island-pacific-seafood-market-is-set-to-open-in-on-maryland-pkwy/,"Tue, 14 Jul 2026 05:26:25 GMT",Island Pacific Seafood Market is Set to Open in on Maryland PKWY WhatNow
Island Pacific Seafood Market,Opening,Millennial Furniture is Expanding! - WhatNow,https://whatnow.com/las-vegas/retail/millennial-furniture-is-expanding/,"Tue, 14 Jul 2026 03:27:04 GMT",Millennial Furniture is Expanding! WhatNow
Trader Joe's,Opening,Trader Joe's is opening 5 new stores in these 3 states. See where - USA Today,https://www.usatoday.com/story/money/2026/07/14/trader-joes-store-openings-2026/90922882007/,"Tue, 14 Jul 2026 23:35:00 GMT",Trader Joe's is opening 5 new stores in these 3 states. See where USA Today
Save-A-Lot,Closing,"Discount grocery giant shuts 100 stores, completely exits 3 states - thestreet.com",https://www.thestreet.com/retail/discount-grocery-giant-save-a-lot-shuts-100-stores-completely-exits-3-states,"Tue, 14 Jul 2026 17:36:08 GMT","Discount grocery giant shuts 100 stores, completely exits 3 states thestreet.com"
The Source,Opening,Grok Build is Now Open Source - x.ai,https://x.ai/news/grok-build-open-source,"Wed, 15 Jul 2026 20:31:27 GMT",Grok Build is Now Open Source x.ai
The Source,Opening,"X to open source its entire codebase after security review, and the implications are bigger than you think - Crypto Briefing",https://cryptobriefing.com/x-open-source-entire-codebase/,"Wed, 15 Jul 2026 12:20:05 GMT","X to open source its entire codebase after security review, and the implications are bigger than you think Crypto Briefing"
The Source,Opening,Reverse-engineering brings RK3576 NPU support to open-source Rocket driver for mainline Linux - CNX Software,https://www.cnx-software.com/2026/07/15/reverse-engineering-brings-rk3576-npu-support-to-open-source-rocket-driver-for-mainline-linux/,"Wed, 15 Jul 2026 05:01:21 GMT",Reverse-engineering brings RK3576 NPU support to open-source Rocket driver for mainline Linux CNX Software
The Source,Opening,The AI agent 'Grok Build' is now open source. - GIGAZINE,https://gigazine.net/gsc_news/en/20260716-grok-build-open-source/,"Thu, 16 Jul 2026 02:08:00 GMT",The AI agent 'Grok Build' is now open source. GIGAZINE
The Source,Closing,FIFA World Cup Final Set With First Time Music Lineup and Star Packed Closing Ceremony - The Source Magazine,https://thesource.com/2026/07/15/fifa-world-cup-final-set-with-first-time-music-lineup-and-star-packed-closing-ceremony/,"Wed, 15 Jul 2026 21:13:07 GMT",FIFA World Cup Final Set With First Time Music Lineup and Star Packed Closing Ceremony The Source Magazine
The Source,Closing,Experts closing in on source of Cullercoats water contamination - Northumberland Gazette,https://www.northumberlandgazette.co.uk/news/environment/experts-closing-in-on-source-of-cullercoats-water-contamination-8801207,"Wed, 15 Jul 2026 15:08:00 GMT",Experts closing in on source of Cullercoats water contamination Northumberland Gazette
Detwiler's Farm Market,Opening,Detwiler’s Farm Market announces new location. Here are the plans - MSN,https://www.msn.com/en-us/money/companies/detwiler-s-farm-market-announces-new-location-here-are-the-plans/ar-AA27lP4A,"Wed, 15 Jul 2026 03:32:11 GMT",Detwiler’s Farm Market announces new location. Here are the plans MSN
Hampton,Opening,"Innisfree breaks ground on new hotel in Pensacola Beach, Florida - Hotel Management Network",https://www.hotelmanagement-network.com/news/innisfree-breaks-ground-on/,"Tue, 14 Jul 2026 08:36:14 GMT","Innisfree breaks ground on new hotel in Pensacola Beach, Florida Hotel Management Network"
Joe V's,Opening,H-E-B to open another low-price value store. Here's where. - MySA,https://www.mysanantonio.com/business/article/heb-joe-vs-houston-22343728.php,"Tue, 14 Jul 2026 11:08:48 GMT",H-E-B to open another low-price value store. Here's where. MySA
County Market,Closing,Danville 2050 Comp Plan One Step Closer; Mayor Says Jury is Out on if Word is Kept on Former County Market Structure - Vermilion County First,https://vermilioncountyfirst.com/2026/07/14/danville-2050-comp-plan-one-step-closer-mayor-says-jury-is-out-on-if-word-is-kept-on-former-county-market-structure/,"Wed, 15 Jul 2026 03:42:45 GMT",Danville 2050 Comp Plan One Step Closer; Mayor Says Jury is Out on if Word is Kept on Former County Market Structure Vermilion County First
Supermarket,Opening,BRAND NEW SPOT TO SHOP: Market 32 finally set to celebrate grand opening of supermarket - The Bristol Press,https://www.bristolpress.com/news/brand-new-spot-to-shop-market-32-finally-set-to-celebrate-grand-opening-of-supermarket/article_2903658a-96f0-4451-9df8-fcf27d781c23.html,"Wed, 15 Jul 2026 22:00:00 GMT",BRAND NEW SPOT TO SHOP: Market 32 finally set to celebrate grand opening of supermarket The Bristol Press
Supermarket,Opening,First Korean snack supermarket to open in North East shopping centre in days - The Northern Echo,https://www.thenorthernecho.co.uk/news/26277926.korean-snack-supermarket-open-newcastle-shopping-centre/,"Tue, 14 Jul 2026 09:34:09 GMT",First Korean snack supermarket to open in North East shopping centre in days The Northern Echo
Supermarket,Opening,Major supermarket makes fresh bid to open store in Norfolk town - EDP24,https://www.edp24.co.uk/news/26277435.lidl-makes-new-attempt-open-supermarket-gorleston/,"Tue, 14 Jul 2026 09:30:00 GMT",Major supermarket makes fresh bid to open store in Norfolk town EDP24
Price Chopper,Opening,Newington Price Chopper closes as new Market 32 prepares to open nearby - fox61.com,https://www.fox61.com/article/news/local/hartford-county/newington-price-chopper-closes-as-new-market-32-prepares-to-open-closeby/520-3b6c0c70-ace8-432b-9da3-0dae051f14f3,"Wed, 15 Jul 2026 21:51:00 GMT",Newington Price Chopper closes as new Market 32 prepares to open nearby fox61.com
Price Chopper,Closing,Newington Price Chopper closing as Market 32 grocery store opens nearby - fox61.com,https://www.fox61.com/video/news/local/hartford-county/newington-price-chopper-closing-as-market-32-grocery-store-opens-nearby/520-5c40a4db-d674-4f6f-9680-bd477045044b,"Wed, 15 Jul 2026 21:46:00 GMT",Newington Price Chopper closing as Market 32 grocery store opens nearby fox61.com
1-800-Flowers,Opening,1-800-Flowers Uses ChatGPT For 'MomVerse' 05/12/2023 - MediaPost,https://www.mediapost.com/publications/article/385307/1-800-flowers-uses-chatgpt-for-momverse.html/?0360613e_page=1&4e7d57aa_page=3&cef618cf_page=9&d4f3d2af_page=14,"Tue, 14 Jul 2026 22:04:13 GMT",1-800-Flowers Uses ChatGPT For 'MomVerse' 05/12/2023 MediaPost
The Store,Opening,Kroger breaks ground and reveals opening date for new store in Princeton - AOL.com,https://www.aol.com/articles/kroger-breaks-ground-reveals-opening-142417000.html,"Tue, 14 Jul 2026 15:03:58 GMT",Kroger breaks ground and reveals opening date for new store in Princeton AOL.com
The Store,Opening,Kroger breaks ground and reveals opening date for new store in Princeton - CultureMap Dallas,https://dallas.culturemap.com/news/restaurants-bars/new-kroger-store-princeton-groundbreaking/,"Tue, 14 Jul 2026 14:24:00 GMT",Kroger breaks ground and reveals opening date for new store in Princeton CultureMap Dallas
The Store,Closing,99-year-old convenience store chain closing 645 stores - thestreet.com,https://www.thestreet.com/retail/7-eleven-shares-detailed-plan-for-closing-over-600-stores,"Wed, 15 Jul 2026 22:40:23 GMT",99-year-old convenience store chain closing 645 stores thestreet.com
The Store,Closing,A Hallmark store in St. Clair Shores is closing after nearly 50 years - Detroit Free Press,https://www.freep.com/story/news/local/michigan/macomb/2026/07/15/hallmark-store-st-clair-shores-closing-after-nearly-50-years/90716281007/,"Wed, 15 Jul 2026 19:13:00 GMT",A Hallmark store in St. Clair Shores is closing after nearly 50 years Detroit Free Press
The Store,Closing,102-year-old fashion giant faces hundreds of store closures as shoppers and spending habits move on - thecurvyfashionista.com,https://thecurvyfashionista.com/102-year-old-fashion-giant-faces-hundreds-of-store-closures-as-shoppers-and-spending-habits-move-on/,"Wed, 15 Jul 2026 13:51:00 GMT",102-year-old fashion giant faces hundreds of store closures as shoppers and spending habits move on thecurvyfashionista.com
The Store,Closing,"Beloved Olmsted Falls toy store closing, will move most of its business online - News 5 Cleveland WEWS",https://www.news5cleveland.com/news/local-news/we-follow-through/beloved-olmsted-falls-toy-store-closing-will-move-most-of-its-business-online,"Wed, 15 Jul 2026 09:23:22 GMT","Beloved Olmsted Falls toy store closing, will move most of its business online News 5 Cleveland WEWS"
The Store,Closing,"Everdine’s, Nike closing in downtown Naperville - NCTV17",https://www.nctv17.org/news/everdines-nike-closing-in-downtown-naperville/,"Tue, 14 Jul 2026 21:55:00 GMT","Everdine’s, Nike closing in downtown Naperville NCTV17"
The Store,Closing,Steve's Music Store To Auction Its Remaining Gear in Online Auction - Billboard,https://ca.billboard.com/business/steves-music-store-closing-auction,"Tue, 14 Jul 2026 20:38:52 GMT",Steve's Music Store To Auction Its Remaining Gear in Online Auction Billboard
The Store,Closing,That 7-Eleven near you could look very different soon — here's the plan - Lehighvalleylive.com,https://www.lehighvalleylive.com/entertainment/2026/07/7-elevens-big-shakeup-will-change-or-close-hundreds-of-stores-nationwide.html,"Tue, 14 Jul 2026 18:00:00 GMT",That 7-Eleven near you could look very different soon — here's the plan Lehighvalleylive.com
The Store,Closing,Tennessee Trump Store near Knoxville will soon close - Knoxville News Sentinel,https://www.knoxnews.com/story/money/business/2026/07/14/tennessee-trump-store-near-knoxville-will-soon-close-interstate-40/90905423007/,"Tue, 14 Jul 2026 08:47:00 GMT",Tennessee Trump Store near Knoxville will soon close Knoxville News Sentinel
The Store,Closing,Downtown comic book store Bizarro-Wuxtry closing after 35 years - The Red & Black,https://www.redandblack.com/culture/downtown-comic-book-store-bizarro-wuxtry-closing-after-35-years/article_f3b3bb9f-d782-46c7-a662-32f5e150d492.html,"Thu, 16 Jul 2026 07:37:20 GMT",Downtown comic book store Bizarro-Wuxtry closing after 35 years The Red & Black
Kroger,Opening,Kroger breaks ground and reveals opening date for new store in Princeton - MSN,https://www.msn.com/en-us/money/companies/kroger-breaks-ground-and-reveals-opening-date-for-new-store-in-princeton/ar-AA27U1Bb,"Tue, 14 Jul 2026 18:49:46 GMT",Kroger breaks ground and reveals opening date for new store in Princeton MSN
Dunkin',Opening,"The Brunch District coming soon to Prosper, Celina border - Community Impact",https://communityimpact.com/prosper-celina/dining/the-brunch-district-coming-soon-to-prosper-celina-border/,"Tue, 14 Jul 2026 10:00:00 GMT","The Brunch District coming soon to Prosper, Celina border Community Impact"
Grocery Outlet,Closing,Grocery Outlet is expanding in California and other states - Magzter,https://www.magzter.com/stories/newspaper/Los-Angeles-Times/GROCERY-OUTLET-IS-EXPANDING-IN-CALIFORNIA-AND-OTHER-STATES,"Wed, 15 Jul 2026 10:16:48 GMT",Grocery Outlet is expanding in California and other states Magzter
sweetgreen,Closing,"Sweetgreen, Inc. (SG) stock sinks as market gains: What you should know - MSN",https://www.msn.com/en-us/money/topstocks/sweetgreen-inc-sg-stock-sinks-as-market-gains-what-you-should-know/ar-AA27UG52?ocid=finance-verthp-feeds,"Tue, 14 Jul 2026 23:33:48 GMT","Sweetgreen, Inc. (SG) stock sinks as market gains: What you should know MSN"
Green Hills,Opening,Rowan Ear Piercing Studio Coming Soon to The Mall at Green Hills - Davidson County Source,https://davidsoncountysource.com/rowan-ear-piercing-studio-coming-soon-to-the-mall-at-green-hills/,"Tue, 14 Jul 2026 09:03:56 GMT",Rowan Ear Piercing Studio Coming Soon to The Mall at Green Hills Davidson County Source
Standard Market,Opening,Official Charts PRO is coming soon - Official Charts,https://www.officialcharts.com/chart-news/official-charts-pro-coming-soon/,"Wed, 15 Jul 2026 12:21:21 GMT",Official Charts PRO is coming soon Official Charts
Standard Market,Closing,"Companies that were concerned about delisting have continued to strengthen every day, grouped into s.. - 매일경제",https://www.mk.co.kr/en/stock/12099234,"Wed, 15 Jul 2026 06:04:00 GMT","Companies that were concerned about delisting have continued to strengthen every day, grouped into s.. 매일경제"
Standard Market,Closing,Tokyo Stock Exchange Growth 250 Rebounds on Bargain Hunting in Domestic Demand Stocks; Cover and ExaWizards Rise - finance.biggo.com,https://finance.biggo.com/news/55e7901e-58b7-496b-a83f-3b0911dee7cc,"Tue, 14 Jul 2026 09:27:59 GMT",Tokyo Stock Exchange Growth 250 Rebounds on Bargain Hunting in Domestic Demand Stocks; Cover and ExaWizards Rise finance.biggo.com
For the Love of Bacon,Closing,Welcome Back! Deb Clark Offers Up Coveted Cooking Classes @ Artisan Culinary Loft - Buffalo Rising,https://www.buffalorising.com/2026/07/welcome-back-deb-clark-offers-up-coveted-cooking-classes-artisan-culinary-loft/amp/,"Wed, 15 Jul 2026 16:54:03 GMT",Welcome Back! Deb Clark Offers Up Coveted Cooking Classes @ Artisan Culinary Loft Buffalo Rising
Natural Grocers,Opening,Natural Grocers to open in downtown Redmond - Your Oregon News,https://youroregonnews.com/2026/07/15/natural-grocers-coming-to-downtown-redmond/,"Wed, 15 Jul 2026 17:46:17 GMT",Natural Grocers to open in downtown Redmond Your Oregon News
Country Fair,Opening,Kings Park Court grand opening draws a crowd - PembinaValleyOnline,https://pembinavalleyonline.com/articles/kings-park-court-grand-opening-draws-a-crowd-,"Wed, 15 Jul 2026 10:16:35 GMT",Kings Park Court grand opening draws a crowd PembinaValleyOnline
The Garden,Opening,Pho Prime to Open at the Stomping Grounds in Garden Oaks - WhatNow,https://whatnow.com/houston/restaurants/pho-prime-to-open-at-the-stomping-grounds-in-garden-oaks/,"Wed, 15 Jul 2026 02:48:47 GMT",Pho Prime to Open at the Stomping Grounds in Garden Oaks WhatNow
The Garden,Opening,Stunning Shropshire gardens to open to the public - here's where and when - Shropshire Star,https://www.shropshirestar.com/news/stunning-shropshire-gardens-to-open-to-the-public-heres-where-and-when-8797595,"Tue, 14 Jul 2026 10:27:00 GMT",Stunning Shropshire gardens to open to the public - here's where and when Shropshire Star
The Garden,Opening,Construction Permit Approved for Sejong Center Rooftop Garden; Set to Open Within the Year - news.sbs.co.kr,https://news.sbs.co.kr/amp/news.amp?news_id=N1008656285,"Tue, 14 Jul 2026 00:30:00 GMT",Construction Permit Approved for Sejong Center Rooftop Garden; Set to Open Within the Year news.sbs.co.kr
The Garden,Opening,Garden designed by King to open to castle visitors - BBC,https://www.bbc.com/news/articles/c5yzyy58710o,"Thu, 16 Jul 2026 05:23:00 GMT",Garden designed by King to open to castle visitors BBC
