company_name,event_type,Title,Link,Published,Summary
Food Value,Closing,ASEAN dialogue puts forward nine priorities to strengthen food security - Khmer Times,https://news.google.com/rss/articles/CBMisAFBVV95cUxQMFZDZW1yZk9WUGwxdHllZlU2OVZxcnZONEphem5meTJwY2NpVzdYUHF5MzQ3TnpYWFlBSFFtNTJOTm5WbnpobkNhcWIxWnFDU0ZuMlRTZGxpSzZNcHZOOHZCdzQyRWdpZkFKd3NncXZQT1AxbTNfVUdOcWxkU3NxSGZyUTg1YnlRV1RfdWdtcE1OWnJTbmNuMkd5YjM2cy1zWFd2Z0NzbGVoS3hoV0ZvSA?oc=5,"Wed, 26 Aug 2026 18:33:25 GMT",ASEAN dialogue puts forward nine priorities to strengthen food security Khmer Times
Apna Bazar,Opening,New South Asian Supermarket Eyes Opening In Shrewsbury - Patch,https://news.google.com/rss/articles/CBMimgFBVV95cUxNMmppYi1lNElKSS1RMHBMNnBqbk0yQ3p5MlFIZGNWOGl0YXVYM2tMU3AwTkxMNldPRzVfeEJuaEZMZVRNUlNVZzJhSG1kbVF5Z19KNk50SjVvUUdFT0dFMlJSNjBPMnJGRGlzNWZFLWhkZTF0NERvNFk4NUViUHRVSDY4eEp0eGF1bkdTclJZaS1lYzhQTGxFNzZR0gGvAUFVX3lxTFB6blZnQzRaR284WXlZa0xLa0s4VzNTVmFBeVBCNXM3cjdMcFJrYUdFZnZnNlF0QVF4MkZCRWxYVUV1NTBFMUJldVpMSGUyT3ZQclJvak1KdmlsYkp5SkRMTjV5YzdiSXAtUC00ZVV3NTJuM1ZBTGdQTlBGMmlUeFNaQlJrVWx6OVBJRHNOX2RfUWpsUEZjajJWVVlRX1RhbkZ2ck1UUHVpTzhydlhGems?oc=5,"Thu, 27 Aug 2026 19:04:38 GMT",New South Asian Supermarket Eyes Opening In Shrewsbury Patch
Presidente,Closing,UEFA prepares criminal complaint in Swiss courts against FIFA's Infantino over World Cup sell-off - Source ONE News,https://news.google.com/rss/articles/CBMinwJBVV95cUxOWjdNNkQtZVJmWld2NUI3UTNiaHpqNWdhWS1iS3ExY0F2SWF5dk01TFp2X2s2VFFnOWRsRURRM3M4djdjLTNBZFFrVm1taFNWaEIwMXBWZzVPYmtrOGNnUlF3OUNTYld5a002UEFPRmNnZTBkbFdpNkxjWHJlNEYyclU3YkR6RlhGT0NjZkNCdHl4SEVlOW94aXdEdWhkaWkwbklodHItRzlfaWc2azc3Nk5USnl6aGxwRG02U3hSX2Z4OVlzUHJVWXlJeEI2endCeUxyNEdHaU9VcGhSQ2E4Rk13MFJPZU5vWGJOUjdzLXlLY21FN0lHeWNVODE1OEV3YU51cVBhTkJVa2NWZmstTHJGVlo3S3Flc3dRWkJKYw?oc=5,"Thu, 27 Aug 2026 14:12:49 GMT",UEFA prepares criminal complaint in Swiss courts against FIFA's Infantino over World Cup sell-off Source ONE News
Presidente,Closing,UEFA prepares criminal complaint in Swiss courts against FIFA's Infantino over World Cup sell-off - The Alabama News Wire,https://news.google.com/rss/articles/CBMilwJBVV95cUxNUTIxQzlYNTZ5eFR5RWpVSzBLUjUtNXRPNkVCQm9hZUg5TzNxT1pFOW51UGdYUFNzUXFkdTBsOUhUREZ5dFhMT0VFWVVWRF91RmRhNFFMTU5YXzlvUE9tWFFXMnNBbjktekpoMHRRX3BaWUcwVDZLYWFRYmR5RU9IVTVWVjh4cW5valBzSFo1eF94S3ZHTVNzR2RfckhlZkg1YTBjWmFnVWhCYllwLWpBdThwbXUxX2pycWhFLWliYV9hOFdIWEVwRGpDYi1TWUpnTmZaeVFKUXp4VWY1UTI3cWp2UzA5ZzZLY3BxVGxMYWdXU25UVDh5a1p3U3lGaGZaRlJKQmtaektDUnBiQXZfUlZEYURSZ0E?oc=5,"Fri, 28 Aug 2026 03:37:29 GMT",UEFA prepares criminal complaint in Swiss courts against FIFA's Infantino over World Cup sell-off The Alabama News Wire
Nino Salvaggio International Marketplace,Closing,St. Clair Shores police broke up unruly crowd at charity car cruise - The Detroit News,https://news.google.com/rss/articles/CBMi6gFBVV95cUxNZGZzRjFsTkJGanEyOEpaRjFrUjJXbVpDRkxLMm8zS0FCTzlfTUZraEJBUWRtOWtmVUhxVFJYTDBTemRURUx2RUltN1ozVlVNU2ctX2tXa0xaY192a2YtQlVETW10UDlBam1fd0FyeC1qbGRKVkE2RnRGXzM4cU5OeWZUWDNqd1ZxbUI0WjJnSWQ4NTl1V094TTNGS1lMeTNjREZBeC1kOWJyUUM4OXhwYXpyUHUtQ05KZmlJWjlNNjhHWERQX1JwZ0RJNnZJbjJaZXd3Q1JwOHF5Smx0WkE5M3hNLWhITUJQT1E?oc=5,"Thu, 27 Aug 2026 23:47:00 GMT",St. Clair Shores police broke up unruly crowd at charity car cruise The Detroit News
Nino Salvaggio International Marketplace,Closing,Police response to ‘unruly’ crowd at Harper Cruise under internal review - Macomb Daily,https://news.google.com/rss/articles/CBMirwFBVV95cUxOM1d4M2FfTzFoY0RnWUJxQmRNb3lNd2U5ajRFMndCNTM5MmdyTFM2bm9qZHhXenU0ZGw5Ynk5Z2NWRDdGRDlVOE44dzlhQmdkc04xWGVBcDlUbGVsQjBjSW0wMVdOd1FsaXdsUHRudF9MZzlMV1gxaGxISWk3aDVOUGJDTFprVUVzTlAyeHRIUUQzZjItd1A2M1FBNFJaNVJfNHpCdERLWUsweUZDSHc4?oc=5,"Thu, 27 Aug 2026 23:22:52 GMT",Police response to ‘unruly’ crowd at Harper Cruise under internal review Macomb Daily
Coborn's Market & Table,Closing,Coborn's plans a second Market & Table store in the Twin Cities - Yahoo,https://news.google.com/rss/articles/CBMijAFBVV95cUxQSWl1UzhIYUJhQ214b2VYVVJfRDFhQVJVbmNCWFdXSnE3NWt0S2toVnRveTFoUVpQTERhUFVMSElvTDBpWXJ3Z1hudUhwN01vUkFpS1c2cTFwaUhpekJSUlgtWTNyMWJBdVFxbm5Nb242Q1hBdFM4U3FrVXFJeW9ZYUxUOXRqaTY4dVd5eA?oc=5,"Wed, 26 Aug 2026 19:16:26 GMT",Coborn's plans a second Market & Table store in the Twin Cities Yahoo
Moisha's Supermarket,Opening,Former Howell Stop & Shop to Become Massive Kosher Supermarket With Free Valet Parking - Shore News Network,https://news.google.com/rss/articles/CBMiugFBVV95cUxPX2dUMXVacnE3RVZnRlRUSnJDa1g3QlU5XzduZFRGV1pQTUhCZzZZMWE3SHVVMi1KMnI4MHkxZWhEeDlMTExGVk9SZ2wzcXBiSnFoVHh0Ujl4QUlXa0xfN0Qyd3lsQ05XTjBFWmE4X25vS1V2bHJWZ3cydWlGc2d3eVB1b0JVeEd4NXZWc1JQZDA5UjExVUd3UFg0X1pnSWpTU3pkUmdwM3F2VTJmOFMzV0cybmd6YXZERlE?oc=5,"Thu, 27 Aug 2026 14:11:31 GMT",Former Howell Stop & Shop to Become Massive Kosher Supermarket With Free Valet Parking Shore News Network
Southern Market,Opening,Deepa Jewellers IPO to Open September 1; Raises Rs 250 Cr - Whalesbook,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPeEJ0UXl6NG1zN2JXTG9wRHNHVkV4dWkzbnpiMm1rZVZMLVdyTHpvVjFtMnJMaThXX0l5ZWlKa2M2d2xQZlVIZDV0SldlVUhOM3ItZzh3MjNaWjBycm5uRzJLaWM2UWdBNFhVaVd5SlFUUFAtYlJzbTJ5MVBGczFuWFVrOTlidUdfemdjSmg5aEJRS0g3aFNUdFdZTVJxdjNZa1pRQXVsRWN3NE0ycXRmX1E0VklXM3p1Q1ZvNWxRWmctWHc?oc=5,"Wed, 26 Aug 2026 14:33:05 GMT",Deepa Jewellers IPO to Open September 1; Raises Rs 250 Cr Whalesbook
Market 22,Closing,Living In Carlsbad California 2026 | Everything You Need To Know Before You Move Kirkstall (jT9ip7ovfo) - Mshale,https://news.google.com/rss/articles/CBMiW0FVX3lxTE5zWmRzVnFMQ2JibS1wVDczYzYzMFgzZElxNEVCVUpiOG02R1JuaDZZYzhONi00cktrNTRVbjRLTlZ1MWEtVmtPQ2RDNUhKOHVYVkFlUzNXMFdxQ2c?oc=5,"Thu, 27 Aug 2026 11:39:55 GMT",Living In Carlsbad California 2026 | Everything You Need To Know Before You Move Kirkstall (jT9ip7ovfo) Mshale
Edison Supermarket,Closing,Pinnacle Extends Private Placement Closing Date to September 26 - Vox Markets,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOOEQzMHllcHU1cjZuSm9qbDF6aHlmRVVFTFdvUTFDOTRLRV9pQ255YWFlMG5kSkx1VEg4NlFFQ0NpckVkUmNEY0ZSdUZVcUFoelExRzdIaXJyOEVlRFRmRGllYVdkZlhRRzl6SmVvYUV2RmhWaldqRmhKcG5tdjJhdXFvc3lHQms0NVpWU1NncWpZc3RGZTJUZjU3ZHBicFpXR1RrVlZPM3dlWVU?oc=5,"Wed, 26 Aug 2026 11:14:21 GMT",Pinnacle Extends Private Placement Closing Date to September 26 Vox Markets
Seasons,Opening,"‘It’ll be rocking’: North Alabama, Samford set to open seasons in Huntsville - NewsBreak: Local News & Alerts",https://news.google.com/rss/articles/CBMixAFBVV95cUxQekJNU3I3Mmh5NFRST096c1FMX0xEUFd2dTJGaW9XMHRhbnZPcnMzSm1XSldQbDdfWGpadXNXWjhnTVJGY2kzWlFaQWV0Nm03N0hmcUZWUFMyWVdkT2NET2dESWVZQnBiSjdIampoMkcxV0duYkkwdjhNUVduTXBRMC1QcENkQjM1ZzZQUjM4elRJZDBoRzFKUVE5UHg1SFVJdkJNaWQ5ellEN0VESHBaUWpnUmtrajRTS053emNobXI2Z0hj?oc=5,"Wed, 26 Aug 2026 21:41:50 GMT","‘It’ll be rocking’: North Alabama, Samford set to open seasons in Huntsville NewsBreak: Local News & Alerts"
Seasons,Opening,Ohio’s fall hunting seasons start in September. What to know - Canton Repository,https://news.google.com/rss/articles/CBMi1gFBVV95cUxQQmFhVXRZT1Q0am84UHlfWmU0cDNGa0dLT3V6ZnVyenRScHgzLXRtTlJjRTJILW1jZDQzdHdQZWoycWt6dnNlTXFOOGcxUlp4clRqLXM1ZHNoTlkyVzBnOENBZUdmd2FyUHl3QTFfRWRsdlBTdF9oVXhiZS12QjVJY1pnNFBDSGlGd3dwVUJ2WndMM19oLXIydFJITWlSWEgzU0tnMjQtRDlSY0I4T2V3S196cTVCQXFSMVdhU3Z3eFBJYnNmNHFrSl9pam5qZ3p3aGNWV1JB?oc=5,"Thu, 27 Aug 2026 14:17:00 GMT",Ohio’s fall hunting seasons start in September. What to know Canton Repository
Dollar General,Opening,"News | Dollar General, Dollar Tree ride spending pressures to sales gains - CoStar",https://news.google.com/rss/articles/CBMiqgFBVV95cUxQSkpGWXphQnUtdjZLZ0w1Y3ZoYVd2eDU1dWdVMUhPTlJSOHo0bVBqbU5yY1hTbHRTTlM4RUlja0ZXUWZBeW92OFlwVnZMM1ctQk5JYUN2LUU0N0o1Wlkza3dlVThTbkpwdWZuZXNER2pxZWxFOW5HOXlUcEtCREVTbFM4WlYweFRRU2JlSnNSaWVVNzRVMXd1SHZfdkhzN2tkanhuOEU2WXk0UQ?oc=5,"Thu, 27 Aug 2026 20:26:40 GMT","News | Dollar General, Dollar Tree ride spending pressures to sales gains CoStar"
Dollar General,Closing,Dollar General Announces Its Closing Nearly 100 Stores Nationwide Köln Vs Heidenheim (wczX3sDqIv) - Mshale,https://news.google.com/rss/articles/CBMiYEFVX3lxTE1mZ3RNcE1KbHR6ZmZfUlJkUHlBQmpFbFE5YWxsU001XzVuZ214dThrLWlYTlQ4YURxLVRxRHQtVFFOakwxSWx5c25ZX0NsYkVabUQ3T0NNM1hPN0U4dUc1VQ?oc=5,"Wed, 26 Aug 2026 00:25:41 GMT",Dollar General Announces Its Closing Nearly 100 Stores Nationwide Köln Vs Heidenheim (wczX3sDqIv) Mshale
Teso Life,Closing,Teso Group plans first Texas 'Teso X' stores. Here's where. - MySA,https://news.google.com/rss/articles/CBMijgFBVV95cUxON2MzYkRmQTBERHlRZjhzeUQ2YmNVeUNPbjh4ci1YVXU3N0pielRZUUlSMXMzaTZBMkMwQmJfWnkzcUppcGdPcE1vemFSNTRiVXVjWUdjU3N6dzRLQjdkVGtWMURSSGZ4Rm5kbUIzd05ma3hsZTVCVy12RmpqZDRONTBWS2NFbnA4c3dTSy1R?oc=5,"Wed, 26 Aug 2026 09:37:34 GMT",Teso Group plans first Texas 'Teso X' stores. Here's where. MySA
Meadow Lane,Opening,Changes to the Shuttle Bus service for Brentford match - Yahoo Sports Canada,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNQndUZ004VkNnRk5BSFExQkpnd1dZQnZYRXJkdno0S2VtbDQ0cHdXdFd6amFrazlxR1ZycnNmRjJ0SlJJaF9GczJ2dk5Nb2FsRkw3MVlCbkpMMnpKclZsT19jMWtnU2dyZjVqbDFJdmhrenVIcXh3N1NCZ3dwZzFZRU5NWUlKS1FJa3pr?oc=5,"Thu, 27 Aug 2026 10:23:00 GMT",Changes to the Shuttle Bus service for Brentford match Yahoo Sports Canada
Sheridan Fruit Company,Opening,New stores at PDX celebrate Portland retailers and bygone brands - The Business Journals,https://news.google.com/rss/articles/CBMiogFBVV95cUxOaUt6R3NocDk5NGxxX3MtYWRtelEtZDVKRi02QkVCNzhhNndKQS15SzRURDFrdk5aNDVKbGN4T0lPZkd1dkFsTEZQbU9VUTNBR1p5anBQeEkwUWxOM05uc201VWdMLVZKN0sxNVFfVFlaeFBTNXpYYklQNHd1ckZhdWZqRzAwLUNmNEdjcG9hZVhVRFBVbzRZRWpIeUJlRjZ1N0E?oc=5,"Thu, 27 Aug 2026 21:40:00 GMT",New stores at PDX celebrate Portland retailers and bygone brands The Business Journals
Mucho Gusto,Opening,Chelsea ratings: Malo Gusto stakes his claim for starting spot as Barco booed with every touch on solid Blues debut - The Sun,https://news.google.com/rss/articles/CBMioAFBVV95cUxPM0lObFpHSTdoUzlxZ21qQW1ZUWxIUW9zc1ExNHZPX2FkM0N1cEF0UU00NXpOYzFJd2RsamJmZXExNjlGOXkxak1OM1ZMWTdaQk8wR2JQdE1hM1ZfTnVzRDlsaWJZSDhIc3FXekdQdFpQT1hVZV9KRTlMOTRVQ0tfMW51VjFQUWY1dHdkenRZYXY1dGpGUi1MaFI3cmE0Znlw?oc=5,"Thu, 27 Aug 2026 20:26:00 GMT",Chelsea ratings: Malo Gusto stakes his claim for starting spot as Barco booed with every touch on solid Blues debut The Sun
Sam's Club,Opening,Tap-to-pay coming soon to Walmart and Sam’s Club: See when - Louisiana First News,https://news.google.com/rss/articles/CBMitwFBVV95cUxNYndYZWxyd3g5MDljWG94d004cV8wVlBxWms2UUJ1Q1N6R2lUU0U5alk3WGZmWEJDczlOQnNLUW8xbkxZdHpld0V5VDdrdzFNb1pIbnlNeDRqOHFXM01wLVNpN2FjWWtPaXVJQ3VSQUx4N2Q0cE1YZnBXakpoeEpYemdPZzJhcmlrV0dYRTZMVzZIYnpwa2xvTkhYZWh3aWZuVVJxcnhyTG0wY3pqQUhUWnFSZjVpd0U?oc=5,"Wed, 26 Aug 2026 15:37:33 GMT",Tap-to-pay coming soon to Walmart and Sam’s Club: See when Louisiana First News
The Polymarket,Closing,Could a Top Crypto Exchange Collapse? CEX Insolvency Odds in 2026 - FinanceFeeds,https://news.google.com/rss/articles/CBMib0FVX3lxTE1GNmpZdkVnZ3pHbmlPRWgtajFxbi0yRTBZNWlMWWNJUnlwRWxjc3JGdHd4WXBDVGd4dFhRUFFnaklKWXgtaXQyOHNDUmZqUjY1Mm5qLTJBc2FjZ3ljVFhBVjJIbFhpVkRFVEZxekdRRQ?oc=5,"Wed, 26 Aug 2026 20:00:21 GMT",Could a Top Crypto Exchange Collapse? CEX Insolvency Odds in 2026 FinanceFeeds
The Polymarket,Closing,New $20 Polymarket referral code “OREGON” launches for PGA Tour Championship - OregonLive.com,https://news.google.com/rss/articles/CBMivgFBVV95cUxQRERhU3l1T0l6dms3TjV5Z21mRlVuYVNxNU81YmxXZDhmeU1JWFlidngzdlByRjFWaElUVlpRVFhuWFowdWZDU1o2dk5MRU5Bbm9ibXFJa0Vpd1ZFVHNZNGV3OWpYMmY5UFUtc2RiY3JZUEpfMUxBZFloczRHWTlNc1pxdkUweUpnQ2lIOG02VV94ZmpWNkUzLVVZWDVLZ2x0RGNZVGpYQS1hR09rMTR4RTFKcjVtZ0xMNlN4WXhB?oc=5,"Thu, 27 Aug 2026 01:45:00 GMT",New $20 Polymarket referral code “OREGON” launches for PGA Tour Championship OregonLive.com
Market House,Opening,Historic Market House to become home of new chef-led restaurant - Cornwall's Rewind Radio,https://news.google.com/rss/articles/CBMipwFBVV95cUxPVUQxR0VxRVVvbHpVSUItbmJaMHZzMy1RQnlUOEg3TkNJN2ZBeGhWQXJVLUFyenR6VkRJenZuVkZsZ3JIMWMwZ2JFSkUxNFlteFhvcFY4MW5mWEkyZmFHRjRiVXhGOGpaWFhyLWRTTlIxMHZlTEdXSTdpNjZVUTVrSEZtRFE3ejhQVHV4UDl4UHN3aHVYRXp2LTFVUVBHbXBtekFFaUtXRQ?oc=5,"Wed, 26 Aug 2026 11:05:00 GMT",Historic Market House to become home of new chef-led restaurant Cornwall's Rewind Radio
Pop Mart,Opening,Birmingham restaurant disappears from Grand Central but exciting replacement is coming - Birmingham Live,https://news.google.com/rss/articles/CBMiswFBVV95cUxPalV3dnZOelYtajBEazU3bG01VlY4UHhmVlN1YXViQmxqT3dnemxpTTBsSkJxcmFWUzhEVEY2Y3lnakFYVHY1bllvd3hndGVtOTdZZnJWb1EtMzdwQlFObWp1NHZTck9vWl9LYm1SN3VSYUczSndfMmZuV3FWMVprbm53Z0ZBWUx3a1c3d1ZDM1EwN1RmU1RDMXpBTGNwa1J0cGZ4Q1VmaFNOUkJXZVJXYmNmSdIBuAFBVV95cUxOTURyN3YtcXBsN3ZZc1NMTV9oWEhQV1ZZRTgwRkFLY09oejZ1UWFaRDE0SHRRNFdUNzh6ajU4RGd1d1hjMUE2VFZKQUZqQUdvVWpIVVFESEJEX3ExSDFGcS14NVphdmRkeUwxZUlhT1BnaVhRRS15UlBkbG1yYzJkeHRJZkpTM0cwRDRia2ZVb3lwRGcxRUNSaWVHcXVwdUM2Z1VyX2FUbDNMdWxKd3hjdnJNczBaU2V2?oc=5,"Wed, 26 Aug 2026 11:49:24 GMT",Birmingham restaurant disappears from Grand Central but exciting replacement is coming Birmingham Live
Pop Mart,Opening,Water Main Break Snarls Traffic At BWI Marshall Airport - Patch,https://news.google.com/rss/articles/CBMipgFBVV95cUxQZW54aUttOGRsSjZOVXBKcUI1cmc4aG5nQ1lNOExBZTF5S0ZpcnlDbWV6R3FLSXN2SWYzODc1M1RoNVhRWmM2bVZtdlM0ZjdMNVZkUnhzVnhXVllmamxYeThVMm9PSDNLMG1qaThqbThZaXI1a1pNN3pTZUhiNDdYRGtuZ3VXRlRxLUNhX1NBWUhZZXkxcTJnS2VCZnBwdTBSM0E3VE130gGmAUFVX3lxTFBlbnhpS204ZGxKNk5VcEpxQjVyZzhobmdDWU04TEFlMXlLRmlyeUNtZXpHcUtJc3ZJZjM4NzUzVGg1WFFaYzZtVm12UzRmN0w1VmRSeHNWeFdWWWZqbFh5OFUyb09IM0swbWppOGptOFlpcjVrWk03elNlSGI0N1hEa25ndVdGVHEtQ2FfU0FZSFlleTFxMmdLZUJmcHB1MFIzQTdUTXc?oc=5,"Thu, 27 Aug 2026 14:22:15 GMT",Water Main Break Snarls Traffic At BWI Marshall Airport Patch
