company_name,event_type,Title,Link,Published,Summary
Mother's Market & Kitchen,Closing,Mother’s Market workers file wage theft claims for missed rest breaks - Los Angeles Times,https://news.google.com/rss/articles/CBMioAFBVV95cUxPd2RJUkNsY1Z5ckFld3pYblRtWEpnalFsSEl1WFBzSE53S3FyRlkwOU13Wi1pUTkwVmFxM0piZW50NUlHbmFqZmlUVng1ejZ6dC1jaWk3Ynl6YzRQVW5lU1Y4TWlhSldxSTVhZlRtNWc2eDl6V0ZBVVVHR05WNGFyakFyZHIyLVhUV3NWWllFTnV0cGNUa3NuclFyV1pBci1I?oc=5,"Fri, 04 Sep 2026 19:30:00 GMT",Mother’s Market workers file wage theft claims for missed rest breaks Los Angeles Times
Super C,Closing,News | Growing Montreal suburb sticks with its retail vision to land first Super C store - CoStar,https://news.google.com/rss/articles/CBMivwFBVV95cUxPRlpEREhuMFk1RXd2WENLdkhjaExPOGVNWkswWXlZUlFuc1hkeEdQTjloMjE3a2lTSGJjbC1LVVJhN3J6X2dwTmF6ZUYzelduLUxteW5UY0dvbUdQM0lUTHRGaWJxRDgwaHZuZVpETnRzWEhLS241WFVzS0NHQ2gwNDhmdndXdTRsM0pmSWxFMU5paGJYVVVtdnpjdEI5TFExZ1EtSW45VVRBck45Mzdhb0hGMUtpRjM0eGdheHZtZw?oc=5,"Fri, 04 Sep 2026 21:45:59 GMT",News | Growing Montreal suburb sticks with its retail vision to land first Super C store CoStar
Seasons,Opening,'Amazing feeling': Re'Shaun Sanford provides a jolt as UH wins season opener - Houston Chronicle,https://news.google.com/rss/articles/CBMirAFBVV95cUxPSjRXVUFtQzJnaDBSd3VkR0J2a05adEhILVNOX1BDYWFGUzUwbVVkc0V3NU9EbTR1Z1E4ZGFacV9JZERDMVB3X0JkMmQzb21iX0c0N2JkVGZ1VVY3OE5xa3NjOW1sal9OZE51UkEzOE4tYkQtVUNvSnVvcTk2NHBOWFFFcE9GRm5QTUdPZmNXRlhZUnM3T2pfeXN3S3dFUUo2UFlOaW9WdGlrQnJO?oc=5,"Sun, 06 Sep 2026 00:07:16 GMT",'Amazing feeling': Re'Shaun Sanford provides a jolt as UH wins season opener Houston Chronicle
Seasons,Opening,A dozen records and milestones within reach with Eagles set to open 2026 season - NBC Sports Philadelphia,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNSjBSYW1zbG5aZnVXejNkVExmNS05OTQ5QUxwZVRJZnF5OGNtVHVIU1Y5WERqa3JLUVhHakhJMFVLMW0tbGRIcDR5aGJXMWpBZUR6ckRsRzk2Z2xQWVpQaEU5NjdDb0ptSFRvODd0SldPN1Z0bGtLbXB6aXU1Nm96Vk51QVc0NnU0bDg3Qm9nYXA1Vml1LV96cXdUZGVXWjB0YzdnaEY2M25ybVU2Y2d1OWJVWEJuZHREX2gzSndhUUpGUi1TUzZPNEFfdHptV194SnlmZ9IB3AFBVV95cUxQNW4yYkx3V2x1Y0p2Ukt3WWo3SmpYVExtSUE2RUY3T0w0UE00cVpoQ1dlUjQxMFE0VmJJdG4td2NveUEzbFZ0S2tKbXpjZlVSMVJEZnJjWnhoZWlYczA2SzQ0VVpaZWpOSGJ5RU1yal9fTV9HcGc5ekRSTDh4ZVgwaUVaUUdMVTAzaUxzWjFMM2ZDN09wSDJUaWpTZlQ0RGV6ZDFuQVl3MmJibFNESm54MlVuY0ZQV0ZwZ0lJTVk4YzV4elhiUGlaLW1tYkdFRzBRUlU5VXFXdUFzdjJF?oc=5,"Sat, 05 Sep 2026 11:00:00 GMT",A dozen records and milestones within reach with Eagles set to open 2026 season NBC Sports Philadelphia
Dollar General,Opening,Dollar General set to open next week in Cheswick - TribLIVE.com,https://news.google.com/rss/articles/CBMiVkFVX3lxTE5PSHBiRWpweDh6Ulk3ZE5RY0ltRHNYa2w5eHNBVTRUUDU3dEFhTXJveXJFUHRpbGxHU3JKY3FJb0U5R01DMU1MMDc5Y1hBUmhyUktWaWln?oc=5,"Fri, 04 Sep 2026 15:30:09 GMT",Dollar General set to open next week in Cheswick TribLIVE.com
Home Depot,Opening,Home Depot to join Costco in growing retail hub northwest of Houston - Houston Chronicle,https://news.google.com/rss/articles/CBMisAFBVV95cUxNLWpSNXJmMlM3R3pmNkNjNDZwR19iSnFsUEhPUzMtd1AweGZjYzNXSm1oNXJYdWVnN3RCWWpoc1QzRmM2WkdxemtENDdkREU0R25YcU9TczR1aVJYenNsTTZGNUIwUlBNcDdjMHF3T0tkTUU1RVRPQmNlaElzN2xwMU04a2VPb19iUTVERGFjbDB3QkR1TGNncm5fYUU3UVNGQjR6Qi1USG5leHpsODVEdw?oc=5,"Sat, 05 Sep 2026 22:18:45 GMT",Home Depot to join Costco in growing retail hub northwest of Houston Houston Chronicle
Home Depot,Closing,107-year-old Home Depot rival closing 25% of its stores - thestreet.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxOUVhLYjZUV3BZTU43bVZwR2dtV1lsT3ZOaVNVU2xScVl6MjdjQ214d0FHOEh2WF9DRFZobW5wNnYwTWEwMGtoTUJRU0xuOG5fUkVrNWsxWXZrSzEtbXZQa2ZlV1NQVFV0OGcySG5ienJMb2MwUTQ0UjRfTXByVlVYaU1zOENjMWx3aWlLb0w1Yzg5ZnNYYVhEbzFUZWo?oc=5,"Fri, 04 Sep 2026 14:10:13 GMT",107-year-old Home Depot rival closing 25% of its stores thestreet.com
Loblaw Companies Limited,Opening,What's Going On With Loblaw Companies Limited Stock Friday? - Wealth Awesome,https://news.google.com/rss/articles/CBMinAFBVV95cUxNeld5SV9DbWk0bVRlSUlZZ001X3FQMlFjbnFwLXZTYVZYOVQyMkxwTEhkY2RSOUdUTjl6UlpEVENLcm45MnVzNm94YmtQQXEyU0Uzb1JsMEZkMktHMUxNZVZNenVmTlFGM3p3NXZlaG1qUnZHTUpWV1ViUGU3UThvQWstTFJNZlBySXNfUVpqRHdRSmYwRmthR1gtMk0?oc=5,"Fri, 04 Sep 2026 16:01:25 GMT",What's Going On With Loblaw Companies Limited Stock Friday? Wealth Awesome
Goodwill,Opening,Goodwill to open in former Lower Burrell Aldi building - TribLIVE.com,https://news.google.com/rss/articles/CBMipgFBVV95cUxOU1h4cWRrcDBBMk41XzNjQXIyWnoybGxpSThDTG8wZ2p6NS1IU01JLWNMYWE5amIzOEhESjNUSmFLYWlTVnR4NHY5RFNuVklpUFJES3JTOEh1bkZEbDNLMjhoR1VoS1N2RU9tR3ozS1ZSN08zbnR6dWFqNXlxT0U4c3Y5S2hoSnhOOVF5NndSUGFXMXk2Mkh5NEVmSXRmWmZlU0tUSkV3?oc=5,"Sat, 05 Sep 2026 06:35:40 GMT",Goodwill to open in former Lower Burrell Aldi building TribLIVE.com
Goodwill,Closing,Op shop closing but St Vinnies’ goodwill going nowhere - thepost.co.nz,https://news.google.com/rss/articles/CBMimAFBVV95cUxOQlgxa0NRVUVORnRKd3kxbTFtcXNfQTFaQWNLYjByS0hxNFhlMF9aZnhTVmJuTUhZa3hPTmV2My1tV3o4UXBNSktYN0NXa2FDUEwwQUU4UWZfRVN1V2RnVzB3alFFSUpMRElzVFdtTzRIQlM5bThOUENzYmgzaG9SU0ptRlRPNXZLemw0XzlGQzF3NFpOR3lDcA?oc=5,"Fri, 04 Sep 2026 02:30:00 GMT",Op shop closing but St Vinnies’ goodwill going nowhere thepost.co.nz
Sam's Club,Opening,Sam’s Club opens new Lathrop fuel station ahead of fall store launch - The Stockton Record,https://news.google.com/rss/articles/CBMiygFBVV95cUxQSXBkcmZSNFFadTZaeDRSZ1dfUE1iTVdJMjM5MVVzMDFoWExhRlRxY1AzcFk0OW9kRVNIRmpRZEtjY2o1Q0JQaG1fS2p1MjZfVzNJMkJ0OF9ULTlVRENZcXFfTy1HRzFZMmdpSGFSTUplVmxSdmtpcjNpcXhQcGRyQ3FxMTYyZVN2SkY2M21FLUtWOFlURFlhanRoZjJ1ZHZ4TDI3ck9xb21vV2s1TFFkNHBJUlZpYWVlamlPRF93ZThLYnN3VTZOeF93?oc=5,"Sat, 05 Sep 2026 09:06:00 GMT",Sam’s Club opens new Lathrop fuel station ahead of fall store launch The Stockton Record
Oasis Fresh Market,Opening,Oasis planned to open a downtown grocery store in June. Tariffs and delays keep pushing it back. - Tulsa Flyer,https://news.google.com/rss/articles/CBMihAFBVV95cUxNeXJPcXI3bkFtcjNuQlpaYnJ4MjNZQlNIMnpaaDBRZGNuUldFdF92dklqWEJHeEUtbk9JQkxXRkRfcmJpVFMwM1RVbGNyU2lTaTJZcnY1eGNRZXlLTDRtbFRXTWVJT0h0bE42cXk0bWpDMXRPcFNxQ3ItblB5NXptNVNYenU?oc=5,"Fri, 04 Sep 2026 18:39:13 GMT",Oasis planned to open a downtown grocery store in June. Tariffs and delays keep pushing it back. Tulsa Flyer
Monadnock Food Co-op,Opening,Keene Music Festival Sets Return for Sept. 5 Across Downtown - Magic 96.7,https://news.google.com/rss/articles/CBMinAFBVV95cUxOV2Z4ekt6WjVzZjgxaVBJU0hvRHhkUlJSazljMXo0X2NnWldUOXVXaHgxbVBBcGRoRG1WYlI3RldwcUF4QVY2T29zM1YtbG9OTkdYYjVObGM5c1pmdTN5VkpsaW9Qa0dqTWR0bEk1Yk5ITlp5YU5ZQ1VwelQ5SlpQVG1pdmNSY1dvOUlxVk5ucmJRRVc3QjFsM1N1OWg?oc=5,"Fri, 04 Sep 2026 04:43:43 GMT",Keene Music Festival Sets Return for Sept. 5 Across Downtown Magic 96.7
Winn Dixie,Opening,Aldi confirms new store opening in Destin - The Destin Log,https://news.google.com/rss/articles/CBMixwFBVV95cUxNbUNweXM5TjJLS1pzRHU5VmVfbkoxemx4Wk01V1RRR0RjNVBiV0JaaG5PNFd4VGU1MThTM0xGQUh2MVRsVnVaTFE3TnRYSl9RZmFlb3QxMEZablJfS1dwLXpEdFMzakhSczNIVG5vWFVBbjBjTm5lcDZkRU9NMmRzaGhVa0FySjNVVTc2NmdRVTFmUFpVcUU5Q3NKTFZmUFFCN2NOWnFRZzk0cEhXNnVLUmIyc184eHlrQkxjOEFPYWp6dVh2RkJJ?oc=5,"Sat, 05 Sep 2026 13:57:00 GMT",Aldi confirms new store opening in Destin The Destin Log
Winn Dixie,Opening,Winn-Dixie Signs Lease For New Store in Eustis - WhatNow,https://news.google.com/rss/articles/CBMif0FVX3lxTFBNYVFuM012NkdJZGZITTFsTC1zdG56OUtXTEpld3ZkZGlQVkREelVSWUdzcktscVg3UWc4bkcySzVNal9jZ1k2cXdQN0JvLTNtR3ZaREVWUGRmb1dUajBxeWwtOVZEMm1ZZ0E0a2d5Um14bEpYbE5sRjNDdlhJcFk?oc=5,"Fri, 04 Sep 2026 21:00:20 GMT",Winn-Dixie Signs Lease For New Store in Eustis WhatNow
The Polymarket,Opening,LeBron James Becomes First NBA Player to Sign with Polymarket - lindyssports.com,https://news.google.com/rss/articles/CBMickFVX3lxTE1tcEJNN2F1UWFCUlAwRl9tMFk3V0NIQWtZUUc5d0QzSWpZTlkySHdoOVd3Q0dCMDBMUHJzaVlVU05VY2JCTmZqRW9CUDh3QWJyYWV1VFY1S1puVF96VWEyOTdYWWtfNjRhVk5YNVpyaW5SUQ?oc=5,"Sun, 06 Sep 2026 00:31:00 GMT",LeBron James Becomes First NBA Player to Sign with Polymarket lindyssports.com
The Polymarket,Opening,LeBron James partnering with Polymarket in surprise move - New York Post,https://news.google.com/rss/articles/CBMimwFBVV95cUxOSk9RZHdvTmV1WXhSRGljZmdzS0k3QUJrV2RwaVNuX3d1MUJiNms4Tk9pWG5Ya2hsNXY5eWR4OG43dE05U0l3NmNiemk0N3JvOThNaUU4T0pXZklJU19tRXFmLVpYT2M0U2ZhR1hUSlZlV1RkN3NwYVZ4MXZ2NExfbEI5VjU1Ym5lUTBoQVlKZjNoVXY4WmJvT1A3Zw?oc=5,"Sat, 05 Sep 2026 21:30:00 GMT",LeBron James partnering with Polymarket in surprise move New York Post
The Polymarket,Opening,LeBron James Joins Polymarket After $273M Free Agency - financefeeds.com,https://news.google.com/rss/articles/CBMinAFBVV95cUxNeGpSZjF2R3VCRy0zVUNPWndMckVjT2thY1RlY2tORDdyVENTeVB2Q25RVnBlWUZUUU16TDRpam9mcTZmV3hvamhGOWp3Z3NTcDdydmh4Skg0aTJva0xSUkFnOUg5aDZ5STJ5Nl9CTFZaSFNKMVhaU0pIQ2s2SU9wck9iUXpuR3dCSUJRYTBfdGQ2dnd5RW9YUzBKN3c?oc=5,"Sat, 05 Sep 2026 18:06:07 GMT",LeBron James Joins Polymarket After $273M Free Agency financefeeds.com
The Polymarket,Opening,LeBron James teases Polymarket partnership in new social media video - The Block,https://news.google.com/rss/articles/CBMivgFBVV95cUxPU1lxQnUzMVRZREJCSEdhUFktVzF3THA3OEJKYUVLZFlNREJpLXp0bExiYUxEX1ZDU2M1M3QxLU5GZUJQUXJFSVk2LWFSU0U0TnlkVEUxZG5fZFM3NUxLRnF4V2VVbmtISlcwdV9CeVY2TmJrODZiQVZnSHJzbEoxekIwOWM2STNjYnAxOHZiRDlWcmhMNi1mblBFUHpCVTlIdGx4M3FnaWpRUFRncGR2Zi1yaFZ0V01BaXJ4LS1B?oc=5,"Sat, 05 Sep 2026 14:01:40 GMT",LeBron James teases Polymarket partnership in new social media video The Block
The Polymarket,Opening,LeBron James’ Polymarket announcement sparks immediate fan backlash - The Big Lead,https://news.google.com/rss/articles/CBMimgFBVV95cUxQWFRlbHFzVndpZTRnVkttUjBxcDM5b3VGTG54WHVXZk5Jdi1XVmNwU3pVbWprd2JHeXkzaEpySHBpSFlvZkV1Sm5wVnZubkdyYVZEazVBanFwUGZnaDVpeUNuNEhscVZ4bDJZMXNQQlpGQjJtQ3JCNEZiTjZUanBXaEdlSHM5U1dBNGhHMXR5elhjS0ZJY2QxNDh3?oc=5,"Sat, 05 Sep 2026 13:08:35 GMT",LeBron James’ Polymarket announcement sparks immediate fan backlash The Big Lead
Yama Sushi Marketplace,Opening,Long Beach budget cuts - LAist,https://news.google.com/rss/articles/CBMiowFBVV95cUxQMlJQVjdFQTczWU9KV3dEQmNaMlg1Z3pneUx6MFdKUDNRZXlXN0lrMlplUWYzcnphTF9UcjRPdUtDb01pX2NyQ1lXTV8tMEtfdzhZY1VJZ1BQLXA2ellQT0FfNURPenRmSjNiSXVTNUs1R0VDczlIRHFSWFFrY2I3OWhIcjROdmlkb3VXWWE4V2pkdE5aSEV1bEUzUE5KNGV6WW9j?oc=5,"Fri, 04 Sep 2026 19:11:00 GMT",Long Beach budget cuts LAist
Yama Sushi Marketplace,Opening,Yama Sushi Marketplace - LAist,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE0xXzBCVWlKdnJNaEZ5M0EtREFLUlFNXzZvSGFKblZWYVptTkpueUJjdUhHREJRNlRBbG51NkROQ2swcVJNQ215ZVh1OGVTbnRfazJXdmphYngtcVc1Skw3ZWRyUnhIRUk?oc=5,"Fri, 04 Sep 2026 19:01:00 GMT",Yama Sushi Marketplace LAist
T Market,Closing,"SPCX Price Today: Space Exploration Technologies Corp. Stock Price, Quote & Chart | MEXC - MEXC",https://news.google.com/rss/articles/CBMiR0FVX3lxTE9jSGJkVHNGckVVUHhmT2dzSjRWQUFUdVpGamZGQ0NKUEtpMzRpX1VieFFYbDB6dlN6ZVJhZ1VGMDM1eTFnZWp3?oc=5,"Sat, 05 Sep 2026 22:03:14 GMT","SPCX Price Today: Space Exploration Technologies Corp. Stock Price, Quote & Chart | MEXC MEXC"
T Market,Closing,"Stargate V1 pools to close December 15, zero fee withdrawals enabled - Crypto Briefing",https://news.google.com/rss/articles/CBMic0FVX3lxTE41aG5sWkxCdGZWNGNqVmotVlBOUGpNcU5ncUdicndjZVp1blVROVo1cXQxQURrWGk5c2xWQVY4MDF3YmpyQ2xRWDBHZVFfOWNvREtST3ppSTJJdS1qNWdqMVFqQzRjcTBwbl91eXo1UVVLNXM?oc=5,"Fri, 04 Sep 2026 23:09:31 GMT","Stargate V1 pools to close December 15, zero fee withdrawals enabled Crypto Briefing"
Food Family,Closing,"Kathleen Hill: Vella Cheese Closing, Aid for Nepal, Trump’s Mystery Meat, Loving Dolly - sonomasun.com",https://news.google.com/rss/articles/CBMitgFBVV95cUxOMmc3SnVPR2R4WkZ0VDJRQ20tNVdIQU5GTDVldUgtYWt0XzQ5THZadjJUWm43SzllY0Raa3IxdE1JY1BHdW1NN2ZvMDdpODU5aVNZUlJnUDhGUWxzOVlfM0I2VkljdXhQRVNkcUpWRTZydXhFLWdQY1NTX1RtVXVwUFZhMS05bVk3MU1TdG5RLWp1bnNoRTI3blNyMVlOa1BfTW5Qd0ZnMU1CaFVQWjJCZnFMN0FZUQ?oc=5,"Fri, 04 Sep 2026 15:37:10 GMT","Kathleen Hill: Vella Cheese Closing, Aid for Nepal, Trump’s Mystery Meat, Loving Dolly sonomasun.com"
Dixon,Opening,Beaufort Co. School District breaks ground on newest CTE building at Bluffton High School - WTOC,https://news.google.com/rss/articles/CBMitgFBVV95cUxORFVYemhnUldkTUNDWVRYTFRTZmFvVjFIQW1TMGlvX3VfTDVtT1pkVWF2aEk5amFxMG5pNm1xbU9CaEs2bHNJeFVKeGNwTzlHRWFJNHNpRGM1Wkd0SGVOQ09JTG9jTi14VWQxWE9iWHd5M0ZyNEE3WW9BV1hJOV9YVmtWc3ZNcS1HdmhKZ09NTDkyLWs3YmF4OTNhaUViWkJQZmZfcDdBX1VXMjlaRUZ6MVREZ3hMUdIBygFBVV95cUxOb0pjd25PRm1rSmhpRldsM002ejZUSGRWZHNkOFdYbjZ0VkVPRVE3LUJfTnp2QXJzN0ctbkwtRHdwY3V6OGh0NVFKWHRYQ2lUak1uNmd4Vzd4ZFh3ZWJ5eDdoN0tIeElKYkhLVEg1emJrblJKNGY2bWQzNkRTRFlkUlFuVEd0OXJXUzFrZVlMRERzalg0X01WejdocWt2NEJ2dmtOYVhNcXpSMXVPVHdfY0Qzeks4UmVzWk5VQ2xxR1Z1MU9fU290akVR?oc=5,"Sat, 05 Sep 2026 01:24:00 GMT",Beaufort Co. School District breaks ground on newest CTE building at Bluffton High School WTOC
Supermarket,Opening,Supermarket giant gives major update on long-awaited new store - Yorkshire Evening Post,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQajd5V25KeGtMb1d0VlhnbDFGRDh3bWdLdVMyS3Rub2V2aDcybDl1NDBPdXg5WGlJTndWMG5hQW4ydC1nRTk4bHBBQngxWWVabGNRYk1malg1Y2d0dzVkcDJwaWtwcHcyaVFaaVlFdE44dXpPUmotbjhGQ3Y2ckJheHluWDZ4V05QMVZWemx2ZGFKcU1QMEMyWm1HRWJqZHNuc0I4NlhlUzZWRWdzWWtjbEt5Z2xMRDJwdmdNeFpMczFaZ2pYaHVja1VxUkgtaGktLUtVRFkzWQ?oc=5,"Fri, 04 Sep 2026 10:30:00 GMT",Supermarket giant gives major update on long-awaited new store Yorkshire Evening Post
Modern Market,Opening,Ruto announces Ksh5.6B road investment to open up Kajiado County - People Daily,https://news.google.com/rss/articles/CBMingFBVV95cUxQTElKVUZ4WWk0MC0tZGVPUkNLSzdRbU53cHd0ZWxLVDRCbEE1TkFqcTZac0VKQUNJVExyQ0JBbkI3MHdpeFNaN0xjRnZ3WFpLV1dCTkRLX2p1blVuNEF4NS14WGRDZmJlR2Utd3NaSmlOUHZDWk1yeDdjOHotRGxVODgweDNGWEltMVB2RkFUSjVoa1ZlVnBrVzR6SmQwZw?oc=5,"Sat, 05 Sep 2026 15:26:18 GMT",Ruto announces Ksh5.6B road investment to open up Kajiado County People Daily
