company_name,event_type,Title,Link,Published,Summary
Sam's Club,Opening,Sam’s Club opens new Lathrop fuel station ahead of fall store launch - The Stockton Record,https://news.google.com/rss/articles/CBMiygFBVV95cUxQSXBkcmZSNFFadTZaeDRSZ1dfUE1iTVdJMjM5MVVzMDFoWExhRlRxY1AzcFk0OW9kRVNIRmpRZEtjY2o1Q0JQaG1fS2p1MjZfVzNJMkJ0OF9ULTlVRENZcXFfTy1HRzFZMmdpSGFSTUplVmxSdmtpcjNpcXhQcGRyQ3FxMTYyZVN2SkY2M21FLUtWOFlURFlhanRoZjJ1ZHZ4TDI3ck9xb21vV2s1TFFkNHBJUlZpYWVlamlPRF93ZThLYnN3VTZOeF93?oc=5,"Sat, 05 Sep 2026 09:06:00 GMT",Sam’s Club opens new Lathrop fuel station ahead of fall store launch The Stockton Record
Winn Dixie,Opening,Aldi confirms new store opening in Destin - The Destin Log,https://news.google.com/rss/articles/CBMixwFBVV95cUxNbUNweXM5TjJLS1pzRHU5VmVfbkoxemx4Wk01V1RRR0RjNVBiV0JaaG5PNFd4VGU1MThTM0xGQUh2MVRsVnVaTFE3TnRYSl9RZmFlb3QxMEZablJfS1dwLXpEdFMzakhSczNIVG5vWFVBbjBjTm5lcDZkRU9NMmRzaGhVa0FySjNVVTc2NmdRVTFmUFpVcUU5Q3NKTFZmUFFCN2NOWnFRZzk0cEhXNnVLUmIyc184eHlrQkxjOEFPYWp6dVh2RkJJ?oc=5,"Sat, 05 Sep 2026 13:57:00 GMT",Aldi confirms new store opening in Destin The Destin Log
Oasis Fresh Market,Opening,Oasis Fresh Market nears downtown Tulsa opening after delays - News On 6,https://news.google.com/rss/articles/CBMilwFBVV95cUxOZkMzQ1E0STFHUE94TjJPV2RzT1pXYjF2OVM2el9fMm5zNU1WeWlBZVo2eTFsd2p3RW9IM05KRjRZOURwcWM2WS1vZGZjRW9fTmFEcDgtQmNMaFhIZzFLZFJDb05lOThrdWxaa3hLZExUd3RIVFYzeUNrYUlQbW5MUWhPMnBieUttYWJfY2ExTDNTZzMtRTBN?oc=5,"Sun, 06 Sep 2026 22:48:31 GMT",Oasis Fresh Market nears downtown Tulsa opening after delays News On 6
The Polymarket,Opening,LeBron James Reveals Upcoming Polymarket Collaboration for Football Season - Blockonomi,https://news.google.com/rss/articles/CBMinwFBVV95cUxNTVBuQmI3MHMyVElsVHZfQWh2LTJsNWcwWjZNRFpPb2lEWFFNU0wtUzVEanhPN1pPV0xLczNjUldyNTJzME5mVXExcFFmRFAycDBabnBxVmsyOE1xeDFNdUV1REsxWnVSQnVqRUFRWjJlVGpZMTlNLUozMG1fN2MxaDMzTzVSOFoybndDQmNVRG9tem9abDZHWTN2ckNwdVk?oc=5,"Sun, 06 Sep 2026 12:11:38 GMT",LeBron James Reveals Upcoming Polymarket Collaboration for Football Season Blockonomi
The Polymarket,Opening,LeBron James Becomes First NBA Player to Sign with Polymarket - lindyssports.com,https://news.google.com/rss/articles/CBMickFVX3lxTE1tcEJNN2F1UWFCUlAwRl9tMFk3V0NIQWtZUUc5d0QzSWpZTlkySHdoOVd3Q0dCMDBMUHJzaVlVU05VY2JCTmZqRW9CUDh3QWJyYWV1VFY1S1puVF96VWEyOTdYWWtfNjRhVk5YNVpyaW5SUQ?oc=5,"Sun, 06 Sep 2026 00:31:00 GMT",LeBron James Becomes First NBA Player to Sign with Polymarket lindyssports.com
The Polymarket,Opening,LeBron James partnering with Polymarket in surprise move - New York Post,https://news.google.com/rss/articles/CBMimwFBVV95cUxOSk9RZHdvTmV1WXhSRGljZmdzS0k3QUJrV2RwaVNuX3d1MUJiNms4Tk9pWG5Ya2hsNXY5eWR4OG43dE05U0l3NmNiemk0N3JvOThNaUU4T0pXZklJU19tRXFmLVpYT2M0U2ZhR1hUSlZlV1RkN3NwYVZ4MXZ2NExfbEI5VjU1Ym5lUTBoQVlKZjNoVXY4WmJvT1A3Zw?oc=5,"Sat, 05 Sep 2026 21:30:00 GMT",LeBron James partnering with Polymarket in surprise move New York Post
The Polymarket,Opening,Lebron James Teases Polymarket Deal as Prediction Market Hype Explodes - Bitcoin News,https://news.google.com/rss/articles/CBMiekFVX3lxTE5xVkpXN3c4RFJiRG9Gc0pvTFpaV3RlYmh5VVBGNlRPclVUM0xRbk5JSm5CY2s1ak5rUm9BTWZOcU1rNGtFQmxqMG9GUzdySjJReFRZUDlRZ182dDhoeGtmMTRCcGlDY0ZzYnlVczNFQVR6Wmp6X0ZzSjFB?oc=5,"Sat, 05 Sep 2026 20:33:19 GMT",Lebron James Teases Polymarket Deal as Prediction Market Hype Explodes Bitcoin News
The Polymarket,Opening,76ers Star LeBron James Faces Major Backlash Over Polymarket Partnership - heavy.com,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPeml1QnAwUjVqeDhwLUx1Uk5uNk56MTE3V01YRk5xWnVOTUZQR1pnY1lCMWQ5WE1Kb2ZjS3BncWY3Rk9kR1ZsQmZidU56WGhCVDRsUG91TUlKaG9lM2pHZ0xMbERsWUowQy1PVzFDbXY2WFZaQjlKWHhiY1oxeXlvYmRscHJrNThG?oc=5,"Sat, 05 Sep 2026 17:58:16 GMT",76ers Star LeBron James Faces Major Backlash Over Polymarket Partnership heavy.com
The Polymarket,Opening,LeBron James teases Polymarket partnership in new social media video - The Block,https://news.google.com/rss/articles/CBMivgFBVV95cUxPU1lxQnUzMVRZREJCSEdhUFktVzF3THA3OEJKYUVLZFlNREJpLXp0bExiYUxEX1ZDU2M1M3QxLU5GZUJQUXJFSVk2LWFSU0U0TnlkVEUxZG5fZFM3NUxLRnF4V2VVbmtISlcwdV9CeVY2TmJrODZiQVZnSHJzbEoxekIwOWM2STNjYnAxOHZiRDlWcmhMNi1mblBFUHpCVTlIdGx4M3FnaWpRUFRncGR2Zi1yaFZ0V01BaXJ4LS1B?oc=5,"Sat, 05 Sep 2026 14:01:40 GMT",LeBron James teases Polymarket partnership in new social media video The Block
The Polymarket,Opening,LeBron James’ Polymarket announcement sparks immediate fan backlash - The Big Lead,https://news.google.com/rss/articles/CBMimgFBVV95cUxQWFRlbHFzVndpZTRnVkttUjBxcDM5b3VGTG54WHVXZk5Jdi1XVmNwU3pVbWprd2JHeXkzaEpySHBpSFlvZkV1Sm5wVnZubkdyYVZEazVBanFwUGZnaDVpeUNuNEhscVZ4bDJZMXNQQlpGQjJtQ3JCNEZiTjZUanBXaEdlSHM5U1dBNGhHMXR5elhjS0ZJY2QxNDh3?oc=5,"Sat, 05 Sep 2026 13:08:35 GMT",LeBron James’ Polymarket announcement sparks immediate fan backlash The Big Lead
Yama Sushi Marketplace,Opening,Yama Sushi Marketplace - LAist,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE0xXzBCVWlKdnJNaEZ5M0EtREFLUlFNXzZvSGFKblZWYVptTkpueUJjdUhHREJRNlRBbG51NkROQ2swcVJNQ215ZVh1OGVTbnRfazJXdmphYngtcVc1Skw3ZWRyUnhIRUk?oc=5,"Sat, 05 Sep 2026 02:23:11 GMT",Yama Sushi Marketplace LAist
T Market,Closing,"SPCX Price Today: Space Exploration Technologies Corp. Stock Price, Quote & Chart | MEXC - MEXC",https://news.google.com/rss/articles/CBMiR0FVX3lxTE9jSGJkVHNGckVVUHhmT2dzSjRWQUFUdVpGamZGQ0NKUEtpMzRpX1VieFFYbDB6dlN6ZVJhZ1VGMDM1eTFnZWp3?oc=5,"Sun, 06 Sep 2026 19:43:44 GMT","SPCX Price Today: Space Exploration Technologies Corp. Stock Price, Quote & Chart | MEXC MEXC"
Smith's,Closing,"As stores close, what now for WH Smith’s successor TG Jones? - The Times",https://news.google.com/rss/articles/CBMinAFBVV95cUxNbDNzc2M0SW94Y3FENUt3RVVfcnp4UXloWXpOQ1JVSnVRRnE3R3lHbjBHRi1STXZrNTI5YnNPVXJRUUxsa3RBYlRaTVNUQ1AxZDVIdFdoRWJCZktlVWtQRkM5RkNzZnJyaWxXWE5JSDNFaXJaam9NcjBoaFJDSFljaTBqWk1iQU01dUZQWlFtS3dWZ2tIaUR1QkYtWHg?oc=5,"Sat, 05 Sep 2026 21:00:00 GMT","As stores close, what now for WH Smith’s successor TG Jones? The Times"
Dixon,Opening,Beaufort Co. School District breaks ground on newest CTE building at Bluffton High School - WTOC,https://news.google.com/rss/articles/CBMitgFBVV95cUxORFVYemhnUldkTUNDWVRYTFRTZmFvVjFIQW1TMGlvX3VfTDVtT1pkVWF2aEk5amFxMG5pNm1xbU9CaEs2bHNJeFVKeGNwTzlHRWFJNHNpRGM1Wkd0SGVOQ09JTG9jTi14VWQxWE9iWHd5M0ZyNEE3WW9BV1hJOV9YVmtWc3ZNcS1HdmhKZ09NTDkyLWs3YmF4OTNhaUViWkJQZmZfcDdBX1VXMjlaRUZ6MVREZ3hMUdIBygFBVV95cUxOb0pjd25PRm1rSmhpRldsM002ejZUSGRWZHNkOFdYbjZ0VkVPRVE3LUJfTnp2QXJzN0ctbkwtRHdwY3V6OGh0NVFKWHRYQ2lUak1uNmd4Vzd4ZFh3ZWJ5eDdoN0tIeElKYkhLVEg1emJrblJKNGY2bWQzNkRTRFlkUlFuVEd0OXJXUzFrZVlMRERzalg0X01WejdocWt2NEJ2dmtOYVhNcXpSMXVPVHdfY0Qzeks4UmVzWk5VQ2xxR1Z1MU9fU290akVR?oc=5,"Sat, 05 Sep 2026 01:24:00 GMT",Beaufort Co. School District breaks ground on newest CTE building at Bluffton High School WTOC
Modern Market,Opening,Ruto announces Ksh5.6B road investment to open up Kajiado County - People Daily,https://news.google.com/rss/articles/CBMingFBVV95cUxQTElKVUZ4WWk0MC0tZGVPUkNLSzdRbU53cHd0ZWxLVDRCbEE1TkFqcTZac0VKQUNJVExyQ0JBbkI3MHdpeFNaN0xjRnZ3WFpLV1dCTkRLX2p1blVuNEF4NS14WGRDZmJlR2Utd3NaSmlOUHZDWk1yeDdjOHotRGxVODgweDNGWEltMVB2RkFUSjVoa1ZlVnBrVzR6SmQwZw?oc=5,"Sat, 05 Sep 2026 15:26:18 GMT",Ruto announces Ksh5.6B road investment to open up Kajiado County People Daily
The Store,Closing,"After 130 closures, seafood chain now has just 13 restaurants - thestreet.com",https://news.google.com/rss/articles/CBMinwFBVV95cUxOaGdqcmp5TzkzaUszam5PRDg5MTQ0c21URWlIVnZwUmFKS0ZSMkFtbXVyRElzLXRlSUZSMC1Nb0ItNmQ3aDZlRjUwX1hWVklGaTdleVBKN0Q4RENZamRuUWlFdGlfTDlmMXY5azJGbGhGT1B0aGxVcUwtT3BvbXl4dnUwWFF4UU9nSjVsQ243MTBRYXRfVlBBVXhPd08zQlU?oc=5,"Sun, 06 Sep 2026 23:09:05 GMT","After 130 closures, seafood chain now has just 13 restaurants thestreet.com"
The Store,Closing,Papa Johns is closing stores: See a list of doomed locations for 2026 as the pizza chain reduces its footprint - Fast Company,https://news.google.com/rss/articles/CBMilwFBVV95cUxOLTNUaWd5VzVEM0dHOXBjZzNENUFzUk5qLVh3RUtyYnc3aXhEV202MC1RWFpkZTJwTUxLcUtGYzZESkd5eXFtcVNlOHJMNnhkRDdMNVVNUm91NXh4SXBIalZjWnJjRnR6SzYwellfLWdCWWVqUldPYjVhTk8xSU9Hc2JuOWlTdmV1MlNZM1Z2azZMaTRhdzNv?oc=5,"Sun, 06 Sep 2026 19:16:37 GMT",Papa Johns is closing stores: See a list of doomed locations for 2026 as the pizza chain reduces its footprint Fast Company
The Store,Closing,Cortland Grand Union to Close – Company Cites Store Performance as Reason - WXHC.com,https://news.google.com/rss/articles/CBMimAFBVV95cUxQNGlFaTdVM1ZNQnc1MWVNZ2RRS3g5M2Ixek1SNnc3S2NHZ0dKaXFGeG12WVZDczE3Zmk0T2xjYWxaNmNSWjBISW1ERDlRbE1pc1JldkJaT1MwenB0SU41N0tvdG10VUpxbXl4QUxJamJIdUE5ek90RmRncVJlWTBVRmtEOTE3Tlp2bHdQWWw4enVITkFFYWFMNQ?oc=5,"Sat, 05 Sep 2026 13:15:31 GMT",Cortland Grand Union to Close – Company Cites Store Performance as Reason WXHC.com
The Store,Closing,Huge closing-down sale as store quits Pembrokeshire town - Yahoo News UK,https://news.google.com/rss/articles/CBMieEFVX3lxTFBQSTlWTlB4WEhUZ2xNNXhuT2k1djhwS1RPMkZSaHhQQml1bHU2eEY3dUNoSjFWSDM2ci1ROFJ4d3ZmdW5ONHNNWjRMdi0wUDdrdUE2S1Vfek5qRnNKOXhXdURwdUYwRE1pVmZ2b0x2emxhRVo0ZnlwQQ?oc=5,"Sat, 05 Sep 2026 11:00:00 GMT",Huge closing-down sale as store quits Pembrokeshire town Yahoo News UK
The Store,Closing,Full list of TG Jones closing this month as 150 branches at risk - Wales Online,https://news.google.com/rss/articles/CBMihAFBVV95cUxQQnhBQmdEUlBPbElwVVNYNFkxdGt1Wkota2hyVGpGUjVHb2kwUnl1clRud2MyaXlYLWRINGZObjFnYjZHZy1uM3R1UURRb1FBbEZrWUt6REx2bl9NU2NaWjNxdGFwb1RLM3VEdFNreHhGUVZERnZ5T082ZXRaSE9KNTh3WmjSAYoBQVVfeXFMT1d1Q2MwVG42M1k0NUw2ZlU3blVTcmdsSG80MWtmR1REeXZyT3NaOHZHcHRPa0NsUm5TRGU4Q1I3ajhIbVRTQ245N1dQbEt0MmdxaU1wOU8wWlZCYWozZTh0TXBGUkl5UG9LdV8xRjRnYVR4R09ZWHpaQndQWmxOSDdKQ2x3c0p0V0VB?oc=5,"Sat, 05 Sep 2026 10:32:00 GMT",Full list of TG Jones closing this month as 150 branches at risk Wales Online
The Store,Closing,‘Not closing’: Wild twist in battle for iconic SA fish and chip shop - adelaidenow.com.au,https://news.google.com/rss/articles/CBMikAJBVV95cUxNWExWcXh0cFlsRURXMUtISHRXU1JKQnk0NFNlQ0JPV2g2VU11V29pRVpKWmdWOVhLMlNrQ2hueGNVOHBfek9BYmt5bGI0WmVLQVZvaG1aUDF1dEhCOEw1SWRsTE5aMHBBLUY2ZFJwVTVYSlRhdnNoWklSMFo2SDJrVnBTSjgxSF9iYjJoRkdXSlY3X3VZMVkwUFNocnh2Qm1WSGpqSDdYWVI4NG9acDdDeUg1U1Bia0RFanVKSGw4MVM1Z01qQ1RRNWpPWmNpYnItSGlTU1hUVUpTZmQxTVFIRllJZnk5ak8zOUxkTUhGWG9ZdkhHRG9BXzQ2eHN3TUdUR205SUE4eUJwMVlvaVhsYQ?oc=5,"Sat, 05 Sep 2026 06:31:17 GMT",‘Not closing’: Wild twist in battle for iconic SA fish and chip shop adelaidenow.com.au
Standard Market,Closing,Sterile Rubber Vial Closures Market Outlook to 2035 - IndexBox,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOTzdaN3pJR2x5SVhVV0RTR3BxSnhjQVFTNjVPbTlxR1FCMi11QWF2dDlSaDQ3OFlsTlh0bFk3V2t3NkRDeFBJQ09TMUtrM09RaDdDYWJyLXJQQjQ4RzNQVF9mNm1JSF84Rm1tX1RmSVpaSkkxZVVfQy1VSUNaMnpUTzNqU2NmOGJ3?oc=5,"Sun, 06 Sep 2026 22:21:14 GMT",Sterile Rubber Vial Closures Market Outlook to 2035 IndexBox
Standard Market,Closing,Security Sealing Cap Systems Market Outlook to 2035 - IndexBox,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOYTFIbFFKMnBaWW1xeS1CY1B4eU9LQ2dmRklKY2FUVmh2QVowX1NnRDY4N3dsX2M0Ykg1MUZETXZNTkF1REl2cFMzbVNHT2dWaHF6SGRtNlVpSXRoSEM4UlN0OWJvdEhqUWVMcFNMQWNYNGtSLWtlbXNTd3g0Rk8wVnY2TTRsMU1X?oc=5,"Sat, 05 Sep 2026 17:06:13 GMT",Security Sealing Cap Systems Market Outlook to 2035 IndexBox
Standard Market,Closing,Aluminum Dropper Caps Market Outlook to 2035 - IndexBox,https://news.google.com/rss/articles/CBMif0FVX3lxTFBlYlVrVzVQaDJhUUdINWI1SlJSdFZFOXhFSDk2M2NycHVEbDZpektEYUdkRTVRREh2WjBfLUxGemVLMGxJUzNtQWRkOEpGb3hsa3RsRVZneUpwdWxQSVlXdUtGZzQ3V05ITXUtSGx4LXNjUmlLRno3NXd4Tks0ckk?oc=5,"Sat, 05 Sep 2026 11:16:13 GMT",Aluminum Dropper Caps Market Outlook to 2035 IndexBox
Standard Market,Closing,"Canada Aluminum Crimp-on Seals - Market Analysis, Forecast, Size, Trends and Insights - IndexBox",https://news.google.com/rss/articles/CBMisAFBVV95cUxQenRBN3poVC1nOUh6QU9Md0lKSVZmRUhvNFk5REFoTF8tNENMZkVWT3hyYkNJVl94Q1lQX0dsRU9BU1lvSmQtUXlUOGFPdVNpN0RHZkcyV0Q4ZWVBaElNenBmNlJqVkV6bUd6cE93NGdyWXJ3bGplNU1fVGt3QVZ3bjVCMW1rWEJETFdKX2dIREY2NlhUMjl4ck9NLW5LbzEwZi1aQXZWa0pDRDRMallNYQ?oc=5,"Sat, 05 Sep 2026 02:28:34 GMT","Canada Aluminum Crimp-on Seals - Market Analysis, Forecast, Size, Trends and Insights IndexBox"
Buttermilk Sky Pie Shop,Closing,9 Tennessee Places Where The Coconut Cream Pie Is Worth The Whole Drive - Fast Food Club,https://news.google.com/rss/articles/CBMirAFBVV95cUxOSV9BNUxldm1FNWN2SmRZcWRPV3RqVFdHamRsbGNkNWhodktIV2JYM3h5S0tkaVVweXktNWhvV3lNYl9XSzZhTEZHSm5GaEJXZjIxMXY5YVNQTGRpSlpNNjZabERRMzhPZnZIamFGSFBfdlY0NEltaDJ3RXBVaUt0TnBHbHNJQkZ4NHhNbEgzZzBXZHJPclVxWTdmdGYyaHc0RmJ0YVM2WGRrbU43?oc=5,"Sun, 06 Sep 2026 08:14:00 GMT",9 Tennessee Places Where The Coconut Cream Pie Is Worth The Whole Drive Fast Food Club
DeCicco & Sons,Opening,Greenwich's Glenville has a neighborhood grocery store again - Greenwich Time,https://news.google.com/rss/articles/CBMipAFBVV95cUxNdlM0OXhVT01PTEF2b3k5R0RGemt3ZEFvLTBOMHE5MnplVUc2MEF4aUItZjdWMTNzanJXa1AzU09PT3VnZVp3YkpQTTlVV083SVNtQUVaUkhGX1QwYmlCTjl0TWZ3MDZ6TWROTGNyZDNDZHdvYV96X2lRY3lObC1hcnhpQVRzMS1SNThmdmhhNGtQUU1zOGhsbHB5TjloREZuSndZVQ?oc=5,"Sun, 06 Sep 2026 09:21:42 GMT",Greenwich's Glenville has a neighborhood grocery store again Greenwich Time
Country Fair,Closing,What to expect at the Sandringham Country Fair 2026 - The Hunts Post,https://news.google.com/rss/articles/CBMihgFBVV95cUxNcVlMbG1BYU1TdWloWFNQS0VjZjg2R0pyXzlEcFRqb2txVnpWTzgyUnBIaGMxQzNhejRpYm1DSDBFaGIwSVA4VlgyTnhtSzh1UGE4Sl9TUk40MUZKbjY2Ql9nZWxkWWQxR01OSVprc3dyZGpvTTdWdzhSb3U4VE9oNmFBakE1QQ?oc=5,"Sat, 05 Sep 2026 12:00:00 GMT",What to expect at the Sandringham Country Fair 2026 The Hunts Post
