company_name,event_type,Title,Link,Published,Summary
Eastern Gate,Closing,Road closures as underground pipework to be installed as part of Hull Heat Network - Hull Live,https://news.google.com/rss/articles/CBMitgFBVV95cUxOcVY1MWRqbUcydV95VUkyM3U0X3RsTGpENlZncWE2VHJSak9lQU9CZ29qV1drZ3d2cHhxMnFXNGJIVE41RFBRV1ZMbTMzUHRTNnFjNDVmUkx5blp6TjRial9hRkNKSUlnSFBBRndOOF90SWdFMmJkODhfSzNaRGxzbnp3Rk40bnJjSUJSRUNlYVhEZzJtdS1zdms0MHg3SEVNUVdnaHNVT2hLLUxwZWlZaFRubUVuUdIBuwFBVV95cUxNZkxhbndOdV9jWloyeHd4TW5xMFI3WUYtTmxJY3V2SGpPTkhpUC01WWtRbUQzWkJrZTV6NHE3bC1za3lUSzlJby1ma3VrdTk2UGNSYlYtNGt0a2lGVTBJYmJDOWU3bWdVdnlCbk5zM0pNRGVFNG1nRWE1dE4xLVVGN3JnZm1PUy03dm4zcEpmdlVkREZQM2hxNVlnWGJQUFVyZXlnLWNxdXFNVUpSeXI4Wk8yM3JTVy1XQUlj?oc=5,"Sun, 06 Sep 2026 07:47:00 GMT",Road closures as underground pipework to be installed as part of Hull Heat Network Hull Live
Oasis Fresh Market,Opening,Oasis Fresh Market nears downtown Tulsa opening after delays - News On 6,https://news.google.com/rss/articles/CBMilwFBVV95cUxOZkMzQ1E0STFHUE94TjJPV2RzT1pXYjF2OVM2el9fMm5zNU1WeWlBZVo2eTFsd2p3RW9IM05KRjRZOURwcWM2WS1vZGZjRW9fTmFEcDgtQmNMaFhIZzFLZFJDb05lOThrdWxaa3hLZExUd3RIVFYzeUNrYUlQbW5MUWhPMnBieUttYWJfY2ExTDNTZzMtRTBN?oc=5,"Sun, 06 Sep 2026 22:48:31 GMT",Oasis Fresh Market nears downtown Tulsa opening after delays News On 6
The Polymarket,Opening,LeBron James Reveals Upcoming Polymarket Collaboration for Football Season - blockonomi.com,https://news.google.com/rss/articles/CBMinwFBVV95cUxNTVBuQmI3MHMyVElsVHZfQWh2LTJsNWcwWjZNRFpPb2lEWFFNU0wtUzVEanhPN1pPV0xLczNjUldyNTJzME5mVXExcFFmRFAycDBabnBxVmsyOE1xeDFNdUV1REsxWnVSQnVqRUFRWjJlVGpZMTlNLUozMG1fN2MxaDMzTzVSOFoybndDQmNVRG9tem9abDZHWTN2ckNwdVk?oc=5,"Sun, 06 Sep 2026 12:11:38 GMT",LeBron James Reveals Upcoming Polymarket Collaboration for Football Season blockonomi.com
The Polymarket,Opening,LeBron James Becomes First NBA Player to Sign with Polymarket - lindyssports.com,https://news.google.com/rss/articles/CBMickFVX3lxTE1tcEJNN2F1UWFCUlAwRl9tMFk3V0NIQWtZUUc5d0QzSWpZTlkySHdoOVd3Q0dCMDBMUHJzaVlVU05VY2JCTmZqRW9CUDh3QWJyYWV1VFY1S1puVF96VWEyOTdYWWtfNjRhVk5YNVpyaW5SUQ?oc=5,"Sun, 06 Sep 2026 00:31:00 GMT",LeBron James Becomes First NBA Player to Sign with Polymarket lindyssports.com
Yama Sushi Marketplace,Opening,Bachelor's degrees - LAist,https://news.google.com/rss/articles/CBMiuwFBVV95cUxNOFc5dFNfU0hHQlg5cmVNdENEM1hvaVhLWTd3c2RDMmJvZGhSZURUSmZuX24xZU1ySS1aNFJvdHBjcmxLWU1HTl9NWF82NTQyUi03amxfZFZfVXNialZ3LWlNTmg3cFF2TThrSVlTdjRXRkpmT2d6ZTduempHa1dMU1AwOTJCVmVNQnBtcTlWVGZLZzJrclBKMVdvM055UGhIamdjU1JKdlBSdHozdkpuZXk2MG5ZbkVTcDlv?oc=5,"Mon, 07 Sep 2026 17:45:36 GMT",Bachelor's degrees LAist
T Market,Closing,"SPCX Price Today: Space Exploration Technologies Corp. Stock Price, Quote & Chart | MEXC - MEXC",https://news.google.com/rss/articles/CBMiR0FVX3lxTE9jSGJkVHNGckVVUHhmT2dzSjRWQUFUdVpGamZGQ0NKUEtpMzRpX1VieFFYbDB6dlN6ZVJhZ1VGMDM1eTFnZWp3?oc=5,"Mon, 07 Sep 2026 23:40:14 GMT","SPCX Price Today: Space Exploration Technologies Corp. Stock Price, Quote & Chart | MEXC MEXC"
Tesoro,Closing,What's Going On With Tesoro Minerals Corp. Stock Monday? - Wealth Awesome,https://news.google.com/rss/articles/CBMilwFBVV95cUxPVkZZd0dPZ1BKRUFKbjJ5c0xSS2d3bmNLUjBrM2w3RDhLWEV3SXdYVnlENGVJb1NzLTFVSTg2VjVmT1pUNVdyRkhtYmFscWtzYVV4MXBwb1BPUzFJWVZoel8teHQ3cXNwNlRFLU9HZXBLZF82VHRGWC0xWC02NmtQQ0M4eUtpS1VIcW8yTFlhQ2d2cWEzWlA0?oc=5,"Mon, 07 Sep 2026 21:17:23 GMT",What's Going On With Tesoro Minerals Corp. Stock Monday? Wealth Awesome
Harvest Market,Closing,Community festival helps Lancaster residents make use of surplus fruit - Lancaster Guardian,https://news.google.com/rss/articles/CBMixAFBVV95cUxOOHRRZVlsT0xZandraTZJUXc5MmFxQWVjT2R0T0FuV1A4N3dyQ2FyQkViR1RmWW9HUG1uNm9rU19SOWhaZVZMallMX3FWVUtpLTA0M1BRZEJFZGVEbVNqUGVSOG5PdWF3ck5MdU44OUtOcGZBYmJkNTZPakNfc1pHSWdBd2RaMFQ4TkIxS3BuXzg0QnlqeGhrMG5ibWhzWXdaY1hIUVNUUF9tYTlQbXZzS2c0bjJscDFudjdGQVJPUHNNaWkw?oc=5,"Mon, 07 Sep 2026 09:44:00 GMT",Community festival helps Lancaster residents make use of surplus fruit Lancaster Guardian
IGA,Opening,"US Open: Rybakina, Osaka, Swiatek and Gauff Advance to Round of 16 - The Sentinel - of this Land, for its People",https://news.google.com/rss/articles/CBMitgFBVV95cUxOZlVlOUNTVHFQVTVsdWh6ZW8zWl9NVmZUU1pLUGEyQVBvOFlBcDY4dGZsdGItMGhRUTBGYWNLbzR5QkVyVEwxV2tjVG5CQkdQWnZDbGdSeEV6V3h3YkQ5cFR2VXdTXy10MU5faU1TUFVnNUlseDQ4R0hlaHVjcTFMQ3psOUJsRzhoeHRGc2Q3RkIxbV96eWNTVTJoQjFSMmM0ekZacEx0SkhZb1RLZEhLajlPcm1IZ9IBtgFBVV95cUxOZlVlOUNTVHFQVTVsdWh6ZW8zWl9NVmZUU1pLUGEyQVBvOFlBcDY4dGZsdGItMGhRUTBGYWNLbzR5QkVyVEwxV2tjVG5CQkdQWnZDbGdSeEV6V3h3YkQ5cFR2VXdTXy10MU5faU1TUFVnNUlseDQ4R0hlaHVjcTFMQ3psOUJsRzhoeHRGc2Q3RkIxbV96eWNTVTJoQjFSMmM0ekZacEx0SkhZb1RLZEhLajlPcm1IZw?oc=5,"Mon, 07 Sep 2026 04:12:30 GMT","US Open: Rybakina, Osaka, Swiatek and Gauff Advance to Round of 16 The Sentinel - of this Land, for its People"
Modern Market,Opening,"President Ruto set to open KMTC Nyangweta Campus, unveil Development Projects in South Mugirango - Education News",https://news.google.com/rss/articles/CBMiwgFBVV95cUxQUzhUV3FuaThubTkwRVBFMlNfU25Vdmc0ZzZqV04xOHNIeXNrdTgzQXpfd3VuWGxQazJ2c0xjLU5OSEpMN3NLRGNXZ1RWSk9sejFPVmJKVGNuTUtQTUtaRldqUUkxU1JFMGxfMFJmTmJQTnVGYlZPcXAtTHpWYk1BM3F1Um9sZDJTOER4X2l3YUFtRFdmSlk5NU41NEY1V1MxLUQ0THpVb0VmdXdfYjdlemJ1Tm03dGpKNjRCMEVqQWdLZw?oc=5,"Mon, 07 Sep 2026 09:34:07 GMT","President Ruto set to open KMTC Nyangweta Campus, unveil Development Projects in South Mugirango Education News"
Lidl,Closing,"Lidl Open or Closed Today: Is Lidl Open on Labor Day? Check Opening-Closing Time, Holiday Hours Schedule, Opening Locations & More - The Sunday Guardian",https://news.google.com/rss/articles/CBMi_gFBVV95cUxPNDBzR3hfN0RJeXpFS2h4MFJHbDJqWUFWRmlhRzNpcGVIMnBnSDFab1ZsWldUbk1NV2N1RUdJSnlmdU1IcDUwanNlLUtaMXBfOXJqWWVScEpUSTdYT2UyM3h5QnRoZzRJZTNPUnVmd0ZEXzk1SEVyaWx2bDAzQTgzVFljLThnaEVTQlpQNHpxLXgyMk9rZU02dE1KYjBjX2t4OHVOX0hJbE5RaE1RcGM5UEVwTk1RSExtYzNTa2ZnOUtYUE5iZzZ2VHQxZzE2U1p3RWZJeGNUdS1PR1ZKRlRxUzh2b3VOaWk2cVF5dEFKQTB2c2J5ZmJpVnlYTkNWUdIBgwJBVV95cUxPRjB0a3FUUWtHS01CaUJXNTN0bW8zSDZodWRRX2ZoQTRkR19ZMFJGX1ZjOUpldVFYZlhwQ29xQ1FZT1ZRT1ZwTHhvN3JDZ0Q4VktMT1JtdUdWb3NXTk4zc2dlWlRjUzY4MVFOcTV1Y0hGTFcyZm9mQTFuMVlkM2lVakFhLXVTZHpMaFJwOTFBTzluQnlMbGdSMFZpTXVBdkRMMTA5Qm5pQVJWMjMtSVRIX0RaNEZzaFcxVjc1M01nU1dlOVpubTlwRkJFWWhJZmhxcjd2NHQwaDFfQ2UtTXVWaVROZlR0eUZ2REx1QXA0cUhOTTYtUmVSNzVLVHhaeUQ2NDB3?oc=5,"Mon, 07 Sep 2026 14:16:48 GMT","Lidl Open or Closed Today: Is Lidl Open on Labor Day? Check Opening-Closing Time, Holiday Hours Schedule, Opening Locations & More The Sunday Guardian"
The Store,Closing,Papa Johns is closing stores: See a list of doomed locations for 2026 as the pizza chain reduces its footprint - Fast Company,https://news.google.com/rss/articles/CBMilwFBVV95cUxOLTNUaWd5VzVEM0dHOXBjZzNENUFzUk5qLVh3RUtyYnc3aXhEV202MC1RWFpkZTJwTUxLcUtGYzZESkd5eXFtcVNlOHJMNnhkRDdMNVVNUm91NXh4SXBIalZjWnJjRnR6SzYwellfLWdCWWVqUldPYjVhTk8xSU9Hc2JuOWlTdmV1MlNZM1Z2azZMaTRhdzNv?oc=5,"Sun, 06 Sep 2026 07:00:00 GMT",Papa Johns is closing stores: See a list of doomed locations for 2026 as the pizza chain reduces its footprint Fast Company
The Store,Closing,"After 130 closures, seafood chain now has just 13 restaurants - thestreet.com",https://news.google.com/rss/articles/CBMinwFBVV95cUxOaGdqcmp5TzkzaUszam5PRDg5MTQ0c21URWlIVnZwUmFKS0ZSMkFtbXVyRElzLXRlSUZSMC1Nb0ItNmQ3aDZlRjUwX1hWVklGaTdleVBKN0Q4RENZamRuUWlFdGlfTDlmMXY5azJGbGhGT1B0aGxVcUwtT3BvbXl4dnUwWFF4UU9nSjVsQ243MTBRYXRfVlBBVXhPd08zQlU?oc=5,"Mon, 07 Sep 2026 21:26:46 GMT","After 130 closures, seafood chain now has just 13 restaurants thestreet.com"
The Store,Closing,'Little Ikea' homeware chain launches closing down sale at first ever UK store shutting this weekend - The Sun,https://news.google.com/rss/articles/CBMijgFBVV95cUxNV24xVGVqc1cyQkFjV3lSeEIySy1WMkRMb1JRTjVWbk42WXN4TTV3WnN6M254dzl4OXgyNlNjNFJCS1BfcXRUZlpIRS0wX1Z3bUdEWHVRYldCYnBRRGpnTW4wUHdXZVc0VVMtbGctSXI3SnkyQTZ3Q01xbEx6czNzbFB2Q29ycGp2UEVmTlNB?oc=5,"Mon, 07 Sep 2026 14:19:00 GMT",'Little Ikea' homeware chain launches closing down sale at first ever UK store shutting this weekend The Sun
The Store,Closing,Popular SLO thrift store is closing — but a similar shop is taking its place - San Luis Obispo Tribune,https://news.google.com/rss/articles/CBMic0FVX3lxTFB4Zl9YM1VRN1FxdVc1eURtT01GcmRqNlBGQmFuT0VtWS1IdW9iTzB2TE5IdE1TdkQxbnNFaU5XTzJQVGE4WDFVSkdvQ0R6MURlamZSUVhmdW9jZFRtejFBZjJtNmxMaEZZVThzeDZPdWVnX0HSAXNBVV95cUxNY0hvTTV0SVkxcmRQVkhiX29taHN5N1FhUGFMMUhud2xmZVhXM0o2Mm9DUU9oVVhPUXVHSXlBdEFrbHJYQjhGX2lBTDVDVXRNX1U2LUVlRFhjN3dudlBUdnhycENaQmxtSE52dHo0Y2tiZThv?oc=5,"Mon, 07 Sep 2026 12:00:00 GMT",Popular SLO thrift store is closing — but a similar shop is taking its place San Luis Obispo Tribune
The Store,Closing,Top South African fashion retailer warned about closing stores - newsday.co.za,https://news.google.com/rss/articles/CBMiogFBVV95cUxOZHZfeUx5blRkUFE3am5LTTlaSGNnc0ItbEdPRkdIaXpUUGd6QUp0OHk3Y0ZLeXJwaGRyR0V4NEJBTGpMUUxvS0hvUlpJM01sV1A4TFBkYzJwTXhZOVcwMS1mdUFnbnRWdlY5LVhZQzFkSkZ3OXZKang1cEdLNGxnRWFlVU8yajlXRlUxS2pTS3NzRkZPUS02UlJmRF9HbnVnS3c?oc=5,"Mon, 07 Sep 2026 04:02:29 GMT",Top South African fashion retailer warned about closing stores newsday.co.za
Dunkin',Closing,"Dunkin Open or Closed Today: Is Dunkin Open on Labor Day? Check Opening-Closing Time, Holiday Hours Schedule, Opening Locations & More - sundayguardianlive.com",https://news.google.com/rss/articles/CBMigwJBVV95cUxNLXhwYkhSdS1UWHYzU09YLTFsYXZpa2w4T2VwUU9wajhOSkoyTldpQm5xSjNCLWk4dlA0VDFuZjZRYW5jRFlwODRSa3lDVV9WQnRUR0ZFazVWeVJlQTZWc3VVcndhcThkR2dacWZOOTJTZE5yanE4V0o0LXJxMUttVmhBeHl2czhINnAwWUlQM2Ftc0c0STNfcV9zdEUtZ05jSUhWTHBBUUY4VFFwV21MSkFXWW5XZWNXTnh5djlSS3FnYkxhdFJlbXhxc2hING42UXVEWDZlZ3B5MDdXY2ZnVl9QQUloQTVQa1VJNTZBNkRQM1lfcS14b0l2LW5DUDh5bnI40gGIAkFVX3lxTE5ONnNWMlc1bkZFMndGSmZSWGs1NnVwZmN0cmRKUHk1akNXY1gxcDNuRVBtam9xTFhGZDYyWlAxQ08xSVR5T00taFRiQU8yX3Z2QzRocVRacmp3V0xVRldjb0ZSaE1HS2k4MUxzM292MkNvS0lDa082TU9rSExOcS1JYW5QSWxDNHdvOVQ2SEtiNzBKeTNMTVRLeFdyblJPYm8wUDc0Qll5cDZJS2FYVXY0eXhPMmxqcDBaUmU1bXU0a0VuYWl4SFlTWVVYblU2SUdXbTFMUE1NZnFKUjhBeTNKNkZUQVVQNVZXRnBHX3cxYlcydTNOaVJaMHFOUXhMZ2FKZFRkemxQdg?oc=5,"Mon, 07 Sep 2026 14:48:51 GMT","Dunkin Open or Closed Today: Is Dunkin Open on Labor Day? Check Opening-Closing Time, Holiday Hours Schedule, Opening Locations & More sundayguardianlive.com"
Holiday Market,Closing,Warrant Trading Temporarily Suspended Due to Holiday Market Closures - TipRanks,https://news.google.com/rss/articles/CBMivAFBVV95cUxQZk1GTDVlY0hobnpYc19rWU0xY2lmMFBsczJ6RFMzQ2tqOHREZk9ENXZWXzBXZ2JpQnQxT1ByU1AyWk5aRWE5TUZXTV9Jd2V1V1hDWnhsS3dpeGdDRWpReXF0VllDdFd1a0tGQzZfWUFYWkhmSVhyME9LWWxKVXFlVHZPdl8wNWhEY0tYbkV0WENNNmRoNTUzOV9IX2lFOXNjYmpWcUc4ZzQzQnBSMnR4djlGNjZrMVBraHZIcg?oc=5,"Mon, 07 Sep 2026 06:29:41 GMT",Warrant Trading Temporarily Suspended Due to Holiday Market Closures TipRanks
Save More,Closing,"U.S. Forest Service review found $16M in savings, targeted 23 closures - KRCR",https://news.google.com/rss/articles/CBMinAFBVV95cUxNblhIQXJCR01aOFNSWnNtWWtRd19Xdkl4clBLdXh1d1I4Snk1Rmt6ZDRlblc2bUpHcXVncVNpWDVOYUlON2QtLXhaenVMWEhwaFRCdmNFT3MyWk51MGU2OHYyZ043QVlpZG90cDkxWUhzaU1vampHT09IRmFCMEJESHNrR0FXc3FjMUN5SDFKTUg0NXhLYVFncmlNcnc?oc=5,"Mon, 07 Sep 2026 17:49:21 GMT","U.S. Forest Service review found $16M in savings, targeted 23 closures KRCR"
Standard Market,Closing,Sterile Rubber Vial Closures Market Outlook to 2035 - indexbox.io,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOTzdaN3pJR2x5SVhVV0RTR3BxSnhjQVFTNjVPbTlxR1FCMi11QWF2dDlSaDQ3OFlsTlh0bFk3V2t3NkRDeFBJQ09TMUtrM09RaDdDYWJyLXJQQjQ4RzNQVF9mNm1JSF84Rm1tX1RmSVpaSkkxZVVfQy1VSUNaMnpUTzNqU2NmOGJ3?oc=5,"Sun, 06 Sep 2026 22:21:14 GMT",Sterile Rubber Vial Closures Market Outlook to 2035 indexbox.io
Standard Market,Closing,"Is The Stock Market Open Today? NYSE, Nasdaq Closed For Labor Day 2026 Holiday, Markets Reopen Tuesday - International Business Times Australia",https://news.google.com/rss/articles/CBMikAFBVV95cUxQa19RNFJFemRDMTlPVlM4SEE4clVlbkZodFhtaGtkRGZUcGhjUEpyakhzb0d5Mm93Y3pGS3ZjejVWZ193ZmJvN1NHaWVoZGgybHVyUEtBZ2xSXzg3ZTVEQmVoSWhGQmxfZkY3ZG1Ia3R0ckJ4RVFnRUxDUGI2QlVia2RsXy1aTHdqS3I5NGhoZ1M?oc=5,"Mon, 07 Sep 2026 13:54:13 GMT","Is The Stock Market Open Today? NYSE, Nasdaq Closed For Labor Day 2026 Holiday, Markets Reopen Tuesday International Business Times Australia"
Buttermilk Sky Pie Shop,Closing,9 Tennessee Places Where The Coconut Cream Pie Is Worth The Whole Drive - fastfoodclub.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxOSV9BNUxldm1FNWN2SmRZcWRPV3RqVFdHamRsbGNkNWhodktIV2JYM3h5S0tkaVVweXktNWhvV3lNYl9XSzZhTEZHSm5GaEJXZjIxMXY5YVNQTGRpSlpNNjZabERRMzhPZnZIamFGSFBfdlY0NEltaDJ3RXBVaUt0TnBHbHNJQkZ4NHhNbEgzZzBXZHJPclVxWTdmdGYyaHc0RmJ0YVM2WGRrbU43?oc=5,"Sun, 06 Sep 2026 08:14:00 GMT",9 Tennessee Places Where The Coconut Cream Pie Is Worth The Whole Drive fastfoodclub.com
Town & Country Foods,Opening,Twins bring back Joe Ryan from the injured list to start the series opener against the Tigers - Bozeman Daily Chronicle,https://news.google.com/rss/articles/CBMijwJBVV95cUxNbm8wV05SejZKQ1ZmbzhER0lZSFVYV0xjY3cyNl9taFpEWFU5eHd3bmVVVXh6Z3NEMlNuZWhpNS1jOHRFMkxPeGhpUXhmaDBwTlo4T1o5TEo1OEgwYkVvdGNiQ2lkajlleUJ0dG1RRGJwT3U3akZPNUxKQ2FsckRsS21lWTVMb0hlZjQzMVl1aGFlRGRWRmZCZ1FmNzV4R3lPV2dxcTlycFhXMnppNTlwYUhXeHpvQ2V6bndsX2NhMFdfNlNCVDFvWHBWbHo4VDlEXzZWT3lGUFdjdXZ3OHZpNVdXU0tGVGdJbURESTNFMkRGOGIwYlgzbjN4bG5adUNaX25WX1UydGRyYjVLYi1B?oc=5,"Mon, 07 Sep 2026 15:51:21 GMT",Twins bring back Joe Ryan from the injured list to start the series opener against the Tigers Bozeman Daily Chronicle
