company_name,event_type,Title,Link,Published,Summary
Little Joe's,Closing,$14 all-you-can-eat Asian buffet near S.A.? Here's our verdict - MySA,https://news.google.com/rss/articles/CBMilwFBVV95cUxNNXRXUUcwTUpJVmpPTlNBWi1mZW1vdWpRNEl6d0phOWk1MEd2WFBCTlAwQ044bkstVC1pX2ZLMEt6b09qcTYtbTB6WW5nSThhSUlMdlplYzVpNjNlRkxEMDZSZ0Z2RmhLOU5GVG1kN3ZCbTRkUkxIYmNrc0dNOU1fdWZCcnRpNUhJU21BRnNFX1FGVEFkMHJR?oc=5,"Thu, 06 Aug 2026 17:40:09 GMT",$14 all-you-can-eat Asian buffet near S.A.? Here's our verdict MySA
Seafood City,Closing,"Salad and Go files for bankruptcy, will permanently close all locations - KTAR News 92.3 FM",https://news.google.com/rss/articles/CBMiekFVX3lxTE1WNW9vZ0M4RHJKMDFNRGprSTZvcmNESEhtSWZ2dG93NFVzaGdPYnpZanluY1BxenR2QjFWanBndUYzOUE2UlhUS1drNHdVQ0ktcGJNRjdVUm5kTFJna1F6SG40NktKSzAwWDdGNk9NYWtrOE91X0hhVE9B?oc=5,"Wed, 05 Aug 2026 01:59:08 GMT","Salad and Go files for bankruptcy, will permanently close all locations KTAR News 92.3 FM"
Pancho Villa Farmers Market,Opening,Sprouts Farmers Market Sets Opening Date For New North Park Store Replacing Beloved Pancho Villa Market - SanDiegoVille,https://news.google.com/rss/articles/CBMihAFBVV95cUxQaHJKV04yQnNfNFRXc1R3WXo2TFZPRmgtY3ljX3BqZm5XNjcwZTFETVRoT1JWWVE3Y1lLTW9MWTNDRU9pbFQ1NEZmX001dUhrLXRZRFc5Y0pCdnhzSGpYUUN6WUVYaExtdEhueE1VTXoxMlE3TWhwRFlDSERiTG9hNTVFTXc?oc=5,"Wed, 05 Aug 2026 22:46:01 GMT",Sprouts Farmers Market Sets Opening Date For New North Park Store Replacing Beloved Pancho Villa Market SanDiegoVille
T&T Supermarket,Opening,Full-service Asian grocery chain T&T to set up 1st Winnipeg shop at Polo Park mall - CBC,https://news.google.com/rss/articles/CBMifEFVX3lxTFAzQ0tnRTN3UFFuTnk3dkhjZ3pqZFZDSHc0WWJMS1docDk1VFVSejR0SmhLcjNBNEJtc01iWE1pWkVpdFdOblFEeElTN25ad2p1ei1VM1BsV1BhdXNQaGVDcTRVVE1XLVFxd3VqaHNPSlpTVTAtY1ptRnVHeHk?oc=5,"Thu, 06 Aug 2026 21:08:45 GMT",Full-service Asian grocery chain T&T to set up 1st Winnipeg shop at Polo Park mall CBC
T&T Supermarket,Opening,Manitoba's first T&T Supermarket opens at CF Polo Park in 2028 - CHVN Radio,https://news.google.com/rss/articles/CBMilgFBVV95cUxPWmNNb0gzazFNUlJscFV3WVBUZl9nZHdvSWd5SFZNa0hFUDFndnVNcmt2UVR4YTlGVXVRNUdJaG9XVTUza0JIcWpOSFdwXzBhVEtqWGxkSzVFbFNoRW44S0JqcWltRER0TEpqS3BUS0V0RFk5NUZiZXJPYkJRUkVkU0gtdnd4UlJjVXFpVTdYN0JHVG9GVHc?oc=5,"Thu, 06 Aug 2026 20:56:33 GMT",Manitoba's first T&T Supermarket opens at CF Polo Park in 2028 CHVN Radio
T&T Supermarket,Opening,T&T Supermarket to open first Manitoba location at CF Polo Park in 2028 - Winnipeg Sun,https://news.google.com/rss/articles/CBMi9gFBVV95cUxPNXBJSVFsenJ2b2Y1V19HYVhYSk5vRGJFdll6ZUVQMUdIT1M5SVJCRmN1LUcxazRwZEJkVFltVTNteGxuWFFXYnpJTm9CblRMdDQ1MXpsSVN1NUZIMGZYWml4MkdhMnIxTEk5NW02SktpSTZYYUVLN19RRXduVE4tNWVrUTFpUFVOdkk0TXFpLW8zQkU5SFJteUZ2anl1VU13X3c5anQ0RkhJRk9NWVdzWE5HdDFia0Fmc0hUUEFlbjZLUkV5aktCWmFwMG1nTUJhdlNYMEhfbG5iY1poOHNpUmE3Zy1DY0lZWjFfMWZTSWJJNjI1SEE?oc=5,"Thu, 06 Aug 2026 19:30:00 GMT",T&T Supermarket to open first Manitoba location at CF Polo Park in 2028 Winnipeg Sun
T&T Supermarket,Opening,Asian supermarket T&T to open at Polo Park - Winnipeg Free Press,https://news.google.com/rss/articles/CBMimwFBVV95cUxNU01Nbzh0eWRTaUE3cG00dVU4YW1rZElPWTFWcUNnNGRrbWcwMHloQVkzV3lEMnpjUk1OakNKNXpaSzdCdHhoemExUHlUd21WX1ozY1FOaEdYNmJSVVZTU2E0Vmc3QV9nMGJjODhjUDk1Ynk1SmNpemUxbUFTcWR5bGtNd255OFhhb1RQRW1oaGIzSFUxWi02QklSTQ?oc=5,"Thu, 06 Aug 2026 15:35:22 GMT",Asian supermarket T&T to open at Polo Park Winnipeg Free Press
T&T Supermarket,Opening,T&T Supermarket to Open First Manitoba Location in 2028 - chrisd.ca,https://news.google.com/rss/articles/CBMidkFVX3lxTFBnUWFOQW5kUnpDV184b2RDVkZhbFlXLWlTVGp4RXFWOFJoVXh2dUoxSnZrbTQyeTV0U0pvck5xNTk4UklrdU9WUlNWRmxteU5wbldQNktodFFnRGpxNkZWVndJNEtsUEJ3WEFvazRmbGxCcjkwMmc?oc=5,"Thu, 06 Aug 2026 15:03:49 GMT",T&T Supermarket to Open First Manitoba Location in 2028 chrisd.ca
T&T Supermarket,Opening,T&T Supermarket Opening Its 1st Manitoba Store in Winnipeg - Progressive Grocer,https://news.google.com/rss/articles/CBMijAFBVV95cUxPRHNZa2s5bE45dkItYW9hRlhuR0JJUm9Wd3FuSzluS1JrQVdLVlZJb05LSDBpMUozVURHRGNDRjZ4el9LeGxWMmt2ZjFXN2drd0drMXZSQi1rMUZXWEdkNmRUd2pxMURtRTJXaWVWRzljVEc1MnJSTDZWNE0xSjl3akNmeGNZMm55eGg1SQ?oc=5,"Thu, 06 Aug 2026 15:00:00 GMT",T&T Supermarket Opening Its 1st Manitoba Store in Winnipeg Progressive Grocer
T&T Supermarket,Opening,T&T Supermarket to open first store in Manitoba - Canadian Grocer,https://news.google.com/rss/articles/CBMidkFVX3lxTE1SblZsX1IycXc0ZjgzMV9KZzA5dmd5dE02MkR3c0l6TDJwVjBIU0kyZS0ycGhuckdXMkRlamZ1RTNuTHY5Q3ZKNk40ZGVJV3ozNUxldkdtcTgyUEdtd0c0S1Z0cUMzSy13blFyd21BNmE5T20zTXc?oc=5,"Thu, 06 Aug 2026 15:00:00 GMT",T&T Supermarket to open first store in Manitoba Canadian Grocer
T&T Supermarket,Opening,First T&T Supermarket in Manitoba coming to CF Polo Park in Winnipeg - retail-insider.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxQTlNsWFhyZl8wMTdaYzJLcU41dEtkX0JYUjNEMC1DVUJiamlDeVRhcXlZY1RIak4yZER2Z0Z0dzdEM3B1V3BnZDJSZ21jRjFlVWl1ei1OQVBra3hncXo0aHRoRjRyallvODh1Q3VfNXBHYV85RDk2b0tVUllxenUyZHNWN3duZlhqUTlXd21oNzBUN0otbUI2T2NiNUMxNHNvdTVWeUwyMk5oZlNRYVhQN1NJREw5ZUZVUFE?oc=5,"Thu, 06 Aug 2026 15:00:00 GMT",First T&T Supermarket in Manitoba coming to CF Polo Park in Winnipeg retail-insider.com
T&T Supermarket,Opening,T&T Supermarket to open first Manitoba store - 🇨🇦 Grocery Business Canada,https://news.google.com/rss/articles/CBMigAFBVV95cUxPd25vM2tBeDU4eEM4UlRHOGxjVGpGX0wwanF4a3RrNy1ncEJxUk5zTHRlMUd3Q2ZPeEJZQTUwVVNNMWRIcU10dmI0ck1ZRWJPQlE5V2k3N1ZCVHdJeFRUdFpOVE5lX0lBVzk0Y0xNMXMwUmtFam5NU01LejZxanRFbA?oc=5,"Thu, 06 Aug 2026 14:59:00 GMT",T&T Supermarket to open first Manitoba store 🇨🇦 Grocery Business Canada
Spring Market,Closing,"Increased Marketshare Fuels Q2 Results for Rocket, Despite 'Toughest Spring Market in Years' - RISMedia",https://news.google.com/rss/articles/CBMixAFBVV95cUxPbTNZeUpEMU1nQ3YtZndXNWRNWEtlRkNXdGRXN0dLMWs0WnpoNl9sV3FiM2JpNEdHRFAtY3dVeXlTLXZROVFCd2c2RlZvZ1cyTEw2anpuRElZUXZlX1hsNTlJblN2T3pPbmJWLWsyVGJ3YTM4Z21wcGtTMm9WZGxmLWlOVjZNaHZkU0RLSEk4TDA3OUVXZXJuQUVyZWF5d095NzIwNkJJWE1PdS1FTTFKMU16U0xzTF9sV3hESWRtdTZZcXhh?oc=5,"Fri, 07 Aug 2026 00:50:13 GMT","Increased Marketshare Fuels Q2 Results for Rocket, Despite 'Toughest Spring Market in Years' RISMedia"
Ari's Pantry,Closing,"July restaurant closures: A famous nitrogen marg, a surf spot and tapas say goodbye - Dallas Observer",https://news.google.com/rss/articles/CBMikgFBVV95cUxPdFF2ZUFPNVRKazAwQnZwUmhGaXBBYzFBOG1JQzJhTHVWRDhJTThZSlFtT0ZzQ3JxSV9zNnpVMkhyaGZvZHJVYm91T2Z5RU4ybnhkcF9RZlAxZFF2TVhPbGlmdVhYM3FhSlIwYmZKdW1idEQ4NnliWTdOWE9SZVowSG5CV1BCWW9tN1hPWi1INTRadw?oc=5,"Wed, 05 Aug 2026 15:01:55 GMT","July restaurant closures: A famous nitrogen marg, a surf spot and tapas say goodbye Dallas Observer"
Hays Supermarket,Opening,Local supermarkets honored by chamber - NEA Town Courier,https://news.google.com/rss/articles/CBMiigFBVV95cUxOMzd3TWtaUHRCU3M4aUZOSGR2V2Fudy1vNU9aUG1tY0pMN2xFeUR6NmJvOTYzQUkxc2d4ZTBxNVRrcWFxWExhRE1KeTA3SWJHT3BTZUFtOWVVaUNhSzR2d2dINEVPb2RGSjdVX3EwUkUwc1BZLWVMQ3VrdkZFaFZoUXBtMHk3U3FNVUE?oc=5,"Thu, 06 Aug 2026 20:07:21 GMT",Local supermarkets honored by chamber NEA Town Courier
Galore Market,Opening,Photos: Decatur's block-sized Halo development starts coming to life - Urbanize Atlanta,https://news.google.com/rss/articles/CBMimgFBVV95cUxNZVhRTGNaTE5fZ1gwUUx1aHAtTkhXRjJJRVduSl9zNElrTnR5UVE5a2tqdEp1cUxNUlNXd0Q5THpFUFNmNW1icXFiUU9zamxFRkIzbDdER3JlSG00ZTdtM0Z1a29KaGxQWGp4Qzl3Mko4XzhTbEt4TVRoSjBaa2JOTzFiS3ZjeDZ0MXJGbmxtMzZ6eVREdTdDVlR3?oc=5,"Thu, 06 Aug 2026 20:22:49 GMT",Photos: Decatur's block-sized Halo development starts coming to life Urbanize Atlanta
Garden City,Opening,New athleisure brand opening in Garden City Center this fall - The Providence Journal,https://news.google.com/rss/articles/CBMi9wFBVV95cUxPUzk2Nkw3V0liQk9nODdVbG1yRElRQWNmY1JxOTYwekF5VjhBYTZvb2hXS01LUkxqVjQxR3E4UjJKVHFKcnpnYXpnWTFQQkFON09UTm5JX29FX0M1elVNQ0FjVmtubVlDczlYMlRkamI4RlAyT3ZSOVZVN205YzBKWXI1LUlPdHozand1V29nSXdSOUJ3cElJR1paVVJGdlJmRUZqWXVhWHF2QlM3RDFVVlo5bDBfZjhnUUZ6YVlTUUlObmdHYmZscGhDZWJRbmpJT1M0TG42MnlNaHJKRV9lU2VDcjA5aWdiTU9LMWFCLVdLeWJGRzcw?oc=5,"Wed, 05 Aug 2026 19:37:00 GMT",New athleisure brand opening in Garden City Center this fall The Providence Journal
Schnucks,Closing,Schnucks' Tyler Sluss Talks Closing the Gap Between Supply and Shelf Through SEPC's STEP-UPP Program - AndNowUKnow,https://news.google.com/rss/articles/CBMi2gFBVV95cUxQWm9DT0lfMmc0ZktmbjNXd3RTc3VmTVRmaVVHclNMVHNsWE5nRnZ3cF9QR3BRaDk5a0hLcTE1d3JUVTJ6V2RpT2J2MS1DbEMtTUJMVmlQeVlqZWdVRWw5Zjk4TGtxWTM3ejVaQTJiNEJKeFpYbGd0UnRHWXRLUXZkdkNJXzBQNXRpbmlwSWhaanVRSkF1M2xwZG5GSF81Skphek1kTnJCbktYTjlkamt2ZndEWENCTjJCc0xKUDlxYjJPNzlDTnVaMHlfR0p4enFWR2tKQ3lUM2xkQQ?oc=5,"Wed, 05 Aug 2026 17:49:53 GMT",Schnucks' Tyler Sluss Talks Closing the Gap Between Supply and Shelf Through SEPC's STEP-UPP Program AndNowUKnow
Dollar General,Opening,Dollar General to reopen Enfield store as grocery-focused market - CTPost,https://news.google.com/rss/articles/CBMijgFBVV95cUxQQUdDNEEybkJNSDBjdnpPWkRQOEtKcTMwc0xrVlk1dUZ1S2N2UXRqdU0wQUhLamFTTXJacS1hbjJnajR1NXRKWkdVYkVfWjJ3bko4MlhOczVuZk50QkdFRnNRLUxfRXcxWmVQNkpISEcybGlBbEVhbVpRSmh0bkNpOEZoZEFaTEstTFE5SVlR?oc=5,"Thu, 06 Aug 2026 20:06:17 GMT",Dollar General to reopen Enfield store as grocery-focused market CTPost
Stop & Shop,Opening,Spirit Halloween To Open At Former Worcester Supermarket - Patch,https://news.google.com/rss/articles/CBMilwFBVV95cUxOSF84eGFsT0Q2NURYSl9tWHJlS0FFWGVoaVpZTTVtS0tfQW5lWmY2RExwOXFneFFLd2RzakhKY3o4RTF5MVBYTndMUU9uN0t5bXV5ZUJ1eEZCaDBpRzdJUzlWQi16TjJScmJ2eXpIcU1KQWltN3NTQXZvMy11Xy0tU2ZBVERGZUdGZ1Vadkd1bFNCN1d2RUFZ0gGwAUFVX3lxTE9pUGhxMUtGUEpybXVDdXZsVUI2d1dWT2lxVWpJbnhITjZSVWI5SHFRNWVodE1hNUc1eWdJbERYNjFSRWFoUWU5bjhvWWV1SV9qNVZjOXl0NFRKNGJudl9hR0xsTGN3Ullza3dNa3IxQkltRGZHN1FaLXNoTElma2NoczVDRkZWOWppc0J6YjBRLWNyQ3FpRmg3RHdnTFRlZThUY3dzRDBWS0tkcWNBZ0c0?oc=5,"Thu, 06 Aug 2026 18:52:32 GMT",Spirit Halloween To Open At Former Worcester Supermarket Patch
Stop & Shop,Closing,I hate when my grocery store disappears — and now it's happening again - New Jersey 101.5,https://news.google.com/rss/articles/CBMiW0FVX3lxTFAwUzNkbi03ZkhYa3EwVU5EVldXaVNTbXhVZ0U2aDlNSVQwOTMwUS1sQXpJY00wcWZ0WG1BaGxGOF9YQmVKYU8wdkprOUtfX3E5cjBVcElFb1gtTTA?oc=5,"Wed, 05 Aug 2026 21:01:39 GMT",I hate when my grocery store disappears — and now it's happening again New Jersey 101.5
Stop & Shop,Closing,Stop & Shop to close Clinton store at end of October - New Haven Register,https://news.google.com/rss/articles/CBMinAFBVV95cUxOYTFyUUlsLUtsOXBaZ2toTVhlXzBTcFFGd0NmVXF5Q1dYd2ZMVUFJcTFzeWFNd0k1Szlmb0lSaV9zLXpOdHJDdVlHNExzYU9WaEd2NVlIanNCYVZzYTlRQXQwZFNULWRlaHl4bXdTX3k2X0RDTGlwODRRTy1ZOWNGeHZJdUNobnNySF9oRU1Ma0wxWUdhTktybTRvMXE?oc=5,"Thu, 06 Aug 2026 22:01:54 GMT",Stop & Shop to close Clinton store at end of October New Haven Register
Goodwill,Opening,Goodwill Industries of Kansas to open first downtown Wichita store this fall - KWCH,https://news.google.com/rss/articles/CBMipgFBVV95cUxQU0JrNUZqWU9hVkg2MGVzLUZhMDhVelpiTVBXamRyWUJEZVM5dlBqM3JVSGxwR0NkTVk5em1XODZ1R2d1WE1ZbkpuTXVPZlFpb3ZUajc5ellRWFBRdS1udlBXTktDZG1uYi1zODVuTk1yQWNVRU5KcjM5UzZLRTJOR1RlTVBBZHlPZFVXSkxjb1JVTmhMT0hINWNQaEZoYWtqb19uT29R0gG6AUFVX3lxTE5Zc21yRE5EVnlrUDBkT1lyTHZqcWxHRDE4WXJKMVphNzhsQjg5OXQ2UzJNQ3FRY3JvYjhzcE9vUFVDNDBwaGNZeU02ZmRteWZMdll0WjRsdHRqeDZuQ09Cc1ZtblBhQnNoaHR2S2NybFlOYVlfREZaTVdtNWxzRXpKY0ZkVDEyS05oS2xJVW13WEpSYWczcVF5UzdjRGc1eDJYQlJzS1NvNUpxalJJcmFzNmtldUg4NU45Zw?oc=5,"Wed, 05 Aug 2026 23:20:00 GMT",Goodwill Industries of Kansas to open first downtown Wichita store this fall KWCH
Goodwill,Closing,Closing Goodwill admits ‘it didn’t make sense to continue running’ and stops taking donations after 42 years - the-sun.com,https://news.google.com/rss/articles/CBMihwFBVV95cUxPOWVoRUVNTDV0Y3drMnlSaVVjX0w3ajYtYWRXeUFZUXhUMXFvNmFRc1dpbjVXYjRlZEtzTUdqZ21XM3VoaXl5N2g0QnJ0V2puRGdmMm5XODVIZS1FUGE4LThteTAtblFHdHZPOUlkLXNFeUQya3huaTlmZDQ3Z1RFREt5MURTLTg?oc=5,"Wed, 05 Aug 2026 12:40:15 GMT",Closing Goodwill admits ‘it didn’t make sense to continue running’ and stops taking donations after 42 years the-sun.com
Family Markets,Closing,Capital One Cites Anti Money Laundering Rules in Trump Account Closures - asatunews.co.id,https://news.google.com/rss/articles/CBMihwFBVV95cUxOY3VmaHlfYVRrUlEybThvZnJQWDVval9Pc2JGVXduRHlKbjJoRUxFaFEzZktzRTRVbVlhWGt6TC03TDlpNzhZMWtNN1dYTC15VW5WVkg2VFhwdERmS0FsT0dmVm1LREdCTkFXaFhCSVZDTDhYSnZxSFZOMVZxZ19FcUI5VjJlYkk?oc=5,"Wed, 05 Aug 2026 00:17:18 GMT",Capital One Cites Anti Money Laundering Rules in Trump Account Closures asatunews.co.id
Meadow Lane,Opening,Leicester City Travel To Notts County In Sky Bet League One Opener - lcfc.com,https://news.google.com/rss/articles/CBMimwFBVV95cUxPaHB6dzZ2TGl0czVrNUFPbVhGWjhSajVxdy1teGthekU1aC13YkJ3WU94UEIzSURrdkczZEpqN1lNbjJnb3dQQXFISUlSX3pUOUVsRUZjakJBcmJFY09QZEJPc1NhX0V4N2oza0t0Q2xZTzNsY3NQbVZwSmRoeHdDNW9wMC11TjdtR0ZBa3RSeUcyN1dLUGhrN3VKSQ?oc=5,"Thu, 06 Aug 2026 11:00:24 GMT",Leicester City Travel To Notts County In Sky Bet League One Opener lcfc.com
Broadway Farm,Closing,‘Everything Must Go’ Signs Appear at UWS Barzini’s: Store Says it’s Not Closing - West Side Rag,https://news.google.com/rss/articles/CBMiswFBVV95cUxONDFKOGc0S0QyOElfZXdpV0pTdmZLaF81d2M3bjFOeW1Sb2JwcXQyc3RsUjNrVGtKeFVJbkc3eTl5cUw5T0pFbzVoRGluNEd5c0thRXIydFM1RDFkWlJfWWVkNGsxUFRIeDdVQl9RT1c2clczamY1RThRNnJkQTZvMU16c1RzY0VZdzRycVgzU0RxSWFpekdNT0ZwQmgzbjg2MDh1bjJuZWFzVHlKS2I4Q3FVVQ?oc=5,"Wed, 05 Aug 2026 19:33:18 GMT",‘Everything Must Go’ Signs Appear at UWS Barzini’s: Store Says it’s Not Closing West Side Rag
Winn Dixie,Opening,Major grocery store chain plans to open in former Columbus Winn-Dixie location - Columbus Ledger-Enquirer,https://news.google.com/rss/articles/CBMidkFVX3lxTE5ybU9oSmg2SGNseEE4VVpKdnVpeGg5aUpHMHBoWGRjeU5aVjc4bm5UMUgxZjRyTmJxYVlZSHl3dVJ4VjRGa0l6NktoZDctWGxBcG1ZUmpRNXJYLWJMNkN2bW1CbzMwOWlmeTVGNjlOa3VIRlJ3cGfSAXZBVV95cUxQRDhaOWN0QVhRbU1EZDZNTkZreUgzdlJyMzFjNWFMbkRiTVU4MGtCcGdZaWxHcm5nMnNSZDZob0lzVThhVm5ma1NPS2RPTDJvQnpGV1BNcWJNcEVjWVV4LVpIU01MUGtSUFFSOTFTdmc0MnpxeE1B?oc=5,"Thu, 06 Aug 2026 18:07:00 GMT",Major grocery store chain plans to open in former Columbus Winn-Dixie location Columbus Ledger-Enquirer
